DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-16,15,13,3,13,15,13,20.5,100,3.75,1013,92.125,15,15,14,296,293,302,0,1,7.8,météo très défavorable
2009-02-17,16,13,3,13,16,14,11.5,99,4.25,1013,91,16,15,13,296,293,302,0,1,9.2,météo défavorable
2009-02-18,15,13,4,13,15,14,15.8,100,3.75,1012,100,16,15,14,296,302,302,0,1,7.8,météo défavorable
2009-02-19,16,13,3,13,16,14,11.5,100,4.875,1012,94,16,15,13,302,302,299,0,1,7.8,météo défavorable
2009-02-20,17,13,4,13,17,14,8.5,100,5.125,1013,81.875,17,16,13,263,353,302,0,1,10.5,météo défavorable
2009-02-21,16,14,2,14,16,15,8.9,100,5.625,1012,95.5,16,16,14,296,353,356,0,1,7.8,météo défavorable
2009-02-22,15,14,4,14,15,15,16.6,100,4.75,1011,99.625,15,15,15,302,302,302,0,1,7.8,météo très défavorable
2009-02-23,17,13,9,13,17,15,9.7,99,4.25,1010,86.75,17,16,14,296,293,302,0,1,9.2,météo défavorable
2009-02-24,16,13,3,13,16,15,12.4,100,4.25,1010,94.125,16,16,14,296,302,356,0,1,7.8,météo défavorable
2009-02-25,16,14,5,14,16,15,11.8,100,3.25,1011,97.625,16,16,15,248,356,302,0,1,7.8,météo défavorable
2009-02-26,18,14,3,14,18,15,11.2,100,5.625,1012,88.875,19,16,14,296,353,302,0,1,7.8,météo défavorable
2009-02-27,17,14,3,14,17,15,13.7,99,4.125,1011,91.75,17,16,14,302,353,302,0,1,7.8,météo défavorable
2009-02-28,16,14,2,14,16,15,17.3,100,3.75,1012,98.125,16,16,14,296,296,302,0,1,7.8,météo très défavorable
2009-03-01,16,14,3,14,16,15,14.6,99,6.375,1012,93.625,16,16,14,293,296,302,0,1,7.8,météo défavorable
2009-03-02,15,14,4,14,15,14,12.3,100,4,1012,98,16,15,15,296,302,302,0,1,7.8,météo défavorable
2009-03-03,16,14,3,14,16,14,17.5,100,3.5,1013,100,16,15,14,302,302,302,0,1,7.8,météo très défavorable
2009-03-04,15,12,3,13,15,12,9.5,100,4.25,1014,83.5,16,15,14,302,293,293,0,1,10.5,météo défavorable
2009-03-05,17,12,6,12,17,14,7,99,5.125,1014,78.25,17,15,12,302,293,263,0,1,9.2,météo défavorable
2009-03-06,16,14,4,14,16,14,13.9,100,3.75,1013,99.625,16,15,14,302,302,296,0,1,7.8,météo défavorable
2009-03-07,16,13,4,13,16,15,23.8,100,3.375,1013,94.75,16,16,13,302,299,308,0,1,7.8,météo très défavorable
