DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-17,11,2,14,2,11,7,0,87,7,1029,28,11,4,5,143,113,113,0,1,10.3,météo très défavorable
2009-02-18,10,6,10,7,10,9,0,83,9,1028,86.5,10,8,7,122,119,119,0,1,5.4,météo défavorable
2009-02-19,10,5,14,6,10,6,0,80,10,1028,19.75,10,7,5,113,113,113,0,1,10.8,météo très défavorable
2009-02-20,12,2,13,2,10,7,0,53,10,1029,10.375,12,4,2,113,113,113,0,1,10.8,météo très défavorable
2009-02-21,11,3,15,3,11,8,0,64,10,1034,23.75,12,4,3,113,116,113,0,1,10.9,météo très défavorable
2009-02-22,11,4,16,4,11,8,0,80,10,1034,30.125,11,6,7,113,113,119,0,1,10.1,météo très défavorable
2009-02-23,12,7,9,8,12,8,0.1,88,10,1030,51.5,12,7,8,119,119,113,0,1,10.1,météo défavorable
2009-02-24,12,7,16,8,12,9,0,72,10,1025,22.5,12,6,6,116,113,113,0,1,10.9,météo défavorable
2009-02-25,13,3,9,3,11,7,0,67,10,1028,0.375,15,3,4,113,113,113,0,1,11,météo correcte
2009-02-26,15,3,7,3,15,9,0,63,10,1028,5.25,17,5,10,113,113,113,0,1,11,météo correcte
2009-02-27,15,4,10,4,13,10,0,69,10,1026,7.625,15,6,6,113,113,113,0,1,11,météo correcte
2009-02-28,17,7,13,7,16,11,0,68,10,1016,13.625,17,7,9,113,113,113,0,1,11.1,météo correcte
2009-03-01,12,8,11,9,12,9,0,76,10,1015,67.875,13,7,10,122,119,119,0,1,7.1,météo défavorable
2009-03-02,12,6,15,6,12,7,0,78,10,1022,28.5,12,6,8,113,116,113,0,1,11.1,météo défavorable
2009-03-03,12,1,11,1,12,7,0,74,10,1022,2.5,14,5,9,113,113,113,0,1,11.2,météo très défavorable
2009-03-04,7,5,23,7,7,5,0.1,96,9.875,1004,76.5,7,6,3,122,119,113,0,1,7.1,météo très défavorable
2009-03-05,7,4,24,5,7,6,0.8,95,8.875,1000,84.125,7,5,-0,143,119,119,0,1,5.6,météo très défavorable
2009-03-06,10,4,18,4,10,6,0,70,10,1014,29.125,10,4,3,113,113,113,0,1,11.3,météo très défavorable
2009-03-07,12,6,17,7,11,9,0,92,9,1021,65.75,12,8,7,143,119,113,0,1,8.6,météo défavorable
2009-03-08,12,8,22,10,12,10,0.1,85,7,1021,76.5,12,9,9,143,122,122,0,1,5.7,météo défavorable
2009-03-09,12,7,15,7,12,8,0,68,10,1025,25.125,12,6,9,113,116,116,0,1,11.6,météo défavorable
2009-03-10,12,5,20,5,12,9,0.2,74,9,1025,33.5,12,9,7,113,113,122,0,1,10.2,météo très défavorable
2009-03-11,14,8,9,8,13,10,0.1,82,9,1028,38.25,14,9,10,143,116,113,0,1,11.6,météo correcte
2009-03-12,17,5,9,5,15,12,0,69,10,1028,9.5,18,8,9,113,113,113,0,1,11.6,météo correcte
2009-03-13,20,8,9,8,19,13,0,69,10,1024,2,24,11,13,113,113,113,0,1,11.6,météo favorable
2009-03-14,14,8,12,8,14,11,0,66,10,1027,32.25,14,8,13,116,116,116,0,1,11.6,météo correcte
2009-03-15,15,8,14,8,15,12,0,71,10,1030,22,15,8,10,113,113,113,0,1,11.6,météo correcte
2009-03-16,18,7,14,7,17,13,0,59,10,1029,6.125,18,9,10,113,113,113,0,1,11.6,météo favorable
2009-03-17,20,8,12,8,18,14,0,58,10,1027,1.75,20,8,11,113,113,113,0,1,11.6,météo favorable
2009-03-18,21,9,9,9,20,16,0,60,10,1025,2.75,24,10,14,113,113,113,0,1,11.6,météo favorable
2009-03-19,21,9,17,9,20,16,0,59,10,1020,1,21,7,15,113,113,113,0,1,11.6,météo favorable
2009-03-20,18,8,18,8,16,14,0,43,10,1024,11,18,1,9,113,116,113,0,1,11.6,météo favorable
2009-03-21,14,3,19,3,12,11,0,42,10,1027,7,14,0,4,113,113,113,0,1,11.6,météo correcte
2009-03-22,15,4,16,4,14,12,0,40,10,1030,2.5,15,3,7,113,113,113,0,1,11.6,météo correcte
2009-03-23,17,5,14,5,17,13,0,56,10,1029,2.625,19,6,10,113,113,113,0,1,11.6,météo correcte
2009-03-24,13,7,21,8,13,9,0,65,10,1022,19,13,6,6,119,113,113,0,1,11.6,météo correcte
2009-03-25,12,3,25,5,12,11,0.4,74,8.375,1022,38,12,9,8,113,116,122,0,1,9,météo très défavorable
2009-03-26,14,7,15,7,14,11,0,68,10,1019,19.125,14,7,11,116,116,113,0,1,11.6,météo correcte
2009-03-27,11,8,16,9,11,10,1,90,8,1016,77.625,11,9,8,119,122,122,0,1,6.4,météo défavorable
2009-03-28,13,8,15,8,13,10,3.3,68,9.625,1008,43.5,13,8,9,116,116,113,0,1,11.6,météo correcte
2009-03-29,13,5,19,5,13,10,0,62,10,1015,7.125,13,4,7,113,113,113,0,1,11.6,météo correcte
2009-03-30,13,3,19,3,13,11,0,57,10,1019,18.5,14,2,7,113,113,116,0,1,11.6,météo correcte
2009-03-31,16,4,17,4,14,13,0,59,10,1020,13,16,6,7,113,113,113,0,1,11.6,météo correcte
2009-04-01,15,7,14,7,15,13,0,62,10,1015,24.125,15,6,9,116,116,113,0,1,10.3,météo correcte
2009-04-02,17,6,17,6,17,13,0,62,10,1017,16.5,17,8,14,113,113,113,0,1,11.6,météo correcte
2009-04-03,15,8,12,10,14,12,0,83,10,1022,51,16,9,11,122,119,113,0,1,9,météo correcte
2009-04-04,15,6,14,7,15,12,0,70,9,1024,27.375,16,9,12,113,116,113,0,1,11.6,météo correcte
2009-04-05,18,7,11,7,18,13,0,66,6.5,1025,40.5,21,9,15,143,113,116,0,1,11.6,météo favorable
2009-04-06,22,9,16,10,22,12,0,55,9.75,1017,33.75,24,9,16,113,113,200,0,1,11.6,météo favorable
2009-04-07,13,8,13,10,13,12,0,76,10,1018,50.625,13,9,11,116,119,113,0,1,10.3,météo correcte
2009-04-08,14,7,12,8,13,12,0.1,82,7,1020,46.375,14,10,10,143,122,113,0,1,7.8,météo correcte
2009-04-09,21,8,19,8,20,19,0,58,10,1018,9.375,24,10,13,113,113,113,0,1,11.6,météo favorable
2009-04-10,14,9,14,11,11,10,4.7,94,7.25,1005,81.75,14,11,10,200,143,119,0,1,6.6,météo défavorable
2009-04-11,11,8,18,9,11,9,3.3,81,9.75,1012,92.75,11,8,8,122,119,122,0,1,6.6,météo défavorable
2009-04-12,12,8,15,8,12,11,1.4,90,8.875,1016,69,12,8,7,122,119,116,0,1,9.1,météo défavorable
2009-04-13,16,9,8,9,16,13,0.1,62,10,1016,47.625,16,9,12,116,113,113,0,1,11.6,météo correcte
2009-04-14,19,7,9,8,18,12,0,68,9.875,1011,23.125,19,10,15,113,113,200,0,1,10.4,météo favorable
2009-04-15,15,9,19,11,15,12,10.4,91,6.875,1006,58.75,15,11,11,248,293,113,0,1,11.6,météo correcte
2009-04-16,16,8,9,8,15,13,1,72,9.75,1009,41.25,16,9,12,200,116,113,0,1,11.6,météo correcte
2009-04-17,14,7,15,9,14,12,0.5,80,9.875,1015,33,15,9,13,116,116,113,0,1,10.4,météo correcte
2009-04-18,17,6,10,8,17,14,0,66,10,1016,42.75,17,9,14,116,119,113,0,1,9.1,météo correcte
2009-04-19,16,8,17,9,16,12,0,72,8,1023,21.25,16,10,15,143,116,116,0,1,11.6,météo correcte
2009-04-20,18,6,19,9,18,13,0,69,7,1025,27.25,18,10,15,143,113,116,0,1,11.6,météo favorable
2009-04-21,18,11,21,11,18,15,0,72,10,1027,15.625,18,10,14,116,113,113,0,1,11.6,météo favorable
2009-04-22,19,10,16,10,19,16,0,60,10,1028,0.75,24,11,17,113,113,113,0,1,11.6,météo favorable
2009-04-23,22,9,8,10,22,19,0,56,10,1024,12.5,24,10,17,113,116,113,0,1,11.6,météo favorable
2009-04-24,24,11,12,11,24,15,0,59,9.875,1016,38.875,25,10,18,116,113,200,0,1,11.6,météo favorable
2009-04-25,12,9,5,11,12,10,1.1,88,9.25,1013,73.5,12,11,12,122,116,119,0,1,9.3,météo défavorable
2009-04-26,13,9,15,10,13,12,0,70,10,1013,47.625,13,8,11,116,119,116,0,1,13.4,météo correcte
2009-04-27,13,9,25,10,12,11,3.2,92,8.625,1013,80.875,13,10,8,116,122,122,0,1,10.1,météo défavorable
2009-04-28,12,9,30,9,11,11,6.4,90,9.5,1011,70.875,12,9,7,116,122,119,0,1,10.1,météo défavorable
2009-04-29,16,10,19,10,15,14,1.4,92,10,1019,75.5,16,10,9,122,119,116,0,1,10.2,météo défavorable
2009-04-30,13,9,6,10,13,12,0.5,90,7,1020,76.25,13,11,13,116,122,119,0,1,10.2,météo défavorable
2009-05-01,16,11,19,11,16,14,0,89,10,1030,52.5,17,11,11,116,116,113,0,1,13.4,météo correcte
2009-05-02,19,9,15,10,19,17,0,67,10,1032,6.5,19,11,17,113,113,113,0,1,14.5,météo favorable
2009-05-03,21,11,19,12,21,17,0.2,66,10,1029,20.125,21,13,18,113,113,116,0,1,13.4,météo favorable
2009-05-04,18,11,18,11,18,15,0,77,8,1029,31.625,18,12,12,116,113,113,0,1,13.4,météo favorable
2009-05-05,19,11,13,11,19,17,0,56,10,1030,10,20,11,16,113,113,113,0,1,14.5,météo favorable
2009-05-06,24,9,7,12,22,22,0,66,9,1027,5,26,15,19,113,113,113,0,1,14.5,météo favorable
2009-05-07,21,13,15,15,21,17,0.1,75,10,1019,10.375,24,15,19,113,113,113,0,1,14.5,météo favorable
2009-05-08,19,10,11,12,19,17,0.1,66,10,1020,26.625,20,12,17,116,116,116,0,1,14.5,météo favorable
2009-05-09,24,12,8,13,21,21,2.3,77,8.5,1018,42.75,25,15,18,143,113,200,0,1,14.5,météo favorable
2009-05-10,21,14,8,14,16,20,3.7,96,9.5,1014,42.75,24,15,14,119,116,113,0,1,12.4,météo favorable
2009-05-11,25,14,12,15,22,17,10.1,95,9.125,1011,39.375,26,17,16,200,113,200,0,1,13.5,météo correcte
2009-05-12,22,14,10,14,22,19,0.3,71,8.875,1013,37.875,25,15,20,116,116,113,0,1,14.5,météo favorable
2009-05-13,20,14,9,14,18,18,3.3,95,8.875,1014,77.875,21,17,15,200,200,200,0,1,9.3,météo défavorable
2009-05-14,17,12,24,13,17,13,1.7,93,9,1013,73.75,17,14,12,122,116,119,0,1,10.3,météo défavorable
2009-05-15,14,10,22,11,14,14,0,77,10,1017,57.75,15,10,10,116,122,113,0,1,11.4,météo correcte
2009-05-16,19,11,13,11,19,15,0.9,71,9.25,1015,61.625,19,13,14,122,119,200,0,1,11.4,météo correcte
2009-05-17,18,11,18,11,18,16,0.4,75,9.875,1020,28.625,18,12,17,119,113,113,0,1,13.5,météo favorable
2009-05-18,18,11,6,13,15,17,0.1,87,10,1022,63.75,18,14,14,119,119,116,0,1,10.4,météo correcte
2009-05-19,19,10,13,12,18,18,0.2,76,9.375,1023,29.75,19,12,14,116,116,113,0,1,14.5,météo favorable
2009-05-20,26,12,10,14,26,22,0,68,10,1021,14.875,27,17,22,113,116,113,0,1,14.5,météo favorable
2009-05-21,22,16,14,16,22,19,0.3,83,8.625,1016,48.25,25,17,19,200,113,116,0,1,13.5,météo favorable
2009-05-22,25,14,9,16,24,23,0,72,10,1017,21.625,26,18,20,116,113,113,0,1,13.5,météo favorable
2009-05-23,25,18,14,19,25,21,0.6,82,9.625,1015,25.25,27,19,20,200,113,200,0,1,14.5,météo idéale
2009-05-24,26,14,8,18,26,24,0,72,8.875,1018,14.875,27,18,22,113,200,113,0,1,14.5,météo correcte
2009-05-25,21,14,21,17,21,18,0,81,9.5,1018,31.75,24,15,19,200,200,113,0,1,14.5,météo correcte
2009-05-26,18,12,23,14,16,15,0,89,10,1028,59.25,18,13,13,122,119,113,0,1,11.5,météo correcte
2009-05-27,19,10,16,12,19,17,0,50,10,1032,11.25,19,9,19,113,116,113,0,1,14.5,météo favorable
2009-05-28,23,10,17,12,22,21,0,60,10,1032,5.5,25,14,18,113,113,113,0,1,14.5,météo favorable
2009-05-29,26,14,14,15,25,24,0,59,10,1025,0,27,16,20,113,113,113,0,1,14.5,météo favorable
2009-05-30,26,16,13,16,25,23,0,51,10,1015,0,26,15,22,113,113,113,0,1,14.5,météo idéale
2009-05-31,26,16,17,16,25,23,0,61,10,1017,0,26,14,21,113,113,113,0,1,14.5,météo idéale
2009-06-01,24,16,16,16,24,23,0,54,10,1018,1,25,13,21,113,113,113,0,1,14.5,météo idéale
2009-06-02,26,15,16,17,26,24,0,55,10,1019,8.625,26,15,23,113,113,113,0,1,14.5,météo idéale
2009-06-03,27,17,14,17,27,25,0,52,10,1018,1.125,28,14,25,113,113,113,0,1,14.5,météo idéale
2009-06-04,26,16,13,17,25,23,0,52,10,1015,18.5,26,14,23,113,113,116,0,1,14.5,météo idéale
2009-06-05,20,16,16,17,18,17,1,85,8.75,1010,64.25,21,16,19,113,200,122,0,1,11.5,météo correcte
2009-06-06,19,14,23,14,17,18,5.2,91,9.5,1004,61.5,19,14,16,122,119,116,0,1,11.5,météo correcte
2009-06-07,19,13,20,14,19,18,1.1,67,10,1010,50.125,20,13,17,116,119,113,0,1,13.5,météo correcte
2009-06-08,21,14,21,14,21,19,1.7,72,9,1009,54.25,21,13,19,122,200,113,0,1,13.5,météo correcte
2009-06-09,20,12,24,15,18,18,1.3,74,9.75,1017,39.5,20,12,17,116,116,113,0,1,13.5,météo favorable
2009-06-10,23,14,22,17,23,18,0.2,61,10,1018,47.5,25,15,22,116,116,116,0,1,13.5,météo favorable
2009-06-11,22,16,13,17,21,20,0,68,10,1025,41.25,24,15,19,116,116,113,0,1,13.5,météo favorable
2009-06-12,25,12,8,15,25,24,0,57,9,1024,5,28,16,24,113,113,113,0,1,14.5,météo favorable
2009-06-13,30,16,11,18,30,24,0,51,10,1020,7.375,32,16,25,113,113,113,0,1,14.5,météo idéale
2009-06-14,26,16,9,18,26,21,1.5,87,9.75,1020,42.375,28,20,19,200,113,116,0,1,12.5,météo favorable
2009-06-15,21,16,17,18,19,20,0.6,98,5.875,1022,62.375,24,18,19,116,248,116,0,1,12.5,météo correcte
2009-06-16,23,12,10,14,22,21,0,56,10,1025,9.75,25,16,19,113,113,113,0,1,14.5,météo favorable
2009-06-17,29,16,10,18,29,24,0.7,66,9.875,1021,16.375,31,19,25,113,113,116,0,1,14.5,météo idéale
2009-06-18,27,16,11,17,27,23,0,61,10,1023,11.625,29,18,24,113,113,113,0,1,14.5,météo idéale
2009-06-19,21,16,20,18,21,20,0,75,10,1025,28.375,24,16,20,116,116,113,0,1,13.5,météo favorable
2009-06-20,21,13,19,14,21,19,0,53,10,1026,4.875,24,11,18,113,113,113,0,1,14.5,météo favorable
2009-06-21,21,12,15,14,20,20,0,66,10,1027,15.25,24,12,18,116,113,113,0,1,13.5,météo favorable
2009-06-22,24,13,15,16,24,22,0,56,10,1025,4.875,25,13,22,113,113,113,0,1,14.5,météo favorable
2009-06-23,25,14,16,14,24,23,0,46,10,1023,0,25,11,20,113,113,113,0,1,14.5,météo favorable
2009-06-24,26,15,10,16,25,23,0,52,10,1016,7.125,27,15,21,116,113,113,0,1,14.5,météo idéale
2009-06-25,24,16,18,18,24,22,0,62,10,1012,11,25,15,23,116,113,113,0,1,14.5,météo idéale
2009-06-26,23,15,15,18,23,21,0.1,68,10,1017,24.75,25,15,21,116,116,113,0,1,14.5,météo favorable
2009-06-27,27,14,7,17,27,25,0,57,9,1018,11,28,15,24,113,113,113,0,1,14.5,météo favorable
2009-06-28,31,19,14,20,31,25,0,49,10,1014,12.625,32,15,26,113,113,113,0,1,14.5,météo idéale
2009-06-29,31,18,6,19,31,29,0,60,10,1017,28.375,33,19,27,116,113,113,0,1,14.5,météo idéale
2009-06-30,31,21,9,23,31,29,1.8,56,9.5,1019,38.125,33,19,29,200,116,200,0,1,14.5,météo favorable
2009-07-01,33,20,8,23,33,30,0.3,57,9.75,1020,23,35,21,30,200,113,113,0,1,14.5,météo favorable
2009-07-02,26,20,13,20,24,23,0.1,79,9.625,1021,33.25,27,19,23,200,116,113,0,1,13.5,météo favorable
2009-07-03,26,18,9,19,24,24,0,81,10,1020,68.75,27,17,20,122,116,113,0,1,11.5,météo défavorable
2009-07-04,26,19,17,19,26,22,0.2,59,10,1016,56.25,27,16,24,116,116,119,0,1,12.5,météo correcte
2009-07-05,24,18,16,19,23,22,0,74,9.875,1016,67.375,25,16,20,122,116,116,0,1,11.5,météo défavorable
2009-07-06,22,16,16,18,21,20,1,91,10,1016,54.375,25,17,18,122,116,113,0,1,13.5,météo favorable
2009-07-07,21,16,21,16,20,19,1.9,88,9.75,1018,30.25,24,15,17,116,113,113,0,1,14.5,météo favorable
2009-07-08,22,14,15,17,22,21,0.3,73,9.875,1020,24.25,25,14,19,116,116,113,0,1,14.5,météo favorable
2009-07-09,22,13,19,17,22,20,0.1,63,10,1022,19.75,24,13,20,116,116,113,0,1,14.5,météo favorable
2009-07-10,22,13,13,17,22,21,0,56,10,1022,29.625,25,13,22,113,119,113,0,1,13.5,météo correcte
2009-07-11,29,13,6,16,28,26,0,55,10,1021,11.5,29,16,23,113,113,116,0,1,14.5,météo favorable
2009-07-12,27,17,17,19,27,23,0,63,10,1016,13,27,17,24,113,113,113,0,1,14.5,météo idéale
2009-07-13,27,18,16,19,27,22,0.2,65,9.375,1015,42.75,28,18,25,116,113,119,0,1,13.5,météo favorable
2009-07-14,24,16,17,17,24,22,0,85,9,1017,52.25,26,17,19,116,116,113,0,1,11.5,météo favorable
2009-07-15,26,14,12,18,26,24,0,53,10,1021,29.375,27,15,24,116,116,113,0,1,14.5,météo favorable
2009-07-16,31,18,17,18,31,24,0,54,10,1022,9.125,32,17,26,113,113,113,0,1,14.5,météo idéale
