DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,4,1,32,1,3,4,0.3,69,9.375,1032,11.875,4,1,-5,113,113,113,,,,météo très défavorable
2009-01-02,3,0,23,0,3,3,0.4,78,10,1033,34.25,3,0,-5,113,113,119,,,,météo très défavorable
2009-01-03,7,3,39,3,7,7,10,87,6.25,1027,97.25,7,4,-4,296,266,266,,,,météo très défavorable
2009-01-04,4,0,18,0,3,3,0.9,68,10,1023,33.875,4,0,-4,326,116,113,,,,météo très défavorable
2009-01-05,2,-1,10,-1,1,2,0,64,10,1029,8.5,2,0,-4,113,113,113,,,,météo très défavorable
2009-01-06,8,3,43,3,7,7,12.9,88,9,1025,83,8,6,-3,119,296,296,,,,météo très défavorable
2009-01-07,3,1,39,1,2,2,2.2,70,9.625,1022,95.625,3,0,-6,326,122,122,,,,météo très défavorable
2009-01-08,7,4,35,4,7,7,15,92,7.125,1019,97.875,7,6,-1,296,296,266,,,,météo très défavorable
2009-01-09,7,6,31,6,7,7,10.8,93,9,1023,84.25,7,6,1,296,296,119,,,,météo très défavorable
2009-01-10,9,6,55,6,8,8,1.6,86,9.875,1022,50.25,9,5,0,119,116,113,,,,météo défavorable
2009-01-11,10,7,50,7,9,10,64.5,93,6.5,1007,100,10,9,1,296,302,308,,,,météo très défavorable
2009-01-12,10,7,45,7,9,9,33.6,93,7.125,997,96.125,10,8,2,302,296,353,,,,météo très défavorable
2009-01-13,7,6,33,6,7,7,11.6,86,9.625,1003,70.375,7,6,1,353,353,353,,,,météo très défavorable
2009-01-14,5,3,8,3,5,5,2.6,81,9.375,1014,38.375,5,2,2,182,182,182,,,,météo très défavorable
2009-01-15,4,3,56,3,4,4,0,78,10,1019,19.625,4,0,-4,113,116,113,,,,météo très défavorable
2009-01-16,5,3,67,3,5,5,3.6,79,9.25,1018,92.25,5,2,-5,317,317,317,,,,météo très défavorable
2009-01-17,7,4,69,4,7,7,11.2,81,7.875,1013,91.625,7,4,-3,317,266,296,,,,météo très défavorable
2009-01-18,8,4,73,4,7,7,21.2,84,6.875,998,85,8,5,-3,122,302,266,,,,météo très défavorable
2009-01-19,6,5,53,5,6,6,5.2,82,9.75,987,51.5,6,3,-1,353,353,122,,,,météo très défavorable
2009-01-20,5,4,57,4,4,4,4.2,82,9.625,985,68.5,5,1,-4,326,317,353,,,,météo très défavorable
2009-01-21,5,5,51,5,5,5,24.2,88,8.5,999,79.25,5,3,-2,353,356,353,,,,météo très défavorable
2009-01-22,6,4,71,4,6,6,2.8,80,9.75,999,75.75,6,3,-3,116,122,182,,,,météo très défavorable
2009-01-23,6,4,43,4,5,5,11.8,82,8.625,982,87.375,6,2,-3,317,119,317,,,,météo très défavorable
2009-01-24,4,2,24,2,3,3,14.4,80,5.875,985,94.5,4,0,-3,332,332,326,,,,météo très défavorable
2009-01-25,3,3,44,3,3,3,0.6,85,9.875,997,42.5,3,1,-4,113,113,116,,,,météo très défavorable
2009-01-26,5,3,42,3,5,5,0.1,80,10,1009,36.625,5,1,-3,116,116,113,,,,météo très défavorable
2009-01-27,4,3,42,3,4,4,1.4,86,8.5,1012,71,4,2,-4,116,119,317,,,,météo très défavorable
2009-01-28,5,4,41,4,5,4,9.8,91,6.875,1017,100,5,3,-2,296,296,266,,,,météo très défavorable
2009-01-29,6,3,37,3,5,5,0.8,88,8.375,1024,62.875,6,3,-2,122,116,116,,,,météo très défavorable
2009-01-30,5,2,45,2,5,5,0,75,10,1026,0.125,5,0,-4,113,113,113,,,,météo très défavorable
2009-01-31,5,2,39,2,4,4,0,68,10,1029,4,5,0,-5,113,113,113,,,,météo très défavorable
2009-02-01,3,0,14,0,2,2,0,66,10,1031,16,3,0,-4,113,113,113,,,,météo très défavorable
2009-02-02,4,0,12,0,3,3,0,62,10,1029,4.125,4,0,-2,113,113,113,,,,météo très défavorable
2009-02-03,5,2,15,2,5,5,0,65,10,1018,28.875,5,0,-3,113,116,113,,,,météo très défavorable
2009-02-04,6,1,22,1,5,5,9.8,87,8.625,1004,81.25,6,4,-1,119,317,317,,,,météo très défavorable
2009-02-05,3,3,21,3,3,3,7.1,85,9,996,66.5,3,1,-2,326,119,368,,,,météo très défavorable
2009-02-06,3,1,16,1,3,3,3.8,76,9.125,995,72.375,3,0,-3,326,323,323,,,,météo très défavorable
2009-02-07,3,1,27,1,3,3,3.6,81,9.25,992,45,3,0,-4,326,119,113,,,,météo très défavorable
2009-02-08,2,0,18,0,2,2,0.8,71,10,993,13.5,2,0,-5,113,113,368,,,,météo très défavorable
2009-02-09,1,-1,16,-1,1,1,0.7,74,10,999,24,1,0,-4,113,113,116,,,,météo très défavorable
2009-02-10,1,0,14,0,1,1,0.2,68,10,1004,21.25,1,0,-4,116,113,113,,,,météo très défavorable
2009-02-11,0,0,11,0,0,0,0.4,77,10,1013,24.25,0,0,-4,116,368,113,,,,météo très défavorable
2009-02-12,2,0,11,0,2,2,0.9,80,10,1016,56.875,2,0,-2,116,122,323,,,,météo très défavorable
2009-02-13,1,0,24,0,1,1,0,74,10,1025,6.625,1,0,-6,113,113,113,,,,météo très défavorable
2009-02-14,3,-1,20,-1,2,2,0.7,77,10,1026,49.5,3,0,-4,116,116,119,,,,météo très défavorable
2009-02-15,6,2,32,2,5,5,12.2,94,7.625,1021,100,6,5,-4,296,296,266,,,,météo très défavorable
2009-02-16,5,3,34,3,4,4,12.3,94,7.375,1016,93.5,5,3,-2,263,296,296,,,,météo très défavorable
2009-02-17,3,0,41,0,2,3,21.2,90,4.75,1026,100,3,1,-7,227,227,326,,,,météo très défavorable
2009-02-18,5,2,23,2,5,5,6.8,93,8.125,1026,100,5,4,-3,296,122,296,,,,météo très défavorable
2009-02-19,6,3,5,3,5,5,3,95,5,1022,80.375,6,5,2,266,263,266,,,,météo très défavorable
2009-02-20,4,4,19,4,4,4,1.4,91,6,1025,84.625,4,3,0,119,266,266,,,,météo très défavorable
2009-02-21,9,5,37,5,8,8,42.9,97,6,1025,96.375,9,8,-1,296,302,308,,,,météo très défavorable
2009-02-22,7,6,35,6,7,7,14.6,92,8.5,1011,97.5,7,6,1,353,296,296,,,,météo très défavorable
2009-02-23,6,4,28,4,6,6,0.7,90,8.375,1020,60,6,4,-1,116,119,113,,,,météo très défavorable
2009-02-24,6,4,15,4,5,5,5.1,96,5.625,1021,84.5,6,5,1,266,266,266,,,,météo très défavorable
2009-02-25,7,5,27,5,7,7,10.5,94,6.25,1018,86.375,7,6,1,266,266,176,,,,météo très défavorable
2009-02-26,6,4,40,4,6,6,10,89,7.75,1004,69.125,6,4,-1,389,116,116,,,,météo très défavorable
2009-02-27,5,2,23,2,4,4,0.2,85,9.375,1014,48.625,5,2,-3,116,116,113,,,,météo très défavorable
2009-02-28,5,2,45,2,4,4,4.8,86,7.625,1014,83.75,5,2,-5,326,119,296,,,,météo très défavorable
2009-03-01,6,4,47,4,5,6,8.6,87,6.375,1009,100,6,4,-2,266,266,296,,,,météo très défavorable
2009-03-02,6,4,36,4,6,6,8.6,91,9.125,1006,70.125,6,4,0,296,122,113,,,,météo très défavorable
2009-03-03,6,5,45,5,6,6,11.2,87,8.5,1002,65.875,6,4,0,299,176,119,,,,météo très défavorable
2009-03-04,7,5,60,5,6,6,2,84,6.375,994,81.625,7,3,-2,266,122,119,,,,météo très défavorable
2009-03-05,6,4,51,4,5,5,0,78,10,1000,37.75,6,2,-3,116,116,113,,,,météo très défavorable
2009-03-06,5,3,16,3,5,5,22.2,85,6.875,1005,91.625,5,3,0,296,317,320,,,,météo très défavorable
2009-03-07,6,3,53,3,5,5,5.7,82,8.5,1005,91,6,3,-3,326,119,119,,,,météo très défavorable
2009-03-08,7,4,66,4,6,7,27.1,87,7.75,996,73.625,7,3,-3,302,299,176,,,,météo très défavorable
2009-03-09,5,4,46,4,4,4,13.3,86,8.875,996,83.5,5,2,-2,296,353,353,,,,météo très défavorable
2009-03-10,5,4,19,4,5,5,10.1,88,6.25,1006,78.125,5,3,0,389,266,263,,,,météo très défavorable
2009-03-11,4,3,23,3,4,4,0,84,10,1016,29.25,4,2,-1,113,116,113,,,,météo très défavorable
2009-03-12,8,4,55,4,7,7,17.7,91,7.875,1013,86.625,8,7,-3,302,296,353,,,,météo très défavorable
2009-03-13,6,5,24,6,5,5,10.2,91,8.75,1013,94.5,6,4,2,353,122,353,,,,météo très défavorable
2009-03-14,6,5,36,5,6,6,6.1,89,8.375,1013,59,6,4,0,113,116,296,,,,météo très défavorable
2009-03-15,5,4,23,5,4,4,0.5,91,9.625,1026,87,5,3,0,122,116,119,,,,météo très défavorable
2009-03-16,7,6,23,6,7,7,24.6,97,6.25,1026,98.125,7,7,2,266,302,302,,,,météo très défavorable
2009-03-17,6,4,43,5,5,5,6.8,81,9.625,1034,43.375,6,5,-1,113,176,116,,,,météo très défavorable
2009-03-18,8,5,18,5,7,7,0,89,10,1033,15,8,5,3,113,113,113,,,,météo très défavorable
2009-03-19,6,4,16,4,5,5,0,77,10,1035,4.875,6,2,1,113,113,113,,,,météo très défavorable
2009-03-20,7,4,13,4,7,7,0,84,10,1035,6.625,7,4,1,113,113,113,,,,météo très défavorable
2009-03-21,8,4,17,4,7,7,0.1,91,9.625,1029,25.375,8,5,2,113,113,113,,,,météo très défavorable
2009-03-22,8,6,44,6,8,8,11,90,7,1020,67.375,8,6,2,113,266,353,,,,météo très défavorable
2009-03-23,6,4,35,4,5,5,8.4,80,8.375,1005,41.75,6,3,-1,362,182,113,,,,météo très défavorable
2009-03-24,5,2,27,2,4,4,0.5,76,10,1008,40.75,5,0,-4,113,116,122,,,,météo très défavorable
2009-03-25,4,2,40,2,4,4,1.7,82,10,1003,60.625,4,0,-5,326,119,113,,,,météo très défavorable
2009-03-26,8,2,64,2,7,7,4.1,76,8.875,1003,57,8,3,-5,116,317,263,,,,météo très défavorable
2009-03-27,4,2,41,2,3,3,4.3,78,9.125,991,50,4,0,-5,116,323,116,,,,météo très défavorable
2009-03-28,4,2,15,2,3,3,0,76,10,1001,21.5,4,0,-2,113,113,113,,,,météo très défavorable
2009-03-29,3,2,24,2,3,3,0.2,81,10,1009,43,3,0,-3,116,116,113,,,,météo très défavorable
2009-03-30,7,4,47,4,6,6,15.6,91,7.625,1009,95.5,7,5,-3,266,302,296,,,,météo très défavorable
2009-03-31,7,6,32,6,7,7,18.5,96,8,1016,96.125,7,6,2,122,296,302,,,,météo très défavorable
2009-04-01,7,6,11,6,7,7,0.5,90,8.75,1027,55.5,7,6,4,116,119,116,,,,météo très défavorable
2009-04-02,9,7,19,7,8,8,0,89,10,1027,28.625,9,6,4,119,113,113,,,,météo défavorable
2009-04-03,9,6,12,6,8,8,0,85,10,1023,12.625,9,5,3,116,113,113,,,,météo défavorable
2009-04-04,10,6,27,6,10,10,0,89,10,1016,17.875,10,7,3,113,113,113,,,,météo défavorable
2009-04-05,7,6,32,6,6,6,6.5,88,7.5,1016,90.625,7,6,1,266,296,122,,,,météo très défavorable
2009-04-06,8,6,19,6,8,8,0.7,87,9.375,1016,20.875,8,5,3,113,113,113,,,,météo très défavorable
2009-04-07,11,7,45,7,11,11,6.2,88,9.25,1014,61.25,11,8,3,116,116,296,,,,météo défavorable
2009-04-08,10,7,51,7,9,9,2,89,7.875,1005,57.25,10,7,2,116,116,266,,,,météo défavorable
2009-04-09,8,7,32,7,7,7,5.6,92,8.25,1011,64.5,8,5,2,296,122,113,,,,météo très défavorable
2009-04-10,12,8,41,8,11,11,4.2,89,8.25,1012,61.5,12,8,3,389,116,113,,,,météo défavorable
2009-04-11,11,9,44,9,11,11,4.7,80,8.25,1013,62.5,11,7,5,176,353,263,,,,météo défavorable
2009-04-12,9,7,7,7,9,9,20.4,93,6.625,1017,84.625,9,8,6,266,302,296,,,,météo très défavorable
2009-04-13,10,7,15,7,9,9,0.2,80,10,1016,18.625,10,5,4,113,113,113,,,,météo défavorable
2009-04-14,10,7,8,7,9,9,0,86,10,1017,34.875,10,6,7,116,116,113,,,,météo défavorable
2009-04-15,11,8,10,8,10,10,0,85,10,1022,24.25,11,7,6,113,113,116,,,,météo défavorable
2009-04-16,11,8,19,8,10,10,0,84,10,1022,46.875,11,7,7,119,116,113,,,,météo défavorable
2009-04-17,10,7,26,7,9,9,0,83,10,1018,10.75,10,6,5,113,113,113,,,,météo défavorable
2009-04-18,9,6,15,6,8,8,0,81,10,1024,4.625,9,5,4,113,113,113,,,,météo défavorable
2009-04-19,9,6,17,6,9,9,0,80,10,1026,4.625,9,5,4,113,113,113,,,,météo défavorable
2009-04-20,8,5,16,5,7,7,0,81,10,1028,18.625,8,3,3,113,113,113,,,,météo très défavorable
2009-04-21,9,6,24,6,9,9,0.1,83,9.625,1027,20.125,9,5,4,113,113,113,,,,météo défavorable
2009-04-22,8,6,21,6,8,8,1.4,86,6.75,1022,51.375,8,5,4,266,113,113,,,,météo très défavorable
2009-04-23,9,7,33,7,9,9,0,83,10,1023,11,9,5,4,113,113,113,,,,météo défavorable
2009-04-24,11,8,39,8,10,10,0,77,10,1023,26.25,11,6,3,116,116,113,,,,météo défavorable
2009-04-25,15,10,29,10,14,14,0,64,10,1020,23.25,15,5,7,113,116,116,,,,météo correcte
2009-04-26,12,9,30,9,11,11,0,79,10,1011,13.75,12,7,6,113,113,113,,,,météo défavorable
2009-04-27,11,8,18,8,11,11,8.7,84,8.875,1005,44.5,11,8,5,113,113,302,,,,météo défavorable
2009-04-28,10,8,27,8,10,10,0.5,85,9,1009,19.75,10,6,5,113,113,113,,,,météo défavorable
2009-04-29,12,10,11,10,12,12,0.4,79,8.375,1014,40.25,12,8,9,116,116,266,,,,météo défavorable
2009-04-30,12,10,19,10,11,11,2.1,84,8.375,1022,49.125,12,8,7,266,116,353,,,,météo défavorable
2009-05-01,13,10,35,10,12,12,0,81,10,1024,23.75,13,8,7,113,113,116,,,,météo correcte
2009-05-02,11,8,26,8,11,11,7.1,92,8.75,1023,36.875,11,8,4,302,116,113,,,,météo défavorable
2009-05-03,11,7,16,7,10,10,0.5,85,9.75,1024,12.5,11,6,5,113,113,176,,,,météo défavorable
2009-05-04,10,7,39,7,10,10,5.1,91,9.5,1017,41.125,10,7,4,176,113,119,,,,météo défavorable
2009-05-05,8,8,31,8,8,8,25.2,88,8.375,1007,53.125,8,7,3,296,176,176,,,,météo très défavorable
2009-05-06,7,7,26,7,7,7,12.8,85,8.75,1005,40.125,7,5,3,302,176,113,,,,météo très défavorable
2009-05-07,8,7,39,7,8,8,11.7,91,8.625,1003,50.25,8,6,3,302,176,176,,,,météo très défavorable
2009-05-08,11,8,51,8,10,10,11.8,86,8.25,1002,52.375,11,8,3,266,353,353,,,,météo défavorable
2009-05-09,9,7,36,7,8,8,10.8,86,9.125,1008,39.25,9,6,3,176,176,176,,,,météo défavorable
2009-05-10,7,6,25,7,6,6,19,88,8.5,1021,68.25,7,5,2,296,176,296,,,,météo très défavorable
2009-05-11,7,6,33,6,7,7,0.2,72,10,1029,23.625,7,3,1,116,113,113,,,,météo très défavorable
2009-05-12,11,8,28,8,10,10,0,77,10,1031,9.625,11,5,5,113,113,113,,,,météo défavorable
2009-05-13,13,9,11,9,12,12,0,78,10,1029,8,13,8,8,113,113,113,,,,météo correcte
2009-05-14,12,9,8,9,11,12,1.2,80,9.75,1024,47.75,12,7,9,116,122,176,,,,météo défavorable
2009-05-15,15,8,19,8,13,15,0,64,10,1023,9.75,15,5,5,113,113,113,,,,météo correcte
2009-05-16,14,10,20,10,13,13,0,57,10,1016,9.875,14,4,8,113,113,113,,,,météo correcte
2009-05-17,13,10,31,10,12,13,3,71,8.5,1016,46.5,13,7,7,116,116,263,,,,météo correcte
2009-05-18,12,10,31,10,11,11,9,88,8.5,1012,54,12,9,6,263,116,353,,,,météo défavorable
2009-05-19,11,10,32,10,11,11,3.7,85,7.875,1016,64.5,11,8,6,266,353,353,,,,météo défavorable
2009-05-20,11,10,23,10,11,11,2.4,88,8.875,1017,58.5,11,9,6,116,263,176,,,,météo défavorable
2009-05-21,12,9,23,9,12,12,5.1,89,9.5,1015,52.5,12,10,6,119,116,293,,,,météo défavorable
2009-05-22,10,8,10,8,9,9,3.7,90,9,1008,66.875,10,8,7,293,119,353,,,,météo défavorable
2009-05-23,10,9,12,9,10,10,0.2,90,10,1016,29.625,10,8,8,116,113,113,,,,météo défavorable
2009-05-24,11,9,22,9,11,11,3.1,88,9.625,1017,52.625,11,9,6,296,116,116,,,,météo défavorable
2009-05-25,13,9,21,9,13,13,0,83,10,1017,37.5,13,9,7,119,113,116,,,,météo correcte
2009-05-26,14,9,25,9,13,13,12.2,91,8.125,1013,70.125,14,12,6,116,116,302,,,,météo défavorable
2009-05-27,10,9,32,9,9,9,17.8,88,8.75,1007,56.25,10,8,5,113,353,353,,,,météo très défavorable
2009-05-28,9,7,36,8,7,7,10,79,9.25,1028,34,9,6,3,353,176,113,,,,météo défavorable
2009-05-29,12,10,11,10,11,12,0,77,10,1035,31,12,8,8,116,116,113,,,,météo défavorable
2009-05-30,15,12,15,12,14,14,0,74,10,1036,2,15,9,11,113,113,113,,,,météo correcte
2009-05-31,16,12,22,12,15,15,0,76,10,1034,0.25,16,9,12,113,113,113,,,,météo correcte
2009-06-01,15,12,35,12,15,15,0,70,10,1030,6,15,10,10,113,113,113,,,,météo correcte
2009-06-02,13,10,45,10,12,12,0,73,10,1024,17.125,13,7,6,113,113,113,,,,météo correcte
2009-06-03,10,8,45,8,10,10,0,69,10,1019,28.75,10,6,4,116,113,113,,,,météo défavorable
2009-06-04,12,8,41,8,11,11,0,69,10,1015,31.25,12,5,4,116,116,113,,,,météo défavorable
2009-06-05,12,9,21,9,12,11,0,66,10,1009,32.25,12,4,7,113,116,116,,,,météo défavorable
2009-06-06,11,9,15,9,11,11,0,71,10,1010,11.625,11,5,7,113,113,113,,,,météo défavorable
2009-06-07,11,8,10,8,11,11,0,73,10,1009,8.75,11,5,7,113,113,113,,,,météo défavorable
2009-06-08,13,10,14,10,12,12,0,67,10,1012,19,13,5,9,113,113,116,,,,météo correcte
2009-06-09,12,10,14,10,12,12,0.3,81,10,1012,40.375,12,8,8,116,116,116,,,,météo défavorable
2009-06-10,11,9,22,9,11,11,0.5,80,9.875,1011,43.375,11,8,7,116,116,116,,,,météo défavorable
2009-06-11,11,9,32,9,10,10,0,73,10,1012,19.375,11,5,6,116,113,113,,,,météo défavorable
2009-06-12,11,10,37,10,11,11,0,76,10,1015,24.625,11,7,7,116,116,113,,,,météo défavorable
2009-06-13,11,10,23,10,11,11,0,78,10,1017,10.5,11,7,7,113,113,113,,,,météo défavorable
2009-06-14,13,10,31,10,12,12,0,79,10,1017,11.25,13,8,8,113,113,113,,,,météo correcte
2009-06-15,12,10,39,10,11,12,0,71,10,1015,5,12,7,6,113,113,113,,,,météo défavorable
2009-06-16,11,9,32,9,10,10,0,72,10,1020,7.25,11,6,6,113,113,113,,,,météo défavorable
2009-06-17,15,8,49,8,14,14,5.3,87,8.875,1021,38,15,12,8,113,113,263,,,,météo correcte
2009-06-18,13,11,27,11,11,11,23.4,85,8.5,1007,48.875,13,11,8,293,176,113,,,,météo très défavorable
2009-06-19,12,11,21,11,12,12,4.9,86,9.5,1007,29.375,12,9,9,176,176,113,,,,météo défavorable
2009-06-20,12,11,30,11,12,12,0.2,82,10,1016,18,12,9,8,113,113,113,,,,météo défavorable
2009-06-21,13,11,23,11,12,12,0,81,10,1023,14.75,13,8,8,116,113,113,,,,météo correcte
2009-06-22,13,10,16,10,12,12,0,77,10,1027,16.5,13,8,10,116,116,113,,,,météo correcte
2009-06-23,14,11,21,11,13,13,0.2,88,10,1030,47.5,14,11,10,122,116,116,,,,météo correcte
2009-06-24,17,13,19,13,16,16,0,84,10,1029,7.375,17,12,11,113,113,113,,,,météo correcte
2009-06-25,20,15,18,15,19,19,0,75,10,1026,11.125,20,12,15,113,113,113,,,,météo favorable
2009-06-26,20,17,16,17,20,20,0,67,10,1025,19.875,20,12,17,113,116,113,,,,météo favorable
2009-06-27,19,17,23,17,19,19,0,69,10,1025,11.5,19,12,17,113,113,113,,,,météo favorable
2009-06-28,20,16,21,16,20,20,0,71,10,1023,6.75,20,12,16,113,113,113,,,,météo favorable
2009-06-29,20,17,17,17,19,19,0,71,10,1022,17.625,20,14,17,113,116,113,,,,météo favorable
2009-06-30,18,16,12,16,18,18,0,79,10,1023,38.625,18,14,16,116,116,113,,,,météo favorable
2009-07-01,18,15,18,15,17,18,0,85,10,1023,4.875,18,14,15,113,113,113,,,,météo favorable
2009-07-02,20,16,18,16,20,20,0,82,10,1023,6.875,20,15,16,113,113,113,,,,météo favorable
2009-07-03,22,18,13,18,21,22,0,78,10,1019,8.25,25,16,18,113,113,113,,,,météo favorable
2009-07-04,21,17,17,17,20,20,0,83,10,1011,10.25,21,16,17,113,113,113,,,,météo favorable
2009-07-05,19,16,17,16,19,19,0,86,10,1007,17.375,19,16,16,113,116,113,,,,météo favorable
2009-07-06,19,16,13,16,19,19,0.1,86,10,1005,25.25,19,16,16,113,116,116,,,,météo favorable
2009-07-07,18,15,11,15,17,17,2.1,84,9.75,999,37.25,18,14,15,116,353,116,,,,météo correcte
2009-07-08,18,15,42,15,17,17,0,80,10,999,25.375,18,12,14,113,116,116,,,,météo favorable
2009-07-09,17,15,18,15,17,16,3.4,75,9.75,1002,30.875,17,12,15,113,116,293,,,,météo correcte
2009-07-10,18,15,40,15,17,17,0.1,73,10,1002,9.125,18,12,14,113,113,113,,,,météo favorable
2009-07-11,17,14,25,14,17,17,0,77,10,1006,11.875,17,12,13,113,113,113,,,,météo correcte
2009-07-12,17,14,17,14,16,16,0.2,83,10,1007,47.625,17,12,14,119,119,116,,,,météo correcte
2009-07-13,17,14,24,14,17,17,5,84,8.375,1006,43.125,17,14,12,266,293,176,,,,météo correcte
2009-07-14,17,14,24,14,17,17,2.5,82,9.75,1009,24,17,13,13,113,113,113,,,,météo correcte
2009-07-15,17,16,24,16,17,17,13.4,88,9.125,1011,41.375,17,15,16,116,116,353,,,,météo défavorable
2009-07-16,16,15,13,15,15,15,10.4,89,9.125,1017,39.875,16,14,14,176,113,116,,,,météo correcte
2009-07-17,19,14,17,14,18,18,0,86,10,1017,33.75,19,13,14,116,113,116,,,,météo favorable
2009-07-18,18,16,19,16,17,17,43.9,92,7.375,1009,77.25,18,16,16,293,302,308,,,,météo très défavorable
2009-07-19,16,14,20,14,15,15,5.7,90,9.375,1005,40.875,16,15,13,116,116,113,,,,météo correcte
2009-07-20,17,14,22,14,16,16,2.2,84,9.375,1005,23.875,17,13,13,113,176,116,,,,météo correcte
2009-07-21,15,14,17,14,14,14,7.1,85,9.5,1007,43.625,15,12,13,353,176,176,,,,météo correcte
2009-07-22,18,13,34,13,17,17,3.1,87,8.625,1006,40.75,18,15,11,113,266,353,,,,météo correcte
2009-07-23,17,15,33,15,16,16,21.7,91,7.875,1000,54.125,17,14,15,356,176,176,,,,météo très défavorable
2009-07-24,16,15,22,15,16,16,4.8,88,9.5,1004,35.875,16,14,14,113,176,176,,,,météo correcte
2009-07-25,16,14,32,14,16,16,1.4,87,9.75,1014,52.125,16,13,14,176,116,116,,,,météo correcte
2009-07-26,15,13,21,13,15,15,1.5,81,9.75,1016,33.25,15,11,12,176,113,116,,,,météo correcte
2009-07-27,17,13,23,13,16,16,7.7,88,8.5,1011,50.375,17,14,12,116,302,116,,,,météo correcte
2009-07-28,15,15,24,15,15,15,15,88,8.75,1013,38.375,15,13,13,353,176,113,,,,météo défavorable
2009-07-29,17,15,43,15,16,16,11.9,86,8.25,1014,64.625,17,14,13,266,293,353,,,,météo correcte
2009-07-30,20,16,33,16,19,19,22.3,87,7.125,1011,65.5,20,17,16,119,356,356,,,,météo très défavorable
2009-07-31,16,14,48,14,16,16,28.8,89,8,1017,52.875,16,14,12,356,302,113,,,,météo très défavorable
2009-08-01,17,14,33,14,16,16,3.4,78,9,1017,41.875,17,12,12,113,116,293,,,,météo correcte
2009-08-02,19,16,33,16,18,18,18.6,86,8.25,1011,64.75,19,16,16,116,116,302,,,,météo très défavorable
2009-08-03,16,15,16,15,15,15,0.7,84,9.875,1015,15.375,16,14,15,113,113,113,,,,météo correcte
2009-08-04,17,15,19,15,16,16,0,86,10,1020,7,17,13,14,113,113,113,,,,météo correcte
2009-08-05,18,16,40,16,17,17,2.9,79,8.625,1022,49.5,18,14,16,113,116,296,,,,météo favorable
2009-08-06,19,17,26,17,19,19,0.4,79,10,1024,35,19,15,17,116,113,116,,,,météo favorable
2009-08-07,20,18,22,18,20,20,0.4,76,9.875,1023,19.625,20,15,18,113,116,176,,,,météo favorable
2009-08-08,19,16,28,16,18,19,15.3,92,9.125,1019,72.375,19,18,16,353,353,353,,,,météo défavorable
2009-08-09,17,15,12,15,17,17,0.1,90,10,1020,18.25,17,15,15,116,113,113,,,,météo correcte
2009-08-10,18,15,13,15,17,17,0.1,85,10,1017,36.875,18,13,14,113,116,116,,,,météo favorable
2009-08-11,15,14,22,14,15,15,0.6,86,7.75,1012,51.875,15,13,13,263,119,113,,,,météo correcte
2009-08-12,16,13,14,13,16,16,4.6,86,10,1011,64.75,16,12,14,353,353,116,,,,météo correcte
2009-08-13,15,14,33,14,15,15,2.4,75,9.625,1014,30,15,12,11,113,176,116,,,,météo correcte
2009-08-14,15,12,14,12,14,15,4.8,78,9.25,1015,36,15,9,11,353,353,113,,,,météo correcte
2009-08-15,18,13,40,13,17,17,39.7,94,6.875,1011,90.5,18,16,10,293,302,308,,,,météo très défavorable
2009-08-16,16,15,40,15,16,16,26.5,86,7.875,999,77.75,16,13,13,353,296,356,,,,météo très défavorable
2009-08-17,15,14,24,14,14,14,11.1,86,9.25,1008,57.25,15,12,12,353,353,176,,,,météo correcte
2009-08-18,14,13,19,13,13,13,1.7,75,9.625,1017,29.375,14,10,11,176,113,116,,,,météo correcte
2009-08-19,17,14,46,14,17,17,0.5,83,9,1018,68.5,17,14,12,122,122,119,,,,météo défavorable
2009-08-20,22,17,53,17,21,20,1.9,87,9.625,1014,37,23,16,17,116,116,116,,,,météo favorable
2009-08-21,17,14,25,14,17,17,8.9,84,9.125,1012,29.875,17,15,13,113,176,353,,,,météo correcte
2009-08-22,15,14,24,14,14,14,14.3,82,9,1018,26.125,15,12,12,176,176,176,,,,météo défavorable
2009-08-23,17,14,42,14,16,16,5.1,84,8.75,1020,43.75,17,13,12,116,116,293,,,,météo correcte
2009-08-24,19,16,46,16,18,18,1.1,73,9,1015,39.25,19,14,16,116,116,113,,,,météo favorable
2009-08-25,18,15,38,15,18,18,6.9,87,9.75,1008,50,18,16,14,116,386,176,,,,météo correcte
2009-08-26,16,14,27,14,16,16,0.5,85,10,1008,23.75,16,12,13,113,113,113,,,,météo correcte
2009-08-27,16,15,35,15,16,16,13.5,93,8.5,1006,77.375,16,15,12,302,296,116,,,,météo défavorable
2009-08-28,17,14,37,14,17,17,7.7,86,9.375,1004,65.25,17,14,11,119,353,176,,,,météo défavorable
2009-08-29,14,13,40,13,14,14,34.3,83,7.125,1002,90.625,14,11,10,356,353,356,,,,météo très défavorable
2009-08-30,13,13,31,13,13,13,17.5,83,7.25,1008,94.25,13,10,10,356,353,266,,,,météo très défavorable
