DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-13,10,-4,12,0,9,8,2,95,8.875,1019,70.75,10,10,5,116,122,296,0,2,4.1,météo très défavorable
2009-02-14,13,4,22,13,12,6,27.9,96,7.75,1010,45.75,13,13,9,308,113,113,0,3,8.7,météo très défavorable
2009-02-15,11,1,15,1,11,4,0,57,10,1014,12.625,11,1,7,113,113,113,0,3,8.7,météo très défavorable
2009-02-16,3,-3,23,2,2,-2,0.3,75,9,1016,60.5,3,1,-3,119,113,338,0.2,2,7.2,météo très défavorable
2009-02-17,1,-6,14,-6,1,-2,0,49,10,1023,13.25,1,0,-7,113,113,113,0,1,8.7,météo très défavorable
2009-02-18,3,-6,18,-6,2,-2,0.3,62,6.75,1023,51.25,3,0,-5,332,116,329,0.3,2,8.7,météo très défavorable
2009-02-19,5,-6,10,-6,3,0,0,48,9,1026,51.25,6,0,-5,113,116,122,0,1,7.2,météo très défavorable
2009-02-20,4,-1,27,1,4,2,12.5,98,5.875,1018,97.125,4,4,-6,338,296,338,9.1,1,4.1,météo très défavorable
2009-02-21,3,-5,20,-3,2,-3,0.9,70,7.375,1022,27.625,3,0,-7,335,113,113,0.7,1,8.7,météo très défavorable
2009-02-22,6,-7,12,-6,6,0,0.4,48,9.375,1023,25.25,6,0,0,113,113,263,0,2,8.7,météo très défavorable
2009-02-23,8,0,14,6,7,3,13.9,100,5.75,1020,60.375,8,7,5,308,266,113,0,1,5.7,météo très défavorable
2009-02-24,6,-1,11,2,6,4,1,94,6.75,1022,73.125,6,4,1,122,266,266,0,1,5.7,météo très défavorable
2009-02-25,10,4,17,6,5,6,15.7,96,7.875,1018,77.25,10,9,3,302,305,119,0,2,7.2,météo très défavorable
2009-02-26,8,-1,11,-1,6,3,0,80,7,1022,32.125,8,3,3,143,113,113,0,2,8.7,météo très défavorable
2009-02-27,3,1,6,2,3,3,1.8,95,4.375,1022,80.125,3,3,0,263,317,263,0,1,4.2,météo très défavorable
2009-02-28,8,-1,10,-1,8,4,0.2,85,7,1023,40.625,8,4,1,113,116,266,0,1,7.2,météo très défavorable
2009-03-01,8,0,16,1,8,3,0.8,85,6.75,1022,50.25,8,4,4,317,116,113,0,1,8.7,météo très défavorable
2009-03-02,5,-4,19,-2,4,-1,0,59,7.75,1026,15.5,5,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-03-03,2,-4,12,-1,2,0,4.3,95,6,1026,87.25,2,1,-1,122,338,338,3.7,2,4.2,météo très défavorable
2009-03-04,7,1,9,1,7,3,2,94,6.375,1019,77,7,4,3,248,119,176,1.5,1,4.2,météo très défavorable
2009-03-05,8,-3,16,-3,8,2,0,66,10,1024,24,9,2,3,113,116,116,0,2,8.7,météo très défavorable
2009-03-06,7,2,30,4,6,7,9.6,96,7,1021,77.125,7,6,0,293,308,266,0,2,4.3,météo très défavorable
2009-03-07,7,-1,17,-1,7,2,0,72,10,1022,19.875,7,2,-1,113,113,119,0,2,8.7,météo très défavorable
2009-03-08,10,0,13,0,8,3,0,59,9,1022,28.125,10,2,3,116,116,113,0,2,8.7,météo très défavorable
2009-03-09,9,-3,13,-1,9,3,0.2,73,7.375,1021,41.625,9,3,5,113,116,263,0,2,7.2,météo très défavorable
2009-03-10,10,0,33,3,10,3,0.6,80,7,1016,34.875,10,3,4,143,113,113,0,1,8.7,météo très défavorable
2009-03-11,3,-5,19,-5,3,0,0,56,10,1023,15.375,3,0,-2,113,323,113,0,2,8.7,météo très défavorable
2009-03-12,9,-5,17,-5,7,-3,0,39,10,1029,13.25,9,0,-2,113,116,113,0,2,8.7,météo très défavorable
2009-03-13,7,-2,13,-1,3,4,4.6,99,8.25,1028,70,7,7,0,116,317,302,0,2,5.8,météo très défavorable
2009-03-14,10,-2,19,9,2,-2,31,96,6.75,1013,88.375,10,10,-4,308,338,116,1.2,1,4.3,météo très défavorable
2009-03-15,7,-3,15,-3,6,2,0.2,73,7.125,1018,28.25,7,0,0,323,113,113,0.2,1,8.7,météo très défavorable
2009-03-16,8,-5,17,-5,8,3,0.1,65,7.75,1017,17.875,8,2,2,113,116,143,0,2,11.6,météo très défavorable
2009-03-17,11,1,19,1,10,3,0.2,89,6.75,1019,30.125,11,4,5,143,113,113,0,1,11.6,météo très défavorable
2009-03-18,14,-1,14,-1,14,4,0,55,8,1021,4.125,14,5,11,113,113,143,0,3,12.4,météo très défavorable
2009-03-19,16,0,14,0,15,9,0.1,70,4.25,1020,44.125,16,10,12,143,113,248,0,2,12.5,météo très défavorable
2009-03-20,14,2,28,11,14,5,10.4,99,7.25,1017,50.125,14,11,9,389,113,113,0,2,11.8,météo correcte
2009-03-21,13,-1,14,-1,13,5,0,56,9,1021,5.125,13,4,8,113,113,113,0,2,12.5,météo très défavorable
2009-03-22,12,2,24,8,11,11,15.3,100,6.375,1016,94,12,12,7,296,308,302,0,3,7.8,météo très défavorable
2009-03-23,9,0,22,1,8,2,0.4,67,9.875,1015,27,9,8,2,113,113,116,0,2,12.5,météo très défavorable
2009-03-24,9,-2,17,-1,9,4,0,49,9,1016,28.5,9,0,4,122,113,113,0,1,12.6,météo très défavorable
2009-03-25,5,-2,17,1,5,2,0.7,77,9.875,1015,40.375,5,1,2,116,176,113,0,2,10.5,météo très défavorable
2009-03-26,3,-4,24,-4,2,0,0.9,69,8,1017,25.75,3,0,-3,113,335,371,0.8,2,12.6,météo très défavorable
2009-03-27,4,-4,20,-1,4,-1,2.2,88,8.375,1019,58.625,4,1,0,338,122,113,1.8,1,10.5,météo très défavorable
2009-03-28,6,-4,22,-4,5,1,0,55,9,1020,18.25,6,0,-1,113,113,113,0,1,12.7,météo très défavorable
2009-03-29,8,-4,12,-4,7,1,0,41,10,1024,26.625,8,0,1,113,113,116,0,2,12.7,météo très défavorable
2009-03-30,9,-2,14,-2,9,2,0.1,39,9.375,1026,15.75,9,0,4,113,113,113,0.1,1,12.7,météo très défavorable
2009-03-31,8,-3,14,-3,8,3,0.1,63,7.5,1025,50.875,8,3,4,113,116,248,0,2,12.7,météo très défavorable
2009-04-01,11,0,24,0,11,3,0,71,7.75,1018,29.375,11,2,3,113,113,116,0,1,12.7,météo très défavorable
