DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,-3,-8,9,-8,-3,-4,0.4,94,7,1029,41.625,0,0,-10,143,116,122,0.3,1,6.8,météo très défavorable
2009-01-02,-1,-7,13,-3,-1,-5,1.1,93,6,1031,70.5,0,0,-6,122,122,143,0.9,1,4.9,météo très défavorable
2009-01-03,-2,-8,11,-8,-2,-4,0,58,8.75,1032,42.75,0,0,-10,113,116,116,0,1,8,météo très défavorable
2009-01-04,0,-2,25,-1,-1,-1,5.3,94,6,1021,100,0,0,-7,122,122,122,4.5,1,3,météo très défavorable
2009-01-05,0,-9,18,-2,-3,-7,0.2,87,6.5,1027,74.125,0,0,-10,122,122,113,0.2,1,3,météo très défavorable
2009-01-06,-8,-17,9,-14,-8,-16,0,90,10,1028,4.625,0,0,-18,113,113,113,0,2,8,météo très défavorable
2009-01-07,-4,-15,13,-13,-8,-6,0.1,96,6.125,1026,59.875,0,0,-16,113,122,143,0.1,2,3,météo très défavorable
2009-01-08,-5,-15,6,-15,-5,-13,0,93,6.25,1033,14.5,0,0,-12,260,113,113,0,1,8.1,météo très défavorable
2009-01-09,-3,-12,6,-12,-3,-10,0,89,10,1033,10.5,0,0,-8,113,113,113,0,2,8.1,météo très défavorable
2009-01-10,-1,-9,9,-8,-1,-6,0,80,10,1032,0.875,0,0,-10,113,113,113,0,2,8.1,météo très défavorable
2009-01-11,-3,-9,15,-9,-3,-6,0,85,10,1033,2.75,0,0,-13,113,113,113,0,2,8.1,météo très défavorable
2009-01-12,-1,-8,22,-8,-1,-4,0,75,10,1031,8.625,0,0,-13,113,113,116,0,2,8.2,météo très défavorable
2009-01-13,1,-3,19,-2,1,-3,0,86,10,1019,28.125,1,0,-7,113,113,116,0,2,8.2,météo très défavorable
2009-01-14,1,-8,11,-8,-1,0,0.4,99,6.375,1017,57.5,1,1,-9,143,122,248,0,2,4.9,météo très défavorable
2009-01-15,2,-5,5,-1,2,-5,0,95,5.5,1025,35.75,3,1,-1,260,113,143,0,1,8.2,météo très défavorable
2009-01-16,0,-5,14,-5,0,-2,0,94,7.75,1026,29.75,0,0,-7,260,116,116,0,2,8.2,météo très défavorable
2009-01-17,2,-4,18,-2,2,1,0.3,96,5.5,1022,70.25,2,1,-5,143,116,248,0,1,3.1,météo très défavorable
2009-01-18,4,1,29,3,3,3,0.1,93,8.75,1014,88,4,3,-3,119,122,122,0,1,3.1,météo très défavorable
2009-01-19,6,1,37,1,2,4,1.9,93,9.875,1006,84.25,6,5,-4,119,122,122,0,1,3.1,météo très défavorable
2009-01-20,4,0,13,2,3,0,0,92,7.5,1003,29,4,3,-2,116,113,260,0,2,8.4,météo très défavorable
2009-01-21,3,-3,6,-3,3,-1,0,90,4.75,1010,33.125,4,0,-1,143,116,143,0,1,8.4,météo très défavorable
2009-01-22,3,-2,24,-2,3,1,0.1,85,7.5,1010,25.125,3,0,-5,116,113,113,0,1,8.4,météo très défavorable
2009-01-23,4,0,33,0,1,4,4.5,94,9.125,995,76.625,4,3,-5,116,122,122,0,1,5,météo très défavorable
2009-01-24,3,1,13,1,3,1,0.3,93,6.875,996,94.75,3,2,-2,122,119,248,0.1,1,3.2,météo très défavorable
2009-01-25,3,-2,10,-2,3,-1,0,94,3.25,1002,39.25,3,1,-3,260,116,143,0,1,8.5,météo très défavorable
2009-01-26,2,-3,10,-3,2,-2,0,85,6,1009,17.625,2,0,-4,113,113,143,0,1,8.5,météo très défavorable
2009-01-27,0,-1,9,-1,0,-1,0.3,90,9.375,1019,85.5,0,0,-4,122,119,119,0.2,1,3.4,météo très défavorable
2009-01-28,0,-4,9,-3,0,-4,0,80,10,1022,35.25,0,0,-4,116,113,113,0,1,8.7,météo très défavorable
2009-01-29,0,-5,12,-5,0,-3,0,89,3.75,1026,31.125,0,0,-8,260,113,260,0,1,8.7,météo très défavorable
2009-01-30,0,-5,13,-5,0,-4,0,84,5.25,1027,22,0,0,-8,260,113,113,0,1,8.7,météo très défavorable
2009-01-31,0,-5,16,-3,0,-2,0.2,82,6.5,1025,88.375,0,0,-6,143,122,122,0.1,1,3.4,météo très défavorable
2009-02-01,-2,-4,24,-4,-3,-3,0.8,79,8,1018,92,0,0,-9,122,119,122,0.7,1,3.6,météo très défavorable
2009-02-02,1,-2,26,-2,1,0,0,88,10,1011,73.75,1,0,-7,122,116,119,0,1,5.3,météo très défavorable
2009-02-03,3,-3,7,-2,3,-1,0,93,5.5,1003,45.5,3,1,-2,260,113,143,0,1,7,météo très défavorable
2009-02-04,3,-4,6,-4,3,0,0.1,87,5.75,1000,43.375,3,0,-1,260,116,116,0,1,5.3,météo très défavorable
2009-02-05,4,-1,19,-1,4,2,0.5,84,6.125,999,50.5,4,2,-2,116,122,143,0,1,5.3,météo très défavorable
2009-02-06,6,0,9,1,6,2,0.4,91,4.25,997,67.625,7,4,0,248,116,143,0,1,8.7,météo très défavorable
2009-02-07,3,0,6,1,3,1,2.4,99,5.625,992,81.25,3,2,0,119,143,248,0,1,3.6,météo très défavorable
2009-02-08,2,-1,16,-1,2,0,0.6,92,6.375,1006,89.125,2,1,-4,143,119,143,0.5,1,5.3,météo très défavorable
2009-02-09,1,-1,18,-1,1,0,0,88,8,1007,84.375,1,0,-5,143,119,119,0,1,3.7,météo très défavorable
2009-02-10,6,-1,23,3,4,2,6.9,97,7.125,997,97.625,6,5,-3,122,122,122,0,1,3.7,météo très défavorable
2009-02-11,1,0,26,0,1,0,1.9,89,6.5,1011,91.875,1,0,-6,122,119,260,1,1,3.7,météo très défavorable
2009-02-12,0,-3,18,-3,0,-1,0,89,9,1018,76.125,0,0,-6,143,119,119,0,1,3.7,météo très défavorable
2009-02-13,1,-1,13,-1,1,0,1.8,95,3.75,1018,89.75,1,0,-4,143,119,260,1.5,1,3.7,météo très défavorable
2009-02-14,-1,-7,13,-7,-2,-4,0.2,91,5.5,1029,53.75,0,0,-8,260,119,143,0,1,5.4,météo très défavorable
2009-02-15,-1,-8,18,-8,-1,-2,1,92,4.25,1029,58.25,0,0,-9,260,119,143,0.9,1,5.4,météo très défavorable
2009-02-16,1,-1,11,0,1,1,3.7,99,3.625,1021,100,1,1,-3,260,248,248,0.4,1,3.8,météo très défavorable
2009-02-17,1,-7,17,0,-1,-7,3.1,97,4.125,1028,68.75,1,1,-7,248,116,143,0.8,1,7.1,météo très défavorable
2009-02-18,-1,-9,6,-9,-1,-6,0,85,6.5,1029,13.125,0,0,-4,143,113,116,0,1,8.7,météo très défavorable
2009-02-19,1,-8,13,-8,1,-2,1.3,82,6.75,1027,41,1,0,-6,143,113,260,1.1,2,8.7,météo très défavorable
2009-02-20,2,-1,12,0,2,2,0.7,99,1.875,1027,100,2,2,-3,260,143,248,0.2,1,3.8,météo très défavorable
2009-02-21,2,0,12,1,2,1,1.7,98,2.375,1030,100,2,2,-2,248,248,248,0.3,1,3.8,météo très défavorable
2009-02-22,3,1,15,1,2,3,0.8,100,5.25,1026,99.375,3,3,-2,248,248,122,0,1,3.9,météo très défavorable
2009-02-23,3,2,24,2,3,2,2,97,9.5,1017,93.5,3,2,-3,122,119,119,0,1,3.9,météo très défavorable
2009-02-24,3,-1,11,0,2,0,0.3,91,6.375,1028,81.75,3,1,-3,143,122,143,0.2,1,3.9,météo très défavorable
2009-02-25,5,-2,15,-2,5,2,0,88,5.5,1030,49.375,5,1,-2,260,116,143,0,1,8.7,météo très défavorable
2009-02-26,5,3,22,4,4,5,1.6,95,7.875,1023,99.125,5,4,0,122,122,122,0,1,3.9,météo très défavorable
2009-02-27,5,3,15,3,4,5,1.2,99,3.875,1017,100,5,5,1,248,248,248,0,1,3.9,météo très défavorable
2009-02-28,7,5,9,6,6,6,3,98,1.375,1017,100,7,6,4,248,248,248,0,2,3.9,météo très défavorable
2009-03-01,7,4,14,4,7,5,0.2,93,4.5,1014,90.625,7,5,3,143,119,143,0,2,5.5,météo très défavorable
2009-03-02,7,4,12,7,6,5,1.2,96,4.625,1017,92.875,7,6,3,248,122,143,0,2,5.5,météo très défavorable
2009-03-03,7,1,13,1,7,3,0,83,10,1017,23.125,7,3,2,113,113,113,0,2,11,météo très défavorable
2009-03-04,9,1,21,3,9,5,0,82,10,1006,46.75,9,4,0,119,113,113,0,2,10.1,météo très défavorable
2009-03-05,5,1,13,2,5,5,0.3,95,3,989,98,5,5,2,143,122,248,0,1,5.8,météo très défavorable
2009-03-06,6,2,10,5,4,3,3.2,98,4.25,1001,100,6,5,1,143,122,248,0,1,5.8,météo très défavorable
2009-03-07,5,0,17,2,3,1,1,95,5.625,1013,66.75,5,2,-2,122,122,143,0.5,1,8.7,météo très défavorable
2009-03-08,5,0,23,2,5,5,1.7,95,7.375,1012,80.875,5,5,0,119,122,248,0,1,5.8,météo très défavorable
2009-03-09,4,1,22,1,4,3,0.3,81,9,1010,79.25,5,2,-2,119,122,122,0,2,5.8,météo très défavorable
2009-03-10,4,2,18,3,4,2,4.3,92,7.5,1012,100,4,3,0,122,122,248,0,1,5.9,météo très défavorable
2009-03-11,5,2,16,2,4,3,0.3,92,6.75,1023,92.625,5,3,-1,122,122,143,0.3,1,7.3,météo très défavorable
2009-03-12,6,0,16,2,3,5,3.1,97,4,1024,98.375,6,6,-1,248,143,122,0,1,5.9,météo très défavorable
2009-03-13,9,3,14,4,8,4,0.1,88,7,1021,73.125,9,4,3,119,116,143,0,2,7.3,météo très défavorable
2009-03-14,9,2,12,2,9,7,1.1,79,9.875,1021,57.5,10,6,5,119,116,116,0,3,10.2,météo très défavorable
2009-03-15,6,5,20,6,6,5,1.5,94,4.75,1029,98.875,6,5,2,122,122,248,0,2,6,météo très défavorable
2009-03-16,8,4,7,5,7,5,0.3,89,5.75,1033,78.625,8,5,5,143,119,116,0,2,7.4,météo très défavorable
2009-03-17,9,2,22,3,7,4,0,88,6.75,1034,46.625,9,5,3,143,119,113,0,1,8.8,météo très défavorable
2009-03-18,7,-2,13,-2,7,2,0,60,6.5,1035,45.875,7,0,1,143,116,113,0,1,10.2,météo très défavorable
2009-03-19,7,0,18,0,7,2,0,69,10,1031,35.125,7,1,2,116,116,113,0,2,10.2,météo très défavorable
2009-03-20,5,-3,10,-1,5,-3,0,62,10,1033,25.25,5,0,0,119,113,113,0,2,10.2,météo très défavorable
2009-03-21,8,-4,10,-3,8,1,0,35,10,1032,22.125,8,0,4,116,116,113,0,2,11.6,météo très défavorable
2009-03-22,6,0,21,1,5,6,0.5,90,8,1024,72.5,6,4,-1,143,119,122,0,2,6.1,météo très défavorable
2009-03-23,6,1,32,5,6,3,4,91,7.75,1018,97.5,6,5,0,122,122,122,0.7,1,6.1,météo très défavorable
2009-03-24,3,-2,23,1,3,0,2.2,90,8.875,1011,84.5,4,1,-3,122,119,119,1.8,1,6.1,météo très défavorable
2009-03-25,2,-4,19,-2,1,2,4.4,96,6.625,1011,76.875,2,2,-4,116,122,248,3.1,2,6.2,météo très défavorable
2009-03-26,7,2,19,3,7,4,1.1,90,8.5,1006,92.75,7,4,1,119,119,122,0,1,6.2,météo très défavorable
2009-03-27,6,3,18,5,6,4,2.2,95,6.875,1000,87.75,6,5,2,248,119,248,0,1,6.2,météo très défavorable
2009-03-28,7,3,24,4,7,4,1.7,92,5.5,1002,86,7,5,2,122,122,143,0,1,7.6,météo très défavorable
2009-03-29,9,1,8,4,9,2,0.4,80,5.75,1013,56.5,9,4,5,143,119,143,0,1,8.9,météo très défavorable
2009-03-30,11,-1,6,0,11,2,0,60,6.5,1024,29.5,13,2,7,143,113,113,0,1,12.5,météo très défavorable
2009-03-31,14,-1,6,3,14,5,0,45,10,1025,3.375,16,2,13,113,113,113,0,3,12.9,météo très défavorable
2009-04-01,13,0,18,2,13,8,0,54,10,1023,1.625,13,5,7,113,113,113,0,3,13,météo très défavorable
2009-04-02,15,4,21,4,15,11,0,62,10,1023,0,15,7,8,113,113,113,0,3,13,météo correcte
2009-04-03,20,6,9,7,20,12,0,58,9,1019,0.75,20,11,16,113,113,113,0,4,13.1,météo favorable
2009-04-04,18,9,11,10,18,12,0,73,5.5,1021,56,18,11,15,143,116,143,0,3,13.1,météo correcte
2009-04-05,16,6,10,8,16,10,0,68,7,1024,40.375,16,8,13,143,122,116,0,3,12.1,météo correcte
2009-04-06,18,5,12,8,18,13,0,58,8,1022,30.625,18,8,13,116,116,113,0,3,13.6,météo favorable
2009-04-07,21,9,13,10,21,14,0,52,9,1012,18.625,23,9,18,113,113,113,0,3,13.6,météo favorable
2009-04-08,17,9,22,10,15,11,0,71,8,1014,57.125,17,9,12,116,116,116,0,3,12.1,météo correcte
2009-04-09,18,9,7,10,16,11,0.1,91,10,1017,50,18,10,11,116,113,113,0,3,12.1,météo favorable
2009-04-10,21,8,15,10,21,16,0,52,9,1015,17.75,24,9,17,113,113,113,0,4,13.7,météo favorable
2009-04-11,22,10,14,11,22,17,0,50,10,1011,4.875,24,9,20,113,113,113,0,5,13.8,météo favorable
2009-04-12,22,9,13,10,22,15,0,49,10,1011,2.75,24,8,17,113,113,113,0,4,13.8,météo favorable
2009-04-13,21,6,8,9,21,14,0,42,10,1011,0,23,6,20,113,113,113,0,4,13.9,météo favorable
2009-04-14,22,5,8,10,22,12,0,40,10,1010,1.75,23,10,20,113,113,113,0,4,13.9,météo favorable
2009-04-15,23,7,11,11,23,17,0,40,10,1011,12.5,23,7,19,113,113,116,0,5,13.9,météo favorable
2009-04-16,21,9,19,10,21,17,0,46,10,1010,28.25,23,5,17,116,113,116,0,4,14,météo favorable
2009-04-17,12,8,8,8,12,10,2.1,76,8.125,1007,54.25,13,7,8,113,116,119,0,3,12.2,météo défavorable
2009-04-18,12,4,14,4,8,8,0.7,81,8,1019,63.125,12,6,4,116,119,116,0,2,12.2,météo très défavorable
2009-04-19,16,5,13,6,16,11,0,64,8.75,1025,22.5,16,7,11,113,113,113,0,2,14.1,météo correcte
2009-04-20,18,3,13,7,18,11,0,45,9,1026,0,19,5,14,113,113,113,0,3,14.1,météo favorable
2009-04-21,19,2,9,7,19,8,0,32,10,1025,0,21,8,15,113,113,113,0,3,14.2,météo favorable
2009-04-22,13,2,20,6,13,8,0,50,10,1022,22.375,13,4,10,113,116,116,0,3,14.2,météo correcte
2009-04-23,13,5,10,6,10,6,0.6,80,9,1025,73.625,13,5,6,122,122,116,0,2,10,météo très défavorable
2009-04-24,18,2,19,6,17,13,0,41,10,1025,10.5,18,4,13,113,113,113,0,4,14.3,météo favorable
2009-04-25,21,7,17,9,20,15,0,40,10,1016,9.75,21,8,17,113,113,113,0,4,14.3,météo favorable
2009-04-26,22,8,14,12,22,17,0,33,10,1014,13.125,23,8,20,116,113,113,0,5,14.3,météo favorable
2009-04-27,18,10,19,13,18,11,0.2,65,9.375,1005,34.5,18,10,13,113,113,116,0,3,14.4,météo favorable
2009-04-28,13,8,14,11,12,10,1.4,86,7,1007,83.375,14,11,9,116,122,119,0,3,10.3,météo défavorable
2009-04-29,9,8,14,8,8,8,4.8,98,3.75,1013,100,9,8,6,248,248,122,0,2,9.3,météo défavorable
2009-04-30,19,8,9,8,19,13,0.3,83,6.25,1019,53.125,20,9,12,143,113,200,0,3,13.5,météo favorable
2009-05-01,21,6,8,8,20,12,0,60,7.5,1023,36.625,21,11,16,113,113,113,0,3,14.5,météo favorable
2009-05-02,20,6,13,11,20,15,0,54,9,1026,25,20,9,18,113,116,116,0,4,14.5,météo favorable
2009-05-03,19,6,14,12,18,11,0.6,79,9.875,1026,41.375,19,11,13,116,116,119,0,4,13.5,météo favorable
2009-05-04,13,5,14,7,12,9,0,61,10,1024,56.625,13,5,7,119,116,116,0,3,12.5,météo correcte
2009-05-05,10,4,19,7,9,9,0.7,85,9,1022,78.625,10,9,6,116,122,122,0,3,10.4,météo très défavorable
2009-05-06,10,9,24,9,9,10,2.2,94,4.375,1017,99.75,11,10,6,122,122,248,0,2,9.4,météo défavorable
2009-05-07,19,9,15,11,19,12,0.4,61,8.125,1017,31,19,10,15,116,113,113,0,3,14.5,météo favorable
2009-05-08,20,9,18,13,18,13,0.1,62,10,1018,23.25,20,11,18,113,113,116,0,4,14.5,météo favorable
2009-05-09,19,2,12,8,18,13,0,43,7.625,1022,48.875,19,10,14,116,116,116,0,3,14.5,météo favorable
2009-05-10,20,8,6,11,20,12,0,43,9,1021,31.375,20,10,18,113,113,113,0,3,14.5,météo favorable
2009-05-11,11,8,12,10,11,11,5.3,100,6.5,1021,81.5,11,11,9,122,248,248,0,4,9.8,météo défavorable
2009-05-12,16,6,18,7,16,12,0,46,7.5,1023,38.375,16,8,11,113,113,116,0,3,14.5,météo correcte
2009-05-13,18,5,16,8,18,14,0,47,10,1022,20.5,18,5,13,113,113,116,0,4,14.5,météo favorable
2009-05-14,18,7,17,8,17,15,0,48,10,1016,42.75,18,6,13,116,116,116,0,4,14.5,météo favorable
2009-05-15,17,8,12,8,17,15,1.7,81,8.25,1010,61.625,17,11,12,143,116,116,0,4,12.6,météo correcte
2009-05-16,17,8,17,10,17,12,1.1,44,9.875,1017,34.125,17,10,14,113,116,116,0,3,14.5,météo correcte
2009-05-17,23,8,19,11,23,17,0.4,51,9.125,1018,32.375,25,15,19,116,116,200,0,5,14.5,météo favorable
2009-05-18,20,11,13,13,20,16,0.3,47,8.75,1020,37.875,20,12,18,113,116,116,0,3,14.5,météo favorable
2009-05-19,20,4,9,13,20,16,0,39,10,1022,21.5,20,10,20,113,113,113,0,4,14.5,météo favorable
2009-05-20,24,11,3,14,24,17,0,57,10,1022,29.375,25,13,22,113,113,113,0,4,14.5,météo favorable
2009-05-21,25,10,17,14,22,19,0,53,9.875,1017,22,25,11,21,113,113,116,0,5,14.5,météo favorable
2009-05-22,19,7,18,14,19,13,0,41,8,1019,28.75,19,9,17,113,113,116,0,4,14.5,météo favorable
2009-05-23,21,5,6,10,21,16,0,46,7.5,1021,34.375,24,8,19,113,113,113,0,3,14.5,météo favorable
2009-05-24,25,10,19,15,25,18,0.2,43,10,1020,15.625,25,13,22,113,113,113,0,4,14.5,météo favorable
2009-05-25,27,7,7,13,27,22,0,45,8,1021,3.625,28,14,23,113,113,113,0,4,14.5,météo favorable
2009-05-26,26,12,23,20,26,16,2.8,89,9.25,1015,42,26,18,20,200,200,116,0,5,14.5,météo correcte
2009-05-27,18,10,18,10,17,14,0,42,10,1024,37.375,18,8,13,113,113,116,0,3,14.5,météo favorable
2009-05-28,17,8,27,10,12,14,0.7,98,8.875,1029,55.5,17,12,10,143,119,113,0,4,11.8,météo correcte
2009-05-29,18,4,23,8,18,15,0,41,8.75,1031,18.5,18,6,15,113,113,113,0,4,14.5,météo favorable
2009-05-30,19,5,16,9,18,14,0.2,47,7.75,1030,52.875,19,11,17,113,116,122,0,4,12.7,météo favorable
2009-05-31,21,11,16,11,20,18,0.1,72,5.5,1025,45,24,12,14,143,113,113,0,4,13.6,météo favorable
2009-06-01,24,12,15,15,23,20,0,47,7.5,1022,37,24,12,20,116,113,113,0,4,14.5,météo favorable
2009-06-02,23,10,23,13,23,17,0,44,8.75,1019,19.125,24,10,20,113,113,116,0,5,14.5,météo favorable
2009-06-03,13,7,24,9,12,11,0,60,10,1016,50.875,13,4,8,116,119,119,0,4,11.9,météo correcte
2009-06-04,11,7,17,7,10,10,0.3,66,10,1014,88.125,11,5,6,119,119,119,0,2,10.2,météo défavorable
2009-06-05,15,7,11,8,13,11,0.1,48,10,1011,47.625,15,5,9,116,116,116,0,2,13.6,météo correcte
2009-06-06,9,4,19,8,7,7,2.8,96,8.125,1009,61,9,7,4,116,143,122,0,3,11.9,météo très défavorable
2009-06-07,17,8,6,9,17,13,1.6,90,6.5,1006,78.625,17,10,10,248,119,119,0,3,11,météo défavorable
2009-06-08,19,7,18,10,18,15,0,45,8.75,1010,40.25,19,11,15,116,113,113,0,3,14.5,météo favorable
2009-06-09,21,10,16,13,19,18,1.4,95,8.625,1010,47.875,24,14,14,248,113,113,0,5,12.8,météo favorable
2009-06-10,19,12,15,13,19,16,0.6,65,9.875,1014,61.5,19,11,17,122,122,116,0,5,11.9,météo correcte
2009-06-11,14,10,24,14,10,11,4.7,95,7.5,1016,91.5,14,14,8,122,122,119,0,3,10.2,météo défavorable
2009-06-12,16,7,24,9,16,13,0.3,49,10,1020,52.125,16,7,12,119,113,116,0,3,13.6,météo correcte
2009-06-13,20,5,14,9,19,16,0,34,8,1022,6.25,20,6,14,113,113,113,0,3,14.5,météo favorable
2009-06-14,21,2,12,13,21,18,0.9,91,7.875,1021,36.125,21,14,15,116,116,113,0,4,14.5,météo favorable
2009-06-15,19,10,12,15,19,12,6.1,97,7.375,1017,67,19,13,12,116,116,122,0,3,12.8,météo défavorable
2009-06-16,16,9,12,10,14,14,1.9,93,5.625,1025,68.25,16,13,12,248,119,113,0,3,11.9,météo défavorable
2009-06-17,22,2,8,11,22,18,0,40,7.75,1026,21.75,24,9,18,113,113,116,0,3,14.5,météo favorable
2009-06-18,21,12,17,17,20,20,0,57,10,1017,38.25,24,11,20,113,119,116,0,5,13.6,météo correcte
2009-06-19,19,8,19,13,18,15,0,48,8,1020,39.125,19,11,17,119,116,113,0,3,13.6,météo favorable
2009-06-20,17,5,16,12,17,12,0.5,61,7.625,1021,47.125,17,9,16,113,116,116,0,3,13.6,météo correcte
2009-06-21,16,7,8,10,15,12,2.3,89,5.875,1022,65.5,16,12,14,143,116,113,0,3,12.8,météo défavorable
2009-06-22,19,7,15,9,16,16,0.5,94,6.125,1025,72.75,19,10,10,248,119,116,0,3,11.9,météo défavorable
2009-06-23,22,9,23,13,21,18,0,44,9,1026,13.125,24,8,19,113,113,113,0,5,14.5,météo favorable
2009-06-24,24,11,19,14,23,21,0,44,10,1023,10.5,25,12,19,113,113,113,0,5,14.5,météo favorable
2009-06-25,21,12,14,14,21,17,0.3,68,8.75,1017,55.75,21,14,20,119,116,119,0,5,11.9,météo correcte
2009-06-26,23,12,13,15,20,20,0.9,86,7.375,1014,54.75,25,18,20,119,116,113,0,4,12.8,météo favorable
2009-06-27,24,13,15,15,22,19,0.1,78,6.5,1016,63.25,25,15,19,143,119,113,0,4,11.9,météo correcte
2009-06-28,25,10,8,16,24,21,0,54,7.5,1017,31.625,26,13,23,113,113,113,0,4,14.5,météo favorable
2009-06-29,27,9,9,18,27,23,0,46,9,1019,20.875,27,16,25,113,116,116,0,5,14.5,météo favorable
2009-06-30,29,12,9,20,29,24,0,42,10,1020,19.5,29,14,28,113,116,113,0,6,14.5,météo favorable
2009-07-01,27,12,11,20,27,22,0,50,9,1021,28.5,28,20,27,113,116,113,0,6,14.5,météo favorable
2009-07-02,27,14,9,20,26,24,0.8,74,6.375,1020,36.125,28,20,24,113,113,113,0,5,14.5,météo favorable
2009-07-03,31,15,8,20,31,21,0,52,7.5,1016,48.75,32,19,27,113,113,122,0,5,13.6,météo favorable
2009-07-04,26,17,14,18,26,23,0.3,61,8.75,1012,51.75,26,18,23,248,113,116,0,6,13.6,météo favorable
2009-07-05,25,12,12,17,25,22,0,37,7.75,1012,20,25,14,23,113,113,113,0,4,14.5,météo favorable
2009-07-06,25,13,9,16,25,19,0,77,10,1009,38.75,26,14,18,119,113,116,0,5,12.8,météo favorable
2009-07-07,20,13,17,16,19,16,0,62,10,1008,33.375,20,12,19,113,116,116,0,5,14.5,météo favorable
2009-07-08,16,11,20,12,16,14,0.6,92,9,1010,73.625,16,13,12,122,119,119,0,4,10.2,météo défavorable
2009-07-09,18,10,19,12,17,14,0.2,52,9.875,1013,65,18,10,16,119,119,116,0,4,11.9,météo défavorable
2009-07-10,13,10,21,13,11,11,3.3,96,7.75,1013,64.625,13,11,8,116,116,122,0,3,12.8,météo correcte
2009-07-11,15,10,14,10,14,13,0,93,5.75,1015,78.5,15,11,11,143,119,116,0,3,11,météo défavorable
2009-07-12,17,10,13,13,17,16,1.1,87,5.375,1015,68.375,18,14,15,143,116,116,0,3,12.7,météo défavorable
2009-07-13,24,12,12,15,23,19,0.3,78,8.625,1013,43.75,25,14,18,116,119,113,0,4,12.7,météo correcte
2009-07-14,25,15,10,16,24,22,0.8,97,6.625,1014,55.875,26,18,16,143,116,113,0,5,11.8,météo correcte
2009-07-15,25,16,13,18,25,23,0.1,61,7.5,1020,49.75,26,16,23,116,116,113,0,5,14.5,météo favorable
2009-07-16,27,12,7,19,25,22,0,38,10,1023,16.875,27,16,25,113,113,113,0,6,14.5,météo favorable
2009-07-17,23,15,18,19,21,21,0.9,76,10,1017,38,25,17,21,113,116,116,0,5,13.6,météo favorable
2009-07-18,18,13,18,14,18,15,1.8,71,8.625,1011,68.375,18,13,17,119,119,116,0,4,11.8,météo défavorable
2009-07-19,18,11,17,14,17,16,2,75,8.875,1016,34.625,18,13,17,116,116,113,0,4,13.6,météo favorable
2009-07-20,19,11,19,14,18,16,1.1,81,7.75,1017,48.25,19,13,16,116,116,116,0,4,14.5,météo favorable
2009-07-21,26,9,12,16,24,23,0.2,73,8.875,1017,36.25,26,15,16,116,116,116,0,4,13.6,météo favorable
2009-07-22,27,18,19,20,24,22,0.9,90,9.625,1009,38.25,27,19,18,200,113,200,0,6,13.6,météo favorable
2009-07-23,26,15,23,22,23,18,1,81,8.625,1009,47.875,27,17,20,116,116,116,0,5,13.6,météo favorable
2009-07-24,21,10,17,14,21,15,1.9,78,4.875,1014,68.25,21,14,18,248,116,113,0,4,13.6,météo défavorable
2009-07-25,18,12,23,13,17,16,1,92,6.75,1023,76,18,13,12,119,116,116,0,3,12.7,météo défavorable
2009-07-26,23,9,8,12,22,19,0,44,7.5,1024,35.625,24,12,19,113,113,113,0,4,14.5,météo favorable
2009-07-27,28,14,16,17,27,23,0,42,10,1018,20.75,27,14,23,116,113,116,0,6,14.5,météo favorable
2009-07-28,22,11,10,15,22,19,0,47,10,1022,27.75,24,13,19,113,116,113,0,5,14.5,météo favorable
2009-07-29,26,9,12,15,25,22,0,36,10,1022,15.375,26,11,22,116,113,116,0,5,14.5,météo favorable
2009-07-30,22,13,23,17,22,18,0.1,49,10,1022,21.125,24,15,20,116,113,113,0,5,14.5,météo favorable
2009-07-31,22,9,4,12,19,17,0,48,9,1025,11.875,24,10,19,113,116,113,0,4,14.5,météo favorable
2009-08-01,26,10,12,13,26,21,0,56,10,1021,14.625,25,15,21,113,116,113,0,5,14.5,météo favorable
2009-08-02,26,15,21,18,22,19,0,65,10,1013,44.625,26,15,22,113,116,116,0,5,13.6,météo favorable
2009-08-03,22,13,8,14,22,18,0,65,10,1018,47.25,24,14,17,119,116,116,0,4,13.5,météo favorable
2009-08-04,24,9,8,14,23,19,0,44,9,1022,16.5,24,11,21,113,113,113,0,5,14.5,météo favorable
2009-08-05,26,10,8,15,26,21,0,35,10,1023,6.25,26,11,25,113,113,113,0,5,14.5,météo favorable
2009-08-06,27,13,12,17,27,23,0,43,10,1022,23.625,27,11,24,116,113,113,0,6,13.5,météo favorable
2009-08-07,28,15,11,18,28,24,0,39,10,1020,13.5,28,12,25,113,116,113,0,6,14.5,météo favorable
2009-08-08,26,16,8,19,26,19,1.8,71,10,1019,41.25,27,17,23,116,116,116,0,6,13.5,météo favorable
2009-08-09,28,15,6,17,27,20,0,49,8,1019,35.625,27,16,24,116,116,116,0,5,14.5,météo favorable
