DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,11,8,8,9,11,10,1.1,98,4.125,1021,100,12,10,8,248,122,248,0,1,3.6,météo défavorable
2009-01-02,11,9,8,9,11,10,2.6,97,3.625,1020,100,11,10,8,248,122,143,0,1,3.6,météo défavorable
2009-01-03,12,7,13,10,10,8,1,96,6.125,1017,77.375,12,10,6,122,122,143,0,1,5.3,météo défavorable
2009-01-04,12,4,8,6,11,5,0,92,7,1019,10,12,6,4,143,113,113,0,1,8.7,météo très défavorable
2009-01-05,8,1,9,5,7,6,0.3,92,9,1020,55.375,8,5,4,119,116,116,0,1,3.6,météo très défavorable
2009-01-06,9,1,14,3,8,3,0,84,10,1016,25.125,9,4,1,116,113,113,0,1,8.7,météo très défavorable
2009-01-07,6,-0,14,1,6,1,0,72,10,1018,27.75,6,0,-3,116,113,113,0,1,8.7,météo très défavorable
2009-01-08,6,-2,14,-2,5,-2,0,71,10,1020,2.875,6,0,-5,113,113,113,0,1,8.7,météo très défavorable
2009-01-09,5,-5,5,-5,4,-0,0,59,10,1021,15.5,5,0,-3,113,113,116,0,1,8.7,météo très défavorable
2009-01-10,6,-4,14,-4,5,2,0,75,10,1027,35.25,6,0,-4,113,116,116,0,1,7,météo très défavorable
2009-01-11,9,-2,14,-2,8,1,0,82,10,1031,2.5,9,0,-4,113,113,113,0,1,8.7,météo très défavorable
2009-01-12,10,-3,9,-3,7,2,0,85,10,1031,14.625,10,1,-2,113,113,113,0,1,8.7,météo très défavorable
2009-01-13,8,2,8,3,5,5,1.9,98,5.875,1025,73.25,8,6,2,122,143,143,0,1,3.7,météo très défavorable
2009-01-14,8,-1,9,-1,7,2,0.1,94,4.5,1024,45.375,8,4,1,260,116,116,0,1,7,météo très défavorable
2009-01-15,4,1,15,2,3,4,8.3,98,5.875,1018,90,4,4,-2,143,122,248,0,1,3.7,météo très défavorable
2009-01-16,10,2,8,3,8,3,0.9,91,7.875,1023,55.25,10,5,1,143,116,113,0,1,8.7,météo très défavorable
2009-01-17,12,1,7,2,11,5,0,88,9,1026,16.375,12,5,3,113,113,113,0,1,8.7,météo très défavorable
2009-01-18,9,4,11,4,8,8,1.3,99,2.875,1025,89.375,9,9,4,248,143,248,0,1,3.7,météo très défavorable
2009-01-19,11,8,26,10,11,9,4.6,97,9.625,1020,92.375,11,11,6,122,122,119,0,1,3.7,météo défavorable
2009-01-20,6,0,20,3,6,2,0.3,92,7.875,1016,52.625,6,5,-1,143,116,116,0,1,5.4,météo très défavorable
2009-01-21,7,-1,13,-0,6,5,0,97,5,1022,49.25,7,5,-0,143,119,143,0,1,5.4,météo très défavorable
2009-01-22,12,6,24,8,11,12,3.9,98,8.75,1021,100,13,12,6,122,122,122,0,1,3.7,météo défavorable
2009-01-23,14,12,30,14,12,12,1.5,96,7.875,1014,100,14,13,9,122,122,122,0,1,3.7,météo défavorable
2009-01-24,12,6,27,7,11,7,0,88,10,1017,44.5,12,9,4,119,113,116,0,1,8.7,météo défavorable
2009-01-25,8,3,32,8,7,4,5.6,92,8.5,1012,82.125,9,8,1,122,116,116,0,1,5.4,météo très défavorable
2009-01-26,10,3,17,4,9,6,0,93,8.875,1021,60.125,10,5,1,143,116,119,0,1,8.7,météo très défavorable
2009-01-27,9,5,12,7,9,9,0.4,97,3.5,1024,94.75,9,9,6,248,122,143,0,1,3.8,météo très défavorable
2009-01-28,11,9,17,10,10,11,2.7,98,8.75,1023,100,11,11,8,122,122,122,0,1,3.8,météo défavorable
2009-01-29,12,11,14,11,11,11,2.1,98,4.625,1018,100,12,11,9,248,122,143,0,1,3.8,météo défavorable
2009-01-30,10,8,27,8,8,10,9.3,95,7.375,1015,96.5,10,9,5,119,122,122,0,1,3.8,météo défavorable
2009-01-31,9,5,20,5,9,6,0.4,91,9,1012,63.125,9,6,2,119,113,119,0,1,7.1,météo très défavorable
2009-02-01,9,5,13,6,9,8,14.1,98,6.375,999,99.875,9,8,5,122,122,248,0,1,3.8,météo très défavorable
2009-02-02,11,5,10,6,11,6,0.4,94,5.75,998,62.875,11,6,5,143,116,116,0,1,5.4,météo très défavorable
2009-02-03,8,5,18,6,7,8,2,97,7.5,1004,71,8,8,3,116,119,122,0,1,5.4,météo très défavorable
2009-02-04,8,5,30,7,8,6,8.8,97,9.375,1001,87.25,8,7,2,122,116,122,0,1,5.4,météo très défavorable
2009-02-05,9,5,16,5,8,6,1.5,96,6,998,83.5,9,6,3,143,116,143,0,1,5.5,météo très défavorable
2009-02-06,7,3,22,3,7,4,0.2,87,9,1007,60.25,7,4,-1,116,116,116,0,1,7.1,météo très défavorable
2009-02-07,9,-0,17,-0,8,4,0,92,5.25,1015,50.25,9,3,1,260,116,113,0,1,7.1,météo très défavorable
2009-02-08,9,0,21,1,9,9,0.3,98,5.75,1021,70.25,9,9,2,248,122,122,0,1,5.5,météo très défavorable
2009-02-09,11,7,28,8,10,11,5,97,5.125,1022,98.25,11,10,6,248,122,122,0,1,3.9,météo défavorable
2009-02-10,12,4,15,6,11,7,0,93,7.75,1030,26.625,12,8,4,248,113,113,0,1,10.7,météo très défavorable
2009-02-11,13,2,14,2,11,7,0,86,10,1031,2.875,13,5,2,113,113,113,0,1,10.7,météo correcte
2009-02-12,15,4,15,4,13,7,0,85,10,1026,0,15,6,4,113,113,113,0,1,10.8,météo correcte
2009-02-13,15,4,14,4,13,6,0,84,10,1022,4.375,15,6,4,113,113,113,0,1,10.8,météo correcte
2009-02-14,15,4,12,4,13,6,0,82,10,1020,51.875,15,5,4,116,119,116,0,1,7,météo correcte
2009-02-15,15,4,13,4,13,7,0,86,10,1019,45.5,15,6,4,122,116,113,0,1,10.1,météo correcte
2009-02-16,15,4,11,4,13,6,0,85,10,1022,4.375,15,6,5,113,113,113,0,1,10.9,météo correcte
2009-02-17,14,3,14,3,12,5,0,85,10,1025,12.625,14,5,3,113,113,113,0,1,10.9,météo correcte
2009-02-18,16,3,14,3,14,10,0,75,10,1024,7.625,16,6,6,113,113,113,0,1,10.9,météo correcte
2009-02-19,15,4,9,4,14,7,0,85,10,1021,5.5,15,7,7,113,113,113,0,1,10.9,météo correcte
2009-02-20,14,3,9,3,13,9,0,82,10,1023,12.75,14,6,5,113,113,113,0,1,11,météo correcte
2009-02-21,16,5,11,7,15,11,0,78,10,1029,27.25,16,7,9,116,113,113,0,1,11,météo correcte
2009-02-22,15,5,15,5,13,8,0,83,10,1031,2.375,15,6,5,113,113,113,0,1,11,météo correcte
2009-02-23,17,5,10,5,15,9,0,83,10,1026,0.125,17,7,7,113,113,113,0,1,11,météo correcte
2009-02-24,18,5,8,5,16,11,0,82,10,1018,5.125,18,8,8,113,113,113,0,1,11.1,météo favorable
2009-02-25,17,5,11,5,15,11,0,84,10,1023,0,17,8,9,113,113,113,0,1,11.1,météo correcte
2009-02-26,17,7,17,7,15,11,0,83,10,1025,12.125,17,8,7,113,113,113,0,1,11.1,météo correcte
2009-02-27,17,6,12,6,16,10,0,80,10,1021,32,17,6,7,116,113,113,0,1,11.1,météo correcte
2009-02-28,14,6,15,6,13,9,0.3,96,8,1014,82.5,14,9,8,122,122,143,0,1,5.6,météo défavorable
2009-03-01,13,7,15,8,12,10,1.8,93,6.625,1015,70,13,9,7,143,116,116,0,1,8.6,météo défavorable
2009-03-02,11,3,9,3,11,7,0.2,94,6.125,1018,65.625,11,7,6,248,116,116,0,1,11.2,météo très défavorable
2009-03-03,13,5,17,5,12,9,0.1,85,9,1017,39.125,13,7,4,143,113,116,0,1,10.1,météo correcte
2009-03-04,9,4,31,7,9,6,1.9,95,8.625,1015,94.75,9,8,2,122,122,122,0,1,5.8,météo très défavorable
2009-03-05,10,7,35,8,9,8,0.5,84,9,1015,90.875,10,9,3,122,119,122,0,1,5.8,météo défavorable
2009-03-06,13,6,24,7,12,11,0.6,97,7.75,1020,66.25,13,10,7,248,119,116,0,1,7.3,météo défavorable
2009-03-07,19,9,17,10,16,15,0.1,80,10,1021,21.75,19,11,10,113,113,113,0,1,11.6,météo favorable
2009-03-08,19,6,9,6,18,14,0,78,10,1021,0.375,19,10,11,113,113,113,0,1,11.6,météo favorable
2009-03-09,19,7,17,7,17,14,0,82,10,1021,0,19,10,9,113,113,113,0,1,11.6,météo favorable
2009-03-10,19,6,8,6,18,12,0,83,10,1023,2.75,19,9,11,113,113,113,0,1,11.6,météo favorable
2009-03-11,21,7,10,7,19,13,0,80,10,1023,10.625,24,10,12,113,113,113,0,1,11.6,météo favorable
2009-03-12,22,7,12,7,20,16,0,73,10,1022,0,24,11,12,113,113,113,0,1,11.6,météo favorable
2009-03-13,21,7,8,7,19,14,0,82,10,1022,0,24,11,13,113,113,113,0,1,11.6,météo favorable
2009-03-14,22,8,10,8,22,17,0,65,10,1022,22.5,24,10,15,113,119,113,0,1,10.2,météo correcte
2009-03-15,22,9,13,9,21,16,0,83,10,1021,4,24,13,13,113,113,113,0,1,11.6,météo favorable
2009-03-16,23,10,14,10,21,18,0,62,10,1021,0.375,24,9,14,113,113,113,0,1,11.6,météo favorable
2009-03-17,19,10,26,10,18,15,0,55,10,1022,1,19,6,11,113,113,113,0,1,11.6,météo favorable
2009-03-18,19,8,17,8,17,13,0,66,10,1022,1.5,19,7,9,113,113,113,0,1,11.6,météo favorable
2009-03-19,20,6,10,6,18,14,0,83,10,1018,0,20,11,11,113,113,113,0,1,11.6,météo favorable
2009-03-20,22,6,12,6,21,18,0,63,10,1019,1.875,24,10,15,113,113,113,0,1,11.6,météo favorable
2009-03-21,22,8,8,8,20,15,0,60,10,1019,8.375,24,6,14,113,113,113,0,1,11.6,météo favorable
2009-03-22,20,7,16,7,17,16,0,61,10,1021,3.875,20,8,10,113,113,113,0,1,11.6,météo favorable
2009-03-23,19,8,18,8,19,15,0,53,10,1022,21.875,19,6,11,113,116,116,0,1,11.6,météo favorable
2009-03-24,21,9,17,9,20,17,0,54,10,1016,15.75,21,7,12,113,113,113,0,1,11.6,météo favorable
2009-03-25,22,8,14,8,19,17,0,49,10,1016,1.875,23,5,12,113,113,113,0,1,11.6,météo favorable
2009-03-26,24,7,9,7,22,17,0,46,10,1016,0.125,24,5,14,113,113,113,0,1,11.6,météo favorable
2009-03-27,23,7,12,7,22,19,0,52,10,1014,7.375,24,9,17,113,113,113,0,1,11.6,météo favorable
2009-03-28,15,8,24,8,15,12,0,78,10,1007,25.25,15,7,8,116,113,116,0,1,11.6,météo correcte
2009-03-29,14,2,20,2,13,11,0,52,10,1012,18,15,0,5,113,113,119,0,1,10.2,météo correcte
2009-03-30,14,3,17,3,14,11,0,49,10,1015,5.875,14,0,6,113,113,113,0,1,11.6,météo correcte
2009-03-31,16,2,12,2,15,12,0,60,10,1016,14.875,16,4,6,113,113,116,0,1,11.6,météo correcte
2009-04-01,17,4,10,4,15,14,0,52,10,1016,8.375,17,4,8,113,113,113,0,1,11.6,météo correcte
2009-04-02,19,3,15,3,18,15,0,59,10,1017,2.75,19,5,11,113,113,113,0,1,11.6,météo favorable
2009-04-03,20,3,12,3,18,16,0,60,10,1022,12.625,21,5,11,113,113,113,0,1,11.6,météo favorable
2009-04-04,22,5,12,5,22,18,0,59,10,1023,17.125,24,10,14,113,113,113,0,1,11.6,météo favorable
2009-04-05,21,3,14,3,20,17,0,57,9,1022,16,23,6,14,143,116,113,0,1,11.6,météo favorable
2009-04-06,19,7,21,7,19,14,0.4,62,9.875,1018,18.75,19,8,13,113,113,113,0,1,11.6,météo favorable
2009-04-07,16,3,18,3,14,13,0,72,7.75,1021,30.375,16,5,7,143,113,113,0,1,11.6,météo correcte
2009-04-08,19,3,9,3,19,16,0,58,8,1022,8.625,19,6,10,143,113,113,0,1,11.6,météo favorable
2009-04-09,18,1,20,1,17,13,0.3,64,9,1017,16.375,18,8,12,113,113,113,0,1,11.6,météo favorable
2009-04-10,13,5,29,5,12,10,1.4,71,10,1013,45.875,13,8,4,116,113,116,0,1,13,météo correcte
2009-04-11,15,3,22,3,12,12,0,80,6.25,1016,58.125,15,5,7,248,116,113,0,1,12.1,météo correcte
2009-04-12,17,4,19,4,15,14,0,74,7.5,1018,36,17,5,7,248,113,113,0,1,13.3,météo correcte
2009-04-13,16,4,18,4,16,12,0,83,8,1018,42.375,16,9,11,113,119,116,0,1,12.1,météo correcte
2009-04-14,13,3,16,3,13,8,3.6,92,6.625,1013,59.75,13,7,6,248,116,122,0,1,12.1,météo correcte
2009-04-15,9,5,15,5,8,9,2.2,93,7.25,1009,96.375,9,7,3,143,389,122,0,1,8.5,météo très défavorable
2009-04-16,12,6,23,7,11,11,1.4,92,6.75,1016,86.25,12,8,6,122,122,113,0,1,9.7,météo défavorable
2009-04-17,10,6,13,7,10,10,0.8,91,6.25,1017,84.375,10,9,8,248,119,119,0,1,8.5,météo défavorable
2009-04-18,12,6,17,6,12,9,0.6,97,4.25,1017,77.5,12,9,7,248,116,116,0,1,10.9,météo défavorable
2009-04-19,19,4,12,5,17,15,0,80,6.75,1023,27.75,19,9,9,248,113,113,0,1,13.3,météo favorable
2009-04-20,20,5,10,5,19,17,0,66,9,1025,13.375,20,8,13,113,116,113,0,1,13.7,météo favorable
2009-04-21,22,7,11,7,21,19,0,56,10,1026,1.25,24,10,14,113,113,113,0,1,13.7,météo favorable
2009-04-22,24,9,15,9,22,21,0,49,10,1024,6.125,24,9,17,113,113,113,0,1,13.7,météo favorable
2009-04-23,25,9,10,9,24,22,0,49,10,1021,10.125,24,11,18,113,116,113,0,1,13.8,météo favorable
2009-04-24,22,9,18,9,22,17,0,56,10,1016,4.375,24,8,17,113,113,113,0,1,13.8,météo favorable
2009-04-25,15,4,24,4,15,11,0,60,10,1014,38.625,15,5,9,113,113,122,0,1,12.2,météo correcte
2009-04-26,16,4,21,4,14,14,0,73,6.5,1018,44.625,16,5,7,248,116,113,0,1,13.3,météo correcte
2009-04-27,16,4,20,4,16,14,0.1,63,7.75,1019,48.625,16,7,10,143,116,116,0,1,13.9,météo correcte
2009-04-28,17,9,21,9,15,14,0,74,9,1019,36.25,17,8,10,116,116,113,0,1,13.9,météo correcte
2009-04-29,18,6,18,7,18,14,0,75,6.25,1022,60,18,9,12,248,116,116,0,1,13.3,météo correcte
2009-04-30,15,7,16,8,11,15,0.2,93,5.875,1022,65,15,11,10,248,122,116,0,1,11,météo défavorable
2009-05-01,20,6,24,6,19,17,0,59,6.75,1024,14.5,20,7,13,143,113,113,0,1,13.9,météo favorable
2009-05-02,23,9,14,9,22,21,0,48,10,1026,1,24,8,16,113,113,113,0,1,14,météo favorable
2009-05-03,26,12,16,12,25,24,0,44,10,1022,0.625,25,9,20,113,113,113,0,1,14,météo favorable
2009-05-04,27,12,11,12,27,25,0,51,10,1021,7,26,12,19,113,113,113,0,1,14,météo favorable
2009-05-05,28,13,13,13,26,25,0,49,10,1022,0,26,13,20,113,113,113,0,1,14,météo favorable
2009-05-06,28,13,14,14,28,24,0,41,10,1021,3.25,27,10,23,113,113,113,0,1,14.1,météo favorable
2009-05-07,26,11,15,12,26,23,0,38,10,1019,4.25,25,8,20,113,113,113,0,1,14.1,météo favorable
2009-05-08,22,11,18,12,22,20,0.1,42,10,1017,19.5,23,7,19,113,122,113,0,1,13.4,météo correcte
2009-05-09,24,8,18,11,24,13,3.6,94,9,1015,46.75,25,12,12,200,200,116,0,1,12.2,météo correcte
2009-05-10,18,11,17,12,17,16,1.2,92,6.75,1012,71.375,18,14,13,248,119,119,0,1,8.8,météo défavorable
2009-05-11,15,11,15,11,13,15,4,94,7.5,1012,66.375,15,13,10,116,122,119,0,1,10,météo défavorable
2009-05-12,16,10,14,10,16,15,0.2,89,6.25,1016,86.375,16,11,12,248,122,119,0,1,8.9,météo défavorable
2009-05-13,18,7,18,8,18,16,0,71,9,1017,38.5,18,11,15,116,116,116,0,1,13.4,météo favorable
2009-05-14,18,10,22,11,18,15,0,62,7.75,1019,33.5,18,10,13,116,113,113,0,1,13.4,météo favorable
2009-05-15,21,7,18,7,18,17,0,51,10,1020,11.125,21,6,12,113,113,113,0,1,14.2,météo favorable
2009-05-16,21,7,19,9,21,18,0,65,10,1019,24,21,11,16,113,113,116,0,1,13.4,météo favorable
2009-05-17,19,10,16,10,19,17,0,57,10,1020,27.375,19,12,14,113,113,116,0,1,14.3,météo favorable
2009-05-18,22,8,12,9,22,19,0,68,7.75,1021,26.125,24,9,15,143,113,113,0,1,13.4,météo favorable
2009-05-19,24,7,14,7,23,21,0,50,10,1021,4.875,24,7,15,113,113,113,0,1,14.3,météo favorable
2009-05-20,27,9,12,10,27,25,0,46,10,1018,26,26,11,20,113,113,113,0,1,14.3,météo favorable
2009-05-21,27,13,16,15,25,24,0,51,10,1013,15.75,26,11,21,116,113,113,0,1,14.3,météo favorable
2009-05-22,23,10,10,11,22,23,0,52,9,1014,19.75,24,11,18,113,122,113,0,1,13.4,météo correcte
2009-05-23,19,11,15,12,19,16,2,71,8.625,1016,40.125,19,11,16,143,116,200,0,1,13.4,météo favorable
2009-05-24,20,9,9,11,20,16,3.9,74,7.5,1017,42.25,20,12,16,143,200,116,0,1,13.4,météo correcte
2009-05-25,19,9,16,11,17,17,0.3,91,5.5,1021,64.75,19,12,11,143,116,113,0,1,12.3,météo correcte
2009-05-26,24,9,13,9,23,23,0,56,7.75,1023,18.875,25,10,16,113,113,113,0,1,14.4,météo favorable
2009-05-27,26,13,16,13,25,25,0,48,10,1023,0.75,25,9,19,113,113,113,0,1,14.4,météo favorable
2009-05-28,29,15,19,15,28,27,0,41,10,1021,1.25,27,8,21,113,113,113,0,1,14.4,météo idéale
2009-05-29,31,16,16,16,29,29,0,33,10,1017,7.125,29,7,22,113,113,113,0,1,14.5,météo idéale
2009-05-30,34,17,6,18,34,31,0,32,10,1013,1.75,32,9,26,113,113,113,0,1,14.5,météo idéale
2009-05-31,33,18,13,18,32,29,0,37,10,1014,2.375,31,11,27,113,113,113,0,1,14.5,météo idéale
2009-06-01,33,17,11,17,33,30,0,28,10,1016,1.25,31,7,27,113,113,113,0,1,14.5,météo idéale
2009-06-02,33,16,14,16,32,27,0,33,10,1016,3.75,31,10,26,113,113,113,0,1,14.5,météo idéale
2009-06-03,27,14,17,16,26,24,0,47,10,1016,4.875,26,11,21,113,113,113,0,1,14.5,météo favorable
2009-06-04,24,13,19,14,24,20,0,65,10,1015,23.25,25,11,17,116,113,116,0,1,14.5,météo favorable
2009-06-05,19,10,21,13,19,15,0.2,84,9.875,1014,45.625,19,13,15,113,200,119,0,1,12.3,météo correcte
2009-06-06,17,10,24,11,17,17,0.4,87,5.5,1012,71.5,17,11,12,143,116,116,0,1,11.3,météo défavorable
2009-06-07,19,10,20,11,18,17,0.5,84,5.5,1014,87.75,19,11,13,143,119,122,0,1,10.2,météo défavorable
2009-06-08,19,11,29,12,18,17,1.7,95,9.875,1015,56.875,19,12,11,122,119,113,0,1,11.3,météo correcte
2009-06-09,22,8,15,10,20,15,0.1,82,9,1019,28.5,24,11,14,116,113,116,0,1,14.5,météo favorable
2009-06-10,25,11,13,12,23,23,0,68,9,1022,15.25,26,14,18,113,113,113,0,1,14.5,météo favorable
2009-06-11,30,13,12,14,29,28,0,52,10,1023,1.625,29,13,23,113,113,113,0,1,14.5,météo favorable
2009-06-12,35,17,18,18,34,31,0,38,10,1020,0,33,13,28,113,113,113,0,1,14.5,météo idéale
2009-06-13,34,18,17,19,33,28,0,38,10,1017,30.375,32,13,28,113,119,116,0,1,13.4,météo correcte
2009-06-14,21,17,12,21,19,21,3.4,84,9.75,1018,54.625,24,16,19,119,122,113,0,1,10.4,météo correcte
2009-06-15,32,15,8,18,31,27,0,52,10,1017,16.5,31,15,26,113,113,113,0,1,14.5,météo idéale
2009-06-16,28,21,15,22,28,28,0,41,10,1017,27.5,28,14,26,113,122,113,0,1,13.5,météo correcte
2009-06-17,34,18,7,18,32,31,0,46,10,1018,3.25,33,13,26,113,113,113,0,1,14.5,météo idéale
2009-06-18,35,21,13,22,35,28,0,41,10,1018,12.875,33,14,28,113,113,113,0,1,14.5,météo idéale
2009-06-19,35,22,17,23,34,32,0,32,10,1018,7,34,14,30,113,113,113,0,1,14.5,météo idéale
2009-06-20,36,19,8,20,36,33,0,38,10,1018,2.375,34,12,28,113,113,113,0,1,14.5,météo idéale
2009-06-21,35,20,12,20,33,33,0,31,10,1018,1.125,34,9,26,113,113,113,0,1,14.5,météo idéale
2009-06-22,32,19,15,19,30,28,0,31,10,1018,15.25,30,11,26,113,113,113,0,1,13.5,météo idéale
2009-06-23,29,15,17,15,28,26,0,41,10,1019,9.5,28,11,23,113,116,113,0,1,14.5,météo favorable
2009-06-24,27,13,17,14,25,24,0,53,10,1015,5.75,26,11,20,113,113,113,0,1,14.5,météo favorable
2009-06-25,23,13,18,14,21,21,0,65,10,1016,46.375,24,13,19,119,119,116,0,1,11.4,météo correcte
2009-06-26,26,11,15,12,24,24,0,50,9,1017,14.125,25,11,20,113,113,113,0,1,14.5,météo favorable
2009-06-27,27,13,18,15,26,25,0,44,10,1016,15.125,26,12,21,113,116,113,0,1,14.5,météo favorable
2009-06-28,20,14,12,15,20,18,5,95,7.75,1016,69.25,20,17,18,119,119,143,0,1,9.4,météo défavorable
2009-06-29,26,17,13,17,22,24,0.3,77,6.5,1018,67.625,27,17,21,143,119,116,0,1,11.4,météo défavorable
2009-06-30,29,16,13,18,28,27,0,56,8.75,1020,20.625,29,17,25,113,113,113,0,1,14.5,météo idéale
2009-07-01,30,17,17,18,29,27,0,51,10,1021,9.25,30,16,25,113,113,113,0,1,14.5,météo idéale
2009-07-02,30,16,18,17,29,27,0,55,10,1021,4.375,29,14,23,113,113,113,0,1,14.5,météo idéale
2009-07-03,29,15,19,17,28,26,0,50,10,1019,8.125,29,15,23,113,113,113,0,1,14.5,météo idéale
2009-07-04,28,15,18,16,27,25,0,61,9,1017,16.125,27,15,21,116,113,113,0,1,14.5,météo idéale
2009-07-05,25,14,18,15,24,22,0,65,10,1016,20.5,26,14,21,113,116,116,0,1,14.5,météo favorable
2009-07-06,26,12,20,13,24,23,0,56,9,1017,16.625,26,12,18,116,113,113,0,1,14.5,météo favorable
2009-07-07,29,12,17,12,28,26,0,56,10,1016,9.75,28,12,21,113,113,113,0,1,14.5,météo favorable
2009-07-08,32,15,13,16,32,29,0,42,10,1015,4.625,30,11,24,113,113,113,0,1,14.5,météo idéale
2009-07-09,32,17,15,17,31,29,0,37,10,1017,1.125,30,10,25,113,113,113,0,1,14.5,météo idéale
2009-07-10,32,16,22,16,30,27,0,44,10,1018,7.125,30,11,24,113,113,113,0,1,14.5,météo idéale
2009-07-11,31,14,14,14,29,27,0,42,10,1018,1.625,29,10,24,113,113,113,0,1,14.5,météo favorable
2009-07-12,32,15,14,16,31,29,0,37,10,1018,2.875,31,15,25,113,113,113,0,1,14.5,météo idéale
2009-07-13,29,17,19,17,28,25,0,58,10,1016,15.75,27,16,22,116,113,113,0,1,14.5,météo idéale
2009-07-14,26,12,19,12,24,22,0,54,10,1018,3.5,25,10,19,113,113,113,0,1,14.4,météo favorable
2009-07-15,31,12,8,12,31,28,0,44,10,1019,0.25,29,10,21,113,113,113,0,1,14.4,météo favorable
2009-07-16,29,15,20,16,29,26,0,43,10,1022,1.875,28,12,24,113,113,113,0,1,14.4,météo idéale
2009-07-17,26,12,19,12,24,24,0,47,10,1025,4.875,25,12,18,113,113,113,0,1,14.4,météo favorable
2009-07-18,32,14,12,14,29,30,0,30,10,1024,0.5,30,5,22,113,113,113,0,1,14.4,météo favorable
2009-07-19,36,18,6,18,35,33,0,27,10,1020,19.5,35,7,27,113,116,113,0,1,14.4,météo favorable
2009-07-20,35,20,11,20,32,32,0,34,10,1017,13.625,33,11,26,116,116,113,0,1,14.4,météo favorable
2009-07-21,33,18,21,19,32,26,0,34,10,1015,14.25,31,10,26,113,113,113,0,1,14.3,météo idéale
2009-07-22,25,16,26,16,25,21,1,72,9.875,1013,58,26,17,20,116,116,119,0,1,10.1,météo correcte
2009-07-23,26,17,17,17,23,24,0.8,84,9,1018,62.125,27,16,18,122,119,113,0,1,11.2,météo correcte
2009-07-24,27,12,14,12,26,25,0,46,10,1023,1.875,26,11,20,113,113,113,0,1,14.3,météo favorable
2009-07-25,33,15,14,15,32,30,0,38,10,1023,0,31,11,24,113,113,113,0,1,14.3,météo idéale
2009-07-26,35,15,18,15,32,29,0,28,10,1020,0,33,10,26,113,113,113,0,1,14.3,météo idéale
2009-07-27,31,14,13,14,29,27,0,35,10,1019,1.375,28,9,22,113,113,113,0,1,14.2,météo favorable
2009-07-28,33,14,18,14,31,28,0,34,10,1018,0.75,31,10,25,113,113,113,0,1,14.2,météo favorable
2009-07-29,30,14,17,14,29,27,0,32,10,1023,0.625,28,11,22,113,113,113,0,1,14.2,météo favorable
2009-07-30,32,16,18,16,31,28,0,42,10,1023,0.25,30,13,24,113,113,113,0,1,14.2,météo idéale
2009-07-31,31,14,18,14,30,28,0,31,10,1023,0.75,29,11,23,113,113,113,0,1,14.2,météo favorable
2009-08-01,25,15,19,16,19,23,0.8,81,10,1019,32.5,26,16,19,116,119,113,0,1,12.2,météo correcte
2009-08-02,28,12,12,12,26,25,0,56,10,1018,13.375,26,11,19,116,113,113,0,1,14.1,météo favorable
2009-08-03,32,13,16,13,30,29,0,38,10,1018,10.375,30,11,22,113,116,113,0,1,14.1,météo favorable
2009-08-04,32,16,12,16,31,28,0,52,10,1017,45.125,30,14,23,119,122,113,0,1,9.9,météo correcte
2009-08-05,33,16,14,16,31,29,0,51,10,1016,1.25,31,15,26,113,113,113,0,1,14.1,météo idéale
2009-08-06,30,15,17,15,29,26,0,64,10,1019,13.625,29,15,21,116,113,113,0,1,14,météo idéale
2009-08-07,30,13,18,13,28,26,0,60,10,1019,13.125,28,12,20,113,116,113,0,1,14,météo favorable
2009-08-08,30,13,13,13,29,28,0,56,10,1017,7.625,29,13,21,113,113,113,0,1,14,météo favorable
2009-08-09,33,18,9,18,33,28,0,51,10,1014,21,31,13,22,113,113,116,0,1,14,météo idéale
2009-08-10,34,20,12,20,34,31,0,39,10,1015,19.75,33,10,25,116,113,113,0,1,14,météo idéale
2009-08-11,36,20,12,20,33,33,0,40,10,1017,5.75,35,12,27,113,113,113,0,1,13.9,météo favorable
2009-08-12,38,22,9,22,36,33,0,30,10,1017,7.25,37,10,30,113,113,113,0,1,13.9,météo favorable
2009-08-13,36,23,5,24,36,31,0,30,10,1015,9.75,35,9,29,113,113,113,0,1,13.9,météo favorable
2009-08-14,38,21,12,21,36,34,0,26,10,1014,6,37,10,30,113,113,113,0,1,13.9,météo favorable
2009-08-15,38,22,15,22,35,33,0,24,10,1015,6,36,9,30,113,113,113,0,1,13.9,météo favorable
2009-08-16,37,20,14,20,36,33,0,26,10,1017,4.875,36,10,30,113,113,113,0,1,13.8,météo favorable
2009-08-17,37,20,13,20,36,32,0,25,10,1017,7.625,35,9,29,113,113,113,0,1,13.8,météo favorable
2009-08-18,36,20,16,20,36,31,0,33,10,1016,7.75,35,10,27,113,113,113,0,1,13.8,météo favorable
2009-08-19,35,18,16,18,33,30,0,22,10,1018,1.125,33,8,29,113,113,113,0,1,13.8,météo idéale
