DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,15,14,28,14,15,14,3.8,79,9,1012,81.5,15,12,12,353,353,353,,,,météo défavorable
2009-01-02,14,12,17,11,13,13,1.1,75,7.875,1021,69.75,14,8,10,122,266,113,,,,météo défavorable
2009-01-03,19,12,10,9,17,19,0,67,10,1022,21.375,19,9,12,113,116,113,,,,météo favorable
2009-01-04,22,15,16,11,20,20,0,67,10,1017,10.625,24,11,15,113,113,113,,,,météo favorable
2009-01-05,24,16,15,11,22,23,0,60,10,1015,11.75,25,12,16,113,113,113,,,,météo idéale
2009-01-06,25,18,19,14,24,22,0,80,10,1012,25.875,26,18,18,113,113,113,,,,météo idéale
2009-01-07,18,15,18,14,17,17,1.6,89,6.125,1015,63.125,18,13,15,266,263,113,,,,météo correcte
2009-01-08,14,12,22,11,14,14,0.5,63,9,1022,42,14,9,11,263,119,113,,,,météo correcte
2009-01-09,20,13,18,9,18,18,0,69,10,1023,22,20,11,13,113,116,113,,,,météo favorable
2009-01-10,19,14,19,12,18,17,0,72,10,1016,33.5,19,10,13,119,113,113,,,,météo favorable
2009-01-11,19,13,17,10,18,18,0,68,10,1015,20.625,19,10,14,116,113,113,,,,météo favorable
2009-01-12,22,16,14,12,20,21,0,83,9,1018,13.375,25,13,16,143,113,113,,,,météo favorable
2009-01-13,32,21,14,16,29,31,0,49,10,1015,1.875,32,14,21,113,113,113,,,,météo idéale
2009-01-14,26,19,21,22,22,19,0,72,10,1013,6.875,27,16,19,113,113,113,,,,météo idéale
2009-01-15,18,15,22,14,17,17,0,72,10,1017,15,18,10,15,113,113,113,,,,météo favorable
2009-01-16,16,15,24,14,16,16,0.5,67,9,1023,59.125,16,11,13,266,119,113,,,,météo correcte
2009-01-17,19,15,17,12,17,18,0.1,66,10,1024,12.875,19,9,14,113,113,113,,,,météo favorable
2009-01-18,24,15,15,10,22,23,0,61,10,1022,1.75,25,12,15,113,113,113,,,,météo idéale
2009-01-19,30,19,15,14,27,27,0,51,10,1016,5.75,29,14,19,113,113,113,,,,météo idéale
2009-01-20,25,21,22,16,25,22,0.7,55,9.875,1010,10,26,12,21,113,113,113,,,,météo idéale
2009-01-21,24,17,14,12,22,23,0.3,74,10,1011,19.875,25,14,17,119,113,113,,,,météo idéale
2009-01-22,23,17,28,19,22,16,5,79,9.75,1004,42.875,25,13,17,113,116,299,,,,météo favorable
2009-01-23,25,14,13,12,21,25,0,65,10,1007,25.25,26,13,13,116,116,113,,,,météo favorable
2009-01-24,20,15,27,16,16,18,1.2,67,7,1015,64.25,20,14,13,266,266,113,,,,météo correcte
2009-01-25,22,15,14,11,20,20,0,64,10,1019,3,24,10,14,113,113,113,,,,météo favorable
2009-01-26,23,16,17,12,21,22,0,78,10,1022,2.875,25,16,16,113,113,113,,,,météo favorable
2009-01-27,31,18,8,13,27,30,0,75,10,1019,2.5,31,16,17,113,113,113,,,,météo idéale
2009-01-28,35,25,11,21,32,32,0,39,10,1012,6.375,34,13,25,113,113,113,,,,météo idéale
2009-01-29,34,31,22,26,34,28,0.1,36,10,1009,9.375,33,16,31,113,113,113,,,,météo idéale
2009-01-30,30,25,22,23,30,26,0,58,10,1013,5.875,31,18,25,113,113,113,,,,météo idéale
2009-01-31,24,21,23,20,24,21,0,72,10,1018,4.875,26,18,21,113,113,113,,,,météo idéale
2009-02-01,27,19,17,16,25,26,1.7,79,9.75,1019,17.125,29,19,19,113,176,113,,,,météo favorable
2009-02-02,24,19,19,17,23,22,0,84,10,1014,40.5,26,18,19,119,113,113,,,,météo favorable
2009-02-03,24,19,19,17,22,24,0.3,81,10,1014,38.5,26,17,19,119,116,113,,,,météo favorable
2009-02-04,29,18,13,14,26,29,0,83,10,1012,8.5,31,19,18,113,113,113,,,,météo idéale
2009-02-05,24,20,16,19,23,22,0,75,10,1011,10.75,26,17,20,113,113,113,,,,météo idéale
2009-02-06,28,16,10,13,24,27,0.1,79,10,1012,32.125,28,16,16,116,113,116,,,,météo favorable
2009-02-07,31,24,33,21,31,22,1.7,62,9.375,1008,17.5,32,16,24,176,176,113,,,,météo favorable
2009-02-08,18,16,19,15,18,18,0,71,10,1017,29.75,18,13,16,113,116,116,,,,météo favorable
2009-02-09,16,14,16,13,16,16,0,60,10,1020,48.25,16,9,13,116,119,113,,,,météo correcte
2009-02-10,17,13,21,12,16,16,1.6,72,9.625,1020,40,17,8,12,176,176,113,,,,météo correcte
2009-02-11,15,13,22,13,14,14,1.3,75,8,1024,83.25,15,10,12,119,266,119,,,,météo défavorable
2009-02-12,18,15,23,14,17,17,0.1,67,10,1025,52.125,18,12,15,119,116,113,,,,météo favorable
2009-02-13,24,15,17,13,20,24,0,67,10,1026,3.625,25,12,14,113,113,113,,,,météo idéale
2009-02-14,26,17,16,13,25,24,0,69,10,1023,4.5,26,15,17,113,113,113,,,,météo idéale
2009-02-15,21,16,22,15,18,21,0.1,86,10,1020,43.75,23,15,16,116,119,113,,,,météo correcte
2009-02-16,25,16,15,14,22,25,0,85,10,1020,23.875,26,16,16,116,113,113,,,,météo idéale
2009-02-17,28,19,15,15,26,27,0,73,10,1016,5.375,28,16,19,113,113,113,,,,météo idéale
2009-02-18,29,21,10,17,28,27,0,58,10,1013,15.5,29,15,21,113,113,113,,,,météo idéale
2009-02-19,28,20,15,17,27,25,0.4,64,9.875,1009,11.625,28,15,20,113,113,113,,,,météo idéale
2009-02-20,18,16,16,15,18,18,1.5,87,8.875,1017,76.5,18,14,16,353,266,122,,,,météo défavorable
2009-02-21,18,17,15,16,18,18,0.7,84,7,1020,90.625,18,14,17,266,266,119,,,,météo défavorable
2009-02-22,23,16,14,15,19,22,0.1,76,10,1019,40.125,25,14,15,119,113,113,,,,météo favorable
2009-02-23,26,19,26,15,26,19,0.1,60,10,1017,18.875,26,14,19,116,113,113,,,,météo idéale
2009-02-24,17,14,19,13,16,16,0,64,10,1021,15.625,17,10,14,116,113,113,,,,météo correcte
2009-02-25,21,15,14,11,19,21,0.2,84,10,1021,37.25,25,14,14,116,119,116,,,,météo correcte
2009-02-26,27,15,12,13,21,27,0,85,10,1020,24.125,28,16,14,116,116,113,,,,météo favorable
2009-02-27,28,23,19,20,28,23,0,42,10,1014,17.25,28,14,23,113,113,113,,,,météo idéale
2009-02-28,20,16,14,15,19,19,0.2,83,10,1015,46.625,20,14,16,116,122,113,,,,météo correcte
2009-03-01,18,15,15,14,17,18,0.5,76,9,1017,55.5,18,13,14,266,119,113,,,,météo correcte
2009-03-02,24,14,10,12,19,23,0,79,10,1017,12.125,25,14,14,113,113,113,,,,météo favorable
2009-03-03,26,23,30,23,26,18,5.8,69,7.375,1008,70.625,27,18,23,176,293,296,,,,météo défavorable
2009-03-04,15,14,39,14,15,15,7.2,68,9.5,1014,90.625,15,9,11,353,353,353,,,,météo défavorable
2009-03-05,15,14,20,14,15,15,5.6,84,4.75,1019,99.75,15,12,13,296,296,266,,,,météo défavorable
2009-03-06,18,16,13,15,17,17,1.6,81,4.125,1019,92.125,18,13,16,266,266,266,,,,météo défavorable
2009-03-07,17,15,14,14,16,17,1.7,80,9.625,1019,66.25,17,13,15,353,119,116,,,,météo défavorable
2009-03-08,19,14,18,12,17,18,0,79,10,1022,30,19,12,13,113,119,113,,,,météo correcte
2009-03-09,22,14,17,11,20,22,0,78,10,1023,1.375,25,15,13,113,113,113,,,,météo favorable
2009-03-10,23,16,17,15,19,22,0.2,87,9,1020,40.875,25,17,16,119,266,113,,,,météo correcte
2009-03-11,25,17,10,16,21,24,0.3,88,10,1020,33.5,26,16,17,116,116,116,,,,météo favorable
2009-03-12,23,20,11,18,22,22,10.3,81,9.125,1016,25.75,25,19,20,386,176,356,,,,météo correcte
2009-03-13,25,17,9,15,23,24,0.9,91,7,1016,18.875,27,18,17,143,113,113,,,,météo idéale
2009-03-14,20,15,25,18,19,12,18,92,9.125,1012,50.375,20,16,16,113,308,353,,,,météo très défavorable
2009-03-15,16,14,30,13,16,16,7,76,9.875,1012,74.875,16,11,13,353,353,353,,,,météo défavorable
2009-03-16,15,15,23,14,15,15,6.5,84,7.5,1016,98.875,15,12,13,353,296,266,,,,météo défavorable
2009-03-17,16,14,13,13,15,15,1.3,81,7.375,1020,82.25,16,11,13,266,122,119,,,,météo défavorable
2009-03-18,23,11,8,10,17,23,0,83,10,1019,18.75,25,16,11,113,113,116,,,,météo favorable
2009-03-19,21,17,13,16,19,19,0,69,10,1015,9,23,14,17,113,113,113,,,,météo favorable
2009-03-20,24,14,10,12,21,22,0,85,10,1016,6.625,25,16,14,113,113,113,,,,météo favorable
2009-03-21,30,19,13,16,25,26,0.5,67,10,1013,8.75,29,14,19,113,113,113,,,,météo idéale
2009-03-22,19,16,20,15,18,19,8.9,92,8.875,1018,69.75,19,17,16,356,296,293,,,,météo défavorable
2009-03-23,18,13,12,11,16,17,0.1,73,10,1019,7.25,18,10,12,113,113,113,,,,météo favorable
2009-03-24,20,11,6,10,15,20,0.3,77,10,1019,26.125,20,13,11,113,113,113,,,,météo favorable
2009-03-25,20,17,6,15,19,19,11,94,8.75,1017,47.5,20,17,17,353,302,113,,,,météo correcte
2009-03-26,17,16,20,16,17,16,0,87,10,1026,22.25,17,15,16,113,119,113,,,,météo correcte
2009-03-27,20,13,11,11,18,18,0,78,10,1028,7.25,20,12,12,113,113,113,,,,météo favorable
2009-03-28,23,13,8,11,19,21,0,75,10,1026,3.875,25,11,12,113,113,113,,,,météo favorable
2009-03-29,22,15,12,14,20,20,0,61,10,1024,1.125,25,14,15,113,113,113,,,,météo favorable
2009-03-30,21,14,17,13,17,20,0,74,10,1026,20.5,22,15,13,113,116,113,,,,météo favorable
2009-03-31,25,16,8,13,22,24,0,84,10,1023,9.125,26,15,16,113,113,113,,,,météo idéale
2009-04-01,26,19,7,18,22,25,0,61,10,1021,5.75,26,15,19,113,113,113,,,,météo idéale
2009-04-02,27,19,17,18,23,24,0.4,64,9.875,1019,18,28,17,19,113,116,113,,,,météo favorable
2009-04-03,21,15,20,18,16,15,2.2,87,8,1020,44.875,23,18,13,386,266,116,,,,météo correcte
2009-04-04,16,15,15,14,16,16,0.2,67,9.625,1025,65.875,16,11,14,119,116,119,,,,météo défavorable
2009-04-05,16,14,27,13,15,15,4.1,86,7,1024,86.125,16,12,13,266,296,296,,,,météo défavorable
2009-04-06,14,13,19,13,13,13,0.7,71,8.625,1029,88.875,14,9,11,122,266,122,,,,météo défavorable
2009-04-07,15,14,13,14,15,15,1.9,84,5,1030,94.875,15,12,13,122,266,266,,,,météo défavorable
2009-04-08,18,15,9,14,17,17,0.9,86,6.75,1029,67.875,18,13,15,266,263,116,,,,météo défavorable
2009-04-09,22,12,8,10,19,21,0,85,10,1026,11.375,25,14,12,113,113,113,,,,météo favorable
2009-04-10,20,12,10,11,18,19,0,81,10,1022,10,20,12,13,116,113,113,,,,météo favorable
2009-04-11,21,12,5,11,18,20,0,83,10,1024,16.5,24,13,12,113,113,116,,,,météo favorable
2009-04-12,20,14,10,12,18,18,0,82,10,1023,5.75,20,11,13,113,113,113,,,,météo favorable
2009-04-13,24,13,6,11,20,22,0,73,10,1023,4.625,25,13,13,113,113,113,,,,météo favorable
2009-04-14,22,18,17,16,21,21,0,57,10,1016,10.25,25,13,18,113,113,113,,,,météo favorable
2009-04-15,17,14,39,13,16,16,11.1,67,9.375,1013,55.875,17,10,12,353,356,122,,,,météo correcte
2009-04-16,15,13,27,11,14,14,3.7,83,9,1013,59.875,15,12,10,116,263,296,,,,météo correcte
2009-04-17,16,15,15,15,16,16,0.8,83,8,1019,70.375,16,12,15,119,266,119,,,,météo défavorable
2009-04-18,18,15,9,14,17,17,0.1,90,10,1025,43.75,18,14,15,116,119,119,,,,météo correcte
2009-04-19,19,14,12,13,17,17,0.1,83,10,1026,45.25,19,13,13,116,122,113,,,,météo correcte
2009-04-20,21,11,11,10,15,20,0,91,10,1024,17,22,13,10,116,113,113,,,,météo favorable
2009-04-21,22,14,8,12,19,21,0,62,10,1023,4.5,25,12,13,113,113,113,,,,météo favorable
2009-04-22,23,15,8,12,20,22,0,58,10,1023,21.875,25,13,14,116,113,113,,,,météo favorable
2009-04-23,26,15,18,14,20,23,0.6,64,10,1019,28.5,27,15,14,116,116,113,,,,météo favorable
2009-04-24,20,17,23,15,19,19,10.7,81,7.75,1006,79.25,20,17,17,293,263,389,,,,météo défavorable
2009-04-25,18,14,28,12,18,12,20.3,85,9,1001,74.75,18,14,13,356,353,389,,,,météo très défavorable
2009-04-26,10,10,45,10,10,10,28.3,85,8,1007,73.75,10,8,6,353,359,356,,,,météo très défavorable
2009-04-27,12,11,14,10,12,12,15.3,91,9.125,1014,81.375,12,11,9,353,296,302,,,,météo défavorable
2009-04-28,10,10,15,9,10,10,3.9,77,9.875,1024,75.875,10,8,8,353,119,119,,,,météo défavorable
2009-04-29,13,10,4,9,12,12,0,66,10,1025,64.25,13,6,10,119,122,116,,,,météo correcte
2009-04-30,17,7,13,6,12,17,0,78,10,1024,15.875,17,9,5,113,113,113,,,,météo correcte
2009-05-01,15,14,12,13,15,14,3.3,87,9,1025,58.875,15,11,13,263,293,116,,,,météo correcte
2009-05-02,17,11,12,10,15,15,0,83,10,1027,20.5,17,11,10,113,116,116,,,,météo correcte
2009-05-03,17,12,10,11,15,16,0,92,10,1029,52.75,17,13,11,116,119,116,,,,météo correcte
2009-05-04,16,14,13,12,15,15,0.2,92,9,1033,53.5,16,13,13,116,119,116,,,,météo correcte
2009-05-05,16,10,8,9,14,15,0,75,10,1033,50.125,16,9,11,116,119,116,,,,météo correcte
2009-05-06,16,10,11,9,15,16,0,91,9,1030,39.75,16,12,10,113,116,116,,,,météo correcte
2009-05-07,16,13,15,12,15,15,1.1,91,9.75,1031,57.375,16,13,12,122,353,176,,,,météo correcte
2009-05-08,16,13,13,12,15,15,0.1,84,9.625,1032,72.625,16,12,12,119,119,119,,,,météo défavorable
2009-05-09,16,14,12,14,15,15,1.9,90,5.375,1030,91.75,16,13,14,266,266,122,,,,météo défavorable
2009-05-10,15,13,9,12,15,15,0.9,85,10,1027,72.125,15,12,13,353,116,119,,,,météo défavorable
2009-05-11,15,12,13,10,14,14,0.1,81,10,1025,50.125,15,10,11,116,116,116,,,,météo correcte
2009-05-12,19,10,8,8,16,16,1,85,8.875,1025,28.875,19,11,10,113,116,116,,,,météo favorable
2009-05-13,15,14,22,13,15,15,5,81,6,1019,93.875,15,12,12,266,266,353,,,,météo défavorable
2009-05-14,15,14,26,13,15,15,5.7,86,5.625,1013,99,15,13,12,266,296,296,,,,météo défavorable
2009-05-15,17,15,35,15,16,16,19.9,89,8.375,1009,98.875,17,14,14,302,353,302,,,,météo très défavorable
2009-05-16,15,13,27,13,15,15,6.2,81,5.125,1017,90.75,15,12,11,296,296,266,,,,météo défavorable
2009-05-17,15,14,16,13,14,14,2.3,80,9,1024,75.375,15,11,12,296,119,116,,,,météo défavorable
2009-05-18,17,10,7,9,15,16,0,85,10,1025,20.5,17,12,11,113,113,113,,,,météo correcte
2009-05-19,18,10,11,9,14,17,0,86,10,1022,25.25,18,12,8,116,113,116,,,,météo favorable
2009-05-20,17,13,5,12,16,15,0.6,84,10,1024,49.875,17,13,13,116,116,353,,,,météo correcte
2009-05-21,19,12,7,11,17,17,0.1,76,10,1025,15.875,19,12,12,113,113,113,,,,météo favorable
2009-05-22,21,10,11,9,15,20,0,72,10,1024,0.625,22,13,9,113,113,113,,,,météo favorable
2009-05-23,20,16,21,14,19,19,0,74,10,1020,28.25,20,14,16,113,113,119,,,,météo favorable
2009-05-24,19,17,21,17,18,19,0.8,80,9,1018,66.25,19,15,17,119,266,353,,,,météo défavorable
2009-05-25,19,16,25,14,18,18,27.1,95,6.625,1016,71.25,19,18,15,263,389,308,,,,météo très défavorable
2009-05-26,15,13,14,12,14,14,2.8,86,9.625,1022,26.75,15,13,12,113,113,176,,,,météo correcte
2009-05-27,14,12,13,11,14,14,1.6,87,10,1024,63.5,14,11,11,119,353,353,,,,météo correcte
2009-05-28,13,12,13,11,13,13,3.5,81,5,1027,74.75,13,10,10,266,266,353,,,,météo défavorable
2009-05-29,14,12,14,12,13,13,1.2,81,9.875,1030,64.125,14,9,11,176,119,122,,,,météo correcte
2009-05-30,14,12,19,10,14,14,0.2,83,10,1033,49.5,14,10,10,113,119,119,,,,météo correcte
2009-05-31,17,9,11,9,12,16,0,89,10,1033,16.5,17,10,7,113,113,113,,,,météo correcte
2009-06-01,14,12,10,11,13,14,4.9,88,8.625,1030,83.875,14,12,11,122,122,296,,,,météo défavorable
2009-06-02,15,13,13,12,14,15,2.3,89,8.625,1029,67.625,15,12,12,122,122,263,,,,météo défavorable
2009-06-03,15,13,7,12,15,15,7.4,93,9,1025,59.125,15,14,13,119,116,299,,,,météo correcte
2009-06-04,15,13,8,12,14,14,5.6,93,8.875,1017,55.75,15,13,12,293,263,176,,,,météo correcte
2009-06-05,17,10,8,10,13,15,0.1,90,10,1017,27.75,17,11,9,116,116,113,,,,météo correcte
2009-06-06,12,11,9,10,12,12,4,90,8.125,1015,58.875,12,11,10,116,116,302,,,,météo défavorable
2009-06-07,13,11,15,9,12,12,8.8,94,8.875,1007,77.875,13,11,9,116,353,356,,,,météo défavorable
2009-06-08,12,10,21,10,12,12,19.2,89,9.25,1008,72,12,10,8,353,353,356,,,,météo très défavorable
2009-06-09,12,10,35,9,11,11,11.3,91,8.5,1014,81.125,12,8,7,353,356,356,,,,météo défavorable
2009-06-10,9,9,19,9,9,9,3.8,78,7.375,1024,85.125,9,6,6,176,353,296,,,,météo défavorable
2009-06-11,13,7,12,7,10,12,0.3,87,9.375,1025,24.875,13,6,5,113,113,116,,,,météo correcte
2009-06-12,14,10,23,8,13,13,0,76,10,1022,30.625,14,7,8,113,113,116,,,,météo correcte
2009-06-13,14,10,24,8,13,13,3.3,73,8.25,1013,58.375,14,9,7,296,119,176,,,,météo correcte
2009-06-14,12,11,14,10,12,12,10.1,90,6.875,1010,49.625,12,11,9,176,263,389,,,,météo défavorable
2009-06-15,14,9,5,9,12,13,2,85,9.875,1019,13.625,14,9,9,113,113,113,,,,météo correcte
2009-06-16,15,9,4,8,13,13,0,90,10,1026,12.875,15,10,9,113,113,113,,,,météo correcte
2009-06-17,16,8,8,8,12,14,0,87,10,1029,5.75,16,9,7,113,113,113,,,,météo correcte
2009-06-18,15,8,10,8,11,14,0,85,10,1029,4.875,15,8,6,113,113,113,,,,météo correcte
2009-06-19,18,8,13,7,12,17,0,88,10,1028,17.875,18,10,5,113,113,116,,,,météo favorable
2009-06-20,17,14,26,12,16,16,0.1,80,10,1022,47.375,17,12,12,113,119,119,,,,météo correcte
2009-06-21,15,12,10,11,14,15,0.9,91,9.625,1018,41.75,15,11,11,116,176,176,,,,météo correcte
2009-06-22,17,11,16,10,14,16,0.8,85,9.125,1017,22.625,17,10,9,113,113,116,,,,météo correcte
2009-06-23,17,13,20,11,16,16,1.5,70,9.125,1015,24,17,11,12,263,113,113,,,,météo correcte
2009-06-24,17,9,8,8,13,14,0.1,78,10,1014,20.5,17,8,8,113,113,113,,,,météo correcte
2009-06-25,16,7,10,7,11,14,0.3,93,8.875,1013,24.75,16,11,5,113,116,113,,,,météo correcte
2009-06-26,16,8,10,8,11,15,0.3,94,6.875,1009,33.625,16,11,6,143,116,176,,,,météo correcte
2009-06-27,17,8,5,7,14,15,0,86,10,1008,10.5,17,10,7,113,113,113,,,,météo correcte
2009-06-28,18,9,21,7,13,18,0.1,83,10,1007,41,18,12,6,116,116,116,,,,météo favorable
2009-06-29,17,15,23,14,16,16,3.8,83,9.875,1004,45.5,17,12,14,353,176,113,,,,météo correcte
2009-06-30,20,19,33,19,20,11,6.2,71,7.75,999,52.625,21,13,19,113,263,302,,,,météo correcte
2009-07-01,13,12,39,11,13,12,19,89,9.25,1001,74.625,13,10,9,353,299,353,,,,météo très défavorable
2009-07-02,12,11,30,10,12,12,25.6,91,8.25,1004,86.625,12,11,8,356,353,389,,,,météo très défavorable
2009-07-03,11,11,32,11,11,11,9.2,76,8.625,1017,86.25,11,9,7,353,353,122,,,,météo défavorable
2009-07-04,14,12,28,11,13,13,6.2,87,7.5,1019,83.125,14,11,10,296,353,296,,,,météo défavorable
2009-07-05,13,11,14,10,12,12,0.9,79,8.5,1023,68.125,13,8,9,116,119,266,,,,météo défavorable
2009-07-06,12,10,14,9,11,11,3.5,87,7.375,1025,76.375,12,9,8,266,353,353,,,,météo défavorable
2009-07-07,14,7,8,6,11,13,0,80,10,1027,2,14,6,5,113,113,113,,,,météo correcte
2009-07-08,14,7,14,6,10,13,0,79,10,1027,22.375,14,6,4,116,116,113,,,,météo correcte
2009-07-09,16,8,16,7,12,16,0,84,10,1028,13.375,16,9,6,113,113,113,,,,météo correcte
2009-07-10,15,12,28,11,15,15,4.9,78,8.625,1025,48.25,15,13,10,113,116,296,,,,météo correcte
2009-07-11,15,12,36,11,14,14,21.9,88,4.875,1013,94.875,15,13,9,308,266,389,,,,météo très défavorable
2009-07-12,13,12,28,11,13,13,9.5,84,7.25,1004,86.125,13,10,9,266,353,353,,,,météo défavorable
2009-07-13,12,11,17,10,12,12,15.5,88,8.875,1003,90.25,12,10,9,353,356,356,,,,météo défavorable
2009-07-14,12,9,15,8,11,11,4.6,91,9.75,1006,56.625,12,8,7,353,119,116,,,,météo défavorable
2009-07-15,12,8,11,8,9,11,1.1,95,7.875,1012,40.25,12,7,6,353,143,116,,,,météo défavorable
2009-07-16,12,9,8,8,11,11,3.7,84,9.75,1020,18.875,12,8,8,113,113,176,,,,météo défavorable
2009-07-17,16,8,5,6,13,15,0,84,10,1022,11.5,16,9,8,113,113,113,,,,météo correcte
2009-07-18,15,11,26,9,14,14,0.6,78,9.375,1018,45.75,15,10,8,113,116,263,,,,météo correcte
2009-07-19,15,13,23,12,14,14,4.4,86,10,1013,80.375,15,12,11,353,353,119,,,,météo défavorable
2009-07-20,17,14,31,12,16,16,4.4,59,9.75,1012,28,17,12,12,113,116,353,,,,météo correcte
2009-07-21,18,13,26,11,16,16,5.8,64,8,1013,32.25,18,11,12,113,263,176,,,,météo correcte
2009-07-22,13,10,26,9,12,12,24.9,91,7.25,1009,75.5,13,11,7,266,356,308,,,,météo très défavorable
2009-07-23,10,9,12,8,10,10,5.3,86,9.75,1024,45.125,10,7,7,176,353,353,,,,météo défavorable
2009-07-24,16,7,24,6,11,16,0,82,10,1024,26.25,16,9,3,113,113,116,,,,météo correcte
2009-07-25,17,9,22,10,12,16,1.7,84,7.375,1021,52.5,17,9,6,266,263,176,,,,météo correcte
2009-07-26,14,11,17,10,13,13,1.1,71,8.5,1016,44.375,14,9,10,116,263,176,,,,météo correcte
2009-07-27,13,11,27,11,12,12,4.7,88,9.625,1019,84.5,13,10,9,353,353,353,,,,météo défavorable
2009-07-28,13,12,24,11,13,13,5.7,90,8.375,1021,84.625,13,11,10,353,353,353,,,,météo défavorable
2009-07-29,13,12,17,12,13,13,6.5,85,9.875,1025,65.25,13,11,11,353,353,353,,,,météo défavorable
2009-07-30,15,12,23,10,14,14,13,94,7.75,1025,64.875,15,14,10,116,266,302,,,,météo défavorable
2009-07-31,13,12,20,11,13,13,5.9,85,6.125,1021,67.5,13,11,10,176,122,266,,,,météo défavorable
2009-08-01,14,12,24,12,13,14,2.4,83,9.25,1024,57.625,14,12,10,176,119,353,,,,météo correcte
2009-08-02,16,13,27,12,15,15,1.8,86,7.875,1024,85.375,16,12,11,122,266,119,,,,météo défavorable
2009-08-03,12,11,21,10,12,12,9.8,62,9.125,1022,54.375,12,10,9,356,113,116,,,,météo défavorable
2009-08-04,13,11,20,10,12,12,2.9,87,8.625,1018,65.875,13,10,8,119,296,353,,,,météo défavorable
2009-08-05,16,9,20,8,12,16,0.2,88,9.625,1018,45.125,16,10,6,116,113,119,,,,météo correcte
2009-08-06,22,12,23,12,15,22,0.1,70,9.625,1015,61.625,23,11,10,116,122,116,,,,météo correcte
2009-08-07,18,11,34,11,11,12,18.1,72,8.875,1022,40.125,18,10,7,308,176,113,,,,météo très défavorable
2009-08-08,14,9,22,8,12,14,0,78,10,1023,32.125,14,6,6,116,116,116,,,,météo correcte
2009-08-09,14,8,14,8,11,12,2,65,9.875,1018,39.75,14,7,6,113,113,116,,,,météo correcte
2009-08-10,12,10,17,9,11,11,6.7,87,6.25,1016,80.375,12,9,7,263,266,296,,,,météo défavorable
2009-08-11,13,11,16,10,12,12,13.1,92,6.125,1011,76.875,13,11,9,266,353,356,,,,météo défavorable
2009-08-12,14,11,12,10,13,13,5,94,9.625,1013,65.75,14,12,10,119,353,353,,,,météo défavorable
2009-08-13,15,12,12,11,14,14,0.2,91,10,1016,47.25,15,11,11,116,119,113,,,,météo correcte
2009-08-14,17,10,13,10,13,16,0,88,10,1018,20.375,17,10,8,116,113,113,,,,météo correcte
2009-08-15,22,13,30,13,16,22,0.7,68,9.875,1014,26.875,24,12,11,116,116,113,,,,météo favorable
2009-08-16,20,11,39,18,13,11,14.3,87,9.25,1004,54.625,20,11,8,113,302,356,,,,météo défavorable
2009-08-17,11,10,26,10,10,10,8.5,75,9.375,1021,59.25,11,7,7,356,176,116,,,,météo défavorable
2009-08-18,15,12,15,11,13,15,0.3,84,10,1025,20.25,15,9,10,116,113,113,,,,météo correcte
2009-08-19,20,13,24,12,16,18,0,61,10,1023,7.125,20,9,10,113,113,113,,,,météo favorable
2009-08-20,17,13,12,12,16,16,6.7,96,9.625,1017,46.375,17,14,13,353,356,113,,,,météo correcte
2009-08-21,16,12,39,10,15,15,39,88,8.125,1004,74,16,11,9,308,305,353,,,,météo très défavorable
2009-08-22,14,9,24,8,13,14,1.8,77,8.625,1007,53.75,14,10,6,176,116,119,,,,météo correcte
2009-08-23,17,13,28,12,16,16,3.1,84,7.125,1004,71.25,17,11,12,353,263,116,,,,météo défavorable
2009-08-24,13,11,35,9,13,13,36.1,77,8,998,84.25,13,11,7,308,353,356,,,,météo très défavorable
2009-08-25,11,9,38,9,10,10,28.1,90,8.875,1003,84.5,11,9,6,353,353,389,,,,météo très défavorable
2009-08-26,12,11,41,10,12,12,7.2,74,7.75,1009,95.75,12,8,7,353,266,296,,,,météo défavorable
2009-08-27,13,12,31,12,13,13,9.3,80,6.125,1009,94.75,13,11,9,266,296,296,,,,météo défavorable
2009-08-28,16,14,20,12,15,15,11.3,83,9.375,1011,65.125,16,13,12,353,353,176,,,,météo défavorable
2009-08-29,14,11,24,9,13,13,28.8,96,7.375,1005,91.625,14,11,10,302,356,296,,,,météo très défavorable
2009-08-30,10,9,29,10,9,9,6,73,7.875,1013,91.625,10,7,5,353,266,122,,,,météo défavorable
2009-08-31,12,11,31,11,12,12,8.5,85,9.75,1018,66.5,12,10,8,353,353,176,,,,météo défavorable
2009-09-01,14,10,15,10,12,13,0.5,77,9.375,1021,61.625,14,7,8,119,263,116,,,,météo correcte
2009-09-02,20,10,21,9,15,19,0,68,10,1021,19.25,20,10,8,113,113,113,,,,météo favorable
2009-09-03,17,14,18,12,16,16,0.1,66,9.875,1011,33.125,17,10,13,113,116,200,,,,météo correcte
2009-09-04,12,10,26,9,12,12,8.6,88,9.25,1013,62.375,12,10,7,119,353,356,,,,météo défavorable
