DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-20,26,11,19,20,26,16,0,33,10,1018,0.125,24,5,19,113,113,113,0,1,8.7,météo favorable
2009-02-21,25,10,23,20,25,14,0,28,10,1014,3.25,24,1,18,113,113,113,0,1,8.7,météo favorable
2009-02-22,24,10,15,19,24,13,0,25,10,1011,7.25,23,0,17,113,116,113,0,1,8.7,météo favorable
2009-02-23,23,11,14,18,23,13,0,34,10,1013,3.625,23,0,16,113,113,113,0,1,8.7,météo favorable
2009-02-24,23,12,14,19,23,16,0,45,10,1012,10.625,23,5,17,113,113,113,0,1,8.7,météo favorable
2009-02-25,22,10,14,18,20,17,0.2,44,9.375,1011,19,24,6,18,116,263,113,0,1,8.7,météo correcte
2009-02-26,23,11,13,19,23,14,0,46,10,1012,7.375,23,5,17,113,113,113,0,1,8.7,météo favorable
2009-02-27,24,11,21,19,24,14,0,24,10,1013,0,23,3,18,113,113,113,0,1,8.7,météo favorable
2009-02-28,23,11,16,19,23,15,0,31,10,1012,3.75,22,1,16,113,113,113,0,1,8.7,météo favorable
2009-03-01,22,11,16,18,22,13,0,41,10,1014,6.125,23,2,16,113,113,113,0,5,8.7,météo favorable
2009-03-02,22,9,15,17,22,13,0,51,10,1014,4.25,23,6,16,113,113,113,0,4,8.7,météo favorable
2009-03-03,25,10,17,20,25,15,0,42,10,1014,6.125,25,7,19,113,113,113,0,5,8.7,météo favorable
2009-03-04,25,11,19,20,25,16,0,45,10,1011,7.125,25,8,19,113,113,113,0,5,8.7,météo favorable
2009-03-05,25,11,14,21,25,17,0,55,10,1011,8.875,25,10,20,113,113,113,0,5,8.7,météo favorable
2009-03-06,27,13,17,21,27,18,0,52,10,1012,15.625,27,13,22,113,116,113,0,5,8.7,météo favorable
2009-03-07,28,14,18,22,28,18,0,36,10,1015,3.75,26,12,23,113,113,113,0,5,8.7,météo favorable
2009-03-08,28,13,15,23,28,17,0,23,10,1016,0,26,3,22,113,113,113,0,6,8.7,météo favorable
2009-03-09,27,15,14,23,27,17,0,33,10,1016,12.25,26,6,22,113,113,113,0,6,8.7,météo idéale
2009-03-10,29,17,21,24,29,17,0,15,10,1017,2.625,27,0,21,113,113,113,0,6,8.7,météo idéale
2009-03-11,28,15,24,23,28,15,0,10,10,1015,0,26,0,21,113,113,113,0,6,11.6,météo idéale
2009-03-12,29,15,24,23,29,16,0,10,10,1019,0,27,0,21,113,113,113,0,6,11.6,météo idéale
2009-03-13,28,15,13,24,28,17,0,12,10,1021,18,26,0,19,113,116,113,0,6,11.6,météo favorable
2009-03-14,29,12,13,24,29,16,0,20,10,1019,10.875,27,0,20,113,113,116,0,6,11.6,météo favorable
2009-03-15,29,18,14,25,29,20,0,15,10,1016,26.875,27,0,21,113,116,116,0,6,11.6,météo favorable
2009-03-16,28,17,13,24,28,20,0,29,10,1017,4.875,26,2,21,113,113,113,0,6,11.6,météo idéale
2009-03-17,27,16,15,23,27,18,0,26,10,1016,3.125,25,1,20,113,113,113,0,6,11.6,météo idéale
2009-03-18,27,16,13,24,27,20,0.1,29,10,1015,4.25,26,2,20,113,113,113,0,6,12,météo idéale
2009-03-19,27,17,15,24,26,19,0.1,32,10,1015,6,25,4,21,113,113,113,0,6,12.5,météo idéale
2009-03-20,26,15,14,23,25,19,0.5,43,9.875,1016,11.75,25,7,20,113,176,113,0,6,12.5,météo favorable
2009-03-21,26,17,13,22,25,19,0.6,39,9.875,1015,15.375,25,7,21,176,113,113,0,6,12.5,météo idéale
2009-03-22,28,15,18,23,27,20,0.1,38,10,1015,14.375,26,7,22,113,113,113,0,6,12.5,météo idéale
2009-03-23,27,14,17,23,27,19,0,36,10,1016,5.75,26,7,23,113,113,113,0,6,12.5,météo favorable
2009-03-24,28,17,17,24,28,19,0,33,10,1016,6.125,26,5,21,113,113,113,0,6,12.5,météo idéale
2009-03-25,27,15,15,24,27,20,0,34,10,1017,9.125,26,6,22,113,113,113,0,6,12.6,météo idéale
2009-03-26,25,16,15,18,24,19,0.2,40,9.875,1015,13.5,25,7,20,113,200,113,0,5,12.6,météo correcte
2009-03-27,25,14,18,20,23,17,0.1,43,10,1016,14.625,24,6,19,113,113,113,0,5,12.6,météo favorable
2009-03-28,20,13,9,16,20,15,0.2,66,10,1017,26.625,20,11,17,116,113,113,0,5,12.6,météo favorable
2009-03-29,25,12,18,21,23,17,2.3,65,9.75,1013,22.375,26,13,19,113,176,176,0,5,12.6,météo favorable
2009-03-30,23,13,17,21,20,18,2.1,66,10,1012,25,25,13,19,116,353,113,0,5,12.6,météo correcte
2009-03-31,25,14,16,21,24,17,0.1,46,10,1010,11.375,25,9,21,113,113,113,0,5,12.6,météo favorable
2009-04-01,23,13,18,20,22,18,0.2,69,10,1013,20,25,14,20,113,116,113,0,1,12.7,météo favorable
2009-04-02,26,13,17,21,22,19,0.6,63,9.875,1014,14.875,26,13,20,113,176,113,0,1,12.7,météo favorable
2009-04-03,23,14,14,21,21,19,6.9,77,9.375,1013,36.25,25,15,19,176,356,176,0,1,12.7,météo correcte
2009-04-04,25,15,13,21,24,19,1.1,63,9.75,1013,15.875,26,14,21,113,176,176,0,1,12.7,météo favorable
2009-04-05,26,16,14,22,25,20,1.7,65,9.75,1015,15.625,26,15,22,113,176,176,0,1,12.7,météo favorable
2009-04-06,26,16,14,23,25,21,0.8,62,9.875,1013,21.25,26,15,22,113,113,176,0,1,12.7,météo idéale
2009-04-07,26,17,13,23,24,21,1.2,50,9.875,1012,13.375,26,13,23,113,176,113,0,1,12.8,météo favorable
2009-04-08,29,18,14,24,29,22,0,25,10,1014,3.5,27,5,25,113,113,113,0,1,12.8,météo idéale
2009-04-09,28,19,14,24,28,22,0,31,10,1015,6.125,27,7,25,113,113,113,0,1,12.8,météo idéale
2009-04-10,27,18,17,24,27,20,0.1,30,10,1013,5.25,25,6,24,113,113,113,0,1,12.8,météo idéale
2009-04-11,28,17,13,24,28,21,0,26,10,1012,1.25,26,6,25,113,113,113,0,1,12.8,météo idéale
2009-04-12,29,16,14,24,29,21,0,33,10,1014,2.625,28,10,26,113,113,113,0,1,12.8,météo idéale
2009-04-13,29,18,14,25,28,22,0.1,44,10,1011,15.625,28,12,25,113,116,113,0,1,12.8,météo favorable
2009-04-14,28,19,12,24,27,23,2.4,54,9.625,1011,26.625,28,14,24,176,176,176,0,1,12.9,météo favorable
2009-04-15,30,19,12,25,30,25,0.2,40,10,1012,15.75,29,13,27,113,113,113,0,1,12.9,météo idéale
2009-04-16,30,21,13,26,29,24,0.2,40,10,1011,16.625,29,14,27,113,116,113,0,1,12.9,météo favorable
2009-04-17,29,19,14,25,28,24,0,41,10,1009,12.75,29,13,27,113,113,113,0,1,12.9,météo idéale
2009-04-18,31,19,18,25,31,23,0,30,10,1009,2.375,29,13,28,113,113,113,0,1,12.9,météo idéale
2009-04-19,31,19,15,25,31,23,0,30,10,1010,3.375,29,9,27,113,113,113,0,1,12.9,météo idéale
2009-04-20,30,20,15,26,30,23,0,41,10,1009,12.25,29,13,26,113,113,113,0,1,13,météo idéale
2009-04-21,26,19,12,24,26,22,1.4,61,9.625,1007,29.75,27,16,24,176,176,176,0,1,13,météo favorable
2009-04-22,30,19,18,25,27,24,0,51,10,1010,15.25,29,15,25,113,116,113,0,1,13,météo favorable
2009-04-23,30,20,15,26,28,24,0,42,10,1011,13.25,29,14,28,113,116,113,0,1,13,météo favorable
2009-04-24,31,19,16,26,31,23,0,30,10,1013,4.125,30,12,28,113,113,113,0,1,13,météo idéale
2009-04-25,32,19,14,28,32,23,0,24,10,1014,0.75,29,8,28,113,113,113,0,1,13,météo idéale
2009-04-26,32,21,14,28,32,24,0,22,10,1014,0.5,30,6,29,113,113,113,0,1,13,météo idéale
2009-04-27,32,20,16,28,32,23,0,12,10,1012,0,30,1,28,113,113,113,0,1,13.1,météo idéale
2009-04-28,32,20,15,28,32,23,0,23,10,1014,1.625,30,5,28,113,113,113,0,1,13.1,météo idéale
2009-04-29,30,22,15,27,29,24,0.7,47,9.75,1013,19.75,30,14,26,113,176,176,0,1,13.1,météo favorable
2009-04-30,30,21,17,26,27,22,3.2,61,9.875,1012,25.25,30,16,25,113,353,176,0,1,13.1,météo correcte
2009-05-01,27,20,15,23,25,22,5.4,69,9.25,1012,34.25,28,18,23,176,356,176,0,1,13.1,météo correcte
2009-05-02,28,19,15,23,28,22,0.8,73,9.625,1015,23.375,29,18,23,116,176,176,0,1,13.1,météo favorable
2009-05-03,29,20,13,25,28,23,2.6,53,9.75,1016,11.5,29,16,27,113,176,176,0,1,13.1,météo favorable
