DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,-7,-19,18,-15,-7,-10,0,94,8,1028,30.375,0,0,-17,113,113,326,0,1,8.7,météo très défavorable
2009-01-02,-5,-10,17,-10,-5,-8,0,94,8,1025,66.75,0,0,-15,116,119,143,0,1,5.2,météo très défavorable
2009-01-03,-4,-10,14,-10,-4,-7,0,95,7,1024,38.125,0,0,-12,143,116,143,0,1,8.7,météo très défavorable
2009-01-04,-3,-6,15,-5,-3,-4,0.6,96,9,1023,59.125,0,0,-10,116,335,329,0.6,1,8.7,météo très défavorable
2009-01-05,-0,-8,10,-7,-1,-4,0,99,3.5,1020,62.5,0,0,-9,143,143,260,0,1,8.7,météo très défavorable
2009-01-06,-1,-3,13,-3,-1,-2,0,98,5.5,1019,61.875,0,0,-6,116,260,119,0,1,6.9,météo très défavorable
2009-01-07,-3,-6,17,-3,-4,-5,3.3,98,5.75,1019,85.5,0,0,-10,338,338,326,2.8,1,3.4,météo très défavorable
2009-01-08,-5,-15,18,-6,-6,-7,0.2,98,5,1025,65.75,0,0,-12,332,332,260,0.2,1,3.4,météo très défavorable
2009-01-09,-6,-20,27,-15,-6,-12,0.4,98,4.625,1031,41,0,0,-21,260,335,119,0.3,1,8.7,météo très défavorable
2009-01-10,-7,-15,13,-12,-7,-13,0,99,5.25,1033,65.875,0,0,-17,122,116,260,0,1,7,météo très défavorable
2009-01-11,-7,-12,17,-11,-7,-9,0.7,97,4.125,1028,53.25,0,0,-15,329,335,335,0.6,1,8.7,météo très défavorable
2009-01-12,-5,-7,24,-6,-6,-6,1.9,98,6.375,1034,97.5,0,0,-14,338,338,332,1.5,1,3.5,météo très défavorable
2009-01-13,-2,-7,18,-6,-2,-5,0.2,97,8.375,1037,65,0,0,-12,332,119,143,0.1,1,5.2,météo très défavorable
2009-01-14,0,-14,7,-14,0,-8,0,99,5.5,1037,38.5,0,0,-11,113,248,143,0,1,3.5,météo très défavorable
2009-01-15,3,-10,10,-10,3,-7,0,99,5.75,1032,19.25,3,3,-9,113,248,143,0,1,7,météo très défavorable
2009-01-16,1,-12,8,-12,1,-3,0,100,3.5,1028,29.75,1,1,-6,113,248,143,0,1,5.2,météo très défavorable
2009-01-17,1,-4,8,-4,1,-4,0,100,0.75,1021,43.5,1,1,-5,143,248,260,0,1,5.2,météo très défavorable
2009-01-18,-1,-10,15,-2,-2,-6,0,98,4.5,1024,46.125,0,0,-10,119,116,143,0,1,9.7,météo très défavorable
2009-01-19,-2,-14,6,-10,-3,-8,0,99,0.5,1025,34.25,0,0,-8,260,260,260,0,1,9.7,météo très défavorable
2009-01-20,-0,-14,15,-8,-0,-4,0,92,7.75,1020,21.375,0,0,-8,113,113,116,0,1,9.8,météo très défavorable
2009-01-21,-0,-5,10,-4,-0,-3,0,94,9,1029,37.375,0,0,-6,116,116,113,0,1,9.8,météo très défavorable
2009-01-22,2,-8,10,-7,1,-4,0,92,10,1032,3.75,2,0,-8,113,113,113,0,1,9.8,météo très défavorable
2009-01-23,0,-6,24,-6,0,-5,0,89,10,1028,15.25,0,0,-12,113,113,116,0,1,9.8,météo très défavorable
2009-01-24,-2,-8,23,-6,-2,-6,0,84,10,1020,35.125,0,0,-12,119,113,113,0,1,9.8,météo très défavorable
2009-01-25,3,-10,6,-10,1,-2,0,96,7.75,1014,20.125,3,0,-5,113,116,143,0,1,9.9,météo très défavorable
2009-01-26,2,-4,7,-4,2,-1,0.1,96,4.75,1014,43.875,3,0,-3,143,116,143,0,1,9.9,météo très défavorable
2009-01-27,3,-0,16,1,3,0,0.7,97,3.875,1017,73.375,3,2,-4,248,263,119,0,1,6.6,météo très défavorable
2009-01-28,4,-1,6,-0,3,0,0,94,5.5,1019,53.25,4,1,-2,260,113,116,0,1,9.9,météo très défavorable
2009-01-29,2,-2,17,-2,1,-1,0,92,8,1018,44.25,2,0,-6,116,113,116,0,1,9.9,météo très défavorable
2009-01-30,2,-5,6,-5,2,-2,0.1,96,7,1013,35.75,2,0,-3,143,116,143,0,1,9.9,météo très défavorable
2009-01-31,3,-3,10,-1,3,-0,0,95,4.75,1013,33.375,3,0,-3,143,116,143,0,1,10,météo très défavorable
2009-02-01,1,-4,9,-4,1,-2,0.1,93,7,1019,35.25,1,0,-5,143,116,116,0,1,10,météo très défavorable
2009-02-02,1,-3,17,-2,1,-3,0,84,10,1024,31.875,1,0,-7,116,113,113,0,1,10,météo très défavorable
2009-02-03,-1,-4,17,-4,-1,-4,0.1,85,9.625,1027,25.5,0,0,-8,116,329,113,0.1,1,10.1,météo très défavorable
2009-02-04,-1,-11,15,-11,-1,-5,0,90,10,1029,27.125,0,0,-10,113,113,116,0,1,10.1,météo très défavorable
2009-02-05,4,-5,15,-4,4,-1,0,92,10,1024,27.5,4,0,-4,113,113,113,0,1,10.1,météo très défavorable
2009-02-06,4,-2,14,-1,4,0,0,91,8,1016,46.5,4,0,-3,143,113,116,0,1,10,météo très défavorable
2009-02-07,4,-4,9,-3,3,1,0,91,9,1014,38.125,4,1,-1,116,116,116,0,1,10.2,météo très défavorable
2009-02-08,5,-2,7,-1,4,0,0,91,6.5,1017,26,5,1,-1,260,116,113,0,1,10.2,météo très défavorable
2009-02-09,3,-1,13,-1,2,1,0.6,92,9.875,1017,35.375,3,1,-3,323,176,116,0,1,10.2,météo très défavorable
2009-02-10,3,0,13,1,3,2,0,96,7,1012,68.625,3,1,-2,143,116,143,0,1,6.7,météo très défavorable
2009-02-11,1,-2,23,-1,-1,-2,3.1,94,6.375,1011,84.875,1,0,-8,335,338,338,2.6,1,5.1,météo très défavorable
2009-02-12,4,-5,6,-3,4,-2,0,95,6,1016,27.75,4,2,-4,143,113,143,0,1,10.3,météo très défavorable
2009-02-13,7,-5,9,-2,7,0,0,92,8,1018,4.125,7,2,-2,113,113,113,0,1,10.3,météo très défavorable
2009-02-14,6,-1,13,-1,5,2,0,88,10,1017,15.25,6,2,-1,116,113,113,0,1,10.3,météo très défavorable
2009-02-15,7,-4,10,-4,6,2,0,88,10,1015,8.25,7,3,0,113,113,113,0,1,10.4,météo très défavorable
2009-02-16,5,-0,11,0,5,1,0.3,85,7.75,1013,24.875,5,1,-2,143,176,113,0,1,10.8,météo très défavorable
2009-02-17,1,-7,15,-0,-0,-5,3.7,91,8.75,1019,62.5,1,0,-10,335,335,323,2.9,1,8.5,météo très défavorable
2009-02-18,-1,-10,13,-7,-1,-5,0.1,71,9.875,1023,6.875,0,0,-10,179,113,113,0,1,10.8,météo très défavorable
2009-02-19,1,-13,10,-13,1,-4,0,82,10,1025,10.5,1,0,-8,113,113,113,0,1,10.9,météo très défavorable
2009-02-20,1,-5,21,-4,1,-3,0.1,78,10,1021,30,1,0,-9,323,323,113,0,1,10.9,météo très défavorable
2009-02-21,2,-4,16,-2,1,-0,1.4,88,8.875,1012,49.625,2,0,-6,338,182,116,1,1,10.1,météo très défavorable
2009-02-22,-1,-4,15,-2,-1,-3,2.4,92,8.75,1013,64.875,0,0,-8,335,335,119,2,1,8.5,météo très défavorable
2009-02-23,2,-4,14,-4,1,-3,0,78,10,1019,36.375,2,0,-6,116,113,113,0,1,11,météo très défavorable
2009-02-24,1,-6,17,-5,1,-2,0,82,10,1022,28.375,1,0,-6,116,116,113,0,1,11,météo très défavorable
2009-02-25,4,-3,8,-2,4,-0,0,82,10,1021,44.125,4,0,-2,119,116,116,0,1,11,météo très défavorable
2009-02-26,5,-7,8,-7,5,-0,0,82,10,1020,19.125,5,0,-3,113,113,113,0,1,11.1,météo très défavorable
2009-02-27,2,-2,19,-1,2,-0,0.3,87,9.625,1018,55.875,2,0,-5,119,116,329,0.2,1,10.1,météo très défavorable
2009-02-28,-0,-2,19,0,-0,-2,5.8,94,7.875,1007,72.875,0,0,-8,317,338,338,3.6,1,5.6,météo très défavorable
2009-03-01,-1,-5,24,-4,-1,-5,0.5,87,8.625,1016,68.125,0,0,-12,119,329,329,0.4,1,10.1,météo très défavorable
2009-03-02,-4,-7,17,-7,-4,-7,0.6,79,9,1017,49.25,0,0,-11,323,335,329,0.5,1,10.1,météo très défavorable
2009-03-03,-5,-8,24,-8,-5,-8,3.5,87,7.625,1022,55.125,0,0,-15,335,329,329,3,1,10.1,météo très défavorable
2009-03-04,-5,-12,19,-11,-5,-7,0,95,7.75,1023,31.125,0,0,-13,116,113,143,0,1,10.1,météo très défavorable
2009-03-05,-0,-13,8,-13,-0,-8,0,95,7.75,1026,5.75,0,0,-9,113,113,143,0,1,11.3,météo très défavorable
2009-03-06,5,-12,9,-10,5,-0,0.2,84,9.875,1021,24,5,0,-3,113,116,182,0,1,11.6,météo très défavorable
2009-03-07,8,-2,9,-2,8,3,0,89,9,1017,18.375,8,3,1,143,113,113,0,1,11.6,météo très défavorable
2009-03-08,5,-0,19,1,4,3,0.9,88,9.875,1018,34,5,2,-0,113,293,116,0,1,11.6,météo très défavorable
2009-03-09,6,3,22,5,4,4,12.3,96,6,1011,69.25,6,5,2,302,299,143,0,1,10.2,météo très défavorable
2009-03-10,6,-2,12,-1,6,1,0,87,10,1014,38.375,6,2,-0,116,116,113,0,1,11.6,météo très défavorable
2009-03-11,8,-2,8,0,8,2,1.2,92,7.625,1018,38.875,8,3,1,248,116,293,0,1,11.6,météo très défavorable
2009-03-12,5,-4,7,-3,4,1,0.4,87,9.875,1021,25.125,5,1,0,116,176,116,0,1,11.6,météo très défavorable
2009-03-13,6,-0,17,1,6,3,0,90,8,1021,45.875,7,3,0,143,113,122,0,1,10.2,météo très défavorable
2009-03-14,4,-1,19,2,4,2,3.7,97,8.75,1013,63,4,3,-0,293,266,296,0,1,6,météo très défavorable
2009-03-15,0,-4,19,-4,0,-3,0,79,10,1017,29.875,0,0,-8,116,113,113,0,1,11.6,météo très défavorable
2009-03-16,-1,-5,16,-5,-1,-4,0,79,10,1022,41.625,0,0,-10,116,116,116,0,1,10.2,météo très défavorable
2009-03-17,-0,-6,16,-5,-0,-4,0,83,10,1023,35.75,0,0,-8,116,113,113,0,1,11.6,météo très défavorable
2009-03-18,1,-11,17,-11,1,-2,0,84,9,1023,20.875,1,0,-7,113,113,116,0,1,11.6,météo très défavorable
2009-03-19,4,-5,14,-5,3,-0,0,78,10,1021,33.75,4,0,-5,116,113,116,0,1,11.6,météo très défavorable
2009-03-20,1,-5,18,-2,1,-3,0.7,89,9,1020,32.75,1,0,-9,329,335,323,0.5,1,11.6,météo très défavorable
2009-03-21,-1,-7,24,-7,-1,-4,0,76,10,1022,16.875,0,0,-10,113,113,113,0,1,11.6,météo très défavorable
2009-03-22,4,-11,9,-11,3,-3,0,63,10,1020,7.875,4,0,-4,113,113,113,0,1,11.6,météo très défavorable
2009-03-23,7,-7,13,-5,7,3,0,87,9.875,1011,36.5,7,1,-1,113,113,116,0,1,11.6,météo très défavorable
2009-03-24,3,-4,20,2,3,-3,5.5,94,9,1008,75.25,3,2,-9,299,296,335,0.6,1,7.5,météo très défavorable
2009-03-25,5,-4,13,-3,4,0,0,77,10,1015,33.875,5,0,-3,119,113,113,0,1,11.6,météo très défavorable
2009-03-26,8,-6,8,-6,8,2,0,80,10,1017,6.625,8,1,1,113,113,113,0,1,11.6,météo très défavorable
2009-03-27,8,-4,9,-3,8,5,0,78,7,1014,25.125,8,2,3,143,116,113,0,1,11.6,météo très défavorable
2009-03-28,8,-4,4,-4,8,3,0,85,9,1016,25.5,8,3,3,143,113,116,0,1,11.6,météo très défavorable
2009-03-29,3,-1,13,1,3,2,2.7,89,8.25,1026,54.75,3,1,-1,317,116,116,0,1,9,météo très défavorable
2009-03-30,7,-1,17,0,7,4,0,86,7.75,1027,25.375,7,3,1,116,113,116,0,1,11.6,météo très défavorable
2009-03-31,10,0,11,2,9,6,0,77,10,1022,22.375,10,3,4,116,113,113,0,1,11.6,météo très défavorable
2009-04-01,8,-3,13,-3,8,5,0.2,80,6.375,1019,24.375,8,2,3,143,263,113,0,1,11.6,météo très défavorable
2009-04-02,9,0,15,0,9,6,0,72,10,1017,18.25,9,3,3,113,113,113,0,1,11.6,météo très défavorable
2009-04-03,3,-1,26,0,3,1,0.5,77,9.75,1023,36.75,4,0,-4,182,116,182,0,1,11.6,météo très défavorable
2009-04-04,7,-4,12,-4,6,2,0,72,9,1025,9.25,7,0,-0,113,113,113,0,1,11.6,météo très défavorable
2009-04-05,7,-7,16,-3,7,4,0.3,66,9.875,1020,13.125,8,0,1,323,113,176,0,1,11.6,météo très défavorable
2009-04-06,10,-5,10,-2,10,6,0,72,9,1022,9.125,10,2,4,113,113,113,0,1,11.6,météo très défavorable
2009-04-07,8,1,13,2,8,5,0,89,9,1019,39.25,8,4,3,116,113,116,0,1,11.6,météo très défavorable
2009-04-08,8,2,15,2,8,5,0,78,8.875,1011,30.75,8,2,1,113,113,116,0,1,11.6,météo très défavorable
2009-04-09,4,-1,23,2,4,0,2.5,83,8.625,1018,53.625,4,1,-5,263,293,335,0.9,1,11.6,météo très défavorable
2009-04-10,2,-4,22,-3,2,-1,1.2,72,8.875,1021,38.75,2,0,-5,335,182,329,0.7,1,11.6,météo très défavorable
2009-04-11,3,-7,13,-6,3,-1,0.1,60,7.625,1025,13.625,4,0,-4,143,113,113,0.1,1,11.6,météo très défavorable
2009-04-12,5,-8,12,-7,4,2,0,64,10,1026,15.75,5,0,-3,113,113,113,0,1,11.6,météo très défavorable
2009-04-13,7,-4,9,-4,6,3,0,62,10,1025,18.875,7,0,-1,116,113,113,0,1,11.6,météo très défavorable
2009-04-14,9,-4,14,-4,8,5,0,59,10,1023,10.25,9,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-04-15,9,-1,18,-1,9,3,0,83,10,1013,30,9,1,-1,113,116,116,0,1,11.6,météo très défavorable
2009-04-16,7,0,15,0,7,4,0,79,7.5,1010,56.5,7,2,-0,248,113,116,0,1,11.6,météo très défavorable
2009-04-17,6,-0,16,0,6,4,0.5,76,9.25,1012,53.875,6,1,0,119,263,176,0,1,11.6,météo très défavorable
2009-04-18,7,1,14,1,5,4,2.1,81,8,1019,52.875,7,2,0,293,263,263,0,1,11.6,météo très défavorable
2009-04-19,8,1,22,1,8,5,0.5,70,10,1020,28.5,8,1,1,113,113,113,0,1,11.6,météo très défavorable
2009-04-20,8,0,25,0,8,5,0.6,66,9.875,1024,11.75,8,0,1,182,113,113,0,1,11.6,météo très défavorable
2009-04-21,8,-6,22,-2,8,5,0,60,9,1022,12.125,8,0,1,113,113,113,0,1,11.6,météo très défavorable
2009-04-22,6,-2,31,-1,6,3,0,60,10,1018,17.125,6,0,-2,113,113,113,0,1,11.6,météo très défavorable
2009-04-23,4,-4,22,-1,4,0,0.1,75,9.625,1019,19.25,4,0,-4,116,116,329,0.1,1,11.6,météo très défavorable
2009-04-24,6,-2,21,-0,6,3,0.2,75,9.875,1020,28.75,6,0,-1,116,116,176,0,1,11.6,météo très défavorable
2009-04-25,7,-3,9,-1,7,4,0.5,70,8.875,1021,28.5,7,0,3,323,113,176,0,1,11.6,météo très défavorable
2009-04-26,11,-1,8,-0,11,6,0.3,65,7.875,1024,28.5,11,1,5,116,176,113,0,1,11.6,météo très défavorable
2009-04-27,11,-1,16,3,10,8,0.1,70,8,1027,28.125,11,2,5,116,113,113,0,1,11.6,météo très défavorable
2009-04-28,12,2,20,2,11,7,0,67,10,1026,29.5,12,3,4,116,113,116,0,1,11.6,météo très défavorable
2009-04-29,15,1,8,4,13,11,0.8,72,9.75,1018,34.125,15,6,8,116,200,113,0,1,11.6,météo très défavorable
2009-04-30,17,2,9,5,17,12,0.5,65,9.75,1012,28.875,17,7,12,116,386,200,0,1,11.6,météo correcte
2009-05-01,11,2,14,4,11,10,0.3,67,9.875,1010,19.125,11,3,8,113,116,113,0,1,14,météo très défavorable
2009-05-02,17,-0,8,3,17,13,0,58,10,1014,12,18,5,13,113,113,113,0,1,14.5,météo très défavorable
2009-05-03,12,4,18,6,11,9,0.3,84,9.875,1020,22.75,13,4,3,176,113,113,0,1,14.5,météo très défavorable
2009-05-04,17,-2,12,4,17,10,0,68,8.75,1021,13.625,17,5,9,113,113,113,0,1,14.5,météo très défavorable
2009-05-05,9,5,19,6,9,7,11.6,96,8.375,1012,74.625,9,7,4,302,386,296,0,1,10.2,météo très défavorable
2009-05-06,10,5,19,6,10,7,1.5,82,8,1012,44.875,11,6,4,176,386,116,0,1,14.5,météo très défavorable
2009-05-07,12,4,12,5,12,5,3,89,9.125,1013,45,12,4,3,176,116,119,0,1,13.4,météo très défavorable
2009-05-08,12,3,19,4,12,9,0.2,69,8.375,1018,27.125,12,3,6,263,113,113,0,1,14.5,météo très défavorable
2009-05-09,11,1,21,3,11,7,0,63,10,1020,27,11,2,4,116,113,113,0,1,14.5,météo très défavorable
2009-05-10,11,-2,20,1,11,7,0,65,10,1021,8.375,11,1,4,113,113,113,0,1,14.5,météo très défavorable
2009-05-11,14,-1,10,3,14,9,0,51,10,1020,8.875,14,1,8,113,113,113,0,1,14.5,météo très défavorable
2009-05-12,12,1,15,4,11,8,0.1,52,10,1020,20,12,1,6,113,113,113,0,1,14.5,météo très défavorable
2009-05-13,14,-1,19,3,13,11,0,51,9,1021,4.5,14,1,8,113,113,113,0,1,14.5,météo très défavorable
2009-05-14,17,-2,15,6,17,13,0,53,10,1019,6.5,17,6,11,113,113,113,0,1,14.5,météo très défavorable
2009-05-15,17,5,19,7,16,13,0,61,10,1019,12.25,17,6,11,113,113,113,0,1,14.5,météo correcte
2009-05-16,18,4,18,7,17,14,0.1,57,10,1020,4.875,18,6,13,113,113,113,0,1,14.5,météo favorable
2009-05-17,17,5,5,9,17,13,5.2,73,8.5,1021,20.125,17,9,13,176,176,176,0,1,14.5,météo correcte
2009-05-18,19,6,19,8,18,16,0.5,66,8.875,1019,14.5,19,9,16,116,113,113,0,1,14.5,météo favorable
2009-05-19,19,7,16,9,19,16,0,58,10,1018,6.875,19,8,13,113,113,113,0,1,14.5,météo favorable
2009-05-20,20,4,10,7,18,16,0,65,9,1019,6.875,20,9,13,113,113,113,0,1,14.5,météo favorable
2009-05-21,17,9,17,9,17,12,3.1,93,9.5,1017,40.75,17,11,11,116,200,299,0,1,14.5,météo correcte
2009-05-22,23,10,12,11,23,18,0.3,70,10,1016,27.5,25,11,16,116,113,113,0,1,14.5,météo favorable
2009-05-23,21,6,9,11,21,17,0.4,64,10,1017,24.375,24,10,17,116,113,386,0,1,14.5,météo favorable
2009-05-24,17,7,15,8,17,9,2.8,90,8.375,1015,54.25,17,10,6,353,386,176,0,1,13.5,météo correcte
2009-05-25,12,4,22,5,12,9,0.3,60,9,1014,19.75,12,6,6,113,113,113,0,1,14.5,météo très défavorable
2009-05-26,13,2,12,3,12,10,0.1,49,10,1015,22,13,2,6,116,113,113,0,1,14.5,météo correcte
2009-05-27,12,4,14,5,12,6,0.9,84,8.375,1017,35.625,12,4,4,116,113,263,0,1,14.5,météo très défavorable
2009-05-28,9,3,12,6,7,9,1.3,80,7.625,1018,40.625,9,5,6,116,293,113,0,1,14.5,météo très défavorable
2009-05-29,8,1,16,7,5,8,2.3,92,9.875,1021,32.625,8,4,3,116,293,113,0,1,13.5,météo très défavorable
2009-05-30,16,5,22,6,16,13,0,58,10,1023,12.625,16,4,11,113,113,113,0,1,14.5,météo correcte
2009-05-31,17,6,17,7,17,13,0.5,65,9.875,1021,12.5,17,6,11,113,113,176,0,1,14.5,météo correcte
2009-06-01,17,8,6,8,17,15,0.7,71,9.625,1022,39.375,17,10,13,119,200,113,0,1,13.5,météo correcte
2009-06-02,17,9,19,10,16,15,0,77,10,1021,33.5,17,9,11,119,113,113,0,1,13.5,météo correcte
2009-06-03,21,8,14,9,20,18,0,60,10,1017,10.875,24,9,16,113,113,113,0,1,14.5,météo favorable
2009-06-04,21,9,17,10,21,19,0,59,10,1014,15.625,24,10,17,113,113,113,0,1,14.5,météo favorable
2009-06-05,25,8,17,13,25,17,0.1,53,10,1013,9.875,25,12,17,113,113,116,0,1,14.5,météo favorable
2009-06-06,20,9,13,9,20,15,0.4,65,10,1015,18.625,20,9,15,116,113,113,0,1,14.5,météo favorable
2009-06-07,17,9,9,10,17,15,5.2,72,7,1019,43,17,10,15,293,299,176,0,1,14.5,météo correcte
2009-06-08,17,7,15,11,17,13,1.1,81,8.5,1019,55.75,17,10,12,113,176,296,0,1,12.5,météo correcte
2009-06-09,17,10,15,11,17,14,3.2,75,9.25,1019,45.75,17,10,14,116,386,353,0,1,14.5,météo correcte
2009-06-10,18,10,7,13,16,16,12.7,87,6.5,1019,48.5,18,13,14,356,386,356,0,1,14.5,météo correcte
2009-06-11,19,10,16,12,19,14,4.9,90,8.125,1018,49.375,19,13,14,353,386,356,0,1,14.5,météo correcte
2009-06-12,23,9,12,12,22,21,0,73,7.75,1016,37,25,13,17,116,113,113,0,1,14.5,météo favorable
2009-06-13,25,13,11,14,24,22,0.7,69,6.625,1015,31.125,26,15,20,200,386,113,0,1,14.5,météo correcte
2009-06-14,24,11,12,15,24,19,1,66,8.75,1017,25.5,25,13,19,113,113,113,0,1,14.5,météo favorable
2009-06-15,18,10,23,11,18,14,9.7,75,8.875,1020,40.625,18,11,13,263,113,116,0,1,13.5,météo correcte
2009-06-16,22,8,9,12,22,17,1.8,67,8.25,1021,26,24,12,17,116,386,176,0,1,14.5,météo correcte
2009-06-17,20,8,11,11,17,17,0.3,74,9.875,1019,26.125,20,10,13,116,116,176,0,1,14.5,météo favorable
2009-06-18,19,11,14,13,19,14,2,78,9.875,1017,31.25,19,12,14,176,113,353,0,1,14.5,météo favorable
2009-06-19,16,11,12,11,16,13,5.3,84,9.375,1022,40.875,16,10,12,176,176,296,0,1,13.5,météo correcte
2009-06-20,18,9,20,11,18,14,0.5,78,9.375,1022,32.25,18,11,12,116,116,263,0,1,14.5,météo favorable
2009-06-21,19,10,22,11,18,17,0,56,10,1020,11,19,7,15,113,113,113,0,1,14.5,météo favorable
2009-06-22,21,11,14,12,21,18,0.8,68,9.875,1017,26.625,24,12,18,176,113,113,0,1,14.5,météo favorable
2009-06-23,24,9,14,14,24,19,1.1,59,9,1016,10.625,25,13,20,113,113,113,0,1,14.5,météo favorable
2009-06-24,25,11,10,14,24,22,1.2,58,9.875,1016,8,25,13,21,113,113,176,0,1,14.5,météo favorable
2009-06-25,25,13,16,15,23,22,1.6,52,9.875,1015,8,25,12,22,113,113,113,0,1,14.5,météo favorable
2009-06-26,20,14,10,15,19,19,0.1,64,10,1013,26,20,13,17,113,116,113,0,1,14.5,météo favorable
2009-06-27,26,12,11,13,26,22,1.8,63,9.875,1014,16,26,14,21,293,386,113,0,1,14.5,météo correcte
2009-06-28,22,14,21,14,22,18,0,65,10,1015,16.875,24,12,18,113,113,113,0,1,14.5,météo favorable
2009-06-29,23,12,19,12,21,21,0.4,56,10,1016,13.625,25,12,18,113,113,113,0,1,14.5,météo favorable
2009-06-30,27,11,7,15,27,24,0.2,47,10,1016,5.75,26,11,21,113,113,113,0,1,14.5,météo favorable
2009-07-01,21,12,18,14,21,17,0.8,70,9.875,1017,24.5,24,12,18,116,113,176,0,1,14.5,météo favorable
2009-07-02,21,13,5,14,21,17,1.5,73,9.75,1018,32.75,24,14,17,116,113,176,0,1,14.5,météo favorable
2009-07-03,20,9,13,13,19,19,2.1,71,9.375,1013,35.5,20,12,14,353,113,113,0,1,14.5,météo favorable
2009-07-04,22,9,15,12,21,19,0.1,65,10,1007,16.625,24,11,17,113,113,113,0,1,14.5,météo favorable
2009-07-05,24,8,15,12,24,19,0.2,55,7.625,1006,27.5,24,10,19,113,113,176,0,1,14.5,météo favorable
2009-07-06,19,11,18,12,19,16,0.1,71,10,1011,31.125,19,12,16,116,113,113,0,1,14.5,météo favorable
2009-07-07,24,12,6,13,23,21,2.3,67,8.5,1015,28.625,25,14,19,176,176,176,0,1,14.5,météo favorable
2009-07-08,22,12,18,13,21,20,0.3,68,10,1016,23.125,24,12,18,116,113,113,0,1,14.5,météo favorable
2009-07-09,19,12,16,13,18,16,1.8,83,9.875,1015,36.875,19,13,16,116,176,353,0,1,14.5,météo favorable
2009-07-10,23,10,14,14,23,19,2.3,68,7.75,1013,29.75,25,13,19,176,176,176,0,1,14.5,météo favorable
2009-07-11,26,13,8,15,26,23,0.7,52,7.75,1012,24.625,26,14,23,113,113,113,0,1,14.5,météo favorable
2009-07-12,27,8,11,15,26,24,0.7,56,10,1012,8.5,28,15,22,113,113,113,0,1,14.5,météo favorable
2009-07-13,27,14,15,16,26,25,0.2,45,10,1011,4.5,27,12,22,113,113,113,0,1,14.5,météo favorable
2009-07-14,28,10,11,16,28,24,0.3,52,10,1010,7.5,28,13,23,113,113,113,0,1,14.5,météo favorable
2009-07-15,26,14,18,14,24,23,0.4,47,9.875,1009,11.125,26,13,22,176,113,113,0,1,14.5,météo favorable
2009-07-16,26,16,27,16,25,22,0.8,49,9.875,1010,11,26,11,21,113,113,176,0,1,14.5,météo idéale
2009-07-17,26,16,22,17,26,24,0.3,38,10,1010,6.5,26,9,23,113,113,113,0,1,14.5,météo idéale
2009-07-18,27,14,18,16,26,23,1.2,53,9.875,1009,11.625,27,13,22,113,113,176,0,1,14.5,météo favorable
2009-07-19,28,14,12,16,26,23,0.8,56,9.875,1011,13.375,28,14,23,113,113,176,0,1,14.5,météo favorable
2009-07-20,27,14,13,17,27,22,3.3,57,9.75,1011,25.75,27,14,22,176,113,176,0,1,14.5,météo favorable
2009-07-21,23,14,15,15,22,20,2.6,73,8.625,1015,43,25,14,18,176,176,113,0,1,14.5,météo favorable
2009-07-22,23,15,19,16,21,20,2.5,78,9.625,1016,37.125,25,15,18,353,176,176,0,1,13.5,météo favorable
2009-07-23,23,15,6,16,21,20,2.5,71,9.125,1016,35.625,25,15,20,116,176,176,0,1,14.5,météo favorable
2009-07-24,22,14,16,14,22,19,1.4,80,9.375,1016,37,25,14,17,263,113,113,0,1,14.5,météo favorable
2009-07-25,22,14,8,16,20,17,1.2,90,7.75,1014,50.25,24,15,17,116,116,353,0,1,14.5,météo favorable
2009-07-26,22,14,9,14,20,21,5.2,74,7.625,1014,44.25,25,14,18,263,176,176,0,1,14.5,météo favorable
2009-07-27,22,14,17,16,21,19,1,78,8.875,1013,45.5,25,15,18,116,113,176,0,1,14.5,météo favorable
2009-07-28,17,10,21,15,17,11,0.9,84,9.875,1016,45.625,17,14,8,119,113,176,0,1,13.4,météo correcte
2009-07-29,16,9,23,9,16,12,0.1,68,10,1015,24.875,16,8,11,113,113,116,0,1,14.5,météo correcte
2009-07-30,18,9,14,10,18,17,0,66,10,1015,34.875,18,9,14,116,113,113,0,1,14.5,météo favorable
2009-07-31,24,10,6,10,24,20,0,60,9,1014,15.875,25,11,19,113,113,113,0,1,14.5,météo favorable
2009-08-01,21,12,14,13,21,17,2.8,73,7.75,1013,47.5,24,13,17,296,176,176,0,1,13.4,météo favorable
2009-08-02,20,12,15,12,20,18,1.2,69,7.625,1016,37,20,11,16,263,176,113,0,1,14.5,météo favorable
2009-08-03,23,10,5,12,23,19,0.7,65,7.5,1018,35.625,25,13,19,116,176,176,0,1,14.5,météo favorable
2009-08-04,23,11,5,12,22,20,1,70,7.625,1018,43.25,25,14,18,116,116,176,0,1,13.4,météo favorable
