DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,29,24,7,24,29,28,4.4,97,7.5,1012,70.375,36,27,24,353,119,386,0,6,10.7,météo défavorable
2009-01-02,31,24,14,24,31,30,1,98,7.125,1009,41.5,39,27,24,176,113,386,0,6,13.1,météo favorable
2009-01-03,24,20,15,23,22,20,2.1,98,4.875,1011,91.625,27,24,20,248,122,248,0,5,8.2,météo défavorable
2009-01-04,27,18,17,18,26,25,0,94,7,1013,35,27,19,18,143,113,113,0,5,13.1,météo favorable
2009-01-05,29,15,7,15,27,27,0,94,10,1013,0.625,29,18,15,113,113,113,0,6,13.1,météo idéale
2009-01-06,33,15,6,16,32,29,0,78,10,1011,0,34,19,16,113,113,113,0,6,13.1,météo idéale
2009-01-07,34,17,5,17,33,31,0,76,10,1012,1.375,36,20,17,113,113,113,0,7,13.1,météo favorable
2009-01-08,36,17,5,17,33,32,0,87,10,1012,3.875,36,19,17,113,113,113,0,7,13.1,météo favorable
2009-01-09,37,18,9,21,33,34,0,64,10,1014,5.75,39,21,21,113,113,113,0,7,13.1,météo favorable
2009-01-10,35,24,8,25,35,31,0,62,10,1014,29.125,40,23,25,113,113,116,0,7,13.1,météo correcte
2009-01-11,32,23,8,23,32,30,1.6,97,8,1013,27.25,39,26,23,143,386,386,0,7,13.1,météo correcte
2009-01-12,32,24,10,24,31,32,0,95,7.875,1012,30.125,38,24,24,143,116,113,0,7,13.1,météo favorable
2009-01-13,35,23,10,23,33,34,0,90,10,1012,18.75,41,24,23,113,113,113,0,7,13.1,météo correcte
2009-01-14,36,24,7,24,34,35,0.2,89,9.625,1011,26,43,24,24,116,200,113,0,6,13.1,météo correcte
2009-01-15,37,24,14,24,35,35,0,79,9.875,1010,17.375,40,23,24,113,116,113,0,8,13.1,météo correcte
2009-01-16,32,24,13,24,31,27,3.5,92,9.75,1010,44,35,24,24,176,176,353,0,7,13.1,météo favorable
2009-01-17,32,23,15,23,31,29,2.4,97,7.875,1010,33,36,26,23,143,116,386,0,7,13.1,météo favorable
2009-01-18,27,24,15,24,27,26,2.1,92,9.875,1011,63.375,32,25,24,119,116,353,0,6,10.7,météo correcte
2009-01-19,23,20,17,23,20,21,15.2,98,5.125,1013,88.125,26,22,20,308,122,143,0,6,8.2,météo défavorable
2009-01-20,28,18,14,18,26,27,0,93,9,1015,34.875,29,19,18,119,116,113,0,5,13.1,météo favorable
2009-01-21,30,17,10,17,27,28,0,98,8.75,1014,18.875,31,20,17,248,113,113,0,6,13,météo idéale
2009-01-22,33,19,8,19,30,30,0,93,10,1014,17.375,36,22,19,113,116,113,0,7,13,météo favorable
2009-01-23,34,21,8,21,34,29,2.5,98,6.125,1012,48.25,39,26,21,248,113,356,0,7,12,météo favorable
2009-01-24,31,23,5,23,31,29,4.2,99,7.125,1010,41.375,38,27,23,176,113,176,0,6,13,météo favorable
2009-01-25,31,22,4,22,30,29,6.9,99,4.5,1008,52.5,41,28,22,248,356,356,0,6,13,météo correcte
2009-01-26,31,23,6,23,31,28,4.9,99,5.75,1009,61.625,40,27,23,353,116,356,0,6,13,météo correcte
2009-01-27,29,23,5,23,29,28,4,99,6,1011,61.625,36,27,23,176,353,176,0,6,13,météo correcte
2009-01-28,29,23,5,23,28,29,7.3,98,6,1009,60.25,39,28,23,176,356,353,0,6,13,météo correcte
2009-01-29,29,24,4,24,28,27,4.1,98,4.625,1010,75.25,36,27,24,248,353,356,0,6,13,météo défavorable
2009-01-30,29,23,6,23,28,29,0.7,98,6.125,1012,50.875,35,26,23,176,200,113,0,6,13,météo correcte
2009-01-31,31,23,7,23,31,29,3.2,98,5.25,1011,41.75,41,28,23,248,176,176,0,6,13,météo correcte
2009-02-01,29,23,6,23,27,29,1.2,99,3.75,1011,79.5,36,26,23,248,266,386,0,6,10.7,météo défavorable
2009-02-02,29,24,10,24,26,28,0,98,5,1011,52.375,33,25,24,248,200,113,0,6,12.9,météo correcte
2009-02-03,31,22,10,22,31,29,0.3,97,7.75,1012,37.5,36,26,22,248,116,386,0,7,12.9,météo favorable
2009-02-04,30,25,9,25,30,29,0.1,94,5.25,1013,63.25,37,27,25,143,200,116,0,6,11.9,météo correcte
2009-02-05,30,24,9,24,30,29,2.1,99,4.75,1012,65.375,37,27,24,248,113,176,0,6,12.9,météo défavorable
2009-02-06,31,24,10,24,31,29,3.5,96,5.25,1012,43.625,38,27,24,143,113,356,0,6,12.9,météo favorable
2009-02-07,31,24,8,24,30,30,2.7,98,5.25,1012,54.125,39,27,24,248,386,386,0,6,12.9,météo correcte
2009-02-08,29,24,12,24,29,27,5.5,98,4.625,1011,65.5,37,27,24,248,353,356,0,6,11.9,météo défavorable
2009-02-09,30,23,8,23,30,28,4,95,5.125,1011,52.125,37,27,23,143,113,356,0,6,12.9,météo favorable
2009-02-10,28,24,10,24,28,27,2.3,98,6.5,1011,69.625,33,25,24,248,116,116,0,6,10.6,météo défavorable
2009-02-11,31,23,13,23,29,30,1.7,94,8,1013,51.25,38,27,23,122,116,353,0,6,11.9,météo favorable
2009-02-12,26,21,13,23,26,22,6.8,98,5.125,1011,61.5,29,25,22,353,302,143,0,6,10.6,météo correcte
2009-02-13,32,19,4,19,30,30,0,97,6.75,1009,39.75,38,25,19,248,113,116,0,5,12.8,météo favorable
2009-02-14,30,21,8,21,28,29,2.3,98,6.25,1008,39,34,25,21,248,176,176,0,6,12.8,météo favorable
2009-02-15,32,21,5,21,30,29,0.1,98,7.5,1009,40.375,38,24,21,248,113,113,0,7,12.8,météo favorable
2009-02-16,28,23,12,23,25,28,3.2,99,6.25,1007,69.875,33,26,23,353,119,353,0,5,12.8,météo défavorable
2009-02-17,28,23,8,23,28,27,5.7,99,4.625,1009,65.125,34,26,23,248,353,356,0,6,12.8,météo défavorable
2009-02-18,28,22,9,22,27,26,11.2,99,4.375,1010,80.5,33,26,22,248,356,356,0,5,9.3,météo défavorable
2009-02-19,32,22,11,22,31,30,0.2,98,5.25,1011,45.25,37,26,23,248,113,113,0,6,12.8,météo favorable
2009-02-20,32,22,10,22,31,30,0.7,97,7.875,1011,11.875,38,25,22,143,113,113,0,6,12.8,météo favorable
2009-02-21,32,22,8,22,32,30,0,97,7.75,1010,30.5,37,25,22,248,116,113,0,7,12.8,météo favorable
2009-02-22,30,23,6,23,30,30,8.5,98,7.125,1012,35,38,27,23,356,200,386,0,6,12.7,météo correcte
2009-02-23,29,24,4,24,29,28,5.7,98,5.5,1012,76.5,37,27,24,353,200,356,0,6,10.6,météo défavorable
2009-02-24,28,24,9,24,26,26,2.6,98,4.625,1011,72.375,32,25,24,353,386,263,0,6,12.7,météo défavorable
2009-02-25,29,23,5,23,29,27,12,99,5.375,1011,77.5,36,27,23,353,356,356,0,6,9.3,météo défavorable
2009-02-26,29,22,6,22,28,27,8.7,99,6.125,1011,65.5,36,27,22,353,116,356,0,6,12.7,météo défavorable
2009-02-27,29,23,3,23,26,29,4.4,98,8.875,1012,73.375,35,25,23,296,353,116,0,6,10.6,météo défavorable
2009-02-28,29,22,8,23,29,28,6.4,98,7.375,1012,53.75,36,26,23,248,386,386,0,6,12.7,météo correcte
2009-03-01,31,23,10,24,31,29,1.8,94,5.375,1012,51.625,39,27,27,353,386,176,0,6,10.3,météo correcte
2009-03-02,32,22,7,22,32,31,0,79,6.75,1013,22.375,39,26,27,113,113,113,0,6,11.6,météo favorable
2009-03-03,32,22,8,22,32,31,0,83,6,1013,7.5,42,27,28,143,113,113,0,6,11.6,météo correcte
2009-03-04,32,23,9,23,32,31,0,82,7,1011,10.75,40,26,28,143,113,113,0,7,11.6,météo correcte
2009-03-05,33,24,8,24,30,31,0.2,88,9,1012,32,40,27,26,119,113,113,0,6,11.6,météo correcte
2009-03-06,33,24,7,24,32,31,0.2,85,5.75,1012,24.375,41,27,29,248,113,113,0,6,11.6,météo correcte
2009-03-07,33,22,6,22,33,30,0,85,5,1011,55.5,40,27,29,248,113,113,0,6,11.6,météo correcte
2009-03-08,35,23,8,23,33,32,1.6,85,6.125,1012,48.25,45,29,27,248,113,176,0,6,11.6,météo défavorable
2009-03-09,30,23,6,23,30,27,5.4,95,6.375,1011,29.125,38,26,27,143,386,356,0,7,11.6,météo correcte
2009-03-10,27,22,14,22,24,25,1.1,98,6.25,1013,91.25,30,24,22,353,353,119,0,5,6.3,météo défavorable
2009-03-11,29,21,7,21,25,27,1.1,93,6.75,1012,76.5,33,25,22,143,119,353,0,5,8.9,météo défavorable
2009-03-12,24,22,5,22,24,24,7.3,99,3.625,1012,88.5,27,24,23,353,302,266,0,5,6.3,météo défavorable
2009-03-13,28,21,4,21,28,26,8.6,96,6.75,1012,73.375,33,25,24,293,176,356,0,5,8.9,météo défavorable
2009-03-14,29,22,4,22,28,27,3.7,93,7.125,1012,66.25,35,26,25,353,176,176,0,5,10.3,météo défavorable
2009-03-15,30,21,8,21,30,28,1.1,92,5.125,1014,44,37,26,26,248,113,176,0,6,11.6,météo favorable
2009-03-16,32,22,5,22,31,30,0.1,91,6.25,1013,43.25,37,26,26,248,113,113,0,6,11.6,météo favorable
2009-03-17,29,21,7,21,29,28,2.1,87,6.25,1012,35.75,34,25,27,248,176,176,0,7,11.6,météo favorable
2009-03-18,29,23,8,23,29,27,3.3,93,6,1013,55.625,35,26,27,116,176,176,0,6,11.6,météo correcte
2009-03-19,24,24,6,24,24,24,22.1,99,3.75,1013,92.625,27,24,24,302,308,296,0,5,6.2,météo très défavorable
2009-03-20,30,23,5,23,27,27,10,96,4.375,1012,71.375,36,26,25,248,353,356,0,6,11.6,météo défavorable
2009-03-21,28,23,10,23,28,26,8.7,97,5.375,1011,71.625,35,26,26,248,353,356,0,6,8.9,météo défavorable
2009-03-22,28,22,5,22,28,27,6.9,95,4.75,1010,69.875,34,26,25,353,353,356,0,5,11.6,météo défavorable
2009-03-23,29,23,6,23,29,27,10,96,4.375,1010,72,36,27,26,353,356,356,0,6,11.6,météo défavorable
2009-03-24,28,23,7,23,28,27,2.6,96,6.625,1010,47,34,26,25,176,353,386,0,6,11.6,météo correcte
2009-03-25,28,22,5,22,28,27,10.9,96,4.875,1009,68.625,34,26,25,353,356,356,0,6,7.4,météo défavorable
2009-03-26,28,22,5,22,28,27,9.5,96,6.5,1009,60.375,34,26,26,353,356,356,0,6,11.6,météo correcte
2009-03-27,29,23,8,23,29,27,0,94,2.875,1010,67.625,36,27,26,248,116,143,0,6,11.6,météo défavorable
2009-03-28,27,23,7,23,27,27,0.7,95,2.875,1010,71.75,33,26,25,248,176,143,0,5,11.6,météo défavorable
2009-03-29,29,22,5,23,29,29,0.1,94,5.25,1008,54.625,36,27,26,248,116,113,0,6,11.6,météo favorable
2009-03-30,29,23,7,23,29,28,1.4,92,5.125,1009,53.75,35,27,26,248,116,176,0,6,11.6,météo favorable
2009-03-31,29,23,6,23,29,28,4,93,7.125,1010,48.125,36,27,26,176,386,176,0,6,11.6,météo correcte
2009-04-01,30,22,9,23,30,28,3.4,94,7.25,1011,37.5,36,26,26,176,113,176,0,6,11.6,météo favorable
2009-04-02,30,22,7,22,30,28,1.8,92,6,1010,52.125,36,26,26,176,113,176,0,6,11.6,météo favorable
2009-04-03,28,22,6,22,28,27,4.8,94,5.625,1010,59.75,34,26,27,176,353,356,0,6,11.6,météo correcte
2009-04-04,29,23,9,23,28,28,3.4,94,6,1010,60.25,35,27,26,176,353,176,0,6,11.6,météo correcte
2009-04-05,31,23,6,23,31,28,1.6,95,3.875,1011,63.25,36,26,27,248,116,176,0,6,11.6,météo correcte
2009-04-06,31,22,6,23,31,29,3.1,93,8.625,1013,28.625,39,27,26,176,116,386,0,6,11.6,météo favorable
2009-04-07,31,23,5,23,31,29,2.7,92,7.125,1012,43.125,38,27,27,176,113,176,0,6,11.6,météo favorable
2009-04-08,31,23,12,23,30,28,1.7,94,6.25,1013,45.875,36,25,26,248,113,113,0,6,11.6,météo favorable
2009-04-09,30,22,8,22,29,27,0.5,90,6.5,1014,41.125,35,25,25,248,116,113,0,7,11.6,météo favorable
2009-04-10,29,23,9,23,29,28,1.5,98,5.875,1014,50.375,35,26,26,176,176,113,0,6,10.1,météo favorable
2009-04-11,30,21,6,21,28,27,0,91,6.25,1013,38.875,33,23,24,248,113,113,0,5,11.4,météo favorable
2009-04-12,30,17,5,17,29,27,0,79,8,1013,0,33,23,25,143,113,113,0,6,11.4,météo idéale
2009-04-13,31,18,6,18,30,28,0,81,7,1014,3.25,36,25,26,143,113,113,0,6,11.4,météo favorable
2009-04-14,30,21,6,21,30,28,0.4,89,6.375,1016,33.875,36,25,26,248,176,113,0,6,11.4,météo favorable
2009-04-15,30,22,6,22,27,28,1.3,91,5.625,1016,25.25,35,26,24,248,116,176,0,5,11.4,météo favorable
2009-04-16,31,20,8,20,30,28,0.2,84,7,1017,9.875,35,25,26,143,113,113,0,6,11.4,météo favorable
2009-04-17,30,21,13,21,28,27,0,84,8,1016,3.25,32,23,23,143,113,113,0,6,11.4,météo idéale
2009-04-18,31,19,6,19,28,28,0,89,6.5,1015,29.125,34,23,23,248,113,113,0,5,11.4,météo idéale
2009-04-19,32,20,6,20,31,28,0.2,82,7.625,1015,22.5,35,23,26,143,113,200,0,7,11.4,météo favorable
2009-04-20,32,20,5,20,31,28,0,79,7,1015,10.375,34,22,25,143,113,113,0,5,11.3,météo idéale
2009-04-21,31,19,9,19,29,27,0,75,10,1016,8.75,33,22,25,113,113,113,0,6,11.3,météo idéale
2009-04-22,31,18,5,18,29,27,0,76,10,1015,5.625,33,22,24,113,113,113,0,6,11.3,météo idéale
2009-04-23,32,18,4,18,30,28,0,77,10,1012,21.125,34,24,26,113,116,113,0,6,11.3,météo favorable
2009-04-24,31,19,8,19,29,26,0.3,79,9,1013,16.875,33,22,25,143,113,113,0,6,11.3,météo idéale
2009-04-25,31,20,9,20,30,28,0.2,84,7.625,1014,29.375,35,23,25,248,113,176,0,7,11.3,météo favorable
2009-04-26,31,21,10,21,29,27,0.1,87,8,1016,10.875,34,22,25,143,113,113,0,6,11.3,météo idéale
2009-04-27,30,19,8,19,27,27,0,82,10,1016,4,32,22,22,113,113,113,0,6,11.3,météo idéale
2009-04-28,32,18,5,18,29,27,0,81,8,1015,1.75,35,22,24,143,113,113,0,6,11.3,météo favorable
2009-04-29,32,19,2,19,31,28,0,78,9,1014,9.75,36,24,26,113,113,113,0,6,11.3,météo favorable
2009-04-30,31,19,9,19,30,27,0,74,8,1016,16,33,21,26,143,113,113,0,6,11.3,météo idéale
2009-05-01,31,18,4,18,30,26,0,96,8,1016,3,33,21,18,143,113,113,0,6,8.7,météo idéale
2009-05-02,31,18,5,18,29,26,0,83,10,1016,5.5,32,21,18,113,113,113,0,6,8.7,météo idéale
2009-05-03,30,18,16,18,30,25,0.8,93,9.875,1015,25.625,32,22,18,116,113,176,0,6,8.7,météo idéale
2009-05-04,30,18,10,18,28,26,0,97,6.5,1012,34.125,31,21,18,248,113,113,0,5,8.7,météo favorable
2009-05-05,29,20,5,20,25,26,0.9,98,7,1015,32.75,32,24,20,248,176,176,0,6,8.7,météo favorable
2009-05-06,30,20,4,20,30,26,1.4,97,6.375,1015,30.125,34,23,20,248,176,176,0,5,8.7,météo favorable
2009-05-07,30,19,7,19,30,26,0,96,9,1015,30,33,22,19,143,113,116,0,6,7.2,météo favorable
2009-05-08,29,20,6,20,26,27,0,89,10,1015,17.125,32,24,20,116,113,113,0,6,8.7,météo idéale
2009-05-09,31,21,6,21,30,27,1.8,98,7.25,1014,35.125,35,25,21,248,113,176,0,6,8.7,météo favorable
2009-05-10,32,20,8,20,30,27,0.1,92,10,1014,14,35,23,20,113,113,113,0,6,8.7,météo favorable
2009-05-11,30,23,7,23,27,27,0.1,90,9.75,1012,41.375,36,25,23,116,200,113,0,7,7.2,météo correcte
2009-05-12,31,22,11,22,31,27,2.7,97,6.125,1013,45.875,37,25,22,248,113,356,0,7,8.7,météo favorable
2009-05-13,30,23,13,23,30,27,2.4,97,6.25,1011,42,34,25,23,248,200,386,0,6,8.7,météo correcte
2009-05-14,26,18,18,22,26,21,2.6,97,6.125,1013,85.125,29,24,21,143,116,356,0,5,5.7,météo défavorable
2009-05-15,19,15,16,15,17,18,0.4,91,9,1018,82.125,19,16,15,122,122,116,0,4,4.2,météo défavorable
2009-05-16,24,14,6,14,22,20,0,91,10,1017,44.375,26,17,14,119,116,116,0,5,8.7,météo favorable
2009-05-17,29,16,10,16,26,25,0,96,8,1014,14.25,31,21,16,143,113,113,0,6,8.7,météo idéale
2009-05-18,30,20,9,20,29,26,0.1,98,6.5,1016,39.25,35,24,20,248,113,113,0,6,8.7,météo favorable
2009-05-19,30,20,6,20,30,27,1.6,98,6.625,1018,20.75,35,23,21,248,113,113,0,5,8.7,météo favorable
2009-05-20,30,20,13,20,28,26,0,91,10,1016,0.375,32,21,20,113,113,113,0,6,8.7,météo idéale
2009-05-21,29,19,10,19,27,26,0,92,10,1016,7.375,32,22,19,113,113,113,0,6,8.7,météo idéale
2009-05-22,30,20,9,20,28,27,0.2,92,9.875,1015,12.25,34,23,20,113,113,176,0,6,8.7,météo idéale
2009-05-23,31,21,12,21,29,27,0.4,95,8,1015,11.375,34,23,21,143,113,113,0,7,8.7,météo idéale
2009-05-24,31,21,13,21,30,27,0.7,96,7.875,1014,21.125,34,23,22,143,116,386,0,7,8.7,météo favorable
2009-05-25,30,22,15,22,30,27,0.1,92,10,1012,16.25,34,23,22,116,113,113,0,7,8.7,météo idéale
2009-05-26,28,22,7,22,25,26,0,95,7,1013,46,31,23,22,143,119,113,0,6,5.7,météo correcte
2009-05-27,28,21,6,21,23,25,6.9,97,5,1014,56.25,32,24,21,353,356,176,0,5,5.7,météo correcte
2009-05-28,25,19,13,21,25,22,6.3,98,7.125,1017,65.375,28,24,21,176,356,353,0,5,5.7,météo défavorable
2009-05-29,23,16,11,16,19,19,1.9,96,7.875,1019,81.75,25,18,16,266,119,293,0,4,4.1,météo défavorable
2009-05-30,20,16,10,16,18,18,0.3,97,6.5,1018,89.375,20,16,16,248,122,122,0,4,4.1,météo défavorable
2009-05-31,15,12,11,14,13,12,2.2,97,4.625,1021,98.625,15,13,11,266,296,266,0,3,4.1,météo défavorable
2009-06-01,20,10,8,10,18,15,0,99,5.5,1021,39.75,20,13,9,248,113,113,0,3,7.2,météo favorable
2009-06-02,20,10,12,10,18,17,0,99,4.5,1023,42.375,20,14,9,248,116,113,0,3,8.7,météo favorable
2009-06-03,20,9,7,9,18,15,0,99,6.25,1023,42.625,20,12,9,248,113,113,0,3,8.7,météo favorable
2009-06-04,23,8,8,8,20,19,0,96,7,1018,0.75,25,15,8,143,113,113,0,3,8.7,météo favorable
2009-06-05,28,14,10,14,26,23,0,93,9,1019,12.75,29,19,13,113,116,113,0,5,8.7,météo favorable
2009-06-06,25,17,11,17,24,22,0,99,5.5,1020,52.125,27,18,17,248,116,116,0,5,8.7,météo favorable
2009-06-07,28,17,6,17,25,22,0,99,5.5,1019,37.875,29,19,17,248,113,113,0,5,8.7,météo favorable
2009-06-08,29,15,6,15,27,24,0,98,6.5,1017,38.625,30,20,15,248,116,113,0,5,8.7,météo favorable
2009-06-09,28,17,9,17,27,23,0,91,8.75,1017,35,29,20,17,116,113,113,0,6,8.7,météo favorable
2009-06-10,19,18,8,18,19,19,2.7,99,4.375,1018,89,19,19,18,296,353,143,0,4,4.1,météo défavorable
2009-06-11,18,13,15,17,17,14,0.9,97,5.5,1023,90.75,18,17,13,353,266,119,0,4,4.1,météo défavorable
2009-06-12,19,13,10,13,14,17,3,98,5,1024,69.125,19,14,12,143,296,116,0,3,4.1,météo défavorable
2009-06-13,24,12,6,12,21,19,0,99,5.25,1021,57.75,26,17,11,248,113,116,0,4,8.7,météo correcte
2009-06-14,27,15,12,15,25,24,0,98,6.5,1015,39,29,20,15,248,116,113,0,5,8.7,météo favorable
2009-06-15,27,19,9,19,24,24,0.4,96,7,1013,38.375,30,22,19,143,113,353,0,6,8.7,météo favorable
2009-06-16,22,18,18,19,19,19,0.5,96,8,1019,80.625,24,21,18,266,122,122,0,4,4.1,météo défavorable
2009-06-17,24,13,6,13,22,19,0,99,7.5,1018,35.25,25,16,13,248,113,113,0,5,8.7,météo favorable
2009-06-18,26,13,6,13,25,23,0,96,8,1017,18,27,20,13,143,116,116,0,5,8.7,météo favorable
2009-06-19,30,18,12,18,27,26,0,98,7.5,1015,37.25,32,21,18,248,113,113,0,6,8.7,météo favorable
2009-06-20,30,20,14,20,28,26,0,93,10,1014,6.875,32,20,20,113,113,113,0,6,8.7,météo idéale
2009-06-21,28,20,7,20,22,23,0,82,10,1015,32.125,30,20,20,116,116,113,0,6,7.2,météo favorable
2009-06-22,29,22,9,22,27,25,0,79,10,1013,17,31,20,22,113,113,116,0,6,8.7,météo idéale
2009-06-23,24,20,6,20,23,23,0.6,92,7.875,1015,47.125,26,21,20,116,119,176,0,6,5.7,météo correcte
2009-06-24,20,15,14,17,16,15,5.6,97,5.25,1020,99.375,20,19,15,266,302,296,0,4,4.1,météo défavorable
2009-06-25,15,15,6,15,15,15,1.3,98,1.875,1021,98.125,15,15,15,143,296,248,0,3,4.1,météo défavorable
2009-06-26,19,15,9,15,16,17,0.6,99,3.25,1021,91.75,19,17,15,248,143,119,0,4,4.1,météo défavorable
2009-06-27,25,16,7,16,21,22,0,97,4.5,1020,61.25,27,19,16,248,113,116,0,4,7.2,météo correcte
2009-06-28,29,15,13,16,26,25,0,98,6.25,1017,42.375,31,21,16,248,113,113,0,5,8.7,météo favorable
2009-06-29,30,20,13,20,28,25,0,88,10,1013,9.75,32,21,20,113,113,113,0,6,8.7,météo idéale
2009-06-30,27,18,10,18,24,23,0.6,97,7.625,1015,38.125,29,20,18,248,116,113,0,5,8.7,météo favorable
2009-07-01,29,18,14,18,28,24,0,98,6.5,1013,39.125,31,20,18,248,113,113,0,5,8.7,météo favorable
2009-07-02,29,19,8,19,24,25,0,95,9,1015,16.75,31,22,19,143,113,113,0,6,8.7,météo idéale
2009-07-03,28,20,7,20,24,24,0,96,5,1017,51.125,31,22,20,143,113,113,0,5,7.2,météo favorable
2009-07-04,27,20,8,20,22,24,0,92,7.75,1015,32.75,28,20,20,116,113,113,0,5,8.7,météo favorable
2009-07-05,29,19,12,19,25,25,0,72,10,1015,9.5,29,19,19,113,113,113,0,6,8.7,météo idéale
2009-07-06,30,19,11,19,27,24,0,81,10,1016,16,31,18,19,113,113,113,0,6,8.7,météo idéale
2009-07-07,30,22,11,22,27,26,0,71,10,1015,21.625,32,20,22,113,113,113,0,6,8.7,météo idéale
2009-07-08,23,20,7,21,21,20,4.1,96,7.75,1015,45.5,25,19,20,116,299,353,0,6,5.7,météo correcte
2009-07-09,20,17,12,20,19,18,3.3,98,3.75,1017,85.75,20,20,18,353,266,143,0,4,4.1,météo défavorable
2009-07-10,26,17,8,18,23,25,0,96,7.5,1015,72.75,29,22,18,119,119,116,0,5,4.1,météo défavorable
2009-07-11,22,14,19,20,16,16,1.8,97,9,1021,70.25,25,21,13,353,122,116,0,5,4.1,météo défavorable
2009-07-12,19,8,7,8,17,16,0,98,8.75,1021,19,19,12,8,248,113,113,0,4,8.7,météo favorable
2009-07-13,27,12,10,12,23,22,0,83,10,1018,10.125,28,19,12,113,113,113,0,5,8.7,météo favorable
2009-07-14,20,17,13,17,18,19,0,90,10,1023,73.75,20,18,17,122,119,119,0,5,4.1,météo défavorable
2009-07-15,28,15,6,15,26,24,0,97,7.5,1019,34.75,30,21,15,248,113,113,0,6,8.7,météo favorable
2009-07-16,28,19,12,19,28,23,0,96,7,1016,48,30,22,19,143,113,116,0,6,7.2,météo favorable
2009-07-17,26,18,6,18,21,24,0,97,4.75,1019,76.5,29,22,18,143,119,116,0,5,5.7,météo défavorable
2009-07-18,30,19,7,19,28,26,0,98,6.25,1020,47,33,22,19,248,113,113,0,5,8.7,météo favorable
2009-07-19,31,19,6,19,29,27,0,99,6.75,1017,30,33,22,19,248,113,113,0,5,8.7,météo favorable
2009-07-20,31,20,13,20,28,27,0,94,10,1014,12,32,20,20,113,113,113,0,6,8.7,météo idéale
2009-07-21,31,21,24,21,29,27,0,67,10,1009,10.5,32,18,21,113,113,113,0,6,8.7,météo idéale
2009-07-22,30,23,12,23,28,26,0,73,10,1010,31.75,33,21,23,113,116,116,0,7,8.7,météo favorable
2009-07-23,21,11,21,18,15,13,2,96,8,1021,98.375,21,20,11,353,266,122,0,4,4.2,météo défavorable
2009-07-24,10,7,16,10,9,7,0,93,9,1026,83.5,10,9,5,119,122,122,0,2,7.2,météo défavorable
2009-07-25,12,7,13,8,11,12,0,93,9,1025,67.625,12,10,7,119,119,116,0,2,4.2,météo défavorable
2009-07-26,22,9,9,10,19,19,0,96,6.75,1021,48.125,25,16,10,143,116,116,0,3,7.2,météo favorable
2009-07-27,26,15,6,15,24,23,0,92,9,1020,44.875,27,19,15,119,116,116,0,5,8.7,météo favorable
2009-07-28,26,17,10,17,26,21,0,98,7.75,1016,46,27,19,17,248,113,116,0,6,7.2,météo favorable
2009-07-29,20,15,14,16,15,17,1.1,94,10,1020,73.5,20,19,14,353,122,116,0,4,4.2,météo défavorable
2009-07-30,27,14,6,14,23,23,0,88,9,1019,18.625,28,19,14,116,113,113,0,5,8.7,météo favorable
2009-07-31,29,16,6,16,25,26,0,99,6.5,1017,40.375,32,21,16,248,113,113,0,5,7.2,météo favorable
2009-08-01,31,19,12,19,29,26,0,93,8,1014,19.625,32,19,19,113,113,116,0,5,8.7,météo idéale
2009-08-02,22,15,19,19,16,16,0.3,93,9,1021,85.75,25,19,16,266,122,122,0,5,4.2,météo défavorable
2009-08-03,26,12,5,12,23,23,0,98,7.75,1020,35.375,27,18,12,248,113,113,0,5,8.7,météo favorable
2009-08-04,31,16,10,16,28,28,0,98,6.75,1016,19.375,33,20,16,248,113,113,0,5,8.7,météo idéale
2009-08-05,33,19,16,19,30,28,0,78,10,1011,2,33,18,19,113,113,113,0,7,8.7,météo idéale
2009-08-06,33,20,9,20,31,28,0,57,10,1014,16,34,20,20,113,113,116,0,7,8.7,météo idéale
2009-08-07,34,22,15,22,31,29,0,92,10,1014,12.75,34,22,22,113,113,113,0,7,8.7,météo idéale
2009-08-08,34,21,10,21,31,27,0,54,10,1016,18.625,33,17,21,113,113,116,0,7,8.7,météo idéale
2009-08-09,20,14,24,16,18,15,0,80,10,1023,65,20,16,14,116,119,119,0,5,4.2,météo défavorable
2009-08-10,22,14,14,14,19,19,0,74,10,1025,26.125,24,10,12,116,113,113,0,5,8.7,météo favorable
2009-08-11,26,10,7,10,21,21,0,98,8.75,1022,15,26,11,9,248,113,113,0,5,8.7,météo favorable
2009-08-12,29,11,7,11,25,24,0,94,10,1019,2,29,15,10,113,113,113,0,5,8.7,météo favorable
2009-08-13,34,18,11,18,30,29,0,67,10,1015,3.75,34,18,18,113,113,113,0,6,8.7,météo idéale
2009-08-14,35,21,14,21,32,29,0,56,10,1013,23.875,35,15,21,116,113,116,0,7,8.7,météo favorable
2009-08-15,33,22,15,22,27,29,0,51,10,1009,21.125,33,16,22,113,116,113,0,7,8.7,météo favorable
2009-08-16,35,26,20,26,32,31,0,42,10,1009,49.125,35,17,26,116,116,116,0,7,7.2,météo favorable
