DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,17,10,26,10,14,15,0,85,10,1026,8.75,17,10,7,113,113,113,,,,météo correcte
2009-01-02,18,11,16,11,15,15,1.8,78,9.75,1022,42.375,18,11,9,113,119,116,,,,météo correcte
2009-01-03,15,12,27,12,15,15,4.6,87,8.75,1015,43.25,15,10,9,353,176,116,,,,météo correcte
2009-01-04,13,10,17,10,12,12,5.8,89,8.25,1015,63.25,13,10,9,119,119,296,,,,météo correcte
2009-01-05,12,10,28,10,12,12,8.5,82,7.75,1015,48.625,12,9,8,263,113,113,,,,météo défavorable
2009-01-06,14,9,19,9,13,13,0.3,77,10,1015,36.75,14,8,7,119,116,113,,,,météo correcte
2009-01-07,15,9,18,9,13,13,0,75,10,1013,26.75,15,8,6,113,113,116,,,,météo correcte
2009-01-08,14,9,14,9,12,13,0,79,10,1017,25.25,14,9,8,116,113,113,,,,météo correcte
2009-01-09,16,9,10,9,14,14,0.7,84,9.875,1018,14.5,16,10,9,113,113,113,,,,météo correcte
2009-01-10,13,11,23,11,13,13,5,87,9.75,1022,55.75,13,10,8,116,353,353,,,,météo correcte
2009-01-11,14,11,19,11,14,13,2,87,9.75,1023,42.875,14,11,9,119,116,353,,,,météo correcte
2009-01-12,16,12,19,12,15,15,24.3,92,8.25,1021,63.375,16,14,10,176,176,299,,,,météo très défavorable
2009-01-13,16,13,34,13,15,15,43.7,93,7.375,1010,92.875,16,14,10,356,353,353,,,,météo très défavorable
2009-01-14,13,11,39,11,13,13,3.9,82,9.375,1016,51.625,13,11,7,296,116,116,,,,météo correcte
2009-01-15,13,11,21,11,13,12,1.8,84,9.75,1020,32.5,13,9,8,353,113,113,,,,météo correcte
2009-01-16,13,8,12,8,11,12,0,83,10,1023,4.625,13,8,7,113,113,113,,,,météo correcte
2009-01-17,15,9,23,9,13,13,0,83,10,1024,3.5,15,9,7,113,113,113,,,,météo correcte
2009-01-18,15,9,21,9,12,15,0,88,10,1024,16,15,10,7,113,116,113,,,,météo correcte
2009-01-19,16,11,18,11,15,15,0,85,10,1023,5.125,16,12,9,113,113,113,,,,météo correcte
2009-01-20,17,11,16,11,15,16,0.8,86,8.375,1012,34.875,17,13,9,113,116,266,,,,météo correcte
2009-01-21,14,12,25,12,14,14,11.2,86,8.875,1006,67.75,14,11,10,356,116,353,,,,météo défavorable
2009-01-22,13,12,47,12,12,12,2,75,9,1009,50.75,13,9,8,263,116,119,,,,météo correcte
2009-01-23,16,12,38,12,16,16,16,91,8.625,1008,98.375,16,15,9,296,296,296,,,,météo très défavorable
2009-01-24,17,14,60,14,16,16,0.9,84,8.875,1002,54.875,17,12,10,116,122,353,,,,météo correcte
2009-01-25,14,12,49,12,14,14,1.5,74,9.625,1005,34.125,14,9,8,176,116,116,,,,météo correcte
2009-01-26,14,11,36,11,14,14,0.9,73,8.375,1006,34,14,9,8,113,116,266,,,,météo correcte
2009-01-27,12,10,41,10,12,11,7.4,75,9.75,1008,67.25,12,7,6,353,353,353,,,,météo défavorable
2009-01-28,12,10,51,10,12,12,5.8,78,9.75,1011,66.125,12,7,6,353,176,119,,,,météo défavorable
2009-01-29,13,10,27,10,12,13,2.5,80,9.75,1015,31.125,13,9,7,116,293,113,,,,météo correcte
2009-01-30,14,10,22,10,13,12,0,82,10,1016,6.625,14,8,8,113,113,113,,,,météo correcte
2009-01-31,18,7,23,7,13,17,0,85,10,1015,5.875,18,13,5,113,113,113,,,,météo favorable
2009-02-01,14,10,34,10,13,13,10.4,90,8.25,1006,42.375,14,10,6,389,263,113,,,,météo correcte
2009-02-02,18,12,31,12,15,17,0,61,10,1003,16.25,18,10,9,113,113,113,,,,météo favorable
2009-02-03,17,13,32,13,16,16,0.9,82,9.625,1003,36.5,17,13,11,113,113,176,,,,météo correcte
2009-02-04,15,12,29,12,14,14,0.5,79,9.75,1009,18.5,15,10,9,176,113,113,,,,météo correcte
2009-02-05,20,11,21,11,16,19,0,64,10,1009,15.75,20,12,8,113,116,113,,,,météo favorable
2009-02-06,18,13,25,13,16,17,0,78,10,1003,12,18,10,10,113,113,116,,,,météo favorable
2009-02-07,14,10,45,10,13,13,7.5,86,8.125,999,46.25,14,9,8,266,302,113,,,,météo correcte
2009-02-08,10,8,41,8,10,9,13.4,79,9.125,1009,64.25,10,6,4,353,353,353,,,,météo défavorable
2009-02-09,12,11,47,11,11,12,0.8,76,9.75,1019,33.375,12,8,8,113,119,116,,,,météo défavorable
2009-02-10,17,11,38,11,15,15,0,85,10,1019,34.25,17,12,8,116,116,119,,,,météo correcte
2009-02-11,14,11,50,11,13,14,4.4,75,9.375,1017,41.5,14,10,7,176,176,176,,,,météo correcte
2009-02-12,11,9,43,9,11,11,11.2,69,9,1013,32.625,11,8,4,176,113,176,,,,météo défavorable
2009-02-13,9,8,44,8,9,9,12.9,77,9.25,1014,50.25,9,5,3,353,176,353,,,,météo défavorable
2009-02-14,10,8,30,8,10,10,4.6,69,8.5,1015,47.375,10,5,4,176,263,119,,,,météo défavorable
2009-02-15,8,8,30,8,8,8,4.6,70,9.875,1023,48.125,8,5,4,353,116,116,,,,météo très défavorable
2009-02-16,11,6,9,6,10,10,0,66,10,1024,62.75,11,2,4,119,119,116,,,,météo défavorable
2009-02-17,11,7,21,7,11,11,0.2,76,10,1022,51.125,11,6,5,113,116,122,,,,météo défavorable
2009-02-18,12,10,44,10,12,12,16.5,87,7.5,1019,96.75,12,10,6,266,296,302,,,,météo très défavorable
2009-02-19,11,9,8,9,10,10,7.3,87,6.5,1020,96.875,11,8,8,266,266,296,,,,météo défavorable
2009-02-20,10,9,17,9,10,9,4.2,84,9.875,1026,34.25,10,7,7,353,116,113,,,,météo défavorable
2009-02-21,12,5,11,5,11,11,0,72,10,1026,5.25,12,4,3,113,113,113,,,,météo très défavorable
2009-02-22,13,7,27,7,12,11,0,80,10,1025,20.75,13,6,5,113,113,113,,,,météo correcte
2009-02-23,14,11,35,11,13,13,9.4,88,5,1020,96.75,14,11,8,266,302,266,,,,météo défavorable
2009-02-24,13,9,21,9,12,12,25.8,89,7.875,1014,57.75,13,9,6,356,353,176,,,,météo très défavorable
2009-02-25,10,9,35,9,10,10,5.6,83,9.5,1025,44.125,10,7,5,116,176,176,,,,météo défavorable
2009-02-26,12,9,21,9,11,11,0.8,75,9.75,1028,7.75,12,6,6,113,113,113,,,,météo défavorable
2009-02-27,16,7,24,7,13,15,0,84,10,1025,0.625,16,9,4,113,113,113,,,,météo correcte
2009-02-28,18,7,28,7,15,16,0,80,10,1019,9.875,18,10,6,113,113,116,,,,météo favorable
2009-03-01,17,11,18,11,15,15,1.1,78,9.375,1017,26.5,17,11,9,116,113,113,,,,météo correcte
2009-03-02,17,12,17,12,15,15,0,88,10,1019,17.625,17,11,10,113,113,113,,,,météo correcte
2009-03-03,21,10,14,10,17,19,0,86,10,1019,9.625,21,14,8,113,113,113,,,,météo favorable
2009-03-04,19,10,30,10,16,12,14.1,89,8.25,1011,37.25,21,15,7,113,113,266,,,,météo défavorable
2009-03-05,13,9,55,9,13,13,15.8,81,8.625,994,53.375,13,10,6,119,113,176,,,,météo défavorable
2009-03-06,10,9,60,9,10,10,28.9,85,7.625,995,77.25,10,8,4,176,353,302,,,,météo très défavorable
2009-03-07,9,9,44,9,9,9,18.1,84,9.25,1008,63.625,9,7,5,353,353,353,,,,météo très défavorable
2009-03-08,13,11,36,11,12,12,0.2,75,10,1018,7.375,13,9,8,113,116,113,,,,météo correcte
2009-03-09,15,11,32,11,14,14,0,88,10,1020,16.25,15,10,8,116,113,113,,,,météo correcte
2009-03-10,14,11,21,11,14,13,0,79,10,1023,2.375,14,8,8,113,113,113,,,,météo correcte
2009-03-11,16,9,39,9,15,14,0,82,10,1022,10.5,16,10,6,113,113,116,,,,météo correcte
2009-03-12,13,12,24,12,13,13,0,81,10,1025,13.875,13,9,10,116,113,113,,,,météo correcte
2009-03-13,16,9,16,9,14,14,0,87,10,1026,1.5,16,10,6,113,113,113,,,,météo correcte
2009-03-14,18,9,15,9,16,16,0,83,10,1022,3.5,18,11,7,113,113,113,,,,météo favorable
2009-03-15,18,10,15,10,17,16,0,81,10,1022,3,18,12,9,113,113,113,,,,météo favorable
2009-03-16,16,10,15,10,14,14,1.4,91,8.375,1020,40.25,16,12,8,113,263,176,,,,météo correcte
2009-03-17,15,11,18,11,14,14,2,90,9.875,1024,28.875,15,11,10,116,116,176,,,,météo correcte
2009-03-18,16,8,15,8,15,14,0,85,10,1025,15,16,10,8,113,113,113,,,,météo correcte
2009-03-19,18,8,10,8,16,16,0,88,10,1022,7.75,18,12,7,113,113,113,,,,météo favorable
2009-03-20,17,10,37,10,16,14,3.4,85,10,1015,19.125,17,11,7,113,113,113,,,,météo correcte
2009-03-21,11,9,38,9,10,11,4.3,66,9.625,1019,34.125,11,6,5,113,113,116,,,,météo défavorable
2009-03-22,11,9,32,9,11,11,0.5,59,9.875,1022,26.25,11,4,6,113,113,116,,,,météo défavorable
2009-03-23,15,10,27,10,14,14,0,72,10,1023,6.75,15,9,7,113,113,113,,,,météo correcte
2009-03-24,18,10,28,10,17,16,0,79,10,1020,10.25,18,9,6,113,113,113,,,,météo favorable
2009-03-25,14,11,42,11,13,13,0,68,10,1016,6.375,14,7,8,113,116,113,,,,météo correcte
2009-03-26,15,10,31,10,14,14,0,81,10,1017,4.375,15,9,7,113,113,113,,,,météo correcte
2009-03-27,21,8,15,8,17,20,0,80,10,1018,3,22,14,7,113,113,113,,,,météo favorable
2009-03-28,26,13,23,13,22,24,0,70,10,1010,12.125,27,16,12,113,113,113,,,,météo favorable
2009-03-29,21,20,28,20,20,20,0.1,67,10,1007,35.625,22,14,20,116,116,113,,,,météo favorable
2009-03-30,20,12,24,12,19,19,0.9,85,9.75,1010,15.25,20,15,11,113,113,200,,,,météo favorable
2009-03-31,16,13,20,13,15,15,5.5,95,9.75,1011,62,16,13,11,353,122,200,,,,météo correcte
2009-04-01,15,12,19,12,14,14,8.3,89,9.25,1013,33.75,15,12,10,119,113,176,,,,météo correcte
2009-04-02,17,10,17,10,16,16,0.3,87,9.875,1016,17,17,10,8,113,113,113,,,,météo correcte
2009-04-03,16,11,11,11,15,14,9.9,89,8,1018,52.25,16,12,11,293,266,176,,,,météo correcte
2009-04-04,15,12,18,12,14,14,3.1,89,8.625,1020,42.875,15,11,12,263,116,116,,,,météo correcte
2009-04-05,16,12,25,12,15,15,4,88,10,1022,31.125,16,12,10,116,353,113,,,,météo correcte
2009-04-06,18,11,18,11,17,16,0,90,10,1021,12,18,12,9,113,113,113,,,,météo favorable
2009-04-07,23,11,17,11,20,20,0.1,82,9.875,1017,8.5,25,15,9,113,113,113,,,,météo favorable
2009-04-08,18,14,21,14,17,17,16.4,91,9.125,1015,54.625,18,15,12,116,293,353,,,,météo très défavorable
2009-04-09,15,13,13,13,15,15,31.9,93,6.75,1015,89.75,15,14,13,302,389,302,,,,météo très défavorable
2009-04-10,17,13,17,13,16,16,29.3,91,8.25,1011,55.125,17,14,11,356,353,176,,,,météo très défavorable
2009-04-11,18,12,24,12,15,17,6.3,91,9.5,1009,45.25,18,15,10,119,293,176,,,,météo correcte
2009-04-12,14,11,58,11,14,14,65.4,94,6.5,1006,87.25,14,12,10,308,308,296,,,,météo très défavorable
2009-04-13,15,12,39,12,14,14,27.7,91,6.75,1008,65.125,15,12,9,302,263,353,,,,météo très défavorable
2009-04-14,16,14,37,14,16,15,0.1,85,10,1013,18.75,16,12,12,113,113,113,,,,météo correcte
2009-04-15,21,12,20,12,19,19,0,84,10,1013,4.125,23,15,12,113,113,113,,,,météo favorable
2009-04-16,19,14,21,14,18,16,0,80,10,1016,8,19,14,12,113,113,116,,,,météo favorable
2009-04-17,19,12,12,12,18,17,0,86,10,1017,6.875,19,13,12,113,113,113,,,,météo favorable
2009-04-18,16,12,18,12,16,16,3.1,89,9,1015,66.625,16,13,11,119,116,263,,,,météo défavorable
2009-04-19,16,13,18,13,16,16,8.1,87,9.5,1016,35.625,16,12,11,113,113,116,,,,météo correcte
2009-04-20,15,12,16,12,14,14,26.7,91,7.125,1017,73.875,15,12,12,299,302,263,,,,météo très défavorable
2009-04-21,16,13,37,13,15,15,7.3,87,9.875,1016,56.75,16,13,10,353,353,353,,,,météo correcte
2009-04-22,16,14,29,14,16,16,21.6,89,8.875,1012,58.125,16,14,12,356,353,353,,,,météo très défavorable
2009-04-23,18,14,29,14,17,17,3.3,91,9.75,1016,44.75,18,14,13,119,353,176,,,,météo correcte
2009-04-24,21,14,25,14,19,19,0,81,10,1017,4.125,22,12,12,113,113,113,,,,météo favorable
2009-04-25,26,13,16,13,23,24,0,66,10,1016,9.25,27,17,12,113,113,116,,,,météo favorable
2009-04-26,22,17,19,17,21,20,0.2,75,10,1013,35.875,25,16,17,116,116,113,,,,météo favorable
2009-04-27,18,14,40,14,17,17,1.3,89,7.375,1011,44.875,18,13,13,116,263,176,,,,météo correcte
2009-04-28,19,13,26,13,17,17,0.4,78,9.875,1014,12.875,19,11,11,176,113,113,,,,météo favorable
2009-04-29,19,14,24,14,18,18,0,86,10,1017,6.375,19,13,13,113,113,113,,,,météo favorable
2009-04-30,19,14,23,14,19,17,0,87,10,1018,6.5,19,13,13,113,113,113,,,,météo favorable
2009-05-01,19,13,16,13,19,16,0.1,81,10,1017,19.375,19,12,12,113,113,116,,,,météo favorable
2009-05-02,18,14,17,14,17,17,0.3,87,9.875,1020,10.875,18,12,13,113,113,113,,,,météo favorable
2009-05-03,20,14,31,14,20,18,0,84,10,1021,13.75,20,14,13,113,113,113,,,,météo favorable
2009-05-04,20,14,21,14,20,19,0.9,89,10,1021,13.375,20,15,13,116,113,113,,,,météo favorable
2009-05-05,19,15,30,15,18,18,0.7,85,9.875,1019,26.25,19,14,14,113,116,116,,,,météo favorable
2009-05-06,19,15,17,15,18,18,0.9,88,10,1021,8.25,19,14,14,113,113,113,,,,météo favorable
2009-05-07,19,15,17,15,19,18,0,89,10,1023,9.125,19,13,14,113,113,113,,,,météo favorable
2009-05-08,24,13,21,13,22,22,0,84,10,1023,0,25,15,13,113,113,113,,,,météo favorable
2009-05-09,26,15,29,15,23,23,0,72,10,1020,3.375,27,15,14,113,113,113,,,,météo idéale
2009-05-10,25,16,22,16,23,23,0,67,10,1019,4.75,26,15,16,113,113,113,,,,météo idéale
2009-05-11,25,17,22,17,23,23,0,72,10,1018,4,26,14,17,113,113,113,,,,météo idéale
2009-05-12,25,16,26,16,24,23,0,67,10,1019,0,26,13,16,113,113,113,,,,météo idéale
2009-05-13,27,16,30,16,25,25,0,70,10,1017,16.75,27,15,16,113,113,116,,,,météo idéale
2009-05-14,26,17,25,17,25,22,1.5,68,9.75,1013,18.125,27,16,17,113,116,176,,,,météo favorable
2009-05-15,21,18,28,18,20,20,3.7,92,8,1009,61.375,21,18,18,116,200,266,,,,météo correcte
2009-05-16,18,17,37,17,18,18,17.1,88,8.625,1014,52,18,16,17,356,353,176,,,,météo très défavorable
2009-05-17,22,17,24,17,21,21,0,84,10,1018,11,25,16,17,113,113,113,,,,météo favorable
2009-05-18,25,17,9,17,24,24,0,76,10,1019,24.375,26,16,17,116,113,113,,,,météo idéale
2009-05-19,27,17,14,17,26,25,0,74,10,1019,5.5,28,16,17,113,113,113,,,,météo idéale
2009-05-20,25,18,14,18,25,22,0,69,10,1020,14.625,26,15,18,113,113,116,,,,météo idéale
2009-05-21,28,18,15,18,26,26,0,62,10,1019,1.875,28,15,18,113,113,113,,,,météo idéale
2009-05-22,29,19,15,19,28,27,0,49,10,1018,1.125,29,12,19,113,113,113,,,,météo idéale
2009-05-23,31,19,23,19,28,29,0,48,10,1018,0.625,31,14,19,113,113,113,,,,météo idéale
2009-05-24,30,20,23,20,28,28,0,51,10,1019,20.5,29,12,20,113,116,116,,,,météo favorable
2009-05-25,32,21,22,21,29,30,0,46,10,1018,7.875,31,12,21,113,113,113,,,,météo idéale
2009-05-26,27,20,15,20,27,24,0.2,67,10,1016,5.375,28,18,20,113,113,113,,,,météo idéale
2009-05-27,23,20,31,20,23,23,1.4,83,9.75,1020,24.625,25,18,20,116,176,116,,,,météo favorable
2009-05-28,23,18,27,18,22,22,0,74,10,1020,1.75,25,16,18,113,113,113,,,,météo favorable
2009-05-29,26,17,16,17,24,24,0,83,10,1020,5.125,27,17,17,113,113,113,,,,météo idéale
2009-05-30,27,18,12,18,26,24,0.7,74,9.25,1017,19.75,28,16,18,113,116,116,,,,météo favorable
2009-05-31,30,20,33,20,28,28,2.2,62,9.5,1016,19.875,30,17,20,176,113,113,,,,météo idéale
2009-06-01,24,20,35,20,24,24,0.2,84,9.875,1014,10.5,26,18,20,116,113,113,,,,météo idéale
2009-06-02,26,19,28,19,25,24,0,81,10,1015,1.625,27,17,19,113,113,113,,,,météo idéale
2009-06-03,25,19,21,19,24,23,0,78,10,1015,1.75,26,16,19,113,113,113,,,,météo idéale
2009-06-04,29,18,10,18,28,27,0,70,10,1016,5.5,28,14,18,113,113,113,,,,météo idéale
2009-06-05,33,21,24,21,31,31,0,52,10,1014,12.625,33,15,21,113,113,116,,,,météo idéale
2009-06-06,27,21,18,21,27,24,0,61,10,1010,4.125,28,17,21,113,113,113,,,,météo idéale
2009-06-07,25,19,24,19,25,24,0,85,10,1013,3.25,26,17,19,113,113,113,,,,météo idéale
2009-06-08,29,18,22,18,27,27,0,84,10,1014,2.125,30,18,18,113,113,113,,,,météo idéale
2009-06-09,28,20,14,20,27,25,0.2,61,10,1017,3.25,29,17,20,113,113,113,,,,météo idéale
2009-06-10,26,20,17,20,25,25,0,80,10,1020,2.125,27,17,20,113,113,113,,,,météo idéale
2009-06-11,29,18,13,18,28,27,0,68,10,1021,1,29,14,18,113,113,113,,,,météo idéale
2009-06-12,29,20,24,20,28,27,0,60,10,1020,0.25,30,18,20,113,113,113,,,,météo idéale
2009-06-13,29,21,21,21,27,27,0,71,10,1019,0,29,16,21,113,113,113,,,,météo idéale
2009-06-14,31,20,16,20,31,29,0,70,10,1020,0,32,17,20,113,113,113,,,,météo idéale
2009-06-15,33,22,28,22,31,30,0,61,10,1020,0,33,16,22,113,113,113,,,,météo idéale
2009-06-16,33,22,28,22,31,31,0,51,10,1017,0,33,15,22,113,113,113,,,,météo idéale
2009-06-17,32,21,23,21,31,30,0,64,10,1018,0,32,14,21,113,113,113,,,,météo idéale
2009-06-18,31,21,15,21,31,30,0,56,10,1019,3.375,31,14,21,113,113,113,,,,météo idéale
2009-06-19,33,21,12,21,33,31,0,56,10,1019,2.375,33,16,21,113,113,113,,,,météo idéale
2009-06-20,31,22,28,22,30,27,0.2,65,10,1016,10.375,33,21,22,113,113,113,,,,météo idéale
2009-06-21,26,22,45,22,25,25,0.2,65,10,1015,20.75,27,17,22,116,116,113,,,,météo favorable
2009-06-22,25,21,37,21,24,24,0,67,10,1016,16.375,26,17,21,113,116,113,,,,météo favorable
2009-06-23,26,21,39,21,25,25,0.2,64,10,1016,8.75,27,16,21,113,113,113,,,,météo idéale
2009-06-24,26,20,27,20,25,25,0,72,10,1014,1.25,27,15,20,113,113,113,,,,météo idéale
2009-06-25,30,19,10,19,28,29,0,68,10,1013,8.875,30,16,19,113,116,113,,,,météo favorable
2009-06-26,30,22,26,22,30,28,0,61,10,1012,5.25,32,18,22,113,113,113,,,,météo idéale
2009-06-27,28,23,28,23,28,26,0,78,10,1014,9.75,29,19,23,113,113,113,,,,météo idéale
2009-06-28,29,21,22,21,28,28,0,79,10,1015,5.125,30,18,21,113,113,113,,,,météo idéale
2009-06-29,30,20,15,20,30,28,0,66,10,1015,4.625,31,16,20,113,113,113,,,,météo idéale
2009-06-30,30,22,18,22,29,29,0,66,10,1017,3.375,31,18,22,113,113,113,,,,météo idéale
2009-07-01,30,22,21,22,29,28,0,68,10,1018,5,32,19,22,113,113,113,,,,météo idéale
2009-07-02,31,21,15,21,31,30,0,81,10,1018,4.625,33,19,21,113,113,113,,,,météo idéale
2009-07-03,33,22,17,22,33,31,0,67,10,1016,7.125,36,19,22,113,113,113,,,,météo favorable
2009-07-04,33,22,16,22,32,31,0,70,10,1013,3.875,35,19,22,113,113,113,,,,météo favorable
2009-07-05,32,23,18,23,31,31,0,70,10,1011,0.875,34,19,23,113,113,113,,,,météo idéale
2009-07-06,33,23,17,23,32,31,0,70,10,1011,0.625,36,20,23,113,113,113,,,,météo favorable
2009-07-07,32,25,13,25,31,30,0,66,10,1012,5.625,34,20,25,113,113,113,,,,météo idéale
2009-07-08,30,23,10,23,30,30,0,75,10,1015,8.5,33,21,23,113,113,113,,,,météo idéale
2009-07-09,30,24,19,24,28,28,0.7,73,10,1016,9.75,31,19,24,113,113,113,,,,météo idéale
2009-07-10,28,24,28,24,27,27,0.6,68,9.875,1017,5.25,29,18,24,113,113,113,,,,météo idéale
2009-07-11,29,23,26,23,28,28,0,73,10,1017,1.75,31,19,23,113,113,113,,,,météo idéale
2009-07-12,31,22,16,22,29,29,0,73,10,1017,1.125,32,18,22,113,113,113,,,,météo idéale
2009-07-13,34,22,28,22,32,33,0,71,10,1017,0.5,38,21,22,113,113,113,,,,météo favorable
2009-07-14,36,25,22,25,34,34,0,62,10,1014,5.75,41,21,25,113,113,113,,,,météo correcte
2009-07-15,35,27,10,27,34,34,0,61,10,1017,5.75,38,20,27,113,113,113,,,,météo favorable
2009-07-16,36,26,19,26,34,34,0,61,10,1018,3.5,39,19,26,113,113,113,,,,météo favorable
2009-07-17,33,25,23,25,33,31,0,60,10,1016,0.75,39,23,25,113,113,113,,,,météo favorable
2009-07-18,28,23,38,23,27,27,0.2,79,10,1020,9.625,30,19,23,116,113,113,,,,météo idéale
2009-07-19,27,22,27,22,26,26,0,66,10,1021,0,28,17,22,113,113,113,,,,météo idéale
2009-07-20,31,21,16,21,30,29,0,74,10,1021,1.375,32,17,21,113,113,113,,,,météo idéale
2009-07-21,32,22,19,22,30,30,0,65,10,1020,7.5,34,18,22,113,113,113,,,,météo idéale
2009-07-22,34,21,21,21,32,33,0,62,10,1019,1,36,18,21,113,113,113,,,,météo favorable
2009-07-23,38,25,19,25,35,36,0,49,10,1017,0.5,39,15,25,113,113,113,,,,météo favorable
2009-07-24,39,27,10,27,37,37,0,45,10,1017,1.375,41,18,27,113,113,113,,,,météo correcte
2009-07-25,34,26,23,26,34,31,0,63,10,1019,0,39,22,26,113,113,113,,,,météo favorable
2009-07-26,31,24,23,24,31,30,0,59,10,1020,0,33,18,24,113,113,113,,,,météo idéale
2009-07-27,34,21,19,21,32,33,0,61,10,1019,1,36,18,21,113,113,113,,,,météo favorable
2009-07-28,36,24,16,24,34,35,0,58,10,1017,4.5,38,17,24,113,113,113,,,,météo favorable
2009-07-29,33,24,18,24,33,30,0,71,10,1018,0,37,22,24,113,113,113,,,,météo favorable
2009-07-30,33,23,23,23,32,30,0,73,10,1018,0,36,20,23,113,113,113,,,,météo favorable
2009-07-31,32,23,19,23,31,31,0,77,10,1018,0,36,21,23,113,113,113,,,,météo favorable
2009-08-01,35,23,18,23,34,33,0,75,10,1017,0,37,20,23,113,113,113,,,,météo favorable
2009-08-02,36,26,16,26,34,33,0,54,10,1014,2.5,40,20,26,113,113,113,,,,météo correcte
2009-08-03,34,24,15,24,33,31,0,72,10,1015,5.5,38,21,24,113,113,113,,,,météo favorable
2009-08-04,30,25,28,25,30,28,0,69,10,1016,7.875,31,20,25,113,113,113,,,,météo idéale
2009-08-05,30,23,20,23,29,27,0,67,10,1017,0,31,19,23,113,113,113,,,,météo idéale
2009-08-06,32,22,13,22,31,30,0,71,10,1017,1.125,34,19,22,113,113,113,,,,météo idéale
2009-08-07,33,22,14,22,33,31,0,62,10,1016,2.5,35,19,22,113,113,113,,,,météo favorable
2009-08-08,33,23,15,23,33,31,0,70,10,1015,3.375,36,21,23,113,113,113,,,,météo favorable
2009-08-09,35,23,17,23,33,33,0,70,10,1015,2.5,38,20,23,113,113,113,,,,météo favorable
2009-08-10,34,27,18,27,34,32,0,65,10,1016,11.375,37,20,27,116,113,113,,,,météo favorable
2009-08-11,33,26,14,26,33,30,0.1,71,10,1018,15.125,36,21,26,113,113,116,,,,météo favorable
2009-08-12,33,25,14,25,33,29,0.8,66,10,1017,9,36,21,25,113,113,113,,,,météo favorable
2009-08-13,32,24,18,24,30,32,0.4,63,9.875,1015,10,35,20,24,113,113,113,,,,météo favorable
2009-08-14,33,25,15,25,33,31,1.7,71,10,1015,6.875,37,21,25,113,113,113,,,,météo favorable
2009-08-15,34,26,28,26,32,33,0,80,10,1015,3.125,38,22,26,113,113,113,,,,météo favorable
2009-08-16,35,26,22,26,33,32,0.2,80,10,1015,7,42,24,26,113,113,113,,,,météo correcte
2009-08-17,33,26,15,26,32,30,0,82,10,1016,18.125,37,23,26,113,113,113,,,,météo favorable
2009-08-18,33,24,14,24,31,31,0,78,10,1018,2.25,35,21,24,113,113,113,,,,météo favorable
2009-08-19,34,23,22,23,33,32,0,73,10,1019,0.125,36,20,23,113,113,113,,,,météo favorable
2009-08-20,34,25,21,25,33,33,0,73,10,1018,5.375,38,20,25,113,113,113,,,,météo favorable
2009-08-21,33,27,15,27,32,31,0.1,62,10,1019,8.375,35,20,27,113,113,113,,,,météo favorable
2009-08-22,33,24,18,24,32,31,0,78,10,1018,0.5,37,21,24,113,113,113,,,,météo favorable
2009-08-23,33,24,19,24,32,31,0,78,10,1016,0.875,37,21,24,113,113,113,,,,météo favorable
2009-08-24,36,24,21,24,34,34,0,70,10,1014,0.75,39,21,24,113,113,113,,,,météo favorable
2009-08-25,36,27,13,27,35,33,0,58,10,1011,2.625,40,20,27,113,113,113,,,,météo correcte
2009-08-26,33,26,12,26,33,30,0.6,72,9.375,1016,12.375,37,22,26,113,113,113,,,,météo favorable
2009-08-27,33,26,17,26,33,31,0.2,68,10,1016,11.625,36,21,26,113,113,113,,,,météo favorable
2009-08-28,30,26,14,26,30,26,0.2,68,9.5,1015,32.5,31,21,26,200,116,116,,,,météo favorable
2009-08-29,29,24,17,24,27,28,12.8,82,8.875,1015,31.75,33,22,24,116,353,356,,,,météo correcte
2009-08-30,29,25,24,25,28,28,0,74,10,1017,6,30,20,25,113,113,113,,,,météo idéale
2009-08-31,31,23,13,23,29,29,0,75,10,1018,0.875,33,20,23,113,113,113,,,,météo idéale
2009-09-01,35,24,19,24,32,33,0,78,10,1017,5.5,40,22,24,113,113,113,,,,météo correcte
2009-09-02,35,26,11,26,34,33,1.3,72,10,1016,8.25,41,23,26,113,113,113,,,,météo correcte
2009-09-03,33,26,17,26,33,31,0,72,10,1014,7.75,38,22,26,113,113,113,,,,météo favorable
2009-09-04,33,25,13,25,32,30,0,83,10,1015,5.75,38,23,25,113,113,113,,,,météo favorable
2009-09-05,30,26,24,26,29,29,0,76,10,1017,3.25,32,22,26,113,113,113,,,,météo idéale
2009-09-06,29,24,23,24,28,28,0,67,10,1018,3.125,30,20,24,113,113,113,,,,météo idéale
2009-09-07,29,23,22,23,28,27,0,73,10,1018,1.375,30,19,23,113,113,113,,,,météo idéale
2009-09-08,29,22,20,22,29,27,0,75,10,1019,6.25,30,17,22,113,113,113,,,,météo idéale
2009-09-09,28,22,19,22,28,26,0,64,10,1018,6.375,28,16,22,113,113,113,,,,météo idéale
