DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,6,0,33,3,5,4,0,80,10,1016,17.875,6,2,-2,113,113,113,0,2,8.7,météo très défavorable
2009-01-02,8,0,25,4,7,6,0,82,10,1023,33,8,2,0,116,116,116,0,2,8.7,météo très défavorable
2009-01-03,9,0,16,4,8,7,0,80,10,1026,25,9,2,0,113,116,116,0,2,8.7,météo très défavorable
2009-01-04,11,0,12,4,10,8,0,84,10,1025,16.375,11,4,3,113,113,116,0,2,8.7,météo très défavorable
2009-01-05,11,0,26,5,10,9,0,82,10,1022,13.5,11,5,2,113,113,116,0,3,8.7,météo très défavorable
2009-01-06,9,0,23,5,8,7,0,81,10,1026,21.5,9,4,1,113,116,113,0,3,8.7,météo très défavorable
2009-01-07,7,0,16,4,7,6,0.1,86,10,1026,41.875,7,3,1,116,119,119,0,2,7,météo très défavorable
2009-01-08,9,0,7,3,9,7,0,90,10,1027,11.5,10,4,2,113,113,113,0,2,8.7,météo très défavorable
2009-01-09,10,0,28,4,9,8,0.3,81,9.875,1021,31.625,10,5,4,113,116,176,0,3,7,météo très défavorable
2009-01-10,6,0,35,4,6,4,0,81,10,1014,42.875,6,3,-1,113,116,113,0,2,7.1,météo très défavorable
2009-01-11,5,0,32,1,4,4,0,82,10,1019,37.375,5,1,-4,113,119,116,0,2,5.4,météo très défavorable
2009-01-12,5,0,40,3,3,3,0,79,10,1020,50.25,6,2,-4,119,113,116,0,2,7.1,météo très défavorable
2009-01-13,5,0,27,2,4,4,0,78,10,1024,39.25,5,1,-4,116,116,116,0,2,8.7,météo très défavorable
2009-01-14,7,0,28,3,6,4,0,88,10,1025,27.25,7,1,-1,113,116,119,0,2,7.1,météo très défavorable
2009-01-15,6,0,21,2,5,4,0,81,10,1027,40.25,6,0,-1,116,116,113,0,2,7.1,météo très défavorable
2009-01-16,8,0,22,2,7,6,0,83,10,1029,17,8,1,-3,113,116,116,0,2,8.7,météo très défavorable
2009-01-17,10,0,15,3,9,6,0,81,10,1029,14.25,10,4,-0,113,116,113,0,2,8.7,météo très défavorable
2009-01-18,13,0,14,5,11,10,0,86,10,1028,40.75,13,9,4,113,119,119,0,3,5.4,météo très défavorable
2009-01-19,13,0,32,9,9,7,0,75,10,1022,26,13,10,4,119,113,116,0,4,8.7,météo très défavorable
2009-01-20,10,0,7,3,9,7,0,80,10,1023,23.625,13,2,2,116,116,113,0,2,8.7,météo très défavorable
2009-01-21,9,0,9,5,9,6,0,86,10,1023,50.5,9,4,6,113,116,119,0,2,7.1,météo très défavorable
2009-01-22,7,0,10,4,7,6,0,92,10,1019,51,7,6,2,113,116,119,0,3,7.1,météo très défavorable
2009-01-23,11,0,30,7,11,6,0,94,10,1014,61.375,11,7,1,116,116,122,0,2,7.1,météo très défavorable
2009-01-24,3,0,28,-0,2,1,0.1,76,8.75,1020,41.75,3,0,-6,116,116,113,0,1,8.7,météo très défavorable
2009-01-25,6,0,21,1,5,4,0,78,10,1022,46.375,6,0,-3,116,119,113,0,1,7.1,météo très défavorable
2009-01-26,7,0,17,4,6,6,0,83,10,1024,58.5,7,2,0,116,119,116,0,2,5.5,météo très défavorable
2009-01-27,8,0,14,2,7,5,0,82,10,1028,27.125,8,1,-1,113,113,116,0,2,8.7,météo très défavorable
2009-01-28,10,0,13,3,8,8,0,84,10,1029,7,11,2,-0,113,113,113,0,2,8.7,météo très défavorable
2009-01-29,14,0,16,7,13,12,0.1,86,10,1027,30.125,14,10,6,113,119,116,0,3,7.1,météo très défavorable
2009-01-30,13,0,19,11,13,13,1.5,91,9.25,1023,74.375,13,12,9,122,116,263,0,3,3.9,météo très défavorable
2009-01-31,12,0,27,9,9,7,0,83,10,1019,63.125,12,10,3,119,119,116,0,4,5.5,météo très défavorable
2009-02-01,8,0,17,5,7,5,0,77,10,1029,46.25,8,3,1,119,116,113,0,3,7.1,météo très défavorable
2009-02-02,10,0,5,1,9,7,0,87,10,1029,10.75,11,2,2,113,113,113,0,2,8.7,météo très défavorable
2009-02-03,6,0,9,5,6,5,1,92,7.375,1024,60.875,7,4,3,116,263,266,0,3,3.9,météo très défavorable
2009-02-04,10,0,9,4,8,7,0,95,7,1023,36.875,10,5,2,143,113,116,0,1,8.7,météo très défavorable
2009-02-05,12,0,18,3,10,10,0,86,10,1021,19.125,12,6,3,113,113,119,0,2,8.7,météo très défavorable
2009-02-06,10,0,13,6,9,7,0,82,10,1024,20.125,10,5,4,116,113,116,0,3,8.7,météo très défavorable
2009-02-07,12,0,15,2,10,10,0,75,10,1023,5.5,12,7,4,113,113,113,0,2,8.7,météo très défavorable
2009-02-08,11,0,13,5,10,8,0,89,10,1022,2.875,11,5,2,113,113,113,0,3,8.7,météo très défavorable
2009-02-09,9,0,10,3,9,6,0.3,84,9,1022,45.25,9,4,2,116,116,266,0,2,7.2,météo très défavorable
2009-02-10,11,0,18,6,11,9,0,89,10,1014,25.25,11,5,3,116,113,116,0,2,8.7,météo très défavorable
2009-02-11,13,0,26,6,12,10,0,83,10,1013,14,13,5,3,113,113,113,0,3,8.7,météo très défavorable
2009-02-12,14,0,10,5,13,11,0,87,10,1018,3.625,15,8,9,113,113,113,0,3,8.7,météo très défavorable
2009-02-13,17,0,15,9,16,15,0,88,10,1017,39.75,17,15,8,116,113,116,0,3,7.2,météo très défavorable
2009-02-14,17,0,25,16,16,14,0,86,10,1012,40.375,18,16,13,116,116,113,0,5,7.2,météo très défavorable
2009-02-15,16,0,17,7,14,13,0,78,10,1016,13.75,16,8,7,113,113,113,0,3,8.7,météo très défavorable
2009-02-16,10,0,26,6,7,5,0,71,10,1023,56.25,10,5,0,116,113,122,0,4,7.2,météo très défavorable
2009-02-17,5,0,15,2,4,4,0,74,10,1026,54,5,0,-2,116,119,116,0,2,4.1,météo très défavorable
2009-02-18,10,0,17,3,8,8,0,80,10,1025,14,10,1,-1,116,113,113,0,2,8.7,météo très défavorable
2009-02-19,7,0,15,2,7,6,1.1,85,9.875,1026,50.25,7,3,0,116,119,293,0,2,5.7,météo très défavorable
2009-02-20,9,0,33,5,9,6,4.5,95,9.625,1013,59.25,9,6,1,116,116,116,0,1,8.7,météo très défavorable
2009-02-21,9,0,18,3,7,7,0,78,10,1022,0.75,9,1,-2,113,113,113,0,2,8.7,météo très défavorable
2009-02-22,9,0,17,3,9,8,0,90,10,1021,46.375,10,8,2,113,116,122,0,2,7.2,météo très défavorable
2009-02-23,12,0,15,8,12,9,0.3,91,9,1020,71.75,12,9,6,119,116,119,0,2,5.7,météo très défavorable
2009-02-24,9,0,12,7,8,9,0,89,10,1020,47.75,10,8,4,116,119,116,0,3,7.2,météo très défavorable
2009-02-25,14,0,12,11,11,12,0,92,10,1017,74.25,14,11,8,122,116,119,0,2,5.7,météo très défavorable
2009-02-26,10,0,19,8,9,9,0,88,10,1022,37.75,11,8,6,116,116,116,0,3,8.7,météo très défavorable
2009-02-27,7,0,12,6,5,7,0.3,88,9,1021,74.25,7,5,2,116,116,116,0,2,4.2,météo très défavorable
2009-02-28,11,0,10,4,10,9,0,89,10,1022,21.625,12,5,3,116,113,113,0,3,8.7,météo très défavorable
2009-03-01,12,0,16,6,11,9,0,81,10,1023,23.5,12,4,5,116,113,113,0,3,11.6,météo très défavorable
2009-03-02,8,0,21,3,7,6,0,81,10,1027,25.5,8,2,1,113,116,113,0,3,11.6,météo très défavorable
2009-03-03,5,0,14,3,5,4,0.1,89,10,1025,51.625,5,2,-0,116,116,116,0,2,11.6,météo très défavorable
2009-03-04,10,0,9,4,8,8,0,90,10,1021,58.5,10,6,2,122,119,113,0,2,8.7,météo très défavorable
2009-03-05,12,0,18,5,10,10,0.1,85,10,1024,24.125,12,8,4,113,116,116,0,3,11.6,météo très défavorable
2009-03-06,14,0,27,12,12,10,0.3,92,9,1015,57.125,14,11,7,266,116,116,0,4,10.2,météo très défavorable
2009-03-07,11,0,17,5,10,9,0,77,10,1022,14.625,11,4,2,116,113,113,0,3,11.6,météo très défavorable
2009-03-08,12,0,11,5,10,10,0,71,10,1023,34.25,13,4,5,116,113,116,0,3,11.6,météo très défavorable
2009-03-09,11,0,7,7,11,9,0,82,10,1020,47.625,11,7,6,116,116,119,0,3,8.8,météo très défavorable
2009-03-10,14,0,26,6,14,10,0,88,10,1019,9.25,14,6,3,113,113,113,0,2,11.6,météo très défavorable
2009-03-11,11,0,15,4,10,10,0,86,10,1025,21.875,11,4,2,116,116,116,0,3,11.6,météo très défavorable
2009-03-12,12,0,15,2,10,9,0,82,10,1030,19.375,12,3,3,113,113,116,0,2,11.6,météo très défavorable
2009-03-13,15,0,30,9,12,15,0,86,10,1026,64.375,15,13,6,116,119,119,0,3,6,météo très défavorable
2009-03-14,14,0,40,7,7,5,0,84,10,1017,53.875,14,13,0,119,116,116,0,3,10.2,météo très défavorable
2009-03-15,12,0,19,2,10,10,0,79,10,1020,0.125,12,3,-1,113,113,113,0,2,11.6,météo très défavorable
2009-03-16,15,0,23,7,13,13,0,80,10,1017,6.125,15,8,3,113,113,113,0,3,11.6,météo très défavorable
2009-03-17,18,0,21,11,16,15,0,78,10,1018,3.25,18,9,8,113,113,113,0,4,11.6,météo favorable
2009-03-18,20,0,18,10,18,17,0,72,10,1020,1.25,20,13,9,113,113,113,0,4,11.6,météo favorable
2009-03-19,19,0,12,12,19,16,0,94,10,1018,18.875,19,15,12,113,116,116,0,4,11.6,météo favorable
2009-03-20,15,0,24,15,14,11,0,91,10,1020,27.25,15,14,10,116,116,113,0,3,11.6,météo très défavorable
2009-03-21,16,0,9,5,14,13,0,78,10,1022,14.375,17,8,3,113,113,116,0,3,11.6,météo très défavorable
2009-03-22,19,0,24,13,19,17,0,88,10,1012,48.5,19,15,12,119,113,119,0,4,10.2,météo favorable
2009-03-23,12,0,14,9,11,10,0,78,10,1016,51.25,12,9,7,116,116,116,0,4,10.2,météo très défavorable
2009-03-24,13,0,11,5,12,11,0,79,10,1017,20.75,14,5,6,113,113,113,0,3,11.6,météo très défavorable
2009-03-25,10,0,30,8,10,7,0,84,10,1016,30.125,10,6,3,113,116,116,0,3,11.6,météo très défavorable
2009-03-26,12,0,28,2,10,10,0,68,10,1019,11.875,12,1,-2,113,113,113,0,2,12.2,météo très défavorable
2009-03-27,11,0,26,8,11,9,0,71,10,1021,20.375,12,3,4,113,113,116,0,3,12.6,météo très défavorable
2009-03-28,11,0,9,3,10,10,0,86,10,1021,34.625,11,2,2,116,116,113,0,3,12.7,météo très défavorable
2009-03-29,11,0,16,5,9,9,0,80,10,1025,49.75,11,3,2,113,119,119,0,3,10.5,météo très défavorable
2009-03-30,12,0,13,2,10,11,0,85,10,1027,21,12,4,1,113,116,113,0,3,12.7,météo très défavorable
2009-03-31,13,0,12,5,9,13,0,79,10,1024,22.125,14,6,3,116,116,113,0,3,12.7,météo très défavorable
2009-04-01,11,0,32,7,11,8,0,91,10,1019,22.625,11,7,4,113,116,113,0,3,12.7,météo très défavorable
2009-04-02,13,0,20,4,11,11,0,75,10,1024,21,13,4,1,113,116,113,0,3,12.8,météo très défavorable
2009-04-03,16,0,7,4,15,14,0,79,10,1026,25.75,17,4,4,113,116,116,0,3,12.8,météo très défavorable
2009-04-04,13,0,8,10,12,11,0.4,84,9,1022,49.875,13,9,10,116,266,116,0,4,11.9,météo très défavorable
2009-04-05,16,0,7,8,14,14,0,84,10,1016,38.875,17,9,7,116,116,113,0,3,12.8,météo très défavorable
2009-04-06,17,0,14,7,16,16,0,73,10,1015,3.75,18,11,7,113,113,113,0,3,12.8,météo très défavorable
2009-04-07,18,0,13,9,17,16,0,74,10,1019,3.75,19,9,6,113,113,113,0,4,12.9,météo favorable
2009-04-08,20,0,7,11,20,17,0,68,10,1021,7.5,24,10,11,116,113,113,0,4,12.9,météo favorable
2009-04-09,20,0,11,10,19,18,0,71,10,1023,6.125,24,10,12,113,113,113,0,4,12.9,météo favorable
2009-04-10,21,0,9,11,20,18,0,72,10,1024,0,25,12,13,113,113,113,0,4,12.9,météo favorable
2009-04-11,22,0,9,11,21,20,0,72,10,1022,0.25,24,12,14,113,113,113,0,4,12.9,météo favorable
2009-04-12,21,0,11,12,21,19,0,85,10,1018,6.875,24,13,16,113,113,113,0,4,13,météo favorable
2009-04-13,21,0,11,13,20,20,0,78,10,1013,11.375,24,13,12,113,113,113,0,5,13,météo favorable
2009-04-14,17,0,22,16,16,15,0.4,90,9,1007,65.875,17,15,15,266,119,116,0,5,9.4,météo très défavorable
2009-04-15,19,0,19,13,18,18,0,86,10,1008,22,19,12,12,116,113,113,0,4,13,météo favorable
2009-04-16,16,0,11,14,16,14,0,86,10,1012,58.75,16,13,13,119,119,116,0,4,9.4,météo très défavorable
2009-04-17,18,0,11,13,18,17,0,89,10,1014,41,19,13,12,119,113,113,0,3,13.1,météo favorable
2009-04-18,22,0,5,11,21,20,0,81,10,1017,0,25,16,15,113,113,113,0,4,13.1,météo favorable
2009-04-19,23,0,6,12,21,21,0,75,10,1017,1.125,26,15,15,113,113,113,0,4,13.1,météo favorable
2009-04-20,20,0,25,15,20,18,0,88,10,1015,38,20,16,15,113,116,119,0,5,13.1,météo favorable
2009-04-21,19,0,23,17,19,19,0.5,90,9.375,1005,39,19,17,18,116,116,113,0,4,13.1,météo favorable
2009-04-22,19,0,31,12,18,17,0,71,10,1010,8.5,19,10,9,113,113,113,0,4,13.2,météo favorable
2009-04-23,18,0,14,10,17,16,0,87,10,1020,8.875,18,9,9,113,113,113,0,4,13.2,météo favorable
2009-04-24,18,0,10,9,18,16,0,83,10,1021,32.125,18,10,7,113,116,116,0,3,13.2,météo favorable
2009-04-25,15,0,31,15,13,15,7.9,92,8.75,1014,71.25,15,14,11,308,122,116,0,3,10.8,météo très défavorable
2009-04-26,13,0,37,9,11,11,0.1,78,10,1009,55,13,11,5,116,116,116,0,3,12,météo très défavorable
2009-04-27,14,0,16,6,14,14,0,82,10,1013,28.125,15,7,4,113,119,113,0,3,12,météo très défavorable
2009-04-28,17,0,11,8,16,16,0,79,10,1020,9.125,17,9,6,113,113,113,0,3,13.3,météo très défavorable
2009-04-29,19,0,11,8,19,17,0,67,10,1024,3,21,10,8,113,113,113,0,3,13.3,météo favorable
2009-04-30,20,0,12,11,19,18,0,70,10,1026,5.625,24,12,14,113,113,113,0,4,13.3,météo favorable
2009-05-01,20,0,11,13,20,19,0,80,10,1026,15.25,24,12,12,113,113,113,0,4,13.3,météo favorable
2009-05-02,21,0,9,12,21,19,0,76,10,1025,7.125,25,14,14,113,113,113,0,4,13.4,météo favorable
2009-05-03,19,0,8,13,19,18,0,80,10,1022,43,20,14,13,116,116,122,0,4,12,météo favorable
2009-05-04,17,0,8,14,16,17,0,88,10,1020,47.125,18,14,14,119,116,116,0,5,13.3,météo très défavorable
2009-05-05,20,0,16,14,18,18,0.1,83,10,1017,36.375,20,13,14,116,116,116,0,4,13.4,météo favorable
2009-05-06,19,0,13,14,19,18,0,88,10,1013,41.75,20,14,14,116,116,116,0,4,13.4,météo favorable
2009-05-07,20,0,8,14,20,17,0,87,10,1010,53,20,14,14,113,116,119,0,4,12.1,météo favorable
2009-05-08,22,0,11,14,20,20,0.3,91,9,1010,35.25,25,17,13,266,113,113,0,4,12.1,météo favorable
2009-05-09,25,0,10,14,24,23,0,82,10,1014,6.75,27,15,16,113,113,113,0,4,13.5,météo favorable
2009-05-10,26,0,9,16,24,23,0,72,10,1016,21.25,26,15,17,113,113,116,0,5,13.5,météo favorable
2009-05-11,26,0,6,16,25,24,0,65,10,1015,5.125,28,17,17,113,113,113,0,5,13.5,météo favorable
2009-05-12,26,0,19,16,25,20,0,78,10,1013,14.875,26,18,19,113,113,116,0,5,13.5,météo favorable
2009-05-13,23,0,13,18,23,20,0,88,10,1010,32.75,25,16,18,113,113,116,0,5,13.5,météo favorable
2009-05-14,22,0,18,13,22,18,0,64,10,1017,5.875,24,10,13,113,113,113,0,4,13.6,météo favorable
2009-05-15,20,0,13,10,17,19,0,74,10,1020,25,20,11,10,116,116,113,0,4,14,météo favorable
2009-05-16,18,0,12,15,18,17,0.2,86,9,1019,55.875,18,15,15,116,116,266,0,4,12.2,météo très défavorable
2009-05-17,24,0,27,17,24,21,0,90,10,1013,42.625,26,19,17,116,119,113,0,5,11.1,météo très défavorable
2009-05-18,23,0,12,15,22,21,0,78,10,1012,27.125,25,14,14,116,113,113,0,5,14,météo favorable
2009-05-19,21,0,11,15,20,21,0,61,10,1012,21.75,25,13,14,116,116,113,0,5,14.4,météo favorable
2009-05-20,25,0,9,16,25,22,0,60,10,1015,25.875,26,13,16,116,116,113,0,5,14.4,météo favorable
2009-05-21,25,0,19,18,23,22,0,66,10,1016,41.625,26,15,19,116,116,116,0,6,14.5,météo favorable
2009-05-22,23,0,14,19,22,21,0.4,93,9.375,1011,48.5,25,18,19,122,116,116,0,4,13.4,météo favorable
2009-05-23,25,0,7,16,24,23,0,85,10,1011,11,27,16,18,113,113,116,0,5,14.5,météo favorable
2009-05-24,22,0,11,18,22,19,2.4,83,10,1009,34.625,25,16,18,113,113,353,0,5,13.4,météo favorable
2009-05-25,22,0,13,15,21,21,0.3,85,9.875,1014,13,25,16,15,113,113,113,0,4,14.5,météo favorable
2009-05-26,24,0,9,14,24,23,0,78,10,1015,20.75,26,14,15,116,116,113,0,4,14.5,météo favorable
2009-05-27,21,0,12,18,21,19,0,85,10,1014,29.25,21,17,19,113,116,116,0,5,14.5,météo favorable
2009-05-28,21,0,23,17,21,18,0.9,92,9.875,1011,44.625,21,17,18,116,116,293,0,5,14.5,météo favorable
2009-05-29,23,0,23,16,23,21,0.3,91,9.375,1007,46.625,25,17,16,116,116,263,0,5,14.5,météo favorable
2009-05-30,24,0,11,18,24,21,0,87,9,1007,39.375,26,19,18,116,113,116,0,5,14.5,météo favorable
2009-05-31,22,0,13,16,22,19,0.3,91,9.875,1004,27.25,25,17,16,116,113,176,0,4,14.5,météo favorable
2009-06-01,24,0,11,15,23,23,0,75,10,1007,5.125,25,13,15,113,113,113,0,4,14.5,météo favorable
2009-06-02,25,0,12,17,24,23,0,59,10,1010,18.875,26,14,17,116,113,116,0,5,14.5,météo favorable
2009-06-03,21,0,13,18,21,19,0,81,10,1008,46.5,24,17,18,116,116,116,0,5,13.4,météo favorable
2009-06-04,20,0,12,17,18,19,0,92,10,1005,61.25,20,19,18,119,116,116,0,5,12.4,météo très défavorable
2009-06-05,19,0,15,18,19,19,0.1,93,10,1003,72.75,19,18,18,119,119,119,0,4,9.1,météo très défavorable
2009-06-06,25,0,13,18,25,23,1,90,8.875,1005,18.375,27,19,18,113,113,176,0,5,14.5,météo favorable
2009-06-07,24,0,14,17,23,22,0,88,10,1010,23.75,26,18,18,116,113,116,0,5,14.5,météo favorable
2009-06-08,25,0,10,16,25,23,0,88,10,1014,16.125,29,19,17,116,113,113,0,5,14.5,météo favorable
2009-06-09,22,0,11,18,21,21,0,86,10,1015,33.875,25,18,18,116,116,116,0,5,14.5,météo favorable
2009-06-10,20,0,12,19,20,19,1.9,91,9.875,1012,54.25,20,18,19,116,296,116,0,5,11.3,météo très défavorable
2009-06-11,25,0,25,19,23,23,0,89,10,1003,17,26,19,19,113,113,113,0,5,14.5,météo favorable
2009-06-12,26,0,14,17,25,24,0,67,10,1004,21.5,26,15,17,116,113,116,0,5,14.5,météo favorable
2009-06-13,26,0,11,20,25,24,0,79,10,1004,23.75,27,21,20,113,113,113,0,6,14.5,météo favorable
2009-06-14,26,0,9,18,25,25,0,86,10,1008,13.625,27,18,19,113,113,113,0,5,14.5,météo favorable
2009-06-15,26,0,8,18,26,24,0.4,76,9.875,1011,17.75,28,20,19,113,113,176,0,5,14.5,météo favorable
2009-06-16,27,0,8,17,26,25,0,83,9.875,1013,14.625,29,20,17,113,113,116,0,5,14.5,météo favorable
2009-06-17,27,0,7,18,26,25,0,82,10,1016,13.25,28,19,19,113,113,116,0,5,14.5,météo favorable
2009-06-18,27,0,12,20,26,26,0,87,10,1015,19.375,29,19,20,116,113,113,0,5,14.5,météo favorable
2009-06-19,26,0,12,20,26,25,0,86,10,1014,5.375,27,19,21,113,113,113,0,6,14.5,météo favorable
2009-06-20,24,0,15,20,24,23,0,85,10,1012,44.625,26,21,20,116,116,119,0,5,13.4,météo favorable
2009-06-21,27,0,12,21,25,26,0,94,8,1005,38.5,29,22,22,143,116,116,0,6,14.5,météo favorable
2009-06-22,30,0,23,23,27,27,0,90,10,1004,49.125,33,23,23,116,116,116,0,5,14.5,météo favorable
2009-06-23,28,0,14,23,27,26,0,85,10,1003,19.875,29,22,23,113,113,113,0,5,14.5,météo favorable
2009-06-24,27,0,13,21,27,26,0,84,10,1006,19.375,30,19,22,116,113,113,0,6,14.5,météo favorable
2009-06-25,28,0,11,21,28,26,0,71,10,1010,5.125,30,19,22,113,113,113,0,6,14.5,météo favorable
2009-06-26,28,0,11,20,28,27,0,69,10,1013,2.875,31,19,21,113,113,113,0,6,14.5,météo favorable
2009-06-27,27,0,9,21,27,25,0,80,10,1012,18.25,29,20,21,116,116,113,0,6,14.5,météo favorable
2009-06-28,29,0,9,21,28,28,0,89,10,1008,10.5,32,21,22,113,113,113,0,6,14.5,météo favorable
2009-06-29,26,0,22,22,26,25,0,86,10,1008,38.125,29,23,23,116,116,116,0,6,13.4,météo favorable
2009-06-30,27,0,9,23,27,23,0,93,10,1006,68.75,31,23,24,116,116,122,0,5,11.3,météo très défavorable
2009-07-01,30,0,23,23,30,23,0,92,10,1004,37.75,33,22,23,113,116,122,0,6,12.4,météo favorable
2009-07-02,26,0,8,21,26,24,0.4,89,9.875,1005,36.875,29,21,21,116,113,176,0,6,14.5,météo favorable
2009-07-03,24,0,8,20,24,23,0.1,87,10,1006,23.25,26,22,21,113,116,113,0,6,14.5,météo favorable
2009-07-04,26,0,9,20,26,24,0.5,85,9.875,1012,16.375,27,21,20,113,113,176,0,6,14.5,météo favorable
2009-07-05,25,0,12,21,24,22,0,90,10,1015,25,28,21,23,113,116,113,0,6,14.5,météo favorable
2009-07-06,29,0,12,23,28,27,0,93,9,1015,16.375,33,23,23,113,113,113,0,6,14.5,météo favorable
2009-07-07,28,0,12,23,28,26,0.3,91,8.875,1015,15.875,31,23,24,113,113,176,0,6,14.5,météo favorable
2009-07-08,27,0,18,23,24,25,0.6,92,9.875,1011,48.25,30,23,23,119,176,116,0,6,13.4,météo favorable
2009-07-09,30,0,28,23,29,28,0.3,93,9.875,1009,40.25,34,23,24,116,116,113,0,5,13.4,météo favorable
2009-07-10,28,0,26,25,26,26,0,84,10,1007,32.625,31,23,25,116,116,116,0,7,14.2,météo favorable
2009-07-11,28,0,9,22,28,25,0,87,10,1012,26.875,30,21,22,116,116,116,0,6,14.2,météo favorable
2009-07-12,30,0,15,23,29,28,0,89,10,1013,20.375,34,23,24,116,113,113,0,6,14.2,météo favorable
2009-07-13,30,0,18,25,30,28,0,84,10,1014,16.5,34,23,25,113,113,113,0,6,14.2,météo favorable
2009-07-14,31,0,9,25,30,30,0,84,10,1014,17.125,35,24,26,113,113,116,0,7,14.2,météo favorable
2009-07-15,31,0,25,24,31,27,0,85,10,1011,20.875,34,23,25,113,113,113,0,7,13.4,météo favorable
2009-07-16,29,0,13,24,29,25,0,81,10,1012,38.25,31,22,24,113,116,116,0,6,14.1,météo favorable
2009-07-17,26,0,17,25,25,26,1.8,91,9.875,1011,49.875,29,24,25,116,293,119,0,6,12.2,météo très défavorable
2009-07-18,30,0,15,24,30,29,0,88,10,1011,21.375,34,23,25,116,113,113,0,6,14.1,météo favorable
2009-07-19,29,0,26,25,29,27,0,81,10,1008,33.375,34,24,25,113,116,116,0,7,14.1,météo favorable
2009-07-20,28,0,18,24,27,26,1.9,94,9.875,1008,61.875,32,24,24,296,353,119,0,6,12.2,météo très défavorable
2009-07-21,25,0,21,24,25,25,0.1,92,10,1005,47,28,23,25,116,116,116,0,6,13.4,météo favorable
2009-07-22,28,0,11,24,28,27,0,92,10,1002,26.375,34,24,24,113,113,116,0,6,14.1,météo favorable
2009-07-23,29,0,9,21,28,28,0,86,10,1005,10.375,33,23,21,113,113,113,0,6,14.1,météo favorable
2009-07-24,26,0,9,23,26,26,0,91,10,1006,35,29,23,24,113,116,116,0,6,13.4,météo favorable
2009-07-25,27,0,16,24,26,26,2.4,91,9,1008,46.625,31,24,24,116,116,353,0,6,13.4,météo favorable
2009-07-26,27,0,8,24,27,25,0.3,93,9.375,1008,52.625,31,24,24,116,116,263,0,6,12.2,météo favorable
2009-07-27,28,0,6,23,28,26,2.4,94,10,1006,31.375,33,24,24,353,116,113,0,6,14,météo favorable
2009-07-28,25,0,13,23,24,25,0,92,10,1007,46.375,28,24,23,116,119,119,0,6,12.2,météo très défavorable
2009-07-29,29,0,12,24,29,27,1.4,93,7.75,1006,31.625,34,24,25,113,116,176,0,5,14,météo favorable
2009-07-30,28,0,13,23,27,27,0,89,10,1009,38.625,32,22,23,116,116,116,0,6,13.3,météo favorable
2009-07-31,27,0,11,21,27,27,0,89,10,1009,39.375,31,24,22,116,116,116,0,6,13.9,météo favorable
2009-08-01,28,0,5,23,25,27,0.1,94,9,1008,42.5,33,24,24,116,116,116,0,6,13.3,météo favorable
2009-08-02,29,0,8,23,28,28,0,92,9,1007,22.375,34,24,24,113,113,113,0,5,13.9,météo favorable
2009-08-03,29,0,9,23,29,28,0,91,10,1009,14.625,34,25,24,113,113,113,0,6,13.9,météo favorable
2009-08-04,29,0,8,24,27,27,1.1,95,8.875,1008,40.25,34,25,24,176,116,353,0,6,13.9,météo favorable
2009-08-05,29,0,15,22,29,27,0,90,10,1009,27.125,34,24,22,113,113,116,0,6,13.9,météo favorable
2009-08-06,26,0,10,25,25,26,1,94,7.875,1011,52.125,30,24,25,116,293,116,0,7,13.3,météo très défavorable
2009-08-07,31,0,10,24,31,29,0,93,9,1011,18.25,38,25,25,116,113,113,0,6,13.8,météo favorable
2009-08-08,30,0,9,24,30,29,0,89,10,1010,25.375,36,24,25,113,113,116,0,7,13.8,météo favorable
2009-08-09,27,0,26,24,26,26,5.6,96,8.625,1009,57.875,31,25,24,302,116,116,0,7,10.8,météo très défavorable
2009-08-10,28,0,17,25,28,27,0,96,8,1006,57,33,25,25,143,116,119,0,7,12,météo très défavorable
2009-08-11,29,0,13,25,29,28,0,93,8.875,1008,30.375,36,26,25,116,113,200,0,7,13.4,météo favorable
2009-08-12,30,0,13,25,30,29,0.5,90,9.75,1008,21.875,36,26,26,113,113,113,0,6,13.3,météo favorable
2009-08-13,30,0,19,26,30,27,0.1,89,10,1006,42.75,35,25,26,119,116,116,0,7,13.3,météo favorable
2009-08-14,30,0,8,24,29,29,0,88,10,1010,19.125,37,24,24,113,113,113,0,6,13.3,météo favorable
2009-08-15,25,0,9,22,22,25,0.2,86,9.375,1013,26.125,27,22,22,113,263,116,0,6,13.3,météo très défavorable
2009-08-16,27,0,10,24,27,26,0,88,10,1015,45.875,31,23,24,116,116,116,0,6,13.3,météo favorable
2009-08-17,30,0,8,24,29,28,0,88,10,1016,18,32,23,25,113,113,113,0,6,13.2,météo favorable
2009-08-18,30,0,11,23,29,28,0,80,10,1016,1,36,25,26,113,113,113,0,6,13.2,météo favorable
