DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,20,4,14,0,15,20,0,74,10,1022,8.25,20,6,2,113,113,113,,,,météo favorable
2009-01-02,19,8,22,4,15,19,0,85,10,1018,28.75,19,10,4,119,116,113,,,,météo favorable
2009-01-03,21,8,23,4,17,20,0,68,10,1019,14.5,24,11,5,113,113,113,,,,météo favorable
2009-01-04,19,14,35,12,18,18,0.5,77,9,1010,36.75,19,10,12,119,113,113,,,,météo favorable
2009-01-05,16,9,34,6,14,15,0.1,74,10,1007,33.375,16,4,5,116,113,113,,,,météo correcte
2009-01-06,13,7,24,6,11,13,0.2,74,10,1012,61.625,13,5,4,119,119,119,,,,météo correcte
2009-01-07,18,7,21,5,12,18,0,83,10,1016,47.125,18,7,4,116,116,113,,,,météo favorable
2009-01-08,20,8,17,5,15,20,0,82,10,1019,29,20,9,6,116,113,113,,,,météo favorable
2009-01-09,22,9,21,5,18,22,0,89,8,1017,47.625,25,11,7,143,113,113,,,,météo favorable
2009-01-10,20,13,20,13,14,20,0.9,79,8.375,1018,52,20,11,11,122,263,113,,,,météo correcte
2009-01-11,22,7,14,4,19,22,0,70,10,1023,8.875,23,6,7,113,113,113,,,,météo favorable
2009-01-12,20,9,20,6,19,20,0,69,10,1015,18.125,20,7,8,113,113,113,,,,météo favorable
2009-01-13,19,10,27,7,16,18,0,84,10,1009,42.875,19,10,8,119,116,116,,,,météo favorable
2009-01-14,15,12,32,12,13,14,4.5,85,8.5,1013,54.75,15,10,10,266,176,176,,,,météo correcte
2009-01-15,10,6,43,5,9,10,0.6,85,9,1015,68.875,10,5,2,122,119,116,,,,météo défavorable
2009-01-16,12,7,28,8,9,12,1,73,8.125,1009,42.375,12,6,3,263,116,113,,,,météo défavorable
2009-01-17,12,5,20,3,10,12,0,73,10,1019,39.25,12,4,2,113,116,116,,,,météo très défavorable
2009-01-18,16,8,24,5,12,16,0.2,82,10,1020,45.125,16,10,5,116,116,113,,,,météo correcte
2009-01-19,22,13,24,11,19,21,0.1,90,10,1018,53.875,25,14,11,119,113,116,,,,météo favorable
2009-01-20,21,15,33,13,19,17,1.4,83,5.75,1015,68.25,21,12,13,266,113,119,,,,météo défavorable
2009-01-21,15,10,26,7,15,15,0.4,81,8,1015,54.875,15,11,8,143,119,119,,,,météo correcte
2009-01-22,18,14,34,14,18,18,0.6,77,8,1010,66,18,13,12,116,116,116,,,,météo défavorable
2009-01-23,16,14,27,13,15,14,12.5,88,6.625,1007,66.5,16,12,12,296,266,299,,,,météo défavorable
2009-01-24,13,9,26,8,10,13,1.7,83,9,1010,47.75,13,10,7,116,353,116,,,,météo correcte
2009-01-25,14,8,27,5,12,14,0,82,10,1014,53.375,14,7,4,116,116,119,,,,météo correcte
2009-01-26,18,11,26,10,13,17,0.8,86,8,1016,70,18,10,8,122,119,116,,,,météo défavorable
2009-01-27,17,9,20,8,14,17,0.1,75,10,1021,37.5,17,9,7,116,113,116,,,,météo correcte
2009-01-28,20,12,27,11,16,16,0.4,84,9.375,1017,54.25,20,10,10,119,113,116,,,,météo favorable
2009-01-29,16,13,31,12,14,16,1.2,88,7.375,1008,70.75,16,11,11,119,119,116,,,,météo défavorable
2009-01-30,16,8,19,7,11,16,0.4,78,9.875,1020,28.25,16,8,6,116,116,113,,,,météo correcte
2009-01-31,18,6,13,4,13,18,0,71,10,1024,16.125,18,4,4,113,113,113,,,,météo favorable
2009-02-01,17,7,15,4,14,17,0,77,10,1015,21.625,17,6,4,113,113,116,,,,météo correcte
2009-02-02,16,7,11,5,15,15,0,73,10,1012,43.875,16,6,6,116,116,116,,,,météo correcte
2009-02-03,17,10,23,8,15,16,1.8,84,8,1012,50.625,17,8,8,143,116,176,,,,météo correcte
2009-02-04,17,7,13,4,15,17,1.1,88,6.375,1013,71.125,17,10,6,248,119,116,,,,météo défavorable
2009-02-05,17,10,13,9,12,17,17.5,94,8.5,1013,69.625,17,11,8,296,302,353,,,,météo très défavorable
2009-02-06,14,9,18,8,11,14,0,81,10,1018,57.625,14,8,7,116,119,116,,,,météo correcte
2009-02-07,15,5,21,3,11,14,0,84,9,1020,29.75,15,6,2,143,113,116,,,,météo correcte
2009-02-08,16,9,25,7,14,15,0.3,86,9.375,1016,60.5,16,11,7,119,116,116,,,,météo correcte
2009-02-09,18,12,26,12,15,18,1.3,91,7.25,1012,57.375,18,12,10,122,266,113,,,,météo correcte
2009-02-10,12,6,26,4,10,12,0.3,85,10,1008,42.375,12,5,2,119,116,116,,,,météo défavorable
2009-02-11,13,7,30,5,11,13,0.6,83,8.375,1012,68.625,13,9,4,119,119,119,,,,météo défavorable
2009-02-12,18,13,45,12,16,17,1.5,90,6,1007,64,18,12,11,266,116,113,,,,météo correcte
2009-02-13,16,10,37,8,14,15,0.2,77,9,1003,45.75,16,11,6,116,116,119,,,,météo correcte
2009-02-14,16,14,28,12,15,15,3.8,83,5.875,1002,88.5,16,13,12,119,119,266,,,,météo défavorable
2009-02-15,15,14,26,14,15,13,13.6,91,8.875,1000,84.375,15,13,12,296,353,293,,,,météo défavorable
2009-02-16,12,8,36,7,10,12,1.4,87,7.375,998,75.25,12,8,4,119,263,122,,,,météo défavorable
2009-02-17,14,11,35,10,12,13,27.1,91,7,996,74,14,12,8,302,302,293,,,,météo très défavorable
2009-02-18,15,9,23,9,11,13,1.5,90,8.25,1006,57,15,8,7,122,353,116,,,,météo correcte
2009-02-19,12,7,22,7,9,10,0.4,82,9,1012,38.375,12,6,5,116,116,116,,,,météo défavorable
2009-02-20,12,6,21,4,9,11,0.2,84,10,1013,66.875,12,7,2,119,119,119,,,,météo défavorable
2009-02-21,15,10,25,9,13,14,0.4,90,10,1012,73,15,10,7,119,119,116,,,,météo défavorable
2009-02-22,15,11,21,10,14,14,1.2,91,6.375,1015,78.375,15,11,10,122,266,119,,,,météo défavorable
2009-02-23,19,9,17,10,14,19,0.7,82,8.375,1018,37.5,19,11,7,116,113,113,,,,météo favorable
2009-02-24,19,7,22,6,15,18,0,82,10,1018,13.625,19,10,4,116,113,113,,,,météo favorable
2009-02-25,18,13,21,11,17,16,0.9,92,8,1015,81.75,18,14,11,119,119,122,,,,météo défavorable
2009-02-26,20,11,10,12,17,20,0.7,85,8.375,1019,47.75,20,12,11,116,119,113,,,,météo correcte
2009-02-27,17,11,29,8,15,17,0.4,89,9,1014,53.125,17,13,8,116,119,119,,,,météo correcte
2009-02-28,15,9,24,10,12,13,0.4,77,10,1005,34.25,15,12,6,113,116,116,,,,météo correcte
2009-03-01,13,7,16,5,11,13,0.6,84,9.875,1014,36.75,13,5,5,116,353,113,,,,météo correcte
2009-03-02,13,0,12,-3,10,13,0,72,10,1020,12,13,2,-1,113,113,113,,,,météo très défavorable
2009-03-03,12,0,15,-2,10,11,0,86,10,1017,25,12,3,-1,113,116,116,,,,météo très défavorable
2009-03-04,13,7,28,6,10,13,0.8,91,8.875,1013,59.625,13,8,4,119,122,113,,,,météo correcte
2009-03-05,10,4,19,4,8,9,0.1,84,10,1016,37,10,4,0,113,116,116,,,,météo très défavorable
2009-03-06,13,5,20,4,11,12,0,89,10,1015,50,13,7,2,116,119,116,,,,météo correcte
2009-03-07,15,11,25,9,15,14,1,90,8,1013,82,15,11,8,119,122,122,,,,météo défavorable
2009-03-08,19,13,19,13,17,17,2.2,94,7.875,1017,83.875,19,15,12,122,119,119,,,,météo défavorable
2009-03-09,24,15,17,14,18,24,0.5,92,9,1018,50.125,25,15,14,119,116,113,,,,météo favorable
2009-03-10,21,17,24,16,20,18,3.6,92,7.875,1012,77.25,21,16,17,263,119,296,,,,météo défavorable
2009-03-11,16,10,18,11,14,15,0.3,83,10,1012,21.25,16,13,9,113,113,113,,,,météo correcte
2009-03-12,12,7,24,6,11,11,0.9,93,7,1014,68.125,12,10,4,116,119,266,,,,météo défavorable
2009-03-13,12,9,30,11,9,11,1.4,75,9.125,1011,38.375,12,10,5,176,116,113,,,,météo défavorable
2009-03-14,13,5,21,5,9,13,0.7,84,9.375,1021,20.25,13,3,1,113,116,113,,,,météo correcte
2009-03-15,11,0,22,1,6,9,4.5,80,8.5,1023,42.375,11,9,-3,113,263,296,,,,météo très défavorable
2009-03-16,11,8,27,6,11,11,0.6,88,9,1010,54.5,11,8,4,116,119,119,,,,météo défavorable
2009-03-17,15,11,23,10,14,14,0.9,91,9.375,1015,71.25,15,11,9,116,119,122,,,,météo défavorable
2009-03-18,17,12,18,11,14,16,0.2,89,10,1015,60.375,17,11,10,119,119,116,,,,météo correcte
2009-03-19,15,12,34,12,14,14,0.2,72,10,1016,40.625,15,10,9,119,113,116,,,,météo correcte
2009-03-20,12,5,22,4,10,11,0.1,89,10,1020,56.25,12,8,2,116,116,119,,,,météo très défavorable
2009-03-21,14,10,24,9,12,13,0.3,85,10,1016,69.5,14,8,7,119,119,116,,,,météo défavorable
2009-03-22,14,7,19,8,12,12,0,83,10,1013,53.375,14,7,5,119,113,116,,,,météo correcte
2009-03-23,14,9,29,7,12,12,0.9,88,8,1012,72.625,14,9,5,119,122,119,,,,météo défavorable
2009-03-24,13,11,19,9,12,12,4,92,8.125,1013,66.25,13,11,9,116,119,296,,,,météo défavorable
2009-03-25,12,9,31,9,12,10,0.2,82,10,1014,53.5,12,8,6,122,116,116,,,,météo défavorable
2009-03-26,10,8,16,6,9,9,0.2,80,10,1014,65.125,10,5,5,119,119,116,,,,météo défavorable
2009-03-27,11,7,29,6,11,11,9.6,89,8.25,1012,70.125,11,9,3,119,296,293,,,,météo défavorable
2009-03-28,10,8,41,7,10,10,1.6,82,8.625,987,59.875,10,7,4,122,116,122,,,,météo défavorable
2009-03-29,9,6,25,5,8,8,2.3,85,6.75,1009,71.375,9,4,3,119,353,122,,,,météo défavorable
2009-03-30,8,3,15,3,5,8,1.2,81,9.25,1017,68.25,8,4,-1,122,119,353,,,,météo très défavorable
2009-03-31,9,1,8,1,6,8,0,88,10,1024,22.625,9,2,-2,116,113,113,,,,météo très défavorable
2009-04-01,7,2,8,-1,4,7,5.1,86,7,1019,71.25,7,7,0,293,263,266,,,,météo très défavorable
2009-04-02,10,7,39,5,9,9,4.4,88,9.625,998,55.5,10,6,3,116,116,116,,,,météo défavorable
2009-04-03,9,6,24,6,7,8,5.1,84,9.375,1002,58,9,5,2,119,116,116,,,,météo défavorable
2009-04-04,9,6,19,5,8,7,4.5,95,4.875,1005,94.625,9,6,3,143,122,266,,,,météo défavorable
2009-04-05,9,7,34,7,8,8,10.4,83,8.75,1007,48.5,9,9,3,176,353,116,,,,météo défavorable
2009-04-06,9,3,12,3,7,9,3.7,94,9,1015,65.75,9,6,0,116,122,353,,,,météo très défavorable
2009-04-07,12,-1,12,1,5,11,0.2,94,8,1024,26.75,12,5,-1,143,113,113,,,,météo très défavorable
2009-04-08,13,8,18,8,11,12,0.7,90,7.75,1023,45.75,13,7,5,263,113,116,,,,météo correcte
2009-04-09,10,2,22,1,7,9,0.4,80,9,1024,40.625,10,8,-2,113,116,119,,,,météo très défavorable
2009-04-10,15,12,35,12,14,14,0.8,89,8,1013,64.125,15,11,9,119,119,116,,,,météo correcte
2009-04-11,15,4,30,4,8,14,0.1,96,7,1013,45.625,15,10,1,113,119,116,,,,météo correcte
2009-04-12,12,11,18,11,11,10,1.3,87,8.25,1016,44.125,12,9,9,266,116,113,,,,météo défavorable
2009-04-13,10,-3,9,-2,4,10,0,84,10,1024,5.25,10,3,-5,113,113,113,,,,météo très défavorable
2009-04-14,12,-2,5,-2,4,12,0,80,10,1024,19.125,12,5,-3,113,113,113,,,,météo très défavorable
2009-04-15,13,5,18,4,8,13,0.4,98,6.875,1013,72.75,13,11,2,248,122,119,,,,météo très défavorable
2009-04-16,13,9,17,8,11,12,1.1,91,7.875,1014,69.75,13,10,8,119,122,266,,,,météo défavorable
2009-04-17,10,7,26,6,9,9,0,85,10,1016,50.5,10,6,4,116,116,119,,,,météo défavorable
2009-04-18,10,5,13,6,7,10,0,85,10,1025,27.625,10,4,2,116,113,113,,,,météo très défavorable
2009-04-19,11,-2,7,-2,3,11,0,86,10,1026,16.5,11,3,-5,113,113,116,,,,météo très défavorable
2009-04-20,13,7,13,7,10,11,1,93,8.375,1015,35.125,13,6,5,119,113,113,,,,météo correcte
2009-04-21,11,4,26,4,8,10,0.4,93,7.75,1015,55.75,11,8,0,116,113,119,,,,météo très défavorable
2009-04-22,11,9,30,10,10,8,5.9,85,8.375,998,53.125,11,9,6,293,263,116,,,,météo défavorable
2009-04-23,7,4,30,3,6,6,0.5,88,9.375,1009,58.375,7,4,0,116,119,116,,,,météo très défavorable
2009-04-24,10,4,28,4,8,8,0.1,90,10,1012,41,10,5,0,113,116,119,,,,météo très défavorable
2009-04-25,8,6,20,5,7,7,1.2,81,8,1016,68.5,8,5,3,119,119,119,,,,météo très défavorable
2009-04-26,12,8,25,8,11,12,1.8,93,3.375,1015,87.125,12,11,5,266,122,266,,,,météo défavorable
2009-04-27,12,10,26,8,12,12,0.6,88,9.375,1012,69,12,9,7,119,119,116,,,,météo défavorable
2009-04-28,12,7,12,8,9,12,1.7,93,6.375,1013,87.5,12,10,5,119,122,266,,,,météo défavorable
2009-04-29,12,10,5,8,12,12,2.2,95,4.875,1019,89.875,12,11,10,119,266,119,,,,météo défavorable
2009-04-30,13,10,16,8,12,12,0.8,96,5.125,1018,68.75,13,11,8,248,119,113,,,,météo défavorable
2009-05-01,12,10,21,9,12,12,5.6,90,5.625,1009,97,12,11,8,266,266,296,,,,météo défavorable
2009-05-02,11,10,12,9,11,11,17.2,95,7.875,1009,100,11,10,9,266,296,296,,,,météo très défavorable
2009-05-03,10,7,22,5,9,9,11.3,86,8.75,1007,74.75,10,6,3,296,116,116,,,,météo défavorable
2009-05-04,9,7,29,5,8,8,2,88,5,1009,81,9,7,2,119,266,266,,,,météo défavorable
2009-05-05,11,7,29,8,9,9,0.9,85,8,1013,62.125,11,7,3,119,116,113,,,,météo défavorable
2009-05-06,6,3,17,2,5,5,0.4,89,9,1017,50.5,6,3,0,113,116,122,,,,météo très défavorable
2009-05-07,7,4,24,3,6,6,0.2,80,10,1009,33.875,7,2,0,113,113,113,,,,météo très défavorable
2009-05-08,4,1,8,2,3,4,21,98,8,1007,85.5,4,4,-2,263,302,296,,,,météo très défavorable
2009-05-09,5,0,26,1,3,4,0.4,93,9.75,1001,46.625,5,2,-4,116,200,119,,,,météo très défavorable
2009-05-10,4,0,22,0,3,3,0.1,87,10,1013,35.5,4,1,-6,116,119,113,,,,météo très défavorable
2009-05-11,3,-1,20,-2,1,2,0.1,95,10,1017,65.75,3,2,-6,119,119,119,,,,météo très défavorable
2009-05-12,3,1,15,0,2,2,1.3,98,7,1015,81.875,3,3,-3,122,119,119,,,,météo très défavorable
2009-05-13,4,-2,10,-1,0,2,0.1,97,4,1024,64.25,4,3,-5,143,143,143,,,,météo très défavorable
2009-05-14,3,2,22,1,2,2,1.4,96,4.875,1021,90.625,3,2,-3,266,122,122,,,,météo très défavorable
2009-05-15,4,2,13,1,3,3,1.4,98,3.75,1012,87.375,4,3,-1,143,266,119,,,,météo très défavorable
2009-05-16,3,2,25,2,3,2,3.7,96,7.625,998,68.25,3,3,-3,122,266,179,,,,météo très défavorable
2009-05-17,3,1,27,1,2,3,2.3,95,9.75,1002,66.25,3,3,-4,116,119,119,,,,météo très défavorable
2009-05-18,4,2,29,1,4,4,3.6,95,7.125,1008,79.75,4,3,-3,119,263,296,,,,météo très défavorable
2009-05-19,4,3,20,1,3,4,18.5,98,6.875,1002,80.375,4,3,-1,302,266,119,,,,météo très défavorable
2009-05-20,4,2,15,1,4,4,10.6,97,5.625,1002,75.875,4,3,-2,119,266,389,,,,météo très défavorable
2009-05-21,3,-2,24,-2,1,2,0.2,87,10,1003,27.125,3,1,-9,116,116,116,,,,météo très défavorable
2009-05-22,3,-2,3,-1,-1,1,0.2,94,5,1008,48.25,3,2,-2,143,116,143,,,,météo très défavorable
2009-05-23,3,-5,10,-6,-2,2,2.9,96,4.5,1013,73.625,3,2,-7,143,317,248,,,,météo très défavorable
2009-05-24,4,1,24,-1,3,3,0.6,97,9,1011,71,4,3,-3,116,119,122,,,,météo très défavorable
2009-05-25,4,3,19,1,4,4,0.4,92,9.875,1013,67.375,4,3,-2,119,116,119,,,,météo très défavorable
2009-05-26,4,2,17,2,3,4,0.5,95,8,1022,76.625,4,3,-3,119,266,119,,,,météo très défavorable
2009-05-27,5,-4,15,-3,-1,3,0,95,7.75,1027,26.625,5,3,-9,116,113,143,,,,météo très défavorable
2009-05-28,2,-7,4,-7,-1,-2,0,82,8.75,1027,2.375,2,0,-9,113,113,113,,,,météo très défavorable
2009-05-29,0,-4,12,-4,-1,0,0.6,86,9.25,1021,39.25,0,0,-8,116,113,263,,,,météo très défavorable
2009-05-30,4,2,20,0,3,4,0.8,97,7,1017,76.875,4,4,-2,266,119,119,,,,météo très défavorable
2009-05-31,6,-1,14,1,0,3,0,96,8,1026,27.875,6,3,-5,116,116,113,,,,météo très défavorable
2009-06-01,5,-6,5,-6,-1,1,0,92,9,1029,10.125,5,1,-6,113,113,113,,,,météo très défavorable
2009-06-02,4,-4,21,-4,-1,3,0,84,10,1023,29.75,4,3,-8,113,113,116,,,,météo très défavorable
2009-06-03,5,0,17,1,1,5,1,97,6.375,1009,48.5,5,3,-3,266,143,113,,,,météo très défavorable
2009-06-04,6,-1,14,-2,1,4,0,94,10,1017,20.875,6,4,-6,116,113,113,,,,météo très défavorable
2009-06-05,5,-4,4,-3,1,1,0,95,6,1027,15,5,2,-5,143,113,113,,,,météo très défavorable
2009-06-06,4,-4,10,-4,-2,1,0,96,7,1028,25.375,4,2,-9,143,116,143,,,,météo très défavorable
2009-06-07,3,-4,6,-4,-1,1,0,83,10,1021,5.875,3,0,-7,113,113,113,,,,météo très défavorable
2009-06-08,4,-3,18,-3,0,4,0,92,10,1023,16.125,4,3,-7,113,113,116,,,,météo très défavorable
2009-06-09,5,3,22,3,4,5,0.1,95,10,1022,46.25,5,3,-2,116,119,113,,,,météo très défavorable
2009-06-10,5,0,21,0,1,4,0,93,10,1026,24.5,5,4,-5,116,116,113,,,,météo très défavorable
2009-06-11,6,-2,17,-2,1,5,0,94,10,1025,26.375,6,4,-7,116,113,113,,,,météo très défavorable
2009-06-12,9,4,19,3,6,7,0.3,96,9.375,1015,46.125,9,4,1,119,113,113,,,,météo très défavorable
2009-06-13,6,0,27,-1,2,5,0.6,98,7.125,1004,53,6,3,-4,116,266,116,,,,météo très défavorable
2009-06-14,4,0,23,0,2,4,2.3,89,8.625,1008,59,4,2,-5,116,122,263,,,,météo très défavorable
2009-06-15,4,1,32,-1,3,3,2.1,82,9.25,1011,33.5,4,1,-6,329,113,119,,,,météo très défavorable
2009-06-16,3,-1,7,0,-1,1,24,100,6.875,1005,93.875,3,2,-3,302,296,389,,,,météo très défavorable
2009-06-17,6,3,40,3,4,4,8.1,87,9.375,997,47.375,6,5,-3,116,116,116,,,,météo très défavorable
2009-06-18,3,-2,15,-1,0,0,0.2,91,10,1008,18.375,3,0,-6,113,113,113,,,,météo très défavorable
2009-06-19,2,-1,18,-3,1,1,0,81,10,1009,18.125,2,0,-5,113,113,119,,,,météo très défavorable
2009-06-20,4,2,37,1,3,2,0.5,92,10,1006,58,4,1,-3,119,116,116,,,,météo très défavorable
2009-06-21,2,0,24,-2,1,1,0.1,82,10,1011,34.375,2,0,-5,116,116,116,,,,météo très défavorable
2009-06-22,1,0,33,1,1,0,4.7,85,9.125,1016,37.125,1,0,-7,113,329,368,,,,météo très défavorable
2009-06-23,5,-1,28,-2,2,3,0,88,10,1020,33.625,5,3,-7,113,116,116,,,,météo très défavorable
2009-06-24,3,0,23,1,2,2,0,95,9,1023,47.125,3,2,-5,116,116,116,,,,météo très défavorable
2009-06-25,3,-7,9,-6,-3,0,0,94,8,1024,8,3,0,-7,143,113,113,,,,météo très défavorable
2009-06-26,0,-7,13,-7,-5,0,0,94,10,1023,29.875,0,0,-12,116,116,116,,,,météo très défavorable
2009-06-27,2,-1,12,-2,1,1,11.1,99,3.875,1014,93.125,2,2,-3,314,248,248,,,,météo très défavorable
2009-06-28,3,1,9,1,1,3,4.6,98,2.125,1009,98.25,3,3,-2,248,248,248,,,,météo très défavorable
2009-06-29,4,-1,22,-1,1,3,0.1,98,5,1013,59.375,4,2,-5,260,116,116,,,,météo très défavorable
2009-06-30,4,-3,13,-3,1,3,0.4,98,3.875,1012,66.625,4,3,-6,260,116,143,,,,météo très défavorable
2009-07-01,5,1,19,2,1,3,0.8,94,6.5,1006,68.375,5,3,-4,116,116,119,,,,météo très défavorable
2009-07-02,5,2,23,2,2,3,0.3,92,6.75,1012,51.375,5,3,-3,116,116,113,,,,météo très défavorable
2009-07-03,3,1,12,0,2,3,11.7,99,3.875,1011,95,3,3,-2,266,266,302,,,,météo très défavorable
2009-07-04,6,3,18,2,5,5,4.5,95,8.625,999,69,6,4,-1,119,116,143,,,,météo très défavorable
2009-07-05,4,2,41,0,4,4,11.5,94,8.5,998,55.375,4,3,-4,353,116,113,,,,météo très défavorable
2009-07-06,4,-2,19,-1,0,2,0,90,10,1008,22,4,0,-7,113,116,113,,,,météo très défavorable
2009-07-07,3,0,19,-2,2,2,1.8,89,10,1020,61.875,3,0,-5,368,119,119,,,,météo très défavorable
2009-07-08,5,1,27,0,2,4,0.9,94,7,1019,85.5,5,4,-4,119,266,122,,,,météo très défavorable
2009-07-09,3,0,18,2,0,-2,13.4,98,4.25,1022,55.125,3,2,-5,296,335,143,,,,météo très défavorable
2009-07-10,4,-3,30,-7,1,3,0.1,88,10,1025,40.875,4,3,-9,116,113,116,,,,météo très défavorable
2009-07-11,6,4,43,4,5,6,1.6,91,8.125,1008,57,6,5,-2,116,116,263,,,,météo très défavorable
2009-07-12,5,3,27,3,3,3,0.6,88,8.375,1016,34.875,5,1,-2,263,116,113,,,,météo très défavorable
2009-07-13,5,-1,29,-3,3,5,0.5,89,9.375,1024,37.5,5,3,-7,113,116,119,,,,météo très défavorable
2009-07-14,6,3,26,1,5,5,0.5,95,10,1023,56.75,6,4,-1,116,116,119,,,,météo très défavorable
2009-07-15,6,-1,24,-1,3,3,0,94,10,1018,40.375,6,1,-5,116,113,116,,,,météo très défavorable
2009-07-16,8,4,22,4,6,7,2.3,96,3,1012,93.75,8,6,0,266,266,266,,,,météo très défavorable
2009-07-17,7,2,19,1,4,6,0.8,98,5.875,1030,66.625,7,6,-2,248,122,113,,,,météo très défavorable
2009-07-18,5,2,21,0,4,4,0.5,94,9,1033,74.75,5,3,-3,119,122,116,,,,météo très défavorable
2009-07-19,4,2,7,1,4,4,2,98,3.75,1028,91,4,3,0,266,143,143,,,,météo très défavorable
2009-07-20,4,-3,18,0,1,4,3.9,97,6.75,1017,68.375,4,3,-8,116,119,296,,,,météo très défavorable
2009-07-21,1,-2,10,-2,-1,1,1.6,88,10,1025,31.5,1,0,-5,323,323,113,,,,météo très défavorable
2009-07-22,4,-8,8,-8,-4,1,0,87,10,1030,7.375,4,0,-12,113,113,113,,,,météo très défavorable
2009-07-23,5,-6,13,-6,-2,3,0,67,10,1032,21.125,5,2,-10,113,116,113,,,,météo très défavorable
2009-07-24,5,0,25,-2,3,4,0.3,92,9.375,1025,55.5,5,3,-5,119,116,116,,,,météo très défavorable
2009-07-25,4,-5,22,-4,-1,3,0.7,87,9.25,1020,15.25,4,1,-11,113,113,113,,,,météo très défavorable
2009-07-26,4,0,27,0,2,2,0,85,10,1020,19.375,4,0,-6,116,113,113,,,,météo très défavorable
2009-07-27,5,-3,21,-2,-1,2,0,81,10,1025,15,5,0,-9,113,113,113,,,,météo très défavorable
2009-07-28,4,-4,23,-4,-1,3,0,68,10,1026,18.625,4,0,-10,116,113,113,,,,météo très défavorable
2009-07-29,5,-6,4,-6,-2,2,0,93,10,1027,8,5,0,-8,113,113,113,,,,météo très défavorable
2009-07-30,4,-7,10,-6,-3,2,0,88,10,1024,1.25,4,0,-11,113,113,113,,,,météo très défavorable
2009-07-31,4,-7,10,-6,-1,3,0,74,9,1020,18,4,0,-7,116,113,113,,,,météo très défavorable
2009-08-01,5,2,19,-1,3,4,0.3,96,10,1018,75.875,5,4,-3,119,119,122,,,,météo très défavorable
2009-08-02,6,4,18,3,4,6,3.1,97,6.25,1011,79.25,6,5,0,266,266,116,,,,météo très défavorable
2009-08-03,7,4,36,2,6,6,0.5,93,10,1003,63.625,7,3,-1,119,116,116,,,,météo très défavorable
2009-08-04,6,2,14,3,4,4,0.1,91,10,1007,53.625,6,2,-2,116,116,116,,,,météo très défavorable
2009-08-05,6,-4,17,-3,0,3,0.5,88,10,1018,30.125,6,1,-8,116,113,116,,,,météo très défavorable
2009-08-06,5,-1,18,0,2,4,0.3,96,10,1018,59.375,5,3,-5,116,119,122,,,,météo très défavorable
2009-08-07,6,0,40,1,3,5,0.1,86,10,1013,37.875,6,2,-6,113,113,116,,,,météo très défavorable
2009-08-08,5,3,26,1,4,4,4.7,94,7.625,1015,80.875,5,3,-2,119,266,293,,,,météo très défavorable
2009-08-09,6,2,35,2,4,4,0.8,84,8.375,1016,35.75,6,2,-5,113,116,113,,,,météo très défavorable
2009-08-10,3,0,11,-2,2,2,9.9,98,7.5,1018,79.125,3,2,-3,116,332,296,,,,météo très défavorable
2009-08-11,3,1,15,1,1,3,9.5,94,9.5,1007,57.25,3,3,-3,113,116,293,,,,météo très défavorable
2009-08-12,2,0,30,-2,2,2,10.8,100,6.625,998,84.125,2,2,-5,266,266,263,,,,météo très défavorable
2009-08-13,3,0,28,0,1,3,1.1,95,8.125,1008,66.375,3,2,-6,119,119,317,,,,météo très défavorable
2009-08-14,2,0,18,-1,1,1,17,100,6,1002,91.625,2,2,-5,332,332,266,,,,météo très défavorable
2009-08-15,3,2,39,1,3,3,3.2,95,7.875,995,71.375,3,2,-4,362,263,119,,,,météo très défavorable
2009-08-16,3,0,20,-1,2,2,0.6,92,9.875,1010,64.5,3,2,-5,119,119,116,,,,météo très défavorable
2009-08-17,2,-5,17,-4,-2,2,0,91,10,1017,42.125,2,0,-10,116,116,116,,,,météo très défavorable
2009-08-18,2,-12,6,-12,-4,1,0,92,10,1023,20.625,2,0,-15,113,116,113,,,,météo très défavorable
2009-08-19,1,-7,14,-7,-4,1,2.2,93,9.375,1026,65.875,1,0,-12,116,119,326,,,,météo très défavorable
2009-08-20,3,1,12,-1,2,2,2.8,95,8.75,1024,93.25,3,2,-3,143,326,317,,,,météo très défavorable
2009-08-21,3,1,18,0,2,2,9.3,100,6.625,1011,83,3,3,-3,338,119,119,,,,météo très défavorable
2009-08-22,3,-2,23,-1,0,2,0.2,94,10,1005,54.625,3,2,-8,116,116,116,,,,météo très défavorable
2009-08-23,3,-3,17,-2,0,3,0,95,9,1012,50.125,3,2,-7,116,116,116,,,,météo très défavorable
2009-08-24,3,-5,9,-6,1,3,2.1,96,4.75,1012,70.5,3,3,-9,116,326,248,,,,météo très défavorable
2009-08-25,1,-4,12,-2,-2,1,18.9,99,4.25,1007,88,1,1,-7,260,302,296,,,,météo très défavorable
2009-08-26,5,1,26,1,1,5,9.7,99,7.75,1014,81,5,4,-5,296,266,116,,,,météo très défavorable
