DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2011-08-19,14,6,24,8,14,12,2,84,6.75,1015,51.375,14,11,11,248,116,122,0,1,12.4,météo correcte
2011-08-20,14,9,19,11,13,14,0.5,92,8.875,1012,60.5,14,12,10,119,122,113,0,1,11.4,météo correcte
2011-08-21,15,7,19,10,15,13,0.7,86,5.25,1015,77,15,13,13,248,122,116,0,1,11.2,météo défavorable
2011-08-22,15,10,10,10,15,14,1.1,82,7.25,1020,44.625,15,11,13,143,116,176,0,1,14.4,météo correcte
2011-08-23,14,6,15,10,13,12,2.4,96,6.625,1019,77.25,14,12,12,248,122,122,0,1,10.1,météo défavorable
2011-08-24,15,8,15,11,15,13,4.3,93,7.25,1010,65.125,15,13,12,248,119,113,0,1,11.2,météo défavorable
2011-08-25,14,7,10,8,14,13,1.4,89,7.75,1008,42.625,14,11,11,248,119,113,0,1,11.1,météo correcte
2011-08-26,16,8,8,9,16,12,4.1,91,6.375,1007,46.625,16,13,12,200,200,116,0,1,13.4,météo correcte
2011-08-27,15,6,14,8,14,13,0.3,91,6.25,1012,65.875,15,11,12,248,119,113,0,1,11.1,météo défavorable
2011-08-28,12,8,30,10,12,9,0.3,88,9,1014,74.125,12,9,7,119,119,119,0,1,8.8,météo défavorable
2011-08-29,13,8,22,8,13,12,0,85,9,1017,73,13,11,9,119,119,119,0,1,8.8,météo défavorable
2011-08-30,13,9,14,10,12,12,0.8,92,6,1016,76.125,13,10,9,143,119,116,0,1,9.9,météo défavorable
2011-08-31,13,6,5,8,13,12,0,83,6,1017,40.625,13,10,13,143,116,116,0,1,14,météo correcte
2011-09-01,14,4,14,7,13,13,0.2,83,7,1016,41.875,14,12,12,143,116,116,0,1,13.3,météo correcte
2011-09-02,15,12,20,13,15,12,7.8,92,8.375,1006,86,15,13,11,119,119,143,0,1,9.8,météo défavorable
2011-09-03,14,9,16,13,14,12,3,99,8.75,1003,82.125,14,13,12,122,122,116,0,1,9.8,météo défavorable
2011-09-04,14,8,10,9,14,12,0.7,88,5.75,1004,70.125,14,10,11,248,116,122,0,1,11,météo défavorable
2011-09-05,14,8,19,8,14,12,0.7,89,5.625,1002,72.75,14,11,12,248,119,116,0,1,12.1,météo défavorable
2011-09-06,12,10,39,11,12,11,4.9,96,9,993,86.875,12,12,8,119,122,122,0,1,8.6,météo défavorable
2011-09-07,13,9,29,11,13,10,3.9,90,10,1001,75.25,13,11,9,122,119,116,0,1,8.3,météo défavorable
2011-09-08,13,9,19,9,13,11,0.6,87,8.875,1005,61.125,13,9,10,143,113,119,0,1,12,météo correcte
2011-09-09,15,9,17,9,12,15,1.3,97,3.75,1005,95.25,15,15,8,122,143,119,0,1,8.2,météo défavorable
2011-09-10,16,12,28,15,16,14,7.7,100,8.25,1001,80.75,16,16,15,122,122,116,0,1,9.5,météo défavorable
2011-09-11,12,10,31,11,12,12,8.1,97,9.25,992,84.75,13,12,8,122,122,122,0,1,8.2,météo défavorable
2011-09-12,14,10,46,14,12,12,14.1,98,9.125,992,98.75,14,14,9,122,122,122,0,1,8.1,météo défavorable
2011-09-13,12,10,36,10,10,12,8.6,96,9.375,1002,91.5,12,11,6,122,122,122,0,1,8.1,météo défavorable
2011-09-14,12,8,30,8,11,11,0,82,10,1018,41.25,12,9,7,116,113,116,0,1,12.9,météo défavorable
2011-09-15,13,4,5,4,13,11,0,85,7,1021,35.75,13,9,10,143,116,116,0,1,12.9,météo correcte
2011-09-16,12,7,21,8,11,12,5,97,7.375,1018,87.875,12,11,8,122,122,119,0,1,8,météo défavorable
2011-09-17,13,6,15,10,12,10,7.4,95,7.125,999,92.125,13,11,10,200,200,143,0,1,9.3,météo défavorable
2011-09-18,15,5,12,8,14,12,0,89,8,1008,37.875,15,11,10,143,113,113,0,1,12.7,météo correcte
2011-09-19,12,8,22,8,12,11,0.6,96,5.5,1007,85.875,12,11,9,248,122,122,0,1,7.9,météo défavorable
2011-09-20,12,9,26,9,12,10,0.6,87,9.875,1010,73,12,9,8,122,119,119,0,1,9.2,météo défavorable
2011-09-21,11,9,34,10,10,10,7.2,95,9.625,1009,83.375,11,9,6,122,122,119,0,1,7.5,météo défavorable
2011-09-22,12,9,26,9,12,10,1.7,84,9,1014,86.75,12,10,7,119,122,122,0,1,6.1,météo défavorable
2011-09-23,13,10,22,11,12,13,3,98,9.75,1012,95.125,13,12,9,122,122,119,0,1,6.1,météo défavorable
2011-09-24,13,10,22,11,13,11,2.4,89,9.625,1009,64.125,13,12,10,119,119,116,0,1,8.8,météo correcte
2011-09-25,14,10,27,11,14,13,5.5,96,8.5,1009,73.25,14,12,10,119,119,122,0,1,6,météo défavorable
2011-09-26,12,8,21,8,12,10,1.4,83,9.875,1020,52.875,12,9,8,116,116,116,0,1,11.6,météo défavorable
2011-09-27,15,11,22,12,15,14,4,97,7.625,1022,95.25,15,14,11,122,122,122,0,1,6,météo défavorable
2011-09-28,19,13,23,13,17,17,0.2,96,6.5,1022,61.625,19,17,14,248,119,113,0,1,8.8,météo correcte
2011-09-29,16,14,22,15,16,15,0.9,97,5.5,1018,84,16,15,16,119,122,248,0,1,5.9,météo défavorable
2011-09-30,20,14,20,15,20,15,4.2,89,5.125,1019,76.75,20,16,17,248,119,143,0,1,5.7,météo défavorable
2011-10-01,13,10,9,12,13,11,9.7,96,6.875,1024,78.5,13,13,13,143,122,119,0,1,4.3,météo défavorable
2011-10-02,14,10,12,11,14,11,3.1,95,5.25,1023,89.875,14,12,12,143,119,248,0,1,4.2,météo défavorable
2011-10-03,15,10,41,11,15,10,0.4,96,8.125,1015,82.75,15,14,8,122,122,119,0,1,5.7,météo défavorable
2011-10-04,11,10,32,10,11,10,0.7,90,8,1011,89.625,11,9,6,122,122,122,0,1,4.2,météo défavorable
2011-10-05,13,8,34,13,13,10,7.6,98,9.5,1007,78.75,13,13,10,122,122,116,0,1,5.7,météo défavorable
2011-10-06,8,6,32,6,7,7,5,93,9.5,1005,52.5,8,6,2,200,200,113,0,1,5.7,météo très défavorable
2011-10-07,11,7,24,7,11,9,0,86,10,1020,65,11,7,7,116,122,119,0,1,4.2,météo défavorable
2011-10-08,13,8,6,9,11,12,6.3,99,5,1021,99.5,13,13,10,248,248,122,0,1,4.1,météo défavorable
2011-10-09,13,11,27,13,12,11,2,98,8.875,1011,99.125,13,13,8,122,122,122,0,1,4.1,météo défavorable
2011-10-10,10,9,23,9,10,10,1.9,93,8.875,1009,95.375,10,10,7,122,122,122,0,1,4.1,météo défavorable
2011-10-11,10,6,28,9,10,8,0.2,87,9,1017,65.125,11,9,7,119,119,116,0,1,5.6,météo défavorable
2011-10-12,8,7,12,7,7,8,7.7,94,6.625,1024,96.5,8,7,4,119,122,143,0,1,4.1,météo très défavorable
2011-10-13,12,7,9,8,11,11,0.3,95,3.5,1028,91.125,12,11,8,248,119,248,0,1,4,météo défavorable
2011-10-14,14,12,17,12,14,13,2.4,98,4.375,1026,97,14,13,11,248,143,122,0,1,4,météo défavorable
2011-10-15,13,11,23,12,12,12,7.7,97,8.375,1021,99.875,13,12,9,122,122,122,0,1,4,météo défavorable
2011-10-16,11,9,25,9,11,9,1,91,8.875,1017,61.125,11,10,7,143,116,116,0,1,5.6,météo défavorable
2011-10-17,9,2,24,9,4,3,10,99,8.25,1010,93.25,10,7,1,122,248,122,0,1,4,météo très défavorable
2011-10-18,8,4,33,5,7,7,2.8,90,9.75,1007,43.375,8,5,2,200,113,113,0,1,7.1,météo très défavorable
2011-10-19,7,3,23,3,7,4,0.1,81,10,1022,26.75,7,4,1,113,116,116,0,1,8.7,météo très défavorable
2011-10-20,8,5,20,6,8,7,4.8,95,9.5,1023,88.625,8,8,4,119,122,122,0,1,3.8,météo très défavorable
2011-10-21,12,10,32,11,12,11,3.9,95,8.375,1013,98.75,12,11,7,122,122,122,0,1,3.8,météo défavorable
2011-10-22,11,9,32,11,11,9,8.2,94,8,1008,99.5,11,10,6,122,122,122,0,1,3.7,météo défavorable
2011-10-23,12,8,20,8,11,12,6.1,97,9.5,999,79,12,11,7,116,122,119,0,1,3.7,météo défavorable
2011-10-24,13,9,24,11,12,11,4.9,95,9.75,992,84.25,13,11,7,122,122,116,0,1,3.6,météo défavorable
2011-10-25,12,8,24,11,12,9,1.1,96,9.875,996,82.125,12,10,8,122,119,119,0,1,3.5,météo défavorable
2011-10-26,9,6,17,7,9,7,1.4,94,5,999,61,9,7,6,248,116,116,0,1,5.3,météo défavorable
2011-10-27,10,7,15,9,10,8,1.2,93,10,1009,70.25,10,8,6,122,122,116,0,1,5.2,météo défavorable
2011-10-28,10,7,25,7,10,9,0.1,87,10,1017,69.25,10,8,5,119,116,119,0,1,8.7,météo défavorable
2011-10-29,12,10,30,11,12,12,17,97,8.75,1013,85.375,12,12,8,122,122,116,0,1,3.5,météo très défavorable
2011-10-30,12,10,21,11,12,12,0.9,96,6.75,1009,95.25,12,12,8,122,122,248,0,1,3.5,météo défavorable
2011-10-31,14,10,31,14,14,11,6.3,98,8.375,1006,94.875,14,14,10,200,122,143,0,1,3.4,météo défavorable
2011-11-01,9,8,22,9,9,8,0.2,90,10,1005,59.625,9,8,5,119,116,116,0,1,5.2,météo défavorable
2011-11-02,11,8,26,9,11,11,1.3,94,8,1003,95.25,11,10,6,122,122,122,0,1,3.4,météo défavorable
2011-11-03,14,11,26,12,14,12,5.2,97,9,989,82,14,12,10,122,116,119,0,1,5.2,météo défavorable
2011-11-04,11,7,12,10,11,8,0,97,7.75,1000,62.625,11,10,9,248,122,113,0,1,5.2,météo défavorable
2011-11-05,9,4,8,4,9,6,0,94,8,1019,23.5,9,6,7,143,116,113,0,1,8.7,météo très défavorable
2011-11-06,8,3,9,3,8,5,0,90,10,1027,11.375,8,5,4,113,113,116,0,1,8.7,météo très défavorable
2011-11-07,7,2,7,2,7,4,0,89,10,1028,5.125,7,5,5,113,113,113,0,1,8.7,météo très défavorable
2011-11-08,9,3,21,6,9,9,0.1,95,9,1020,78.375,9,8,4,143,119,119,0,1,3.3,météo très défavorable
2011-11-09,10,8,18,8,10,10,2.7,95,7.875,1012,96.25,10,10,6,143,122,122,0,1,3.3,météo défavorable
2011-11-10,12,8,17,9,12,9,2.1,96,8.875,1017,50.25,12,10,7,119,116,143,0,1,8.7,météo défavorable
2011-11-11,10,8,30,8,10,9,4.4,94,9.625,1016,74.25,10,8,5,116,119,122,0,1,3.3,météo défavorable
2011-11-12,11,7,18,9,11,7,0.5,88,10,1028,38.875,11,9,6,119,113,113,0,1,8.7,météo défavorable
2011-11-13,10,7,16,7,10,9,0,95,9,1029,55.25,10,9,4,119,116,116,0,1,8.6,météo défavorable
2011-11-14,9,7,19,7,9,7,0,96,10,1026,52.875,9,7,4,116,113,119,0,1,6.9,météo défavorable
2011-11-15,9,5,14,7,9,7,0.1,93,10,1022,61.75,9,7,4,119,119,116,0,1,3.2,météo très défavorable
2011-11-16,7,4,13,4,7,6,0.1,93,10,1019,67.125,7,6,2,116,116,122,0,1,6.9,météo très défavorable
2011-11-17,11,6,27,8,9,10,7.4,95,7.375,1011,87.5,11,10,4,143,122,122,0,1,5,météo défavorable
2011-11-18,12,11,24,12,12,12,6,98,8.625,1009,100,12,12,9,122,122,122,0,1,3,météo défavorable
2011-11-19,11,9,14,10,10,10,2,96,8.25,1014,95.375,11,10,7,122,122,122,0,1,3,météo défavorable
2011-11-20,11,9,17,10,11,10,3,96,5.75,1015,95.25,11,10,8,248,122,122,0,1,3,météo défavorable
2011-11-21,11,8,12,9,11,8,1.9,97,5.875,1013,75.375,11,10,7,143,116,143,0,1,8,météo défavorable
2011-11-22,8,6,16,7,7,6,0.8,89,8.375,1017,58,8,8,3,122,113,119,0,1,7.9,météo très défavorable
2011-11-23,10,6,37,9,10,8,9,96,8.25,1017,95.25,10,9,5,122,122,122,0,1,2.8,météo défavorable
2011-11-24,11,6,43,8,11,10,6.9,96,9.5,1018,88.625,11,10,6,122,119,122,0,1,4.8,météo défavorable
2011-11-25,7,5,46,5,5,5,4.4,90,9.375,1018,60.125,7,4,-1,116,116,116,0,1,6.7,météo très défavorable
2011-11-26,11,6,39,9,11,11,10.3,98,8.125,1016,99.375,11,11,5,122,122,122,0,1,2.8,météo défavorable
2011-11-27,11,6,44,7,7,6,2.2,77,9,1019,64.125,11,10,1,116,116,119,0,1,6.7,météo défavorable
2011-11-28,10,6,35,7,8,10,11.7,89,9.25,1019,96.5,10,10,2,122,122,122,0,1,2.7,météo défavorable
2011-11-29,11,4,34,11,7,4,20.7,98,8.375,996,82.375,11,11,0,122,122,200,0,1,2.7,météo très défavorable
2011-11-30,8,4,41,5,8,7,6.2,91,9.5,1007,88.125,8,6,1,122,122,122,0,1,2.7,météo très défavorable
2011-12-01,7,2,22,3,5,3,0.5,86,10,1005,64.75,7,6,-0,116,119,116,0,1,2.7,météo très défavorable
2011-12-02,8,3,35,3,5,6,3.3,90,9.75,1006,73.75,8,7,-1,116,122,122,0,1,2.7,météo très défavorable
2011-12-03,8,4,35,6,5,4,1.5,81,9.75,993,50,8,5,-0,116,116,116,0,1,6.7,météo très défavorable
2011-12-04,3,1,29,3,3,1,0.5,73,9.375,995,59.5,4,0,-2,122,119,119,0,1,6.7,météo très défavorable
2011-12-05,2,1,21,1,1,1,3,80,9.75,998,83.25,2,0,-4,119,116,122,0,1,6.7,météo très défavorable
2011-12-06,3,0,13,1,3,3,7.6,90,9.25,1001,73.125,3,3,-3,113,119,122,0,1,4.7,météo très défavorable
2011-12-07,4,3,40,4,3,3,0,80,10,1008,47.5,4,1,-4,116,119,116,0,1,4.7,météo très défavorable
2011-12-08,8,3,70,5,6,4,5.6,97,9.375,1008,71.75,8,7,-2,122,116,119,0,1,6.7,météo très défavorable
2011-12-09,3,-1,11,1,1,-0,1.1,88,9.375,1010,43.625,3,0,-3,122,116,113,0.7,1,7.1,météo très défavorable
2011-12-10,5,-0,12,2,3,4,2.8,90,9.75,1009,77.5,5,4,-3,122,119,122,0,1,4.7,météo très défavorable
2011-12-11,6,3,20,6,5,3,1.5,95,8.875,1001,70.625,6,6,-0,122,116,116,0,1,4.7,météo très défavorable
2011-12-12,4,3,24,3,4,3,11.8,88,9.375,994,79.5,4,3,-1,116,122,122,0,1,2.6,météo très défavorable
2011-12-13,5,3,66,3,3,3,5.4,87,9.5,970,71.125,5,3,-4,116,122,122,0,1,2.6,météo très défavorable
2011-12-14,5,3,32,3,4,4,3,89,9.75,986,62.875,5,2,-1,119,200,119,0,1,4.7,météo très défavorable
2011-12-15,4,1,9,1,4,2,0.2,88,10,993,49.5,4,2,-1,122,113,116,0,1,7,météo très défavorable
2011-12-16,3,-0,14,1,2,-0,0,93,7.875,1001,56.625,3,2,-4,200,116,113,0,1,6.7,météo très défavorable
2011-12-17,2,-1,15,1,1,0,0.6,88,9,1013,48.75,2,0,-4,116,116,116,0,1,7,météo très défavorable
2011-12-18,1,-2,10,0,1,1,0,84,10,1016,28,1,0,-5,113,116,119,0,1,7,météo très défavorable
2011-12-19,5,-1,26,2,3,5,3.3,99,6.125,1014,80.5,5,5,-2,248,248,116,0,1,2.6,météo très défavorable
2011-12-20,4,2,19,2,4,4,1.7,89,9.875,1013,75,5,4,-2,116,122,122,0,1,4.6,météo très défavorable
2011-12-21,10,4,27,4,9,10,5.1,99,5.25,1013,99.5,10,9,4,248,122,122,0,1,2.6,météo très défavorable
2011-12-22,10,9,31,10,9,9,2.4,98,6.875,1017,99.375,10,9,6,122,122,122,0,1,2.6,météo défavorable
2011-12-23,9,3,22,6,5,3,3.3,83,9.625,1017,58.75,10,9,-0,113,116,113,0,1,4.6,météo très défavorable
2011-12-24,8,3,40,5,6,8,7.4,99,8.5,1019,94,8,8,0,122,122,122,0,1,2.6,météo très défavorable
2011-12-25,10,8,45,10,10,10,6.5,96,8.25,1014,97.625,10,10,5,122,122,122,0,1,2.6,météo défavorable
2011-12-26,11,9,46,10,10,10,11.3,96,7.875,1018,100,11,10,5,122,122,122,0,1,2.6,météo défavorable
2011-12-27,7,4,14,4,5,7,1,94,8,1028,72.625,8,7,3,113,122,119,0,1,4.6,météo très défavorable
2011-12-28,7,4,62,5,5,5,9.7,90,9.125,1010,84.75,7,7,-2,122,122,119,0,1,2.6,météo très défavorable
2011-12-29,5,3,42,4,4,3,2.2,87,8.375,1013,75.875,5,3,-2,200,119,119,0,1,4.7,météo très défavorable
2011-12-30,8,2,18,2,3,4,6.7,99,7.75,1015,73.75,8,7,-1,116,122,248,0,1,2.6,météo très défavorable
2011-12-31,9,7,27,7,9,9,3,98,7.875,1002,91,9,9,4,122,122,122,0,1,2.6,météo défavorable
2012-01-01,7,3,33,6,6,4,5.5,90,9.625,993,77.375,7,6,0,122,122,116,0,1,2.6,météo très défavorable
2012-01-02,3,2,39,2,3,3,4.6,83,9.75,995,72.125,3,1,-4,119,119,116,0,1,2.6,météo très défavorable
2012-01-03,6,2,60,6,4,3,13,92,8.625,996,79.875,6,6,-4,122,200,200,0,1,4.7,météo très défavorable
2012-01-04,7,3,44,4,5,7,13.8,99,9.125,1006,82,7,7,-2,122,122,122,0,1,2.7,météo très défavorable
2012-01-05,5,4,40,5,5,4,0.4,83,9.875,1015,31.375,6,2,-1,116,113,116,0,1,7.5,météo très défavorable
2012-01-06,9,2,26,3,5,9,2.2,97,9.875,1022,60.625,9,8,1,113,122,122,0,1,2.8,météo très défavorable
2012-01-07,4,2,17,3,4,4,3.5,92,7.5,1010,72.25,4,2,-1,119,119,119,0,1,2.8,météo très défavorable
2012-01-08,8,5,26,5,8,8,1.6,99,7.625,1022,87.25,8,8,3,116,122,122,0,1,2.8,météo très défavorable
2012-01-09,4,2,23,3,4,3,2,88,9.25,1008,70.5,4,2,-2,119,122,122,0,1,6.7,météo très défavorable
2012-01-10,8,5,23,6,7,8,1,99,7,1025,87.25,8,8,1,119,119,119,0,1,2.9,météo très défavorable
2012-01-11,8,4,29,6,7,8,1.1,97,7,1027,77.125,8,8,2,116,122,122,0,1,4.8,météo très défavorable
2012-01-12,9,5,25,7,6,6,9.7,83,9.5,1029,58.125,9,9,-0,119,113,119,0,1,6.8,météo très défavorable
2012-01-13,4,1,5,2,4,1,0,88,10,1034,29.5,4,2,1,116,113,116,0,1,7.7,météo très défavorable
2012-01-14,4,1,10,1,4,2,0,92,10,1031,49,4,2,0,119,116,113,0,1,6.8,météo très défavorable
2012-01-15,2,0,13,0,2,1,0,88,10,1024,31.5,2,0,-4,116,116,116,0,1,7.8,météo très défavorable
2012-01-16,2,-1,11,-0,2,2,0.1,91,10,1024,42,2,1,-4,116,116,119,0,1,6.8,météo très défavorable
2012-01-17,6,3,22,4,6,5,0.3,95,10,1022,95,6,6,1,122,122,122,0,1,2.9,météo très défavorable
2012-01-18,8,5,27,8,7,5,9.2,88,9.25,1017,74.875,8,8,2,122,116,116,0,1,6.8,météo très défavorable
2012-01-19,5,2,44,4,3,2,1.2,79,9.5,1013,68.5,5,3,-3,116,200,200,0,1,6.8,météo très défavorable
2012-01-20,8,3,21,4,4,7,9.8,99,9.25,1013,83,8,8,-1,116,122,122,0,1,3,météo très défavorable
2012-01-21,8,5,50,6,6,5,1.1,82,9.875,1007,74.625,8,8,-1,122,119,116,0,1,3,météo très défavorable
2012-01-22,7,4,35,7,5,4,3.4,86,9.625,1012,58.25,7,7,0,119,116,116,0,1,8,météo très défavorable
2012-01-23,4,2,26,3,4,3,0.5,84,9.375,1017,45.625,4,1,-1,122,113,119,0,1,6.8,météo très défavorable
2012-01-24,5,1,14,1,1,4,4,100,5.875,1017,93.125,5,5,-3,122,248,248,0,1,3,météo très défavorable
2012-01-25,8,5,45,8,8,7,2.9,98,9.75,1009,100,8,8,3,122,122,122,0,1,3,météo très défavorable
2012-01-26,3,1,18,2,3,1,0.8,90,9.75,1002,63.75,3,2,-2,116,200,119,0,1,3,météo très défavorable
2012-01-27,3,-0,13,2,3,1,0.5,87,9.375,1023,40.875,3,0,-1,116,113,113,0,1,8.2,météo très défavorable
2012-01-28,3,-1,6,0,3,2,0.3,91,9,1032,70.25,3,2,1,119,119,122,0,1,5,météo très défavorable
2012-01-29,3,0,17,2,3,1,0,94,9,1031,77.25,3,2,-1,143,122,113,0,1,3.1,météo très défavorable
2012-01-30,2,-0,21,0,2,0,0,91,10,1028,45.875,2,0,-5,119,116,116,0,1,8.3,météo très défavorable
2012-01-31,3,-1,26,-1,3,0,0,90,10,1035,28.375,3,0,-5,113,119,113,0,1,6.8,météo très défavorable
2012-02-01,2,-1,16,-1,2,-1,0,90,10,1039,21.125,2,0,-5,113,116,113,0,1,8.4,météo très défavorable
2012-02-02,1,-3,12,-3,1,0,0.1,85,9.375,1039,59.5,1,0,-5,122,119,122,0.1,1,5,météo très défavorable
2012-02-03,2,-1,14,-1,2,1,0,86,10,1037,63.5,2,0,-4,119,113,116,0,1,6.9,météo très défavorable
2012-02-04,3,2,33,3,3,3,12.7,100,8,1033,79.125,4,3,-3,122,122,113,0,1,3.2,météo très défavorable
2012-02-05,5,2,14,3,5,4,0.2,92,7.75,1028,70.75,6,4,0,116,122,143,0,1,5,météo très défavorable
2012-02-06,4,0,7,2,4,0,0.1,93,6.75,1036,32,5,3,-0,143,113,113,0,1,8.7,météo très défavorable
2012-02-07,3,-2,12,-2,2,1,0,85,10,1039,12.625,3,0,-5,113,113,116,0,1,8.7,météo très défavorable
2012-02-08,2,-0,20,0,1,1,0.7,84,9,1040,63.625,2,0,-6,116,116,119,0,1,6.9,météo très défavorable
2012-02-09,5,2,13,3,4,4,4.6,99,5.25,1035,98.5,5,5,0,122,248,248,0,1,3.6,météo très défavorable
2012-02-10,3,2,13,3,3,3,0.9,96,1.75,1033,99.375,3,3,-0,248,143,143,0,1,3.6,météo très défavorable
2012-02-11,3,2,11,2,3,2,5.1,99,2.375,1035,98.375,3,3,-1,248,248,248,0,1,3.6,météo très défavorable
2012-02-12,6,2,10,3,6,3,0,93,7,1036,35.125,6,3,1,143,113,113,0,1,8.7,météo très défavorable
2012-02-13,8,4,25,6,8,6,0.1,95,10,1033,73.375,8,6,2,122,119,116,0,1,3.6,météo très défavorable
2012-02-14,8,3,26,4,8,7,0,91,10,1031,70.875,8,7,-1,122,116,116,0,1,7,météo très défavorable
2012-02-15,9,5,32,6,9,7,0.1,96,10,1028,65,9,6,3,119,119,122,0,1,5.3,météo très défavorable
2012-02-16,9,5,33,7,9,5,1.5,99,8.875,1027,78.375,9,8,3,122,119,116,0,1,3.7,météo très défavorable
2012-02-17,8,5,27,5,7,8,2.7,96,8.75,1020,90.375,8,8,2,119,122,122,0,1,3.7,météo très défavorable
2012-02-18,7,1,40,3,3,2,7.2,81,9.625,1012,52.5,7,7,-4,116,113,116,0,1,8.7,météo très défavorable
2012-02-19,4,-1,17,-1,3,2,0,75,10,1025,44,4,0,-2,113,116,119,0,1,8.7,météo très défavorable
2012-02-20,8,3,38,4,6,8,16.4,99,8,1024,95.75,8,8,-2,122,122,122,0,1,3.7,météo très défavorable
2012-02-21,9,7,30,7,9,8,7.5,99,8.375,1018,98.375,9,8,4,122,122,122,0,1,3.8,météo défavorable
2012-02-22,9,7,37,8,9,8,5.9,99,9.5,1012,97.875,9,9,4,122,122,122,0,1,3.8,météo défavorable
2012-02-23,10,7,33,9,10,9,2.4,98,8.75,1015,95,10,9,6,122,119,122,0,1,3.8,météo défavorable
2012-02-24,8,5,31,6,7,6,0.5,89,9,1025,53.125,8,7,1,119,113,113,0,1,8.7,météo très défavorable
2012-02-25,7,5,29,5,6,7,1.4,97,7,1026,90.875,7,7,2,122,122,122,0,1,3.8,météo très défavorable
2012-02-26,7,6,19,7,6,6,2.9,96,6.875,1025,96.875,7,7,3,122,122,122,0,1,3.8,météo très défavorable
2012-02-27,9,7,25,8,8,9,5.2,99,8.5,1018,100,9,9,4,122,122,122,0,1,3.9,météo défavorable
2012-02-28,10,8,15,9,10,9,1.1,98,3.5,1020,100,10,9,7,122,143,248,0,1,3.9,météo défavorable
2012-02-29,9,6,22,6,9,8,0.4,95,5.25,1021,93.625,9,7,4,248,122,122,0,1,3.9,météo défavorable
2012-03-01,10,7,20,7,9,8,2.4,97,7,1024,87.5,10,8,5,122,122,143,0,1,3.9,météo défavorable
2012-03-02,8,5,14,5,7,7,0.8,94,5.75,1026,79.625,8,7,3,143,122,119,0,1,3.9,météo très défavorable
2012-03-03,8,3,31,4,8,5,2.4,97,9.875,1016,55.75,8,7,1,119,119,113,0,1,3.9,météo très défavorable
2012-03-04,5,1,21,2,5,3,1.6,86,9.875,1021,30.625,5,2,-0,113,113,113,0,1,11,météo très défavorable
2012-03-05,7,1,19,2,7,3,0,82,10,1027,11.5,7,2,2,113,113,113,0,1,11.4,météo très défavorable
2012-03-06,6,1,32,2,6,6,3.8,91,9.75,1025,78.125,6,6,0,116,122,122,0,1,5.7,météo très défavorable
2012-03-07,8,3,36,5,4,3,4.3,82,9,1014,64.125,8,8,-2,122,116,119,0,1,10.1,météo très défavorable
2012-03-08,8,3,27,4,7,8,1.1,95,9.25,1023,73.375,8,8,2,116,122,122,0,1,5.8,météo très défavorable
2012-03-09,9,6,32,8,9,7,2.7,98,7.875,1028,88.375,9,9,4,122,122,119,0,1,5.8,météo défavorable
2012-03-10,8,6,26,7,8,8,0.4,94,7.75,1035,88.25,8,7,3,122,122,116,0,1,7.3,météo très défavorable
2012-03-11,9,6,17,7,9,8,0.7,96,7.125,1037,76.875,9,8,5,119,119,116,0,1,5.9,météo défavorable
2012-03-12,8,6,13,6,8,7,0.3,92,8.75,1035,83.75,8,7,5,119,119,122,0,1,5.9,météo très défavorable
2012-03-13,8,6,9,6,8,7,0,83,10,1034,90.375,9,5,5,122,122,122,0,1,5.9,météo très défavorable
2012-03-14,7,5,18,5,7,6,0.5,89,9,1032,77,8,5,3,143,119,119,0,1,5.9,météo très défavorable
2012-03-15,7,5,17,5,7,7,0.7,90,7.375,1024,90.375,7,6,2,119,122,122,0,1,6,météo très défavorable
2012-03-16,8,5,26,8,8,6,10.4,99,6.875,1015,99.75,8,8,5,122,122,248,0,1,6,météo très défavorable
2012-03-17,8,3,16,3,8,6,0.1,81,10,1012,46.75,8,4,3,113,113,119,0,1,10.2,météo très défavorable
2012-03-18,8,-0,21,-0,7,5,0,77,10,1024,23.875,8,3,4,113,116,116,0,1,11.6,météo très défavorable
2012-03-19,8,4,28,5,7,8,1.7,91,7.875,1026,95.75,8,7,1,122,122,122,0,1,6,météo très défavorable
2012-03-20,9,8,21,8,9,9,2.8,99,8.75,1029,85.25,9,8,5,122,122,119,0,1,6.1,météo défavorable
2012-03-21,10,5,18,7,10,8,0.1,92,9,1032,64.875,10,7,6,119,119,116,0,1,6.1,météo très défavorable
2012-03-22,12,2,12,2,10,9,0,81,7,1033,22.5,12,6,4,143,113,113,0,1,11.6,météo très défavorable
2012-03-23,11,3,14,3,9,9,0.7,84,9,1029,49.875,11,8,4,116,116,116,0,1,8.9,météo très défavorable
2012-03-24,14,5,10,5,10,11,0,88,7,1028,37.75,14,9,6,143,113,113,0,1,11.6,météo correcte
2012-03-25,16,6,12,6,15,12,0,82,10,1034,25.625,16,10,10,116,116,113,0,1,11.6,météo correcte
