DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-17,14,9,27,9,14,14,0,89,10,1022,55.75,15,11,9,116,116,116,0,1,10.4,météo correcte
2009-02-18,14,8,15,10,14,13,0.1,89,10,1023,50.75,14,10,7,119,116,113,0,1,9.2,météo correcte
2009-02-19,15,6,17,8,14,12,0,91,9,1021,48.375,15,11,9,143,116,116,0,1,10.4,météo correcte
2009-02-20,11,9,38,10,11,11,4.5,94,9.5,1013,81.25,11,10,6,119,122,122,0,1,6.7,météo défavorable
2009-02-21,10,9,37,10,10,9,7.3,94,7.5,1002,100,10,9,4,122,122,122,0,1,6.7,météo défavorable
2009-02-22,11,10,34,10,11,11,1.2,93,7,1004,100,11,10,6,122,122,122,0,1,6.7,météo défavorable
2009-02-23,10,9,23,9,10,10,1.1,92,8,1018,100,10,9,7,122,122,122,0,1,6.7,météo défavorable
2009-02-24,12,10,19,10,12,12,0.1,84,10,1023,66.5,12,9,7,122,119,116,0,1,10.4,météo défavorable
2009-02-25,15,7,23,7,14,14,0,90,10,1023,16.125,15,11,9,113,113,113,0,1,11.6,météo correcte
2009-02-26,16,8,13,8,16,14,0,93,10,1018,20.125,16,12,11,113,113,116,0,1,11.6,météo correcte
2009-02-27,16,8,18,8,16,14,0,89,10,1022,30.75,16,12,10,116,113,113,0,1,11.6,météo correcte
2009-02-28,17,11,15,11,17,15,0,90,8,1021,38.875,17,14,13,143,116,116,0,1,11.6,météo correcte
2009-03-01,15,12,31,12,15,13,3.6,94,8.625,1006,86.125,15,13,10,116,119,122,0,1,6.6,météo défavorable
2009-03-02,14,11,32,13,14,13,1.4,89,10,1017,51.625,14,12,9,119,113,116,0,1,11.6,météo correcte
2009-03-03,13,5,18,5,13,12,0,82,10,1027,17.625,13,8,7,113,113,113,0,1,11.6,météo correcte
2009-03-04,21,9,19,9,19,20,0,82,10,1026,0,21,14,12,113,113,113,0,1,11.6,météo favorable
2009-03-05,22,14,21,14,21,21,0,80,10,1017,3.25,25,17,16,113,113,113,0,1,11.6,météo favorable
2009-03-06,20,14,14,15,20,18,1.3,94,9.25,1007,32.5,20,16,13,116,113,116,0,1,11.6,météo favorable
2009-03-07,17,14,22,15,17,17,1.3,88,10,1002,57.375,17,14,13,119,119,116,0,1,9,météo correcte
2009-03-08,14,10,31,14,14,11,4.9,91,9.5,1002,42.625,14,11,7,113,116,113,0,1,9,météo correcte
2009-03-09,10,8,31,8,9,10,3.4,89,9,1010,86.25,10,8,3,122,119,116,0,1,7.7,météo défavorable
2009-03-10,11,8,53,11,9,9,8.3,90,9.75,1006,87.5,11,10,3,122,122,122,0,1,7.7,météo défavorable
2009-03-11,9,7,37,7,8,9,3.2,93,8.875,1011,100,9,8,3,122,122,122,0,1,6.4,météo défavorable
2009-03-12,12,11,50,11,12,12,7.8,92,8.375,1010,100,12,11,8,122,122,122,0,1,6.4,météo défavorable
2009-03-13,13,11,19,11,12,12,0.2,92,9,1020,96.25,13,11,10,122,122,122,0,1,6.4,météo défavorable
2009-03-14,15,5,13,5,14,13,0,91,10,1025,9.875,15,11,8,113,113,113,0,1,11.6,météo correcte
2009-03-15,17,9,12,10,16,15,0,91,10,1027,15.125,17,12,11,113,113,113,0,1,11.6,météo correcte
2009-03-16,18,12,10,12,17,16,0,90,10,1027,29.875,18,14,13,113,113,116,0,1,11.6,météo favorable
2009-03-17,20,13,11,13,18,18,0,88,10,1022,26.5,20,15,14,116,116,113,0,1,11.6,météo favorable
2009-03-18,15,12,17,12,13,15,8.2,95,8.5,1012,47.375,15,14,10,116,143,116,0,1,8.9,météo correcte
2009-03-19,12,11,41,12,11,11,2.4,91,9,1010,83.25,12,11,8,119,122,122,0,1,6.3,météo défavorable
2009-03-20,13,10,30,11,12,13,2.1,96,7,1016,99.5,13,12,8,122,122,122,0,1,6.1,météo défavorable
2009-03-21,12,8,22,11,12,10,0.6,88,8.375,1023,64,12,12,6,122,116,116,0,1,10.2,météo défavorable
2009-03-22,12,8,17,8,12,10,0,84,10,1023,48.375,12,7,5,119,116,113,0,1,10.2,météo défavorable
2009-03-23,14,5,15,6,13,12,0,92,10,1022,2.375,14,9,6,113,113,113,0,1,11.6,météo correcte
2009-03-24,17,6,12,8,16,14,0,88,10,1022,11.625,17,12,10,113,113,113,0,1,11.6,météo correcte
2009-03-25,15,9,20,9,13,15,0,80,10,1024,38.125,15,11,9,113,116,116,0,1,10.2,météo correcte
2009-03-26,16,13,26,13,14,16,1.5,86,9.875,1023,57.5,16,13,12,116,122,116,0,1,10.2,météo correcte
2009-03-27,16,11,36,15,15,13,3.3,96,9.75,1011,60.375,16,14,8,200,122,113,0,1,8.8,météo correcte
2009-03-28,15,11,32,12,15,14,0.9,89,10,1017,61.25,15,11,10,122,116,116,0,1,8.8,météo correcte
2009-03-29,18,13,41,14,18,16,0,81,10,1018,37.875,18,13,13,116,113,116,0,1,11.4,météo favorable
2009-03-30,14,10,38,12,14,12,2.7,79,9.5,1029,40.25,14,13,7,113,113,116,0,1,11.4,météo correcte
2009-03-31,11,9,19,9,11,10,0.1,75,10,1037,46.625,11,6,8,116,119,119,0,1,7.2,météo défavorable
2009-04-01,12,7,13,8,11,10,0.1,89,10,1038,40,12,7,5,119,116,113,0,1,11.3,météo défavorable
2009-04-02,14,5,12,6,13,10,0,88,10,1036,16.875,14,9,7,113,116,113,0,1,11.3,météo correcte
2009-04-03,17,8,17,9,16,14,0,84,10,1033,4.375,17,11,9,113,113,113,0,1,11.3,météo correcte
2009-04-04,19,12,27,14,19,16,0,80,10,1025,7.25,19,12,12,113,113,113,0,1,11.2,météo favorable
2009-04-05,15,10,57,15,14,13,3.2,91,9.75,1016,36.125,15,12,10,116,119,113,0,1,8.6,météo correcte
2009-04-06,15,11,26,12,14,15,3.5,93,7.5,1016,55.75,15,13,10,116,119,116,0,1,10.1,météo correcte
2009-04-07,12,8,25,8,12,9,1.2,87,9.75,1005,43.25,12,9,5,116,113,116,0,1,11.1,météo défavorable
2009-04-08,8,5,28,7,8,5,3.5,87,9.875,1008,53.125,8,5,3,116,116,200,0,1,8.6,météo très défavorable
2009-04-09,9,6,19,7,8,8,1.5,88,9,1019,88.375,9,6,4,122,119,122,0,1,5.5,météo défavorable
2009-04-10,14,9,18,10,13,12,0.6,86,9,1023,69.5,14,9,8,122,116,116,0,1,10.1,météo défavorable
2009-04-11,14,10,23,12,13,12,1,90,9.75,1026,43.75,14,12,8,116,122,113,0,1,10.1,météo correcte
2009-04-12,16,9,21,9,14,14,0.4,89,9.875,1028,14.875,16,11,8,113,113,116,0,1,11,météo correcte
2009-04-13,14,12,30,13,14,13,0.7,85,9.375,1022,40,14,11,10,119,122,113,0,1,10.1,météo correcte
2009-04-14,16,10,15,10,16,13,0,84,10,1030,16.25,16,10,9,113,113,116,0,1,10.9,météo correcte
2009-04-15,16,10,26,12,16,15,0.2,79,10,1027,54.625,16,11,11,116,119,119,0,1,8.5,météo correcte
2009-04-16,18,13,25,16,18,14,1.1,84,8.5,1015,43.875,18,14,11,116,113,116,0,1,8.5,météo favorable
2009-04-17,12,8,12,8,12,11,1.3,93,8.875,1019,49.125,12,11,9,113,116,122,0,1,8.5,météo défavorable
2009-04-18,15,12,8,12,14,13,0.9,96,7,1021,84.125,15,13,13,119,119,143,0,1,5.4,météo défavorable
2009-04-19,15,11,29,12,15,13,0.9,92,8,1018,57.375,15,12,8,143,113,119,0,1,8.5,météo correcte
2009-04-20,10,3,20,9,9,7,0.2,78,10,1023,56.5,10,6,3,116,119,116,0,1,8.5,météo très défavorable
2009-04-21,11,2,10,2,10,5,0,85,10,1023,5.625,11,4,4,113,113,113,0,1,10.3,météo très défavorable
2009-04-22,13,6,12,8,12,9,0.4,92,8,1027,61,13,9,8,122,116,116,0,1,8.4,météo correcte
2009-04-23,13,5,8,5,13,7,0,89,10,1029,15.75,13,8,6,113,113,113,0,1,10.2,météo correcte
2009-04-24,14,7,14,8,13,11,0,89,10,1027,1.625,14,10,7,113,113,113,0,1,10.2,météo correcte
2009-04-25,17,7,23,8,15,15,0,86,10,1020,27.5,17,12,8,116,113,116,0,1,10.2,météo correcte
2009-04-26,19,15,22,17,18,16,2.7,90,9.875,1005,46.125,19,15,15,119,119,116,0,1,10,météo correcte
2009-04-27,18,13,28,15,18,14,0.3,82,9.875,1004,29,18,14,11,116,116,113,0,1,10,météo favorable
2009-04-28,15,11,28,12,15,12,0,77,10,1010,13.125,15,9,8,113,113,116,0,1,10.1,météo correcte
2009-04-29,11,8,22,9,11,9,0.1,88,10,1011,57,11,8,6,116,119,119,0,1,6.7,météo défavorable
2009-04-30,9,7,18,8,9,8,0.7,81,8.875,1021,83.125,9,6,5,122,119,119,0,1,6.7,météo défavorable
2009-05-01,10,5,20,5,9,7,0.1,78,10,1025,29.625,10,4,3,116,113,113,0,1,10,météo très défavorable
2009-05-02,12,3,14,3,11,9,0.3,83,9.375,1023,18.125,12,5,2,113,113,116,0,1,10,météo très défavorable
2009-05-03,12,7,6,7,12,7,0,86,10,1021,33.25,13,7,6,116,113,113,0,1,9.9,météo défavorable
2009-05-04,13,6,15,6,12,9,0,87,10,1019,52,13,8,5,116,119,116,0,1,8.3,météo correcte
2009-05-05,11,5,12,8,11,8,1,86,9.125,1007,36.75,11,6,4,116,176,113,0,1,9.9,météo très défavorable
