DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,-12,-17,7,-12,-16,-15,0.3,96,5.75,1041,97.75,0,0,-20,122,143,143,0.3,1,3.2,météo très défavorable
2009-01-02,-12,-20,6,-12,-19,-20,0,93,9,1044,70.875,0,0,-24,122,116,116,0,1,6.9,météo très défavorable
2009-01-03,-12,-22,9,-12,-21,-19,0,90,10,1043,11.75,0,0,-25,113,113,113,0,1,8.6,météo très défavorable
2009-01-04,-13,-20,15,-13,-18,-18,0,91,10,1042,2.75,0,0,-27,113,113,113,0,1,8.6,météo très défavorable
2009-01-05,-14,-21,10,-14,-19,-19,0,91,10,1044,4.375,0,0,-26,113,113,113,0,1,8.6,météo très défavorable
2009-01-06,-13,-22,14,-13,-19,-22,0,94,8,1042,13.875,0,0,-27,113,113,143,0,1,8.6,météo très défavorable
2009-01-07,-14,-21,11,-14,-18,-20,0.1,97,3.875,1046,65.25,0,0,-27,116,116,143,0.1,1,5.1,météo très défavorable
2009-01-08,-14,-21,18,-14,-19,-19,0,92,10,1046,4.625,0,0,-29,113,113,113,0,1,8.6,météo très défavorable
2009-01-09,-14,-21,5,-14,-18,-20,0,99,3.75,1044,44.5,0,0,-21,116,260,260,0,1,5.1,météo très défavorable
2009-01-10,-13,-20,10,-13,-20,-20,0,95,7,1047,33.5,0,0,-26,116,143,113,0,1,8.7,météo très défavorable
2009-01-11,-13,-20,17,-13,-17,-19,0,91,10,1047,11.625,0,0,-26,113,116,113,0,1,8.7,météo très défavorable
2009-01-12,-13,-20,6,-13,-18,-19,0,90,10,1043,38.5,0,0,-23,116,116,116,0,1,6.9,météo très défavorable
2009-01-13,-11,-19,18,-11,-15,-16,0,89,10,1045,17.125,0,0,-24,113,116,113,0,1,8.7,météo très défavorable
2009-01-14,-10,-18,5,-10,-18,-18,0,95,9,1038,39.25,0,0,-22,119,143,113,0,1,8.7,météo très défavorable
2009-01-15,-9,-17,13,-9,-13,-15,0,90,10,1033,32,0,0,-21,113,113,122,0,1,6.9,météo très défavorable
2009-01-16,-11,-19,12,-11,-13,-17,0.1,97,5.125,1025,60.25,0,0,-19,116,260,143,0.1,1,3.3,météo très défavorable
2009-01-17,-10,-18,10,-10,-16,-15,0.1,91,7.625,1026,67,0,0,-23,122,116,122,0.1,1,8.7,météo très défavorable
2009-01-18,-11,-16,22,-11,-13,-12,0.1,89,8.625,1026,47.625,0,0,-22,116,116,119,0.1,1,8.7,météo très défavorable
2009-01-19,-9,-16,17,-9,-13,-15,0.1,94,8.75,1024,52.625,0,0,-22,119,113,116,0,1,6.9,météo très défavorable
2009-01-20,-9,-20,31,-9,-13,-18,0.4,93,8.75,1030,72.75,0,0,-28,119,119,116,0,1,3.3,météo très défavorable
2009-01-21,-20,-26,19,-20,-24,-25,0.1,91,10,1049,74.25,0,0,-33,119,116,122,0,1,6.9,météo très défavorable
2009-01-22,-23,-26,13,-23,-25,-25,0,88,10,1054,68.625,0,0,-35,119,116,122,0,1,8.7,météo très défavorable
2009-01-23,-17,-24,14,-17,-20,-22,0.1,92,9,1050,83.75,0,0,-29,119,116,119,0.1,1,5.1,météo très défavorable
2009-01-24,-15,-25,10,-15,-21,-23,0,94,10,1039,16.75,0,0,-30,113,113,113,0,1,8.7,météo très défavorable
2009-01-25,-15,-25,13,-15,-20,-21,0,93,10,1035,19.75,0,0,-29,113,116,113,0,1,8.7,météo très défavorable
2009-01-26,-12,-21,22,-12,-14,-12,0,91,10,1025,36.25,0,0,-24,116,116,116,0,1,8.7,météo très défavorable
2009-01-27,-8,-14,5,-8,-12,-12,1.9,98,1.5,1022,81.625,0,0,-15,143,260,143,1.6,1,3.4,météo très défavorable
2009-01-28,-12,-18,16,-12,-16,-18,0,90,10,1028,20.5,0,0,-26,113,113,113,0,1,8.7,météo très défavorable
2009-01-29,-11,-19,12,-11,-18,-17,0,91,10,1029,14.75,0,0,-25,113,113,113,0,1,8.7,météo très défavorable
2009-01-30,-8,-17,14,-8,-13,-16,0,91,10,1027,44.125,0,0,-21,116,116,116,0,1,8.7,météo très défavorable
2009-01-31,-6,-17,8,-6,-12,-12,0,89,10,1031,62.75,0,0,-16,116,122,122,0,1,5.2,météo très défavorable
2009-02-01,-13,-18,15,-13,-18,-18,0.2,94,9.625,1040,32.5,0,0,-27,116,113,113,0.2,1,8.7,météo très défavorable
2009-02-02,-9,-18,16,-9,-14,-15,0,89,10,1032,21.625,0,0,-22,113,113,116,0,1,8.7,météo très défavorable
2009-02-03,-5,-17,13,-5,-11,-17,0,94,9,1020,17.5,0,0,-20,116,113,143,0,1,8.7,météo très défavorable
2009-02-04,-4,-15,15,-4,-9,-13,0,88,10,1023,21.25,0,0,-17,116,113,113,0,1,8.7,météo très défavorable
2009-02-05,-3,-15,17,-3,-8,-12,0,85,10,1026,17.625,0,0,-15,113,113,113,0,1,7,météo très défavorable
2009-02-06,-2,-12,18,-2,-8,-9,0,81,10,1029,13,0,0,-16,113,113,113,0,1,9.8,météo très défavorable
2009-02-07,-1,-11,21,-1,-6,-8,0,78,10,1028,23.75,0,0,-15,113,113,116,0,1,9.8,météo très défavorable
2009-02-08,-2,-12,15,-2,-7,-10,0,88,10,1024,29,0,0,-15,113,116,116,0,1,9.9,météo très défavorable
2009-02-09,-2,-14,15,-2,-8,-9,0,87,10,1016,26,0,0,-15,113,116,113,0,1,9.9,météo très défavorable
2009-02-10,-2,-13,14,-2,-8,-10,0,89,10,1016,39.625,0,0,-15,116,116,116,0,1,9.9,météo très défavorable
2009-02-11,-4,-21,33,-4,-14,-20,0,89,10,1027,72,0,0,-29,116,122,122,0,1,5,météo très défavorable
2009-02-12,-20,-23,18,-20,-22,-22,0.1,90,9.625,1029,48.625,0,0,-33,116,119,116,0.1,1,9.9,météo très défavorable
2009-02-13,-21,-28,15,-21,-24,-27,0.1,91,8,1039,73.375,0,0,-33,119,122,143,0.1,1,8.3,météo très défavorable
2009-02-14,-22,-29,9,-22,-26,-27,0,85,9,1040,39,0,0,-34,116,116,116,0,1,10.1,météo très défavorable
2009-02-15,-20,-29,9,-20,-26,-28,0,92,10,1045,16.75,0,0,-32,113,113,113,0,1,10.1,météo très défavorable
2009-02-16,-17,-29,5,-17,-24,-24,0,84,10,1045,31.125,0,0,-29,116,116,116,0,1,10.1,météo très défavorable
2009-02-17,-16,-24,18,-16,-21,-21,0,93,10,1038,48,0,0,-31,113,113,119,0,1,8.3,météo très défavorable
2009-02-18,-18,-22,31,-18,-20,-21,0.8,94,7.75,1035,98.875,0,0,-32,122,122,122,0,1,5.1,météo très défavorable
2009-02-19,-13,-23,26,-14,-17,-17,0,79,8.75,1037,31.75,0,0,-28,113,116,116,0,1,10.6,météo très défavorable
2009-02-20,-11,-18,28,-11,-14,-16,0.1,94,7.375,1024,87.25,0,0,-27,119,122,116,0.1,1,6.9,météo très défavorable
2009-02-21,-14,-20,17,-15,-17,-19,0,91,9,1030,48.625,0,0,-27,122,116,113,0,1,10,météo très défavorable
2009-02-22,-13,-21,8,-13,-20,-18,0,89,8.75,1024,56.875,0,0,-25,116,116,260,0,1,10,météo très défavorable
2009-02-23,-15,-23,9,-15,-21,-23,0,92,10,1036,58,0,0,-27,119,116,116,0,1,10.8,météo très défavorable
2009-02-24,-13,-23,17,-13,-18,-20,0,91,10,1037,8.75,0,0,-28,113,113,113,0,1,10.8,météo très défavorable
2009-02-25,-9,-20,18,-10,-14,-15,0,91,9,1034,30.375,0,0,-23,116,116,113,0,1,10.9,météo très défavorable
2009-02-26,-8,-16,14,-8,-14,-15,0.3,91,8,1032,55.125,0,0,-22,119,113,119,0.2,1,10.1,météo très défavorable
2009-02-27,-7,-19,4,-7,-15,-18,0,93,7.5,1034,52.625,0,0,-18,116,116,260,0,1,10.1,météo très défavorable
2009-02-28,-5,-15,14,-5,-11,-13,0.1,88,9,1040,32,0,0,-19,119,113,113,0,1,11,météo très défavorable
2009-03-01,-4,-14,17,-4,-9,-12,0,88,10,1040,4.375,0,0,-18,113,113,113,0,1,11,météo très défavorable
2009-03-02,-3,-15,7,-3,-12,-13,0,83,10,1030,15.375,0,0,-16,113,113,116,0,1,11,météo très défavorable
2009-03-03,-2,-13,11,-2,-8,-10,0.2,84,8.375,1024,26.5,0,0,-15,113,113,260,0.1,1,11.1,météo très défavorable
2009-03-04,-8,-16,23,-8,-11,-16,2,92,7,1032,65.875,0,0,-22,122,113,116,1.6,1,10.1,météo très défavorable
2009-03-05,-5,-13,17,-5,-10,-12,0.1,86,9.625,1032,33.375,0,0,-18,113,113,113,0.1,1,11.1,météo très défavorable
2009-03-06,-2,-13,15,-2,-7,-9,0,85,10,1023,26.625,0,0,-14,116,113,116,0,1,11.2,météo très défavorable
2009-03-07,0,-10,35,0,-4,-9,1.2,89,8.125,1027,62.625,0,0,-18,113,122,122,0.2,1,7.1,météo très défavorable
2009-03-08,-7,-16,11,-8,-11,-16,0.3,93,8,1030,44,0,0,-17,116,116,143,0.3,1,11.3,météo très défavorable
2009-03-09,-2,-13,19,-2,-8,-9,0,66,9,1029,13.875,0,0,-16,113,113,116,0,1,11.3,météo très défavorable
2009-03-10,-0,-10,14,-1,-6,-6,0,76,10,1022,40.625,0,0,-12,113,113,122,0,1,8.6,météo très défavorable
2009-03-11,-6,-23,44,-11,-16,-21,1.8,84,7.5,1051,97.625,0,0,-31,122,122,122,0,1,5.7,météo très défavorable
2009-03-12,-12,-21,24,-14,-15,-14,0,73,10,1054,24.125,0,0,-25,113,113,116,0,1,11.4,météo très défavorable
2009-03-13,-3,-15,18,-5,-8,-9,0,82,10,1029,12.625,0,0,-16,113,113,116,0,1,11.4,météo très défavorable
2009-03-14,0,-8,12,0,-3,-4,1.3,98,6.375,1015,63.75,0,0,-9,119,113,143,1.2,1,7.2,météo très défavorable
2009-03-15,2,-7,13,2,-4,-6,0.1,60,9.625,1017,51.875,2,0,-10,116,113,116,0.1,1,10.2,météo très défavorable
2009-03-16,4,-7,18,4,-2,-6,0.5,87,9,1002,60.875,4,0,-11,116,116,122,0.4,1,8.8,météo très défavorable
2009-03-17,-5,-14,23,-5,-7,-11,0.8,90,7.125,1021,79.5,0,0,-18,122,122,116,0.7,1,8.8,météo très défavorable
2009-03-18,-4,-13,14,-6,-9,-9,0.1,88,9.625,1024,43.875,0,0,-15,116,113,119,0.1,1,8.8,météo très défavorable
2009-03-19,3,-8,9,3,-4,-4,0,68,10,1017,26.375,3,0,-7,113,116,113,0,1,11.6,météo très défavorable
2009-03-20,-5,-12,34,-5,-6,-10,1.1,94,7.75,1032,90.625,0,0,-17,122,122,122,0,1,6,météo très défavorable
2009-03-21,-5,-13,7,-6,-11,-11,0,61,10,1034,45.125,0,0,-15,113,116,116,0,1,11.6,météo très défavorable
2009-03-22,-6,-16,9,-6,-12,-15,0.3,86,9,1035,59.875,0,0,-16,122,116,116,0.3,1,10.3,météo très défavorable
2009-03-23,-4,-12,12,-4,-11,-11,0,80,10,1036,15.5,0,0,-16,113,113,113,0,1,11.6,météo très défavorable
2009-03-24,1,-10,11,0,-7,-8,0,88,10,1034,12,1,0,-9,113,116,113,0,1,11.6,météo très défavorable
2009-03-25,4,-7,10,3,-3,-5,0,46,10,1029,16.25,5,0,-8,113,113,113,0,1,11.6,météo très défavorable
2009-03-26,4,-4,15,4,-0,-4,0.5,87,8,1031,68.75,4,0,-8,116,119,122,0.3,1,7.7,météo très défavorable
2009-03-27,-1,-6,14,-1,-4,-5,0.9,92,9,1031,68.875,0,0,-11,119,116,119,0.7,1,7.7,météo très défavorable
2009-03-28,1,-5,27,1,-3,-5,0.1,73,10,1037,60.75,1,0,-8,116,119,119,0,1,7.7,météo très défavorable
2009-03-29,1,-8,8,0,-4,-7,0.2,62,9.625,1037,48.875,1,0,-5,116,116,116,0.1,1,11.6,météo très défavorable
2009-03-30,3,-5,15,3,-3,-5,0,45,10,1037,7,3,0,-9,113,113,113,0,1,11.6,météo très défavorable
2009-03-31,7,-4,19,7,1,-1,0,26,10,1032,16.625,8,0,-6,113,113,122,0,1,10.3,météo très défavorable
2009-04-01,14,-0,21,13,6,2,0,32,10,1023,35.25,14,0,1,113,113,122,0,1,10.3,météo très défavorable
2009-04-02,9,-1,21,9,4,-0,0,63,10,1024,47.5,9,0,-2,116,116,116,0,1,10.3,météo très défavorable
2009-04-03,10,-2,10,9,5,-0,0.1,65,10,1028,45.25,10,0,1,116,122,113,0,1,10.3,météo très défavorable
2009-04-04,14,3,22,13,8,4,0,35,10,1029,10.5,14,0,3,113,113,113,0,1,11.6,météo correcte
2009-04-05,17,3,9,16,9,4,0,27,10,1021,17.25,17,0,5,116,113,113,0,1,11.6,météo correcte
2009-04-06,17,5,7,16,9,5,0,34,10,1014,30.75,17,0,5,113,113,113,0,1,11.6,météo correcte
2009-04-07,22,7,22,22,15,11,0,20,10,1012,26.5,22,0,10,113,113,113,0,1,11.6,météo favorable
2009-04-08,15,-0,44,13,5,1,0,54,10,1023,27.75,16,1,-1,116,116,113,0,1,11.6,météo très défavorable
2009-04-09,12,0,8,10,6,1,0,25,10,1023,35,12,0,3,116,116,113,0,1,11.6,météo très défavorable
2009-04-10,18,7,9,16,9,9,0.1,72,9.875,1015,40.5,18,5,8,113,116,200,0,1,11.6,météo favorable
2009-04-11,13,3,10,12,7,4,0,73,10,1019,40.375,13,3,4,113,113,116,0,1,11.6,météo correcte
2009-04-12,9,-2,20,9,4,-0,0.1,44,10,1020,14.5,9,0,-1,113,113,113,0,1,11.6,météo très défavorable
2009-04-13,17,-1,42,16,10,1,0,64,10,1023,34.5,17,0,-3,113,113,116,0,1,10.4,météo très défavorable
2009-04-14,4,-2,13,4,-1,-2,0,23,10,1026,20,4,0,-6,113,113,113,0,1,11.6,météo très défavorable
2009-04-15,12,1,10,11,6,3,0,31,10,1020,22,12,0,2,113,113,113,0,1,11.6,météo très défavorable
2009-04-16,19,1,40,19,7,3,0,53,10,1016,32.75,19,0,-1,113,113,116,0,1,11.6,météo favorable
2009-04-17,8,1,10,8,5,2,0.4,50,9,1016,55.375,9,0,3,113,122,116,0,1,9.2,météo très défavorable
2009-04-18,12,2,22,12,8,4,0,42,10,1022,34.5,12,0,2,113,116,116,0,1,13.9,météo très défavorable
2009-04-19,9,1,14,9,4,2,0,38,10,1024,29.875,9,0,-0,116,113,116,0,1,14,météo très défavorable
2009-04-20,13,-1,16,12,7,2,0,36,10,1020,12.375,13,0,1,113,113,113,0,1,14,météo très défavorable
2009-04-21,10,-3,24,10,3,-1,0.7,69,8.625,1019,47.5,10,0,-5,200,119,116,0.3,1,11.1,météo très défavorable
2009-04-22,8,-2,28,6,4,-1,0,63,10,1025,45.5,8,0,-5,122,113,116,0,1,13.4,météo très défavorable
2009-04-23,11,-1,28,10,6,0,1.2,59,9.875,1033,43.75,11,0,-1,116,113,116,0,1,14.5,météo très défavorable
2009-04-24,14,4,15,14,9,6,0,22,10,1033,24.375,14,0,4,113,113,116,0,1,14.5,météo correcte
2009-04-25,15,5,15,15,9,6,0,32,10,1023,34.875,15,0,5,113,113,116,0,1,14.5,météo correcte
2009-04-26,20,8,10,20,13,9,0,25,10,1018,8.75,21,0,10,116,113,113,0,1,14.5,météo favorable
2009-04-27,26,11,18,26,20,14,0,21,10,1012,12.375,25,0,16,113,116,113,0,1,14.5,météo favorable
2009-04-28,23,2,34,23,10,4,0,57,10,1018,16,23,3,2,113,113,113,0,1,14.5,météo favorable
2009-04-29,15,4,15,14,10,11,0,26,10,1019,27.125,15,0,8,116,113,116,0,1,14.5,météo correcte
2009-04-30,14,5,12,13,9,7,0,46,10,1013,26.125,14,0,6,116,113,113,0,1,14.5,météo correcte
2009-05-01,20,8,23,19,16,10,0,25,10,1013,9.875,20,0,11,113,116,113,0,1,14.5,météo favorable
2009-05-02,22,6,25,22,16,8,0,50,10,1012,17.375,22,2,9,113,113,113,0,1,14.5,météo favorable
2009-05-03,22,8,10,22,15,11,0,33,10,1012,13.875,23,2,12,116,113,113,0,1,14.5,météo favorable
2009-05-04,28,9,39,27,20,11,0,69,10,1008,22.5,26,6,9,116,113,116,0,1,14.5,météo favorable
2009-05-05,23,10,20,21,17,12,0.3,50,9.375,1011,30.125,24,6,15,113,113,119,0,1,13.5,météo favorable
2009-05-06,17,8,9,17,13,10,0,38,10,1015,24.625,18,2,9,113,113,116,0,1,14.5,météo correcte
2009-05-07,16,5,39,16,12,6,0.1,35,10,1021,71.125,17,0,4,119,122,122,0,1,9.4,météo très défavorable
2009-05-08,12,5,17,11,8,6,0.8,24,9.875,1021,53.625,12,0,7,116,116,116,0,1,14.5,météo très défavorable
2009-05-09,6,1,13,6,4,1,1.9,79,9.875,1017,54.25,6,0,-0,122,113,113,0,1,12.5,météo très défavorable
2009-05-10,21,3,44,19,15,5,0,61,10,1024,31.25,21,1,3,113,113,122,0,1,13.5,météo favorable
2009-05-11,14,4,5,12,9,5,0,37,10,1025,24.125,14,0,5,113,113,113,0,1,14.5,météo correcte
2009-05-12,22,9,18,22,17,11,0,28,10,1022,2.5,22,0,14,113,113,113,0,1,14.5,météo favorable
2009-05-13,25,14,19,25,19,14,0,28,10,1012,23.125,24,0,16,113,116,119,0,1,13.5,météo favorable
2009-05-14,26,6,16,25,21,11,0.7,23,9.375,1007,16,24,3,16,113,113,113,0,1,14.5,météo favorable
2009-05-15,10,2,26,10,6,3,0.2,29,10,1021,47.5,10,1,2,116,116,116,0,1,14.5,météo très défavorable
2009-05-16,16,5,18,14,12,9,0,30,10,1020,12.625,16,0,8,116,113,113,0,1,14.5,météo correcte
2009-05-17,23,6,31,23,12,6,0,52,10,1009,17.5,23,2,7,113,113,113,0,1,14.5,météo favorable
2009-05-18,26,11,22,25,20,15,0,23,10,1005,2,24,0,18,113,113,113,0,1,14.5,météo favorable
2009-05-19,29,8,47,29,14,9,0.1,56,10,1009,19.625,27,5,5,113,113,113,0,1,14.5,météo favorable
2009-05-20,16,8,15,16,12,8,0,30,10,1017,12.75,16,0,7,113,113,113,0,1,14.5,météo correcte
2009-05-21,25,12,19,24,19,13,0,18,10,1016,13.25,24,0,15,113,113,116,0,1,14.5,météo favorable
2009-05-22,29,14,19,29,23,18,0,13,10,1008,12.25,27,0,19,113,116,113,0,1,14.5,météo favorable
2009-05-23,17,2,30,17,9,4,5.3,64,9.75,1021,23.75,17,7,5,113,113,113,0,1,14.5,météo correcte
2009-05-24,20,7,21,18,17,13,0,24,10,1020,6.625,20,0,11,113,113,113,0,1,14.5,météo favorable
2009-05-25,28,17,17,28,22,20,0,17,10,1007,36,26,0,20,113,116,116,0,1,14.5,météo favorable
2009-05-26,28,5,39,26,12,6,0.3,67,9,1013,33.125,26,5,3,116,113,116,0,1,14.5,météo favorable
2009-05-27,3,-2,17,1,0,-1,7,97,8.875,1019,56.75,3,2,-4,122,119,113,5.7,1,12.7,météo très défavorable
2009-05-28,11,2,26,10,7,5,0.7,57,9.875,1020,62.375,11,0,3,116,119,200,0,1,11.8,météo très défavorable
2009-05-29,16,6,16,14,12,7,0.1,46,10,1019,23.875,16,0,6,116,113,113,0,1,14.5,météo correcte
2009-05-30,25,10,9,24,18,13,0,41,10,1013,14.25,24,2,15,113,116,113,0,1,14.5,météo favorable
2009-05-31,25,10,14,25,20,11,0,47,10,1005,4.75,24,5,15,113,113,113,0,1,14.5,météo favorable
2009-06-01,27,11,18,27,22,13,0,30,10,1004,3.5,25,3,17,113,113,113,0,1,14.5,météo favorable
2009-06-02,27,11,15,26,22,13,0,29,10,1006,18.625,25,0,16,113,113,116,0,1,14.5,météo favorable
2009-06-03,28,13,9,28,22,15,0,35,10,1007,6,26,2,16,113,113,113,0,1,14.5,météo favorable
2009-06-04,29,14,12,29,23,15,0,33,10,1006,1.375,26,5,18,113,113,113,0,1,14.5,météo favorable
2009-06-05,21,7,38,21,9,8,1.9,80,8.25,1005,50.75,24,8,4,113,116,122,0,1,12.7,météo favorable
2009-06-06,10,7,24,10,8,7,5.4,90,7.5,1009,100,10,7,4,122,122,122,0,1,10,météo défavorable
2009-06-07,12,8,21,11,11,9,1.2,88,7,1017,82.875,12,9,9,122,116,116,0,1,10.1,météo défavorable
2009-06-08,17,8,16,17,13,10,3.3,86,9.75,1020,47.5,17,11,11,200,200,116,0,1,16.5,météo correcte
2009-06-09,23,11,12,23,17,13,0,55,10,1020,19.25,24,9,14,116,113,113,0,1,16.5,météo favorable
2009-06-10,25,10,15,25,21,12,0,41,10,1015,6.875,25,8,16,113,113,113,0,1,16.5,météo favorable
2009-06-11,22,8,16,22,18,10,0,42,10,1010,2.375,23,3,12,113,113,113,0,1,16.5,météo favorable
2009-06-12,24,12,8,23,19,12,0,52,10,1010,7.25,24,5,13,113,113,113,0,1,16.5,météo favorable
2009-06-13,27,12,10,27,21,13,0,37,10,1010,7.25,26,5,16,113,113,113,0,1,16.5,météo favorable
2009-06-14,29,15,15,29,24,17,0,36,10,1009,12.625,27,5,19,113,113,113,0,1,16.6,météo idéale
2009-06-15,24,10,31,23,12,10,0.3,87,9,1007,48.625,25,10,8,113,116,119,0,1,16.6,météo favorable
2009-06-16,19,8,9,19,14,8,0,76,10,1009,23.875,19,6,9,116,113,113,0,1,16.6,météo favorable
2009-06-17,21,11,18,21,16,11,0,49,10,1008,14.25,23,5,12,113,113,113,0,1,16.6,météo favorable
2009-06-18,16,2,39,12,10,2,18.8,94,8.875,1004,72.625,16,9,-2,122,122,122,0,1,13.3,météo très défavorable
2009-06-19,11,2,20,11,8,2,0.3,66,9.375,1009,41.875,11,3,3,119,116,113,0,1,15.7,météo très défavorable
2009-06-20,12,6,17,12,11,7,0.8,81,8.75,1014,59.125,12,4,5,116,116,122,0,1,15.7,météo défavorable
2009-06-21,19,8,9,18,15,9,0,69,10,1014,22.75,19,7,10,113,113,113,0,1,16.6,météo favorable
2009-06-22,24,13,15,24,20,14,0,44,10,1009,16.5,24,7,16,113,113,113,0,1,16.6,météo favorable
2009-06-23,20,7,17,19,17,8,0,59,10,1005,20.875,20,9,11,113,113,113,0,1,16.6,météo favorable
2009-06-24,26,12,27,26,21,14,0,65,10,1004,16.5,25,10,16,113,116,113,0,1,16.6,météo favorable
2009-06-25,25,14,15,25,20,14,5.3,79,9.5,1004,51.5,25,13,15,116,122,122,0,1,14.9,météo correcte
2009-06-26,23,9,24,23,16,9,9,89,9.375,1003,40.125,25,13,10,113,200,119,0,1,15.7,météo correcte
2009-06-27,15,9,20,15,12,9,2,80,9.75,1009,60,15,7,8,116,116,122,0,1,16.6,météo correcte
2009-06-28,16,7,7,15,14,8,0.6,82,9.25,1009,31.5,16,10,11,116,113,113,0,1,16.6,météo correcte
2009-06-29,23,10,10,22,18,10,0,83,10,1010,3.75,24,10,12,113,113,113,0,1,16.6,météo favorable
2009-06-30,30,14,18,28,24,18,0,47,10,1012,21.75,28,12,17,113,113,116,0,1,16.5,météo favorable
2009-07-01,21,12,23,21,19,13,0.2,76,9.375,1014,48,24,13,14,116,113,116,0,1,16.5,météo favorable
2009-07-02,24,14,15,22,21,18,0,72,9.875,1012,36.125,25,15,19,113,113,113,0,1,16.5,météo favorable
2009-07-03,20,11,28,20,12,11,7.6,93,8.125,1005,86.875,20,13,9,113,122,122,0,1,13.2,météo défavorable
2009-07-04,20,8,16,17,17,10,4.7,67,9.625,1012,33.375,20,13,12,116,113,113,0,1,16.5,météo favorable
2009-07-05,25,11,9,23,20,11,0,78,10,1015,8.375,25,9,14,113,113,113,0,1,16.5,météo favorable
2009-07-06,26,13,8,26,21,13,0.6,79,9.875,1014,13.25,26,11,16,113,113,113,0,1,16.5,météo favorable
2009-07-07,25,11,17,25,20,12,0,56,10,1011,9.5,25,10,14,113,113,113,0,1,16.5,météo favorable
2009-07-08,20,9,17,20,14,11,0,86,10,1011,37.75,20,11,13,116,122,116,0,1,15.7,météo correcte
2009-07-09,22,11,8,21,18,12,0,66,10,1011,23.375,24,10,13,113,113,116,0,1,16,météo favorable
2009-07-10,18,11,18,16,15,11,0,94,7,1006,47.625,18,13,10,116,113,143,0,1,16,météo favorable
2009-07-11,19,12,13,16,16,13,0,87,10,1006,54.125,19,13,12,119,113,119,0,1,15.6,météo favorable
2009-07-12,23,10,21,23,16,12,2.5,93,9.875,1009,37.125,25,15,14,116,116,116,0,1,16,météo favorable
2009-07-13,25,12,13,23,21,14,0,61,10,1009,11.75,25,12,16,113,113,113,0,1,14.5,météo favorable
2009-07-14,26,15,23,26,20,15,8.1,70,9.375,1006,79.5,26,14,18,122,122,122,0,1,9.7,météo défavorable
2009-07-15,24,13,5,24,18,15,0,80,10,1008,34.75,25,13,13,113,116,116,0,1,14.5,météo favorable
2009-07-16,23,15,8,23,18,15,0,64,10,1008,14.375,25,10,16,113,113,113,0,1,14.5,météo favorable
2009-07-17,21,12,17,21,16,12,6.6,94,9,1001,61.25,21,17,12,116,116,116,0,1,13.5,météo correcte
2009-07-18,27,16,14,26,21,17,0.8,61,10,1001,15.625,26,15,17,116,113,113,0,1,14.5,météo idéale
2009-07-19,26,13,9,25,21,15,1.3,71,10,1006,31.375,26,13,17,116,116,116,0,1,14.5,météo favorable
2009-07-20,25,15,6,24,21,15,0.1,75,10,1007,27.125,25,14,17,113,113,113,0,1,14.5,météo idéale
2009-07-21,28,15,11,27,22,15,0,66,10,1007,10.875,27,13,16,113,113,113,0,1,14.5,météo idéale
2009-07-22,23,12,10,21,18,13,0.5,86,9,1007,42.625,25,13,15,116,116,116,0,1,14.5,météo favorable
2009-07-23,26,15,11,25,21,17,0,61,10,1008,19.25,26,15,19,113,113,113,0,1,14.5,météo idéale
2009-07-24,30,17,13,30,24,17,0,54,10,1008,14.75,29,12,20,113,113,116,0,1,14.5,météo idéale
2009-07-25,29,17,27,29,22,18,0,65,10,1005,37.875,28,13,20,116,122,116,0,1,12.5,météo correcte
2009-07-26,24,11,13,24,19,14,0,42,10,1007,12.625,24,11,15,113,113,116,0,1,14.5,météo favorable
2009-07-27,23,13,6,23,17,14,0.4,74,9.625,1007,43.625,24,10,16,116,200,200,0,1,13.5,météo correcte
2009-07-28,23,13,14,23,19,14,0.4,54,9.375,1005,25.125,24,10,16,116,113,113,0,1,14.5,météo favorable
2009-07-29,28,16,10,26,22,17,0.5,61,9.375,1004,27.75,27,10,17,113,113,116,0,1,14.5,météo idéale
2009-07-30,20,12,22,20,15,14,2.1,87,8.875,1005,48.5,20,14,13,119,116,113,0,1,12.5,météo favorable
2009-07-31,25,11,12,25,20,14,1.2,84,9.875,1010,13.375,26,14,16,113,113,113,0,1,14.5,météo favorable
2009-08-01,25,13,8,24,17,14,0,80,10,1011,18.25,25,14,16,113,113,113,0,1,14.5,météo favorable
2009-08-02,27,15,20,27,20,18,0,75,10,1011,5.625,27,11,15,113,113,113,0,1,14.5,météo idéale
2009-08-03,32,15,10,31,24,18,0,47,10,1006,2.125,31,13,18,113,113,113,0,1,14.5,météo idéale
2009-08-04,24,14,14,24,15,15,0.9,97,8,1008,53.625,25,15,13,116,119,116,0,1,12.5,météo correcte
2009-08-05,27,12,10,25,21,14,0.1,76,9.875,1006,19.375,27,14,17,113,113,113,0,1,14.5,météo favorable
2009-08-06,25,13,12,25,21,15,0,78,10,1009,21.75,26,14,17,113,116,113,0,1,14.5,météo favorable
