DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,14,0,5,6,14,8,0,82,9,1021,26.375,14,9,9,113,113,143,0,1,8.7,météo très défavorable
2009-01-02,12,0,4,5,12,7,0,91,9,1019,34.375,12,8,9,116,113,116,0,1,8.7,météo très défavorable
2009-01-03,8,0,8,2,8,3,0,75,10,1018,2.375,10,3,2,113,113,113,0,1,8.7,météo très défavorable
2009-01-04,7,0,11,-1,7,-0,0,68,9,1022,4.375,7,1,5,113,113,113,0,1,8.7,météo très défavorable
2009-01-05,7,0,13,3,7,3,0,87,7,1021,52.25,7,3,3,143,122,116,0,1,5.2,météo très défavorable
2009-01-06,2,0,9,1,2,-2,0.5,89,8.375,1016,53.625,2,0,-2,119,116,113,0.1,1,6.9,météo très défavorable
2009-01-07,-0,0,12,-5,-1,-3,0,79,9,1022,30.25,0,0,-5,113,116,116,0,1,8.7,météo très défavorable
2009-01-08,1,0,7,-4,0,-4,0,62,10,1021,29.375,1,0,-5,116,113,113,0,1,8.7,météo très défavorable
2009-01-09,3,0,9,-4,3,0,0.4,69,9.375,1023,42.25,3,0,-2,116,116,116,0,1,8.7,météo très défavorable
2009-01-10,6,0,6,-1,6,1,0.1,88,7,1028,24.375,7,3,-0,143,116,113,0,1,8.7,météo très défavorable
2009-01-11,10,0,8,-1,10,3,0,77,10,1031,1.625,11,6,1,113,113,113,0,1,8.7,météo très défavorable
2009-01-12,10,0,9,-0,9,4,0,64,10,1030,19.625,10,1,1,113,116,113,0,1,8.7,météo très défavorable
2009-01-13,8,0,15,3,8,5,1.6,90,7.625,1021,65.125,9,6,3,116,116,143,0,1,6.9,météo très défavorable
2009-01-14,10,0,7,2,10,5,0.2,92,8.625,1021,27.125,10,6,5,113,116,113,0,1,8.7,météo très défavorable
2009-01-15,13,0,11,3,12,5,0,70,10,1016,16.5,13,4,2,116,116,113,0,1,8.7,météo très défavorable
2009-01-16,12,0,9,3,11,7,0,67,10,1022,6.75,13,5,4,113,113,113,0,1,8.7,météo très défavorable
2009-01-17,12,0,10,4,11,6,0,71,10,1025,11.875,12,5,4,113,113,113,0,1,8.7,météo très défavorable
2009-01-18,12,0,23,7,12,10,0.1,84,10,1019,53.625,12,8,7,116,119,116,0,1,5.2,météo très défavorable
2009-01-19,12,0,17,11,12,9,7,93,9.5,1011,48.75,12,10,10,113,119,119,0,1,5.2,météo très défavorable
2009-01-20,7,0,22,4,7,4,1.2,85,10,1006,59.875,7,4,2,116,119,119,0,1,6.5,météo très défavorable
2009-01-21,6,0,17,5,6,5,2,94,6.5,1015,81.125,6,5,2,122,119,143,0,1,6.5,météo très défavorable
2009-01-22,10,0,19,6,8,9,6.7,90,9.375,1013,76.5,10,9,3,119,122,119,0,1,4.9,météo très défavorable
2009-01-23,14,0,35,13,13,10,12.6,95,9.125,1000,90.125,14,13,9,122,122,119,0,1,4.9,météo très défavorable
2009-01-24,13,0,64,9,8,7,4.7,90,9.625,1009,59.875,13,11,1,116,119,116,0,1,8.2,météo très défavorable
2009-01-25,8,0,19,5,8,5,3.8,97,9.5,1006,36.875,8,6,2,113,116,113,0,1,9.8,météo très défavorable
2009-01-26,8,0,23,5,8,7,3.8,94,9.875,1010,77.375,8,7,3,122,119,116,0,1,4.9,météo très défavorable
2009-01-27,10,0,8,7,10,6,0.3,92,8,1018,56.875,10,7,6,122,116,113,0,1,9.8,météo très défavorable
2009-01-28,11,0,15,6,9,10,1.1,96,5.75,1018,73.375,11,10,6,143,122,119,0,1,6.6,météo très défavorable
2009-01-29,14,0,8,6,14,10,0,86,7,1015,29.375,14,10,9,143,116,116,0,1,9.9,météo très défavorable
2009-01-30,17,0,14,8,16,11,0,85,9,1014,14.5,17,11,9,143,113,113,0,1,9.9,météo très défavorable
2009-01-31,14,0,9,8,14,10,0,80,9,1006,36.125,14,9,9,113,116,116,0,1,8.3,météo très défavorable
2009-02-01,12,0,12,7,12,8,0.8,85,8.625,1002,38.125,12,7,8,113,113,116,0,1,9.9,météo très défavorable
2009-02-02,11,0,10,5,10,7,1,82,9.875,998,66.375,11,6,7,119,116,119,0,1,9.9,météo très défavorable
2009-02-03,9,0,9,2,8,6,0,82,10,1002,33,9,2,2,116,116,116,0,1,10,météo très défavorable
2009-02-04,13,0,19,7,13,10,0.1,72,10,996,27,13,5,7,113,113,116,0,1,10,météo très défavorable
2009-02-05,13,0,20,8,13,9,0.7,66,9.375,995,25.125,13,4,7,116,113,113,0,1,10.1,météo très défavorable
2009-02-06,8,0,19,6,6,6,2.4,94,9.875,995,66.5,8,5,2,116,122,119,0,1,5,météo très défavorable
2009-02-07,6,0,12,4,6,3,2.8,92,8.625,1006,63.625,6,5,1,119,119,143,0,1,8.3,météo très défavorable
2009-02-08,9,0,12,4,5,6,1.3,90,9.375,1013,75.75,9,8,3,122,119,119,0,1,5.1,météo très défavorable
2009-02-09,15,0,23,8,15,12,0.6,87,8.375,1014,47.375,15,9,9,143,113,113,0,1,10.2,météo très défavorable
2009-02-10,12,0,27,9,9,6,4.3,87,9.875,1023,62.625,12,8,4,119,119,119,0,1,6.7,météo très défavorable
2009-02-11,6,0,15,5,5,4,13.2,100,6.875,1024,90.25,6,5,1,143,122,248,0,1,5.1,météo très défavorable
2009-02-12,8,0,6,4,8,6,0.5,93,6.75,1027,68.625,8,6,6,143,116,119,0,1,8.4,météo très défavorable
2009-02-13,9,0,7,-0,9,2,0,75,10,1027,6.75,10,2,4,113,113,113,0,1,10.3,météo très défavorable
2009-02-14,9,0,11,5,9,3,0,85,10,1026,29.125,9,4,5,119,113,113,0,1,10.3,météo très défavorable
2009-02-15,8,0,13,-1,7,2,0,59,10,1026,10.625,9,0,-1,113,113,113,0,1,10.3,météo très défavorable
2009-02-16,9,0,7,-2,9,1,0,50,10,1028,12.75,9,0,3,113,113,113,0,1,10.3,météo très défavorable
2009-02-17,11,0,9,0,11,3,0,72,10,1029,12.25,11,3,6,113,113,113,0,1,10.4,météo très défavorable
2009-02-18,11,0,8,2,11,3,0,77,5,1028,41.875,11,5,7,143,116,143,0,1,10,météo très défavorable
2009-02-19,11,0,12,4,11,5,0,78,6.75,1027,20.25,11,5,8,143,113,113,0,1,10.8,météo très défavorable
2009-02-20,12,0,11,-0,11,6,0,62,10,1028,14.125,12,2,3,113,113,113,0,1,10.9,météo très défavorable
2009-02-21,12,0,10,1,11,7,0,67,10,1034,24,12,2,5,116,116,113,0,1,10.9,météo très défavorable
2009-02-22,11,0,13,1,11,8,0.1,78,8,1034,40.375,11,6,8,143,113,122,0,1,10.1,météo très défavorable
2009-02-23,10,0,6,6,10,6,0.3,88,6.375,1031,64.5,11,7,8,143,122,143,0,1,7,météo très défavorable
2009-02-24,12,0,12,5,10,6,0,85,7,1024,38,12,5,6,143,116,113,0,1,11,météo très défavorable
2009-02-25,14,0,9,1,13,7,0,70,10,1028,0,15,3,8,113,113,113,0,1,11,météo très défavorable
2009-02-26,16,0,6,3,16,7,0,68,10,1028,0.125,18,7,13,113,113,113,0,1,11,météo très défavorable
2009-02-27,16,0,10,2,15,9,0,58,10,1025,3.25,16,7,10,113,113,113,0,1,11.1,météo très défavorable
2009-02-28,19,0,8,6,18,11,0,58,10,1016,16.5,20,7,11,113,116,116,0,1,11.1,météo favorable
2009-03-01,12,0,11,8,12,9,0.1,75,9,1015,57.875,12,7,9,116,122,116,0,1,7.1,météo très défavorable
2009-03-02,14,0,10,5,14,7,0.7,85,6.875,1022,48.25,14,7,10,248,119,113,0,1,10.1,météo très défavorable
2009-03-03,13,0,4,-0,13,5,0,70,7,1023,2,14,5,10,143,113,113,0,1,11.2,météo très défavorable
2009-03-04,8,0,22,8,6,4,2.7,97,9.375,1006,70.75,8,5,1,122,122,113,0,1,7.1,météo très défavorable
2009-03-05,6,0,29,3,6,4,7.6,96,9.25,1000,96,6,4,-1,122,200,200,0,1,5.6,météo très défavorable
2009-03-06,10,0,15,4,10,6,0.9,78,9,1014,36.625,10,4,4,116,113,113,0,1,11.6,météo très défavorable
2009-03-07,11,0,15,8,11,9,1.4,93,7.875,1022,74,11,8,7,122,119,113,0,1,7.3,météo très défavorable
2009-03-08,13,0,16,10,13,10,0.2,92,6.75,1022,73.75,13,10,9,143,116,122,0,1,8.7,météo très défavorable
2009-03-09,12,0,11,8,12,6,0.1,81,10,1026,35.375,12,8,9,119,116,113,0,1,11.6,météo très défavorable
2009-03-10,14,0,17,2,13,8,0,61,10,1026,12.25,14,5,10,113,113,113,0,1,11.6,météo très défavorable
2009-03-11,14,0,9,8,13,7,0.1,80,10,1027,34.625,14,7,9,119,116,113,0,1,11.6,météo très défavorable
2009-03-12,19,0,13,5,16,13,0,67,10,1027,3.875,19,7,10,113,113,113,0,1,11.6,météo favorable
2009-03-13,22,0,8,8,22,14,0,61,10,1023,0.375,25,10,16,113,113,113,0,1,11.6,météo favorable
2009-03-14,16,0,12,8,16,11,0,63,10,1027,17.5,16,7,13,113,116,113,0,1,11.6,météo très défavorable
2009-03-15,16,0,13,6,16,8,0,75,8,1028,18.25,16,8,12,143,113,113,0,1,11.6,météo très défavorable
2009-03-16,19,0,14,6,18,12,0,56,10,1028,2.75,19,7,11,113,113,113,0,1,11.6,météo favorable
2009-03-17,22,0,7,7,21,15,0,54,10,1026,1.125,24,7,14,113,113,113,0,1,11.6,météo favorable
2009-03-18,23,0,9,8,23,16,0,52,10,1025,1.875,24,8,16,113,113,113,0,1,11.6,météo favorable
2009-03-19,23,0,9,9,23,16,0,50,10,1020,0,24,8,19,113,113,113,0,1,11.6,météo favorable
2009-03-20,19,0,10,6,19,10,0,43,10,1022,3.875,19,7,11,113,113,113,0,1,11.6,météo favorable
2009-03-21,15,0,10,2,14,7,0,42,10,1026,3.625,15,3,8,113,113,113,0,1,11.6,météo très défavorable
2009-03-22,15,0,10,-0,15,9,0,42,10,1029,0.625,15,2,11,113,113,113,0,1,11.6,météo très défavorable
2009-03-23,17,0,10,0,16,10,0,56,10,1029,0.375,17,4,13,113,113,113,0,1,11.6,météo très défavorable
2009-03-24,13,0,12,7,12,6,0.3,90,9,1023,21.375,13,7,7,116,113,113,0,1,10.2,météo très défavorable
2009-03-25,13,0,18,2,13,9,0.1,59,10,1023,15.75,13,4,8,113,113,113,0,1,11.6,météo très défavorable
2009-03-26,17,0,8,8,16,10,0.1,70,10,1021,30.375,17,7,12,116,113,113,0,1,11.6,météo très défavorable
2009-03-27,14,0,14,6,14,10,0,64,10,1017,10.75,14,8,11,113,113,113,0,1,11.6,météo très défavorable
2009-03-28,12,0,14,8,12,8,0.9,69,8.875,1007,42.125,12,8,8,116,113,119,0,1,10.3,météo très défavorable
2009-03-29,13,0,17,4,13,9,0,62,10,1014,23.125,13,3,8,116,113,113,0,1,11.6,météo très défavorable
2009-03-30,13,0,13,3,13,8,0,53,10,1018,11.875,14,2,7,113,113,116,0,1,11.6,météo très défavorable
2009-03-31,15,0,8,3,15,10,0,54,10,1019,21.875,15,4,10,116,113,113,0,1,11.6,météo très défavorable
2009-04-01,15,0,20,6,15,10,0,62,9,1016,23.75,15,6,12,143,113,116,0,1,11.6,météo très défavorable
2009-04-02,15,0,17,7,15,12,0,68,10,1018,28.125,15,7,11,116,116,113,0,1,11.6,météo très défavorable
2009-04-03,16,0,12,8,15,12,0,72,7,1022,34.75,16,8,12,143,119,113,0,1,10.3,météo très défavorable
2009-04-04,14,0,12,6,14,12,0,69,7,1025,27.125,15,9,11,143,116,116,0,1,11.6,météo très défavorable
2009-04-05,19,0,9,9,18,14,0,68,6.5,1025,53.75,19,9,15,248,113,116,0,1,11.6,météo favorable
2009-04-06,25,0,8,9,25,12,2.2,65,9.875,1017,39.375,25,11,18,113,113,122,0,1,10.3,météo favorable
2009-04-07,11,0,11,9,10,9,4.1,92,9.75,1019,64.125,11,8,7,119,119,116,0,1,10.3,météo très défavorable
2009-04-08,16,0,5,7,16,12,0,75,7,1020,22.25,17,8,13,143,113,113,0,1,11.6,météo très défavorable
2009-04-09,22,0,14,7,22,17,0,56,10,1018,8.625,24,10,16,113,113,113,0,1,11.6,météo favorable
2009-04-10,13,0,13,11,12,9,10.8,90,8.125,1006,65.375,13,11,9,200,116,122,0,1,9.1,météo très défavorable
2009-04-11,10,0,14,7,10,7,5,87,7.25,1014,73.875,10,8,6,116,122,119,0,1,7.8,météo très défavorable
2009-04-12,10,0,13,8,10,9,1.1,83,8.375,1017,68.375,10,7,8,116,122,119,0,1,6.6,météo très défavorable
2009-04-13,18,0,4,7,18,12,0,65,10,1017,27.5,18,9,13,116,113,113,0,1,11.6,météo favorable
2009-04-14,19,0,12,7,19,11,2.5,64,7.875,1011,49.25,19,10,15,248,113,200,0,1,10.4,météo favorable
2009-04-15,17,0,18,10,17,12,8.5,70,7.125,1007,44.875,17,10,13,143,176,200,0,1,11.6,météo très défavorable
2009-04-16,17,0,11,7,17,13,0.6,63,9.75,1010,28.875,17,9,14,116,200,113,0,1,11.6,météo très défavorable
2009-04-17,15,0,17,9,14,11,0.4,75,9.875,1015,33.25,15,8,11,116,116,113,0,1,10.4,météo très défavorable
2009-04-18,18,0,9,7,18,14,0.1,53,10,1016,13,18,7,14,113,113,113,0,1,11.6,météo favorable
2009-04-19,16,0,23,8,16,12,1,67,7.625,1024,38,16,9,15,248,113,116,0,1,11.6,météo très défavorable
2009-04-20,16,0,15,9,16,13,0.3,67,7.75,1026,47.75,17,9,13,143,116,116,0,1,11.6,météo très défavorable
2009-04-21,16,0,18,10,14,13,1,90,7,1028,58,16,11,11,143,119,113,0,1,9.2,météo très défavorable
2009-04-22,20,0,12,10,20,15,0,72,8,1028,16.875,20,10,15,143,113,113,0,1,11.6,météo favorable
2009-04-23,24,0,9,10,22,19,0,55,10,1024,13.375,24,9,18,113,113,113,0,1,11.6,météo favorable
2009-04-24,24,0,18,12,24,13,0,46,10,1015,34,25,10,21,116,116,116,0,1,11.6,météo favorable
2009-04-25,11,0,8,10,10,9,3.2,93,7.125,1014,95.875,11,10,9,122,122,143,0,1,7,météo très défavorable
2009-04-26,11,0,11,8,10,9,1,92,5.375,1014,70.5,11,9,9,143,119,116,0,1,9.3,météo très défavorable
2009-04-27,14,0,18,9,13,10,4.4,88,7.875,1014,77.375,14,10,8,122,116,116,0,1,10.4,météo très défavorable
2009-04-28,13,0,26,9,13,11,2.8,78,9.875,1013,69.125,13,9,9,116,119,119,0,1,7,météo très défavorable
2009-04-29,15,0,18,10,14,14,1.2,88,9,1019,65.875,15,10,10,119,119,116,0,1,8.2,météo très défavorable
2009-04-30,15,0,9,9,14,13,1.4,85,8.25,1020,48.5,15,12,13,116,119,116,0,1,13.4,météo très défavorable
2009-05-01,14,0,13,10,12,13,4.6,89,8.375,1031,76.875,14,10,11,119,119,119,0,1,10.2,météo très défavorable
2009-05-02,19,0,13,10,19,16,0,69,9,1031,23.75,20,11,15,119,113,113,0,1,13.4,météo favorable
2009-05-03,21,0,12,13,21,16,0.1,64,7,1028,10.5,21,13,18,143,113,116,0,1,14.5,météo favorable
2009-05-04,18,0,18,13,18,14,0.6,84,8,1029,40.25,18,12,14,143,113,113,0,1,13.4,météo favorable
2009-05-05,20,0,10,11,20,17,0,57,10,1029,7.875,20,9,16,113,113,113,0,1,14.5,météo favorable
2009-05-06,26,0,12,12,24,23,0,61,10,1027,1.75,26,15,19,113,113,113,0,1,14.5,météo favorable
2009-05-07,22,0,13,13,22,18,0.4,66,10,1019,14.375,25,13,19,113,113,113,0,1,14.5,météo favorable
2009-05-08,20,0,15,12,20,17,0,79,8.75,1019,31.5,20,13,14,116,200,116,0,1,14.5,météo très défavorable
2009-05-09,26,0,4,14,26,21,1.7,59,8.625,1017,36,27,15,22,116,200,200,0,1,14.5,météo très défavorable
2009-05-10,26,0,9,15,26,23,1.9,75,8.875,1014,42.25,27,15,19,143,113,116,0,1,13.4,météo favorable
2009-05-11,28,0,9,17,28,20,0.3,58,9.625,1011,23.25,28,14,23,113,116,200,0,1,14.5,météo favorable
2009-05-12,25,0,10,15,25,21,0.1,55,10,1013,24.375,26,15,23,113,116,113,0,1,14.5,météo favorable
2009-05-13,22,0,9,14,22,19,4,82,8.625,1014,55.25,25,16,17,200,200,200,0,1,13.4,météo très défavorable
2009-05-14,16,0,28,13,16,13,3.1,92,7.5,1015,82,16,14,10,122,122,119,0,1,9.3,météo très défavorable
2009-05-15,14,0,18,10,14,14,1.4,87,10,1018,49.875,15,10,9,119,116,113,0,1,12.4,météo très défavorable
2009-05-16,25,0,9,12,25,19,0,54,10,1016,42,26,13,20,119,113,116,0,1,13.5,météo favorable
2009-05-17,19,0,14,15,18,16,0,65,10,1020,45,19,12,18,116,116,116,0,1,14.5,météo favorable
2009-05-18,18,0,10,12,18,17,0,84,10,1022,62.75,18,12,14,122,119,116,0,1,10.3,météo très défavorable
2009-05-19,21,0,14,13,20,19,0,66,9,1022,17,21,13,17,113,116,113,0,1,14.5,météo favorable
2009-05-20,28,0,10,15,28,20,0.1,55,10,1020,12.25,29,16,23,113,113,113,0,1,14.5,météo favorable
2009-05-21,20,0,12,15,19,18,0.2,77,8.875,1016,25.125,21,14,17,113,116,113,0,1,14.5,météo favorable
2009-05-22,26,0,11,15,24,24,0,70,7.75,1017,32.125,26,16,20,116,113,113,0,1,14.5,météo favorable
2009-05-23,27,0,9,18,26,21,0.4,81,9.75,1016,26.75,28,16,19,200,116,116,0,1,14.5,météo favorable
2009-05-24,25,0,14,16,25,20,0.1,74,10,1018,25,26,16,20,116,113,113,0,1,14.5,météo favorable
2009-05-25,20,0,21,15,20,19,0.4,77,9.75,1019,31.875,20,14,18,116,200,113,0,1,14.5,météo très défavorable
2009-05-26,15,0,15,13,14,15,1.6,94,9.875,1029,75.75,15,13,12,122,119,116,0,1,10.4,météo très défavorable
2009-05-27,20,0,12,11,20,17,0,55,9,1031,13.25,20,9,17,113,113,113,0,1,14.5,météo favorable
2009-05-28,25,0,15,12,23,23,0,53,10,1031,2.375,26,14,18,113,113,113,0,1,14.5,météo favorable
2009-05-29,29,0,12,16,29,26,0,50,10,1024,0,29,18,23,113,113,113,0,1,14.5,météo favorable
2009-05-30,28,0,15,19,28,23,0,49,10,1014,0.75,28,14,25,113,113,113,0,1,14.5,météo favorable
2009-05-31,26,0,13,16,25,22,0,57,10,1017,4.625,26,13,22,113,113,113,0,1,14.5,météo favorable
2009-06-01,25,0,14,16,25,22,0,57,10,1018,3,25,14,22,113,113,113,0,1,14.5,météo favorable
2009-06-02,28,0,9,16,28,25,0,53,10,1019,8.75,28,14,24,113,113,113,0,1,14.5,météo favorable
2009-06-03,30,0,10,18,30,26,0,48,10,1018,2,32,15,25,113,113,113,0,1,14.5,météo favorable
2009-06-04,28,0,8,17,28,23,1,58,9.875,1015,22.875,29,15,24,113,113,116,0,1,14.5,météo favorable
2009-06-05,22,0,18,18,21,16,1.6,78,8.875,1010,48.125,24,17,20,113,119,119,0,1,12.5,météo très défavorable
2009-06-06,22,0,18,14,20,20,2.3,75,9.75,1005,44.75,24,12,16,200,116,200,0,1,14.5,météo favorable
2009-06-07,21,0,14,15,21,19,0.1,65,10,1011,55.875,24,12,18,119,119,116,0,1,12.5,météo très défavorable
2009-06-08,24,0,26,15,21,21,0.1,52,9.75,1009,39.25,25,12,21,116,200,113,0,1,13.5,météo très défavorable
2009-06-09,22,0,14,14,20,19,0,55,10,1017,33,24,10,19,116,116,113,0,1,14.5,météo favorable
2009-06-10,25,0,17,19,24,19,0.3,62,10,1019,40.875,25,15,23,116,116,116,0,1,14.5,météo favorable
2009-06-11,24,0,11,16,24,21,0.4,88,7,1025,54,25,16,18,122,116,113,0,1,12.5,météo favorable
2009-06-12,29,0,10,16,28,27,0,54,8,1024,2.375,29,17,24,113,113,113,0,1,14.5,météo favorable
2009-06-13,32,0,17,19,32,22,0,43,10,1020,5.25,32,16,30,113,113,113,0,1,14.5,météo favorable
2009-06-14,23,0,8,17,23,22,1.2,84,9.375,1020,39.625,25,20,22,122,116,116,0,1,13.5,météo favorable
2009-06-15,22,0,18,19,22,19,2.7,95,7.75,1023,40.125,25,18,19,116,119,116,0,1,12.5,météo très défavorable
2009-06-16,24,0,13,14,23,22,1.3,55,8.875,1024,27.5,25,16,19,113,116,116,0,1,14.5,météo favorable
2009-06-17,32,0,8,19,31,25,2.8,68,7.75,1021,34.5,33,21,27,143,113,113,0,1,14.5,météo favorable
2009-06-18,29,0,7,17,28,25,0.7,62,9.875,1023,21.375,30,17,25,116,113,113,0,1,14.5,météo favorable
2009-06-19,21,0,14,17,20,19,0,67,10,1024,49.875,24,15,20,116,122,116,0,1,12.5,météo très défavorable
2009-06-20,22,0,17,15,22,19,0,53,9,1026,3.25,24,12,20,113,113,113,0,1,14.5,météo favorable
2009-06-21,22,0,14,14,21,20,0,62,9,1027,7.625,24,12,18,113,113,113,0,1,14.5,météo favorable
2009-06-22,25,0,11,15,25,23,0,50,10,1024,1.25,26,12,21,113,113,113,0,1,14.5,météo favorable
2009-06-23,26,0,14,16,25,24,0,42,10,1022,0,25,10,21,113,113,113,0,1,14.5,météo favorable
2009-06-24,27,0,11,16,27,23,0,43,10,1015,5.375,26,11,23,113,113,113,0,1,14.5,météo favorable
2009-06-25,25,0,13,16,25,22,0.1,56,9.875,1013,20.625,26,14,23,200,113,113,0,1,14.5,météo favorable
2009-06-26,25,0,14,17,25,22,0.3,60,8.875,1018,20.875,26,15,23,116,113,113,0,1,14.5,météo favorable
2009-06-27,29,0,13,16,27,27,0,53,8,1018,15.875,28,13,22,113,113,113,0,1,14.5,météo favorable
2009-06-28,32,0,13,21,32,25,0,38,10,1015,9.25,31,14,29,113,113,113,0,1,14.5,météo favorable
2009-06-29,34,0,8,18,33,30,0.3,50,9.875,1017,18.5,34,17,27,113,113,113,0,1,14.5,météo favorable
2009-06-30,36,0,8,23,36,30,0.8,41,10,1019,20.5,37,19,32,116,116,113,0,1,14.5,météo favorable
2009-07-01,35,0,8,22,33,30,0.2,58,10,1020,12.25,36,20,29,113,113,113,0,6,14.5,météo favorable
2009-07-02,26,0,11,19,24,24,1.3,92,8.875,1020,69.625,28,19,20,200,119,116,0,4,10.5,météo très défavorable
2009-07-03,28,0,8,19,26,26,0.4,90,6,1020,54.25,29,19,21,143,116,113,0,4,12.5,météo favorable
2009-07-04,25,0,14,19,25,24,0.9,79,8.875,1016,49.375,26,18,22,116,119,116,0,4,12.5,météo très défavorable
2009-07-05,26,0,12,18,25,24,0.2,75,9,1016,56.875,27,17,22,119,119,113,0,4,12.5,météo très défavorable
2009-07-06,20,0,12,18,19,18,0,79,9,1017,69.5,20,16,19,116,122,122,0,4,10.5,météo très défavorable
2009-07-07,21,0,17,16,19,19,0.1,79,8,1019,47.5,24,15,18,119,116,116,0,4,12.5,météo favorable
2009-07-08,21,0,12,16,21,21,0.5,74,9.875,1021,31.875,24,14,18,116,119,113,0,4,13.5,météo très défavorable
2009-07-09,23,0,16,16,23,21,0,58,9,1022,17.625,25,14,20,113,113,116,0,3,14.5,météo favorable
2009-07-10,26,0,14,16,26,23,0,52,9,1022,7.875,28,13,23,113,113,113,0,3,14.5,météo favorable
2009-07-11,32,0,15,15,28,28,0,47,10,1021,3.125,31,14,23,113,113,113,0,4,14.5,météo favorable
2009-07-12,30,0,11,19,30,26,0,49,10,1017,5.125,30,16,26,113,113,113,0,5,14.5,météo favorable
2009-07-13,29,0,19,19,29,22,0.8,57,8.75,1015,38.5,30,18,28,113,113,116,0,5,14.5,météo favorable
2009-07-14,26,0,17,18,26,23,0.6,69,8.75,1017,42.25,27,18,22,116,116,113,0,4,14.5,météo favorable
2009-07-15,29,0,11,17,29,25,0,56,8,1020,15,29,16,23,116,113,113,0,3,14.5,météo favorable
2009-07-16,35,0,14,19,35,23,0,45,10,1021,11.375,36,17,30,113,113,113,0,5,14.5,météo favorable
2009-07-17,18,0,28,17,17,15,3.6,88,9.875,1026,59.5,18,16,16,119,116,116,0,4,11.4,météo très défavorable
2009-07-18,23,0,15,15,21,19,0.6,71,9.875,1027,40.125,24,13,18,116,116,116,0,4,13.5,météo favorable
2009-07-19,26,0,10,18,26,24,0,69,10,1024,36.25,27,16,21,119,113,113,0,4,13.5,météo favorable
2009-07-20,36,0,13,17,31,29,0,49,9,1022,14.875,36,15,26,113,113,116,0,3,14.5,météo favorable
2009-07-21,38,0,12,24,36,32,0.7,32,10,1014,7.875,37,16,32,113,113,113,0,6,14.5,météo favorable
2009-07-22,37,0,12,20,34,25,0.2,44,10,1011,19,35,16,29,116,113,113,0,5,14.5,météo favorable
2009-07-23,26,0,27,19,24,21,0,54,10,1018,29,26,16,24,113,116,116,0,5,14.5,météo favorable
2009-07-24,23,0,19,18,20,22,0,80,10,1026,37.875,25,17,20,116,119,113,0,4,13.5,météo très défavorable
2009-07-25,27,0,13,16,26,24,0,54,8,1027,6.375,26,13,22,113,113,113,0,3,14.5,météo favorable
2009-07-26,33,0,10,17,31,31,0,41,10,1023,0.875,33,16,28,113,113,113,0,5,14.5,météo favorable
2009-07-27,23,0,15,19,22,21,0.5,91,9.375,1023,40.5,25,17,18,119,116,116,0,6,11.4,météo favorable
2009-07-28,31,0,13,15,27,28,0,53,8,1023,14.25,30,17,22,116,113,113,0,3,14.5,météo favorable
2009-07-29,27,0,24,18,27,20,0,59,10,1024,3.25,28,16,24,113,113,113,0,5,14.5,météo favorable
2009-07-30,25,0,14,18,25,22,0,54,10,1026,18.5,25,15,22,116,113,113,0,5,14.5,météo favorable
2009-07-31,30,0,12,14,30,26,0,41,10,1024,1.25,30,13,23,113,113,113,0,4,14.5,météo favorable
2009-08-01,30,0,27,17,30,16,1.1,52,8.25,1018,24.125,30,16,25,113,113,200,0,1,14.5,météo favorable
2009-08-02,23,0,8,17,21,20,1.8,76,8.875,1020,64.75,25,16,19,119,119,116,0,1,11.3,météo très défavorable
2009-08-03,26,0,10,15,26,23,0.3,61,8.625,1019,33.125,26,14,20,119,113,113,0,1,13.4,météo favorable
2009-08-04,32,0,11,17,30,29,0,42,10,1019,4.875,31,13,25,113,113,113,0,1,14.5,météo favorable
2009-08-05,33,0,10,21,32,30,0.5,44,10,1017,7.875,33,18,28,113,113,113,0,1,14.5,météo favorable
2009-08-06,28,0,19,19,28,21,0.6,66,8.875,1021,35.625,29,18,24,116,113,200,0,1,13.4,météo favorable
2009-08-07,22,0,12,18,21,20,0.8,94,6,1022,82.25,25,17,18,143,119,119,0,1,7.1,météo très défavorable
2009-08-08,24,0,10,17,24,20,1.2,77,10,1022,68.875,25,17,19,119,119,122,0,1,7.1,météo très défavorable
2009-08-09,20,0,16,18,20,19,1.6,93,5.75,1020,92.25,20,17,18,143,122,122,0,1,7.1,météo très défavorable
2009-08-10,27,0,12,18,27,22,0,59,8.75,1022,27,27,17,23,116,113,116,0,1,11.6,météo favorable
2009-08-11,28,0,12,15,28,25,0,54,8,1024,1.875,30,16,23,113,113,113,0,1,11.6,météo favorable
2009-08-12,29,0,13,17,29,25,0,54,9,1023,0.5,29,17,24,113,113,113,0,1,11.6,météo favorable
2009-08-13,30,0,12,19,30,26,0,56,9,1020,0.375,30,19,25,113,113,113,0,1,11.6,météo favorable
2009-08-14,33,0,9,18,32,28,0,50,10,1019,3.25,33,17,27,113,113,113,0,1,11.6,météo favorable
