DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2011-09-15,23,0,14,21,22,21,0.3,86,8.625,1020,47.125,25,21,21,248,119,113,0,6,9,météo très défavorable
2011-09-16,26,0,10,15,25,21,0,78,10,1021,13.5,27,17,20,113,113,113,0,5,11.6,météo favorable
2011-09-17,31,0,7,17,31,22,0,89,10,1020,26.375,32,20,22,119,113,113,0,5,11.6,météo favorable
2011-09-18,31,0,10,19,31,24,0.8,96,6.625,1019,67.75,34,23,24,143,116,143,0,6,8.9,météo très défavorable
2011-09-19,29,0,12,20,29,24,0.2,83,6.5,1017,41.5,32,22,24,143,113,113,0,5,11.6,météo favorable
2011-09-20,29,0,6,18,29,23,0,81,6.5,1015,30.625,31,21,23,248,113,113,0,4,11.6,météo favorable
2011-09-21,30,0,10,19,30,24,0,79,6.75,1016,16.75,32,21,24,248,113,113,0,4,11.6,météo favorable
2011-09-22,31,0,8,19,31,22,0.3,92,8.625,1017,24,34,22,22,248,113,113,0,5,11.6,météo favorable
2011-09-23,27,0,12,19,26,22,0.2,90,7,1018,18.875,29,20,21,143,113,113,0,6,11.6,météo favorable
2011-09-24,29,0,5,16,29,19,0,81,6.75,1016,16.125,30,19,19,248,113,113,0,4,11.6,météo favorable
2011-09-25,31,0,21,19,31,26,0,82,7.75,1012,25.125,35,22,26,248,113,113,0,5,10.3,météo favorable
2011-09-26,33,0,17,23,33,28,0.1,77,6,1012,60.125,39,24,28,248,113,200,0,5,10.3,météo très défavorable
2011-09-27,32,0,15,21,32,27,0,79,6.5,1014,34.5,37,24,27,248,113,113,0,5,11.6,météo favorable
2011-09-28,32,0,9,22,32,24,7.7,91,6,1013,39.75,36,24,24,248,200,113,0,5,11.6,météo très défavorable
2011-09-29,32,0,4,20,32,23,2.4,84,6.375,1014,26.625,36,23,23,248,113,113,0,5,11.6,météo favorable
2011-09-30,25,0,23,21,25,19,0,64,10,1018,4.875,26,19,19,113,113,113,0,6,11.5,météo favorable
2011-10-01,24,0,11,12,24,18,0,63,10,1021,0,25,11,18,113,113,113,0,4,11.5,météo favorable
2011-10-02,22,0,9,10,22,15,0,72,10,1024,0,24,10,15,113,113,113,0,4,11.5,météo favorable
2011-10-03,24,0,7,10,24,14,0,84,10,1024,0,25,11,15,113,113,113,0,4,11.5,météo favorable
2011-10-04,26,0,7,9,26,17,0,83,10,1024,0,26,14,17,113,113,113,0,4,11.5,météo favorable
2011-10-05,28,0,8,12,27,20,0,68,10,1022,3.625,28,14,20,113,113,113,0,4,11.5,météo favorable
2011-10-06,29,0,14,16,28,23,0,71,9,1020,5.625,29,17,23,113,113,113,0,5,11.4,météo favorable
2011-10-07,29,0,14,16,29,23,0,76,9,1021,8.625,30,18,23,113,113,113,0,5,11.4,météo favorable
2011-10-08,29,0,17,17,29,23,0.4,79,10,1021,11,31,20,23,113,116,116,0,5,11.4,météo favorable
2011-10-09,28,0,17,18,28,24,0,71,9,1019,27.125,29,18,23,143,113,116,0,5,11.4,météo favorable
2011-10-10,27,0,11,17,27,22,0,79,10,1016,32,28,19,22,116,113,113,0,5,11.3,météo favorable
2011-10-11,28,0,8,18,28,22,0,74,6.5,1013,28.875,29,18,22,248,113,113,0,4,11.3,météo favorable
2011-10-12,29,0,9,17,29,21,4,91,6.125,1011,42.5,31,20,21,248,113,116,0,4,11.3,météo favorable
2011-10-13,27,0,17,17,27,18,0,75,6.75,1011,13.875,27,18,18,248,113,113,0,4,11.3,météo favorable
2011-10-14,28,0,6,14,28,17,0,79,10,1016,0,27,13,17,113,113,113,0,5,11.3,météo favorable
2011-10-15,30,0,6,13,30,20,0,71,10,1019,0.25,30,16,20,113,113,113,0,5,11.3,météo favorable
2011-10-16,30,0,7,13,29,20,0,68,10,1019,0,29,16,20,113,113,113,0,5,11.2,météo favorable
2011-10-17,30,0,12,16,29,23,0,74,9,1016,0,31,19,23,143,113,113,0,5,11.2,météo favorable
2011-10-18,23,0,26,17,19,13,0,81,6.5,1012,56.5,25,20,11,248,122,116,0,4,8.6,météo très défavorable
2011-10-19,17,0,22,9,16,12,0,49,10,1017,2.375,18,5,11,113,113,113,0,3,11.2,météo très défavorable
2011-10-20,19,0,7,3,18,9,0,60,10,1021,0,19,2,9,113,113,113,0,3,11.2,météo favorable
2011-10-21,23,0,6,7,23,14,0,51,10,1023,4.125,24,5,14,113,113,113,0,3,11.2,météo favorable
2011-10-22,23,0,8,12,23,18,0,63,10,1022,62.375,25,12,18,116,122,116,0,4,8.6,météo très défavorable
2011-10-23,25,0,11,15,25,20,0.7,82,10,1018,57.125,27,18,20,116,116,119,0,4,8.6,météo très défavorable
2011-10-24,25,0,10,14,24,18,0,84,6.5,1023,27.875,26,16,18,248,113,113,0,4,11.1,météo favorable
2011-10-25,27,0,11,12,26,19,0,62,10,1023,0,26,13,19,113,113,113,0,4,11.1,météo favorable
2011-10-26,27,0,8,15,27,21,0,76,7.75,1018,22.375,28,17,21,248,113,116,0,5,11.1,météo favorable
2011-10-27,29,0,8,16,29,21,0.4,82,7.75,1013,47,30,18,21,248,116,116,0,5,11,météo favorable
2011-10-28,16,0,20,12,13,12,0,86,9,1022,64.375,16,16,11,119,122,116,0,4,7,météo très défavorable
2011-10-29,18,0,12,6,17,11,0,64,10,1025,0,18,6,11,113,113,113,0,3,11,météo favorable
2011-10-30,19,0,7,6,19,10,0,55,10,1023,13.25,19,4,10,116,113,113,0,3,11,météo favorable
2011-10-31,21,0,8,6,21,14,0,60,10,1023,0,24,6,14,113,113,113,0,3,11,météo favorable
2011-11-01,23,0,9,8,23,15,0,57,10,1023,0.125,24,8,15,113,113,113,0,3,11,météo favorable
2011-11-02,25,0,13,12,25,20,0,75,8.75,1022,37.375,26,15,18,113,113,119,0,4,10.1,météo favorable
2011-11-03,17,0,23,12,13,11,0,69,8.75,1022,23.875,17,17,8,116,113,113,0,5,10.9,météo très défavorable
2011-11-04,17,0,9,6,16,11,0,75,10,1023,0,17,7,10,113,113,113,0,3,10.9,météo très défavorable
2011-11-05,20,0,11,7,19,15,0,81,9,1022,4.875,20,12,12,143,113,113,0,3,10.9,météo favorable
2011-11-06,23,0,15,13,23,19,0,82,9,1021,51.625,25,16,18,116,119,122,0,4,7,météo très défavorable
2011-11-07,26,0,16,15,25,21,0,80,7.5,1022,56.375,27,17,20,248,116,116,0,4,10.9,météo très défavorable
2011-11-08,26,0,16,17,26,22,0.3,84,6.5,1018,68.25,27,20,22,248,122,116,0,4,8.5,météo très défavorable
2011-11-09,19,0,17,13,17,13,2,76,8.625,1023,22.5,19,19,12,113,113,113,0,4,10.8,météo favorable
2011-11-10,15,0,20,9,15,9,0,53,10,1027,13.625,15,6,8,116,113,113,0,4,10.8,météo très défavorable
2011-11-11,18,0,13,5,18,11,0,53,10,1026,4.375,18,1,9,113,113,113,0,2,10.8,météo favorable
2011-11-12,20,0,17,7,20,16,0,90,10,1022,45.375,20,15,13,116,119,116,0,3,8.5,météo très défavorable
2011-11-13,24,0,17,15,24,21,0,78,9,1018,38,26,17,21,143,119,116,0,4,8.5,météo très défavorable
2011-11-14,25,0,17,16,25,21,0,86,7.75,1015,41.375,26,19,21,248,119,113,0,4,10,météo très défavorable
2011-11-15,28,0,15,18,28,23,0.1,87,6.25,1012,51.5,29,20,22,248,113,116,0,4,10.8,météo favorable
2011-11-16,25,0,17,18,25,19,0.8,91,8.75,1017,53.125,26,19,19,248,119,116,0,6,6.9,météo très défavorable
2011-11-17,15,0,20,9,15,10,0,56,10,1027,7,15,11,8,113,113,113,0,4,10.7,météo très défavorable
2011-11-18,16,0,12,4,14,10,0,57,10,1028,0,16,4,6,113,113,113,0,3,10.7,météo très défavorable
2011-11-19,22,0,11,9,22,19,0,91,7.75,1020,50,25,17,15,116,119,116,0,3,8.5,météo très défavorable
2011-11-20,23,0,10,18,22,21,0,94,4.25,1022,80.875,25,20,20,248,122,119,0,4,5.3,météo très défavorable
2011-11-21,26,0,9,17,24,21,0,91,6.25,1023,62.75,27,19,20,248,116,116,0,4,10.7,météo très défavorable
2011-11-22,24,0,21,20,24,20,8.3,94,6.625,1018,68.5,26,21,20,119,116,119,0,4,8.5,météo très défavorable
2011-11-23,19,0,12,11,18,13,0,85,8.75,1024,25.375,19,11,12,248,113,113,0,4,10.7,météo favorable
2011-11-24,18,0,10,8,18,12,0,80,8,1027,8.375,18,9,11,143,113,113,0,4,10.6,météo favorable
2011-11-25,20,0,11,9,20,17,0,91,10,1024,30.25,20,16,14,113,116,116,0,4,10.6,météo favorable
2011-11-26,25,0,20,17,25,18,0.3,93,7.5,1016,77.25,26,19,19,248,116,119,0,4,10,météo très défavorable
2011-11-27,14,0,20,9,10,8,0.6,86,9,1021,91.5,14,13,6,122,119,122,0,3,5.3,météo très défavorable
2011-11-28,8,0,15,3,7,4,0,76,10,1020,32.625,8,3,2,116,119,113,0,2,10,météo très défavorable
2011-11-29,14,0,15,3,13,9,0,66,10,1021,2.625,14,3,4,113,113,113,0,2,10.6,météo très défavorable
2011-11-30,13,0,9,5,13,8,0,76,10,1023,0.625,13,4,6,113,113,113,0,3,10.6,météo très défavorable
2011-12-01,16,0,12,3,14,9,0,66,10,1027,0.5,16,3,6,113,113,113,0,3,10.6,météo très défavorable
2011-12-02,17,0,13,4,15,11,0,66,10,1029,14.375,17,6,8,119,113,113,0,3,10.6,météo très défavorable
2011-12-03,22,0,21,10,19,17,0,89,10,1026,48,24,15,15,116,119,116,0,3,6.9,météo très défavorable
2011-12-04,23,0,15,15,21,19,0,88,10,1021,55.125,25,17,17,116,116,116,0,4,10.5,météo très défavorable
2011-12-05,20,0,21,17,20,10,2.1,92,8.625,1018,83.875,20,18,8,248,122,119,0,4,6.8,météo très défavorable
2011-12-06,7,0,14,6,6,5,0,86,10,1023,84.125,7,5,3,119,122,122,0,2,5.3,météo très défavorable
2011-12-07,7,0,15,-1,6,3,0,67,10,1027,12.5,7,2,-2,113,113,113,0,1,10.5,météo très défavorable
2011-12-08,10,0,7,-1,10,2,0,79,10,1028,8.875,10,0,1,113,113,113,0,2,10.5,météo très défavorable
2011-12-09,11,0,9,0,11,6,0,75,10,1028,19.375,11,2,5,113,113,113,0,2,10,météo très défavorable
2011-12-10,11,0,18,3,11,6,0,77,10,1033,33.25,11,3,3,113,113,119,0,2,10,météo très défavorable
2011-12-11,10,0,14,2,9,5,0,61,10,1032,13.625,10,0,1,113,113,113,0,2,10.5,météo très défavorable
2011-12-12,15,0,8,3,12,10,0,84,10,1028,16.75,15,7,5,113,113,113,0,2,10.5,météo très défavorable
2011-12-13,18,0,10,7,16,13,0,93,6.75,1028,27.25,18,13,10,143,113,113,0,3,10.5,météo favorable
2011-12-14,21,0,16,12,19,18,0,91,7.75,1025,73.125,21,18,14,119,119,119,0,3,5.2,météo très défavorable
2011-12-15,24,0,12,18,23,19,1.4,93,6.125,1019,63.25,26,19,19,248,116,113,0,4,10.5,météo très défavorable
2011-12-16,18,0,19,16,15,10,0.9,94,7.75,1027,82.375,18,17,8,143,122,119,0,4,5,météo très défavorable
2011-12-17,12,0,15,6,11,8,0,76,10,1030,15,12,6,4,116,113,113,0,3,10.1,météo très défavorable
2011-12-18,14,0,9,3,13,9,0,70,10,1031,9.75,15,4,5,113,113,113,0,2,10.1,météo très défavorable
2011-12-19,17,0,14,5,15,14,0,89,10,1024,37.5,17,13,7,116,116,116,0,3,10,météo très défavorable
2011-12-20,23,0,19,15,23,18,0.5,95,8,1015,69.5,25,18,18,119,119,143,0,3,6.7,météo très défavorable
2011-12-21,16,0,7,9,16,12,0,79,10,1017,29.375,16,12,10,113,113,116,0,3,10.1,météo très défavorable
2011-12-22,13,0,22,12,11,10,0.5,95,7.75,1021,77.875,13,12,8,122,122,143,0,3,8.3,météo très défavorable
2011-12-23,12,0,17,10,12,9,0,86,6.5,1028,71.25,12,9,6,248,116,119,0,2,8.3,météo très défavorable
2011-12-24,11,0,17,4,10,8,0.9,83,8.875,1029,41.75,11,6,2,143,113,116,0,3,10.1,météo très défavorable
2011-12-25,11,0,16,7,11,10,0.2,95,9,1026,98.875,11,10,6,122,122,122,0,2,5,météo très défavorable
2011-12-26,12,0,13,11,11,10,3,98,4.375,1024,96.5,12,11,9,248,143,143,0,3,5,météo très défavorable
2011-12-27,13,0,17,5,12,9,0,83,10,1022,2.25,13,6,4,113,113,113,0,3,10.1,météo très défavorable
2011-12-28,13,0,10,4,12,9,0,83,9,1023,30.75,13,6,7,143,122,113,0,3,8.3,météo très défavorable
2011-12-29,18,0,11,6,16,13,0,90,9,1019,11.5,18,12,9,113,113,113,0,3,10.1,météo favorable
2011-12-30,21,0,16,9,19,16,0,91,9,1018,6.875,21,15,11,113,113,113,0,4,10.1,météo favorable
2011-12-31,19,0,15,8,16,19,0,97,10,1020,50,19,18,12,113,122,122,0,4,6.7,météo très défavorable
2012-01-01,17,0,25,17,15,10,0.2,79,7.5,1031,33.625,17,17,9,248,113,113,0,4,10.1,météo très défavorable
2012-01-02,11,0,21,5,11,7,0,62,10,1036,0,11,4,3,113,113,113,0,3,10.1,météo très défavorable
2012-01-03,9,0,11,-0,8,4,0,57,10,1036,0,9,0,0,113,113,113,0,2,10.1,météo très défavorable
2012-01-04,15,0,12,2,15,11,0.1,97,8,1029,29.75,15,12,5,113,116,143,0,2,10,météo très défavorable
2012-01-05,17,0,6,8,17,11,0,88,7,1026,8.75,17,10,11,143,113,113,0,3,10.1,météo très défavorable
2012-01-06,21,0,21,12,21,16,0,91,9,1021,37.875,24,15,16,116,119,113,0,4,8.3,météo très défavorable
2012-01-07,11,0,16,4,10,8,0.1,80,9.625,1024,52.875,11,5,4,116,116,116,0,2,8.3,météo très défavorable
2012-01-08,22,0,8,14,21,17,0.5,93,6.5,1021,73.625,25,18,16,248,119,353,0,3,6.7,météo très défavorable
2012-01-09,11,0,14,6,10,9,0.9,87,9,1023,56.375,11,7,5,119,119,119,0,3,10,météo très défavorable
2012-01-10,20,0,17,17,20,13,1.2,98,7.5,1014,84.375,20,18,11,248,119,119,0,4,5.1,météo très défavorable
2012-01-11,16,0,15,7,14,12,0,86,9,1010,24.25,16,9,7,143,113,113,0,3,10.2,météo très défavorable
2012-01-12,11,0,29,9,8,4,0,72,10,1022,29.25,11,10,-0,122,113,116,0,3,10.2,météo très défavorable
2012-01-13,9,0,10,-1,8,2,0,58,10,1027,25.75,9,0,-1,113,116,113,0,2,10.2,météo très défavorable
2012-01-14,15,0,16,1,13,9,0,71,10,1029,0,15,4,2,113,113,113,0,2,10.2,météo très défavorable
2012-01-15,16,0,15,2,15,11,0,77,10,1030,6.25,16,7,6,113,113,113,0,2,10.2,météo très défavorable
2012-01-16,20,0,21,11,20,19,0,88,10,1027,75.25,20,17,16,119,122,122,0,2,6.7,météo très défavorable
2012-01-17,22,0,25,18,21,19,2.7,97,8.75,1020,79.875,24,19,19,122,122,248,0,4,6.7,météo très défavorable
2012-01-18,12,0,15,4,10,7,0,83,10,1026,1.5,12,8,1,113,113,113,0,4,10.2,météo très défavorable
2012-01-19,16,0,17,6,16,16,0,97,9,1020,46.125,17,16,8,113,119,143,0,3,6.7,météo très défavorable
2012-01-20,23,0,23,18,23,21,0.3,97,7.5,1015,86.875,25,20,19,248,122,122,0,4,5.1,météo très défavorable
2012-01-21,24,0,15,20,24,17,1.5,93,7.625,1015,82.375,26,20,17,248,119,122,0,4,6.8,météo très défavorable
2012-01-22,23,0,21,18,23,21,0.3,96,8,1014,86,25,20,20,122,122,122,0,4,6.8,météo très défavorable
2012-01-23,20,0,15,16,18,15,0.2,78,9,1018,24.25,21,20,13,143,113,113,0,6,10.3,météo favorable
2012-01-24,17,0,15,10,17,14,0.7,91,9.125,1020,46,17,12,11,113,119,200,0,4,6.8,météo très défavorable
2012-01-25,22,0,18,17,21,19,0,95,10,1017,74,25,20,19,119,122,116,0,3,8.4,météo très défavorable
2012-01-26,17,0,22,16,15,12,4.1,91,8.375,1015,53.75,17,16,11,248,113,116,0,5,10,météo très défavorable
2012-01-27,16,0,15,6,16,12,0,82,9,1021,4.125,16,8,9,113,113,113,0,3,10.4,météo très défavorable
2012-01-28,14,0,23,9,14,9,0,82,9,1030,6.75,14,8,7,143,113,113,0,3,10.4,météo très défavorable
2012-01-29,14,0,11,3,12,7,0,70,10,1032,3.625,14,2,3,113,113,113,0,2,10.4,météo très défavorable
2012-01-30,16,0,13,5,15,11,0,75,10,1029,11.625,16,7,8,113,113,113,0,3,10.4,météo très défavorable
2012-01-31,22,0,14,12,21,18,0,92,9,1025,50.125,24,17,14,119,116,116,0,4,10,météo favorable
2012-02-01,24,0,9,17,23,20,1.8,96,5.25,1021,61.5,25,19,19,248,116,113,0,4,10,météo très défavorable
2012-02-02,22,0,11,15,22,18,0.4,96,5.5,1021,67,25,18,18,248,119,143,0,4,8.4,météo très défavorable
2012-02-03,22,0,13,18,22,19,4.5,98,8.125,1020,82,25,19,18,248,116,200,0,4,7,météo très défavorable
2012-02-04,21,0,14,18,21,17,0.9,96,8.625,1020,84.875,24,19,17,122,122,122,0,4,5.4,météo très défavorable
2012-02-05,13,0,18,9,13,10,0,83,9,1025,57.5,13,11,7,143,116,122,0,4,8.5,météo très défavorable
2012-02-06,13,0,13,5,12,10,0,86,10,1025,23.5,13,8,6,116,116,116,0,3,10.9,météo très défavorable
2012-02-07,15,0,11,7,15,11,0,89,10,1023,36.125,15,9,9,116,116,116,0,3,10.9,météo très défavorable
2012-02-08,14,0,17,7,14,11,0,80,10,1028,22.625,14,8,7,113,113,113,0,2,10.9,météo très défavorable
2012-02-09,13,0,14,5,11,8,0,83,10,1027,45.75,13,6,4,119,116,116,0,3,11,météo très défavorable
2012-02-10,11,0,9,8,9,9,0.9,94,6,1023,87.5,11,9,8,143,122,119,0,2,5.5,météo très défavorable
2012-02-11,9,0,24,4,5,3,0,72,10,1033,23.25,9,8,-3,113,113,113,0,2,11,météo très défavorable
2012-02-12,7,0,15,-1,6,3,0,56,10,1037,14.375,7,0,-3,116,113,113,0,2,11,météo très défavorable
2012-02-13,12,0,23,2,7,10,4.3,95,7.5,1028,81.25,12,12,1,116,122,143,0,2,7,météo très défavorable
2012-02-14,16,0,7,6,14,11,0,91,7.5,1017,38.5,16,11,8,248,113,113,0,3,11,météo très défavorable
2012-02-15,18,0,17,9,18,18,1.4,97,10,1017,54.75,18,18,13,113,119,122,0,3,5.5,météo très défavorable
2012-02-16,18,0,18,16,16,15,0.2,93,7.75,1021,53.625,18,17,15,143,116,113,0,4,11.1,météo favorable
2012-02-17,16,0,9,10,15,13,0,95,8,1020,54.875,16,12,11,119,116,143,0,3,10.1,météo très défavorable
2012-02-18,13,0,23,13,12,10,1.6,98,5.625,1016,88.25,13,13,7,122,122,119,0,3,5.6,météo très défavorable
2012-02-19,14,0,24,9,11,10,0,88,8,1019,49.875,14,9,4,119,116,113,0,2,10.1,météo très défavorable
2012-02-20,16,0,12,6,14,13,0,87,10,1022,16.75,16,11,7,113,113,119,0,3,10.1,météo très défavorable
2012-02-21,21,0,9,12,20,18,0,90,7.5,1022,45.25,21,16,15,248,113,116,0,4,11.6,météo favorable
2012-02-22,23,0,26,14,22,21,0.1,92,7.5,1016,66.75,25,19,19,248,119,113,0,4,7.2,météo très défavorable
2012-02-23,25,0,31,19,22,21,0,91,10,1006,61.25,26,20,20,122,116,116,0,4,10.2,météo très défavorable
2012-02-24,19,0,29,16,15,12,0,58,8.75,1024,44.125,19,19,10,119,113,116,0,4,11.6,météo favorable
2012-02-25,15,0,13,6,14,9,0,72,10,1029,27.375,15,5,7,113,113,116,0,3,11.6,météo très défavorable
2012-02-26,17,0,12,5,15,13,0,80,9,1025,19.625,17,10,9,113,113,113,0,3,11.6,météo très défavorable
2012-02-27,18,0,15,12,18,15,0.5,98,5.5,1026,94,18,14,11,143,122,248,0,3,5.8,météo très défavorable
2012-02-28,22,0,14,14,21,21,0.9,95,6.5,1024,83,25,21,18,248,122,116,0,3,7.3,météo très défavorable
2012-02-29,25,0,22,19,23,22,0.1,91,10,1019,73.375,27,20,21,122,122,116,0,4,8.7,météo très défavorable
2012-03-01,26,0,22,19,25,22,0.1,89,7.375,1015,62.5,27,21,22,248,119,113,0,4,10.2,météo très défavorable
2012-03-02,26,0,24,21,26,23,0,90,9.875,1009,53.25,28,21,21,116,116,113,0,4,10.2,météo favorable
2012-03-03,19,0,21,11,12,11,0.5,82,10,1018,45.125,19,18,6,119,119,113,0,4,8.7,météo très défavorable
2012-03-04,18,0,12,5,18,13,0,65,10,1023,0.25,18,7,9,113,113,113,0,3,11.6,météo favorable
2012-03-05,22,0,7,8,21,14,0,84,10,1029,0,24,12,13,113,113,113,0,3,11.6,météo favorable
2012-03-06,22,0,20,8,21,17,0,80,10,1027,18.875,24,14,14,113,113,116,0,4,11.6,météo favorable
2012-03-07,23,0,21,14,21,20,0,88,10,1023,33.625,25,18,19,116,119,116,0,4,10.2,météo très défavorable
2012-03-08,25,0,21,18,25,21,0.2,92,6.25,1020,75.375,27,21,22,248,200,200,0,4,8.8,météo très défavorable
2012-03-09,19,0,22,12,11,11,6.2,94,7.375,1027,90.5,19,19,8,143,122,122,0,4,5.9,météo très défavorable
2012-03-10,18,0,14,9,17,15,0,77,10,1026,30.25,18,11,11,113,116,116,0,4,10.2,météo favorable
2012-03-11,20,0,21,14,20,19,0,95,9.875,1022,83.625,20,19,19,119,122,200,0,3,7.4,météo très défavorable
2012-03-12,24,0,18,18,24,21,4.4,95,6.25,1021,72,26,20,20,248,116,113,0,4,10.2,météo très défavorable
2012-03-13,25,0,9,19,24,22,1.7,94,5.125,1023,70.25,27,21,21,248,119,200,0,4,8.8,météo très défavorable
2012-03-14,26,0,10,17,26,22,0.6,91,6.375,1023,44.125,28,21,22,248,116,113,0,5,11.6,météo favorable
2012-03-15,26,0,16,17,26,22,0.4,93,6.5,1024,43,28,20,22,248,119,113,0,5,10.2,météo très défavorable
2012-03-16,26,0,13,18,26,22,0.1,91,7.5,1022,59.375,28,20,21,248,116,116,0,5,8.8,météo très défavorable
2012-03-17,26,0,17,18,26,22,0,90,8.75,1021,54.625,28,21,21,248,116,113,0,4,11.6,météo favorable
2012-03-18,27,0,18,19,27,22,0.1,88,7.5,1020,47.25,29,20,22,248,116,113,0,5,10.2,météo favorable
2012-03-19,26,0,25,19,26,22,0,84,9,1017,53.125,27,19,22,122,122,113,0,4,8.8,météo très défavorable
2012-03-20,25,0,28,20,25,21,0,91,8.625,1011,57,27,20,21,122,113,116,0,4,11.6,météo très défavorable
2012-03-21,20,0,24,20,18,16,5.1,93,8.625,1015,64.75,20,19,12,122,116,116,0,5,10.2,météo très défavorable
2012-03-22,24,0,8,12,22,18,0,91,9,1016,2.25,25,16,17,143,113,113,0,4,11.6,météo favorable
2012-03-23,25,0,10,11,23,20,0,79,7,1017,0,26,16,18,143,113,113,0,3,11.6,météo favorable
2012-03-24,24,0,10,12,23,19,0,78,10,1017,0,25,15,18,113,113,113,0,5,11.6,météo favorable
2012-03-25,27,0,6,12,27,18,0,82,10,1018,0.375,28,16,19,113,113,113,0,4,11.6,météo favorable
2012-03-26,26,0,9,15,26,21,0,88,10,1019,0,27,19,21,113,113,113,0,5,11.6,météo favorable
2012-03-27,27,0,9,13,27,23,0,80,8,1020,19.25,29,19,23,143,113,116,0,4,11.6,météo favorable
2012-03-28,26,0,7,16,26,21,0.3,86,7.625,1019,27.25,27,19,21,248,116,113,0,5,11.6,météo favorable
2012-03-29,24,0,10,16,24,19,1.2,98,6.125,1016,70.25,26,20,19,248,122,248,0,5,8.9,météo très défavorable
2012-03-30,25,0,14,17,25,22,1.4,91,6.75,1013,53.625,27,20,21,248,116,113,0,4,11.6,météo favorable
2012-03-31,28,0,11,18,27,24,0,86,6.5,1014,34.125,30,21,23,248,113,113,0,5,11.6,météo favorable
2012-04-01,28,0,12,18,28,24,0,84,5.25,1012,39.375,31,21,24,248,113,113,0,4,11.6,météo favorable
2012-04-02,27,0,15,20,27,21,2.2,83,7.25,1010,47.5,29,21,21,248,200,200,0,5,11.6,météo très défavorable
2012-04-03,29,0,14,18,27,23,0.3,88,8.625,1013,36.375,31,22,24,116,200,200,0,4,11.6,météo très défavorable
2012-04-04,26,0,11,17,24,23,1.9,93,8.5,1012,47.875,28,21,20,200,113,113,0,4,11.6,météo favorable
2012-04-05,26,0,14,18,25,21,0.3,90,8.625,1010,26.75,27,20,21,248,113,113,0,5,11.6,météo favorable
2012-04-06,24,0,12,14,24,20,0,83,10,1018,0.5,25,17,20,113,113,113,0,5,11.6,météo favorable
2012-04-07,26,0,9,12,26,21,0,72,10,1022,5.625,27,16,19,113,113,113,0,4,11.6,météo favorable
2012-04-08,25,0,10,14,25,20,0,78,10,1025,13,26,16,20,113,113,113,0,4,11.6,météo favorable
2012-04-09,26,0,7,14,26,20,0,78,7.75,1022,27.875,27,18,20,248,113,113,0,5,11.6,météo favorable
2012-04-10,27,0,10,16,27,22,0,86,10,1020,29.375,28,20,22,116,116,113,0,5,11.6,météo favorable
2012-04-11,26,0,9,17,26,21,0,88,6.75,1020,32.625,28,21,21,248,113,116,0,5,11.6,météo favorable
2012-04-12,24,0,12,12,24,21,0.2,79,9.875,1021,33.375,26,17,17,113,116,119,0,4,9,météo favorable
2012-04-13,27,0,14,16,27,22,1.9,89,4.875,1019,63.625,29,21,22,248,116,113,0,4,11.6,météo très défavorable
2012-04-14,28,0,19,17,28,23,0,79,6.25,1018,42.125,29,19,23,248,113,113,0,4,11.6,météo favorable
2012-04-15,28,0,26,19,28,25,0,84,8.75,1014,58.125,31,22,24,116,119,113,0,4,9,météo très défavorable
2012-04-16,22,0,15,20,21,19,0.8,95,4.75,1020,82.125,24,20,19,248,116,200,0,5,9.1,météo très défavorable
2012-04-17,18,0,20,17,16,14,1.3,97,3.125,1022,66.625,18,17,15,248,119,143,0,4,9.1,météo très défavorable
2012-04-18,23,0,12,11,22,19,0,81,6.25,1021,37.5,25,15,17,248,113,113,0,3,11.6,météo favorable
2012-04-19,25,0,9,11,24,20,0,72,8,1017,0,26,15,20,143,113,113,0,4,11.6,météo favorable
2012-04-20,26,0,12,14,26,20,0,94,6.25,1012,60.5,27,19,20,248,116,200,0,5,10.3,météo très défavorable
2012-04-21,20,0,22,13,16,16,0,92,10,1013,54.875,20,16,11,122,116,113,0,4,10.3,météo favorable
2012-04-22,25,0,16,9,23,21,0,71,8,1016,1.75,26,15,17,143,113,113,0,2,11.6,météo favorable
2012-04-23,19,0,15,9,19,16,0,74,10,1021,0,20,11,14,113,113,113,0,4,11.6,météo favorable
2012-04-24,23,0,12,9,23,19,0,79,10,1019,1.75,25,16,17,113,113,113,0,3,11.6,météo favorable
2012-04-25,27,0,21,15,27,23,0,82,9,1016,10.75,29,20,23,113,113,113,0,4,11.6,météo favorable
2012-04-26,28,0,19,18,28,24,0.1,83,7.75,1016,39.5,30,20,24,248,119,116,0,5,10.3,météo très défavorable
2012-04-27,28,0,20,18,27,23,0,79,7.5,1016,47.875,29,20,23,248,116,113,0,5,10.3,météo favorable
2012-04-28,28,0,16,18,28,24,0,76,8.75,1016,36.125,30,20,24,119,113,113,0,5,10.4,météo favorable
