DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-01-01,4,0,17,1,2,3,3,91,9.625,1035,96.875,4,3,-3,122,122,122,0,1,1.2,météo très défavorable
2009-01-02,6,5,18,6,6,6,0.9,87,7.75,1032,62,6,5,2,122,116,116,0,2,4.7,météo très défavorable
2009-01-03,5,2,18,4,4,2,10.6,96,7,1027,92.625,5,3,-1,119,143,122,0,1,1.2,météo très défavorable
2009-01-04,5,2,13,3,4,5,2.7,94,8.125,1021,87.625,5,4,1,122,122,116,0,1,1.2,météo très défavorable
2009-01-05,5,3,16,5,4,3,0,77,10,1020,17.75,5,3,0,113,113,116,0,2,4.8,météo très défavorable
2009-01-06,3,-1,21,0,-1,-1,3.5,91,6.875,1023,98.25,3,1,-7,122,122,122,1.8,1,1.2,météo très défavorable
2009-01-07,6,2,37,4,5,6,2.9,91,9.625,1017,68.75,6,5,-0,122,116,116,0,1,4.9,météo très défavorable
2009-01-08,6,5,26,6,5,6,0.9,89,9.875,999,55.5,6,6,1,116,113,119,0,2,4.9,météo très défavorable
2009-01-09,6,3,35,6,4,3,0.5,78,9.375,992,49.5,7,6,-2,119,116,113,0,1,4.9,météo très défavorable
2009-01-10,5,-0,19,5,4,3,10.1,83,9.125,980,54.25,5,3,-1,116,119,116,0,1,3.5,météo très défavorable
2009-01-11,1,-3,42,-2,0,1,4.1,87,5.875,980,77.5,1,0,-7,116,122,122,0.1,2,1.3,météo très défavorable
2009-01-12,1,-2,45,1,-0,-1,3.4,86,5,999,100,1,0,-9,122,122,122,0,1,1.3,météo très défavorable
2009-01-13,-1,-3,15,-3,-3,-2,0.7,77,7.375,1010,100,0,0,-8,122,122,122,0.6,1,1.3,météo très défavorable
2009-01-14,3,-1,33,1,2,3,4.2,84,7.75,1009,82,3,0,-4,122,122,116,3.5,1,1.3,météo très défavorable
2009-01-15,6,2,46,3,4,6,19.7,95,7.375,1005,100,6,5,-3,122,122,200,0.5,1,1.3,météo très défavorable
2009-01-16,6,4,41,6,4,6,5.3,86,6.375,973,73.25,6,5,-2,143,113,200,0,2,3.6,météo très défavorable
2009-01-17,4,1,20,2,2,2,3.1,78,8.625,973,38.75,4,0,-2,200,116,116,2.2,2,5.4,météo très défavorable
2009-01-18,2,1,25,2,2,2,0.9,84,8.75,970,56.5,2,0,-3,116,122,116,0,2,3.6,météo très défavorable
2009-01-19,4,2,24,2,3,4,0,85,9.75,971,32.875,4,0,-2,113,200,200,0,2,1.5,météo très défavorable
2009-01-20,4,2,44,4,4,3,11.5,90,7.875,977,79.375,4,3,-2,200,200,122,0.5,2,1.5,météo très défavorable
2009-01-21,4,3,9,3,4,3,7,89,9.75,980,77.625,4,2,1,122,200,116,0,1,3.6,météo très défavorable
2009-01-22,4,2,69,3,2,4,8,88,8.75,975,85.625,4,3,-6,122,122,122,0.1,2,1.5,météo très défavorable
2009-01-23,5,4,51,5,4,4,4.5,88,9.5,957,96.875,5,3,-3,122,122,122,0,1,1.5,météo très défavorable
2009-01-24,5,4,46,5,5,4,3.6,91,9,973,97.5,5,4,-1,200,200,122,0,1,1.5,météo très défavorable
2009-01-25,4,4,16,4,4,4,2.7,89,9.875,985,68.125,4,3,0,122,119,113,0,1,3.7,météo très défavorable
2009-01-26,4,2,24,2,3,3,5,77,9.625,988,40.875,4,2,-2,113,113,122,0,2,3.7,météo très défavorable
2009-01-27,4,1,18,3,2,1,0.6,69,9.5,987,35.25,4,3,-3,113,113,113,0.1,1,5.8,météo très défavorable
2009-01-28,3,1,20,2,3,2,1.4,82,8.25,990,54.25,3,0,-2,116,116,119,0.7,2,3.8,météo très défavorable
2009-01-29,3,-0,16,2,1,0,0,66,10,999,17.125,3,0,-4,113,113,116,0,2,5.8,météo très défavorable
2009-01-30,-0,-2,33,-2,-1,-0,6.5,70,8.75,1001,47.625,0,0,-7,113,116,122,0,2,5.8,météo très défavorable
2009-01-31,2,-1,33,2,2,-1,6.9,80,9.25,1011,55.625,3,1,-4,200,116,113,0,1,5.8,météo très défavorable
2009-02-01,-0,-1,8,-1,-0,-0,0,86,10,1022,15.75,0,0,-3,116,113,113,0,2,5.8,météo très défavorable
2009-02-02,1,-1,11,-1,-0,1,0,86,10,1023,38.875,1,0,-4,113,116,119,0,2,3.8,météo très défavorable
2009-02-03,1,-2,27,1,0,-2,0.2,83,7.125,1022,68,1,0,-6,122,122,113,0.1,1,1.8,météo très défavorable
2009-02-04,-3,-7,33,-6,-6,-4,0,74,8.875,1022,10.5,0,0,-15,113,113,113,0,2,5.8,météo très défavorable
2009-02-05,-3,-5,30,-5,-4,-4,0,76,10,1020,25.5,0,0,-11,116,113,116,0,2,5.8,météo très défavorable
2009-02-06,-1,-4,20,-4,-1,-2,0,76,10,1015,41.25,0,0,-7,113,122,116,0,2,3.9,météo très défavorable
2009-02-07,-2,-5,12,-5,-4,-3,0.1,79,9.375,1015,43.625,0,0,-8,113,116,119,0.1,2,5.8,météo très défavorable
2009-02-08,-1,-3,14,-2,-1,-2,0.1,76,10,1005,76.625,0,0,-6,122,119,116,0,1,3.9,météo très défavorable
2009-02-09,-1,-3,28,-2,-2,-2,0.1,76,9.625,1007,87.625,0,0,-9,119,122,122,0.1,1,2,météo très défavorable
2009-02-10,-3,-4,21,-3,-4,-4,0,67,10,1017,60.875,0,0,-10,119,113,116,0,1,5.8,météo très défavorable
2009-02-11,-4,-5,22,-4,-4,-5,0,76,10,1024,19,0,0,-11,113,113,113,0,2,5.8,météo très défavorable
2009-02-12,-1,-5,23,-4,-2,-1,0.7,83,8.375,1025,78.5,0,0,-8,119,122,122,0.5,2,2,météo très défavorable
2009-02-13,6,-1,25,2,5,6,9.9,98,8.5,1021,93.375,6,6,1,122,122,122,1.7,1,2.1,météo très défavorable
2009-02-14,5,1,17,3,3,1,0,72,10,1013,15.875,6,4,-1,113,116,113,0,2,8.3,météo très défavorable
2009-02-15,6,2,22,3,5,6,1.8,97,8.875,1013,58.625,6,5,1,116,122,116,0,2,3.3,météo très défavorable
2009-02-16,7,5,13,5,5,7,1.4,97,8.25,1003,63,7,6,3,122,143,119,0,3,3.3,météo très défavorable
2009-02-17,7,5,32,5,6,7,0.3,91,9,1009,48.375,7,6,1,113,116,119,0,3,6.9,météo très défavorable
2009-02-18,7,3,34,6,6,4,0,90,10,1010,33.125,7,6,-0,113,116,113,0,2,8.7,météo très défavorable
2009-02-19,4,2,32,2,3,3,0.4,74,9,1015,43.5,4,1,-3,113,116,119,0,2,8.7,météo très défavorable
2009-02-20,7,5,43,6,7,7,1.5,96,8.875,1011,66.25,8,6,2,122,122,113,0,2,5.2,météo très défavorable
2009-02-21,6,4,27,6,5,6,0.7,90,10,1006,45.25,6,6,1,122,116,113,0,3,6.9,météo très défavorable
2009-02-22,2,-0,17,-0,2,2,0,63,10,1018,19.125,2,0,-3,113,116,113,0,2,8.7,météo très défavorable
2009-02-23,-0,-3,31,-3,-1,-0,3.8,92,7.5,1019,95.875,0,0,-8,122,122,122,0,1,4.9,météo très défavorable
2009-02-24,5,1,22,3,4,4,8.3,92,8.5,1016,96.875,5,4,-1,122,119,122,0,1,4.9,météo très défavorable
2009-02-25,4,-1,61,4,1,-1,5.7,86,6.25,1010,93.875,4,3,-8,122,122,122,0,1,4.9,météo très défavorable
2009-02-26,-1,-4,32,-3,-4,-4,0.7,82,6.25,1017,92.625,0,0,-12,119,119,122,0,1,5,météo très défavorable
2009-02-27,4,-4,33,-2,0,4,7.6,92,6.375,1014,91,4,3,-6,122,122,119,3.9,1,5,météo très défavorable
2009-02-28,4,2,15,2,3,2,0.9,77,9.875,997,36,4,2,-1,113,116,116,0,2,10,météo très défavorable
2009-03-01,1,-0,8,-0,-0,-0,0.8,61,9.625,997,20,1,0,-3,113,113,116,0.7,1,10.1,météo très défavorable
2009-03-02,5,-2,32,5,2,-2,3.1,73,9,989,38.125,5,3,-7,116,113,113,0.2,1,10.2,météo très défavorable
2009-03-03,0,-4,11,-4,-1,0,0.7,64,9.25,982,27.75,0,0,-4,113,116,116,0.6,2,10.2,météo très défavorable
2009-03-04,1,-3,48,1,-1,-2,0.2,75,8.75,994,39.625,1,0,-10,122,113,113,0,2,10.7,météo très défavorable
2009-03-05,-1,-5,38,-5,-2,-1,0.6,78,8.75,998,39.375,0,0,-10,116,116,116,0,2,10.8,météo très défavorable
2009-03-06,0,-3,14,-3,-1,-0,0,65,10,996,22.375,0,0,-5,113,113,116,0,2,10.8,météo très défavorable
2009-03-07,2,-1,27,-0,2,2,3,87,8.75,989,70.375,3,1,-4,122,116,200,1,2,8.5,météo très défavorable
2009-03-08,2,-1,37,0,-0,-0,0.5,71,8.75,986,70.625,2,0,-8,119,119,119,0,1,5.5,météo très défavorable
2009-03-09,2,-1,34,0,1,1,0,72,10,1002,45.375,3,0,-6,116,116,113,0,1,11,météo très défavorable
2009-03-10,1,-1,12,-1,-0,1,0,72,10,1011,46.25,1,0,-4,113,116,122,0,2,10.1,météo très défavorable
2009-03-11,4,2,17,2,4,4,10.9,91,8.375,1008,67.875,4,2,-0,122,119,113,2.3,1,8.6,météo très défavorable
2009-03-12,3,1,25,2,3,2,0.1,70,10,1006,19.375,3,0,-3,113,113,113,0,2,11.2,météo très défavorable
2009-03-13,0,-2,33,-1,-1,-0,2.4,85,7.5,1011,77,0,0,-8,119,122,122,0,2,5.7,météo très défavorable
2009-03-14,5,-0,27,3,4,5,13.4,94,7.375,1002,77.625,5,3,-1,122,122,116,0,1,7.2,météo très défavorable
2009-03-15,3,1,38,1,2,1,0.8,70,7,1007,48.5,3,0,-5,200,116,116,0.5,2,10.2,météo très défavorable
2009-03-16,4,1,45,1,4,2,0.4,71,7.75,1018,29.5,4,0,-4,113,116,113,0.1,2,11.6,météo très défavorable
2009-03-17,6,1,33,4,6,5,0.7,85,8.875,1024,52.625,6,4,1,119,116,116,0,2,11.6,météo très défavorable
2009-03-18,7,5,23,6,6,7,1.5,95,6,1022,95.125,7,6,2,122,122,122,0,2,6,météo très défavorable
2009-03-19,7,6,22,7,7,7,0.6,96,9,1023,81.5,7,6,3,122,122,116,0,2,7.4,météo très défavorable
2009-03-20,7,6,13,6,7,6,0.2,90,9.875,1018,32,7,6,4,113,113,122,0,3,10.2,météo très défavorable
2009-03-21,5,3,29,3,5,4,0.2,80,9.875,1020,11.5,5,2,0,113,113,113,0,2,11.6,météo très défavorable
2009-03-22,4,0,32,0,3,3,0,70,9.875,1008,23.75,4,0,-2,113,116,116,0,2,11.6,météo très défavorable
2009-03-23,2,1,9,1,2,2,0,58,10,1018,25.25,2,0,-0,116,113,113,0,2,11.6,météo très défavorable
2009-03-24,4,1,41,3,3,3,4.7,92,8.5,1014,78.875,4,2,-4,122,122,122,0,2,6.4,météo très défavorable
2009-03-25,-0,-3,39,-2,-3,-2,3.9,92,5.875,1004,86.25,0,0,-10,119,122,122,2.1,1,6.4,météo très défavorable
2009-03-26,-0,-2,43,-0,0,-0,2.8,81,5,1004,98.375,0,0,-7,122,122,122,0,1,6.5,météo très défavorable
2009-03-27,-3,-6,23,-5,-5,-5,0,73,10,1016,13.375,0,0,-12,113,113,113,0,2,11.6,météo très défavorable
2009-03-28,0,-7,22,-7,-6,-2,1.8,87,8,1014,62.75,0,0,-10,116,122,122,1.6,2,7.8,météo très défavorable
2009-03-29,3,-2,25,2,0,-2,0.6,62,9.375,986,28.25,3,1,-6,113,113,113,0,1,11.6,météo très défavorable
2009-03-30,-1,-4,35,-2,-2,-2,0.1,68,8.5,1008,14.625,0,0,-10,113,113,113,0,2,11.6,météo très défavorable
2009-03-31,3,-4,40,-3,0,2,2.9,84,7.625,1012,58,3,1,-7,119,116,122,0,2,9.1,météo très défavorable
2009-04-01,6,2,15,3,4,6,7.1,95,9.125,1006,84.625,6,5,0,122,122,116,0,1,7.9,météo très défavorable
2009-04-02,5,3,45,4,3,3,4.5,88,9.5,1009,64.125,5,4,-4,116,119,122,0,2,7.9,météo très défavorable
2009-04-03,6,3,25,4,5,6,3.9,96,8.75,1003,99.375,6,6,0,122,122,122,0,1,6.7,météo très défavorable
2009-04-04,6,3,23,5,5,4,0.1,74,10,1005,33.125,6,6,0,116,113,113,0,1,11.6,météo très défavorable
2009-04-05,4,2,17,2,4,4,1.4,88,9.875,1006,28.625,4,3,1,113,116,116,0,2,10.5,météo très défavorable
2009-04-06,6,2,25,2,4,6,8.3,94,9.375,1007,53.5,6,5,-1,113,119,119,0,2,11.1,météo très défavorable
2009-04-07,5,4,36,4,4,4,4.3,92,9.625,1000,98.5,5,3,-2,122,122,122,0,1,9.1,météo très défavorable
2009-04-08,6,3,32,4,6,4,0.1,83,10,989,29.625,6,3,-0,113,113,113,0,1,14.5,météo très défavorable
2009-04-09,5,3,20,3,5,4,2.1,79,9.25,1000,63.625,5,2,1,119,119,119,0,2,9.2,météo très défavorable
2009-04-10,3,2,49,2,3,3,4.4,85,9.5,998,84.75,3,1,-4,122,122,122,0,2,9.2,météo très défavorable
2009-04-11,1,-0,30,1,1,1,2.9,78,8.75,1000,71.375,2,0,-6,119,119,116,0,1,10.3,météo très défavorable
2009-04-12,-0,-2,19,-2,-0,0,0.8,78,8.75,1013,69.125,0,0,-5,116,116,122,0,2,11.4,météo très défavorable
2009-04-13,2,-1,37,-1,1,2,5.6,91,6.375,1017,100,2,1,-7,122,122,122,2.5,1,9.3,météo très défavorable
2009-04-14,5,1,21,2,4,5,3.3,92,8.75,1021,100,5,4,0,122,122,122,0,1,9.4,météo très défavorable
2009-04-15,5,3,4,3,5,4,0.2,77,9,1029,41.25,5,2,4,116,113,113,0,1,14.5,météo très défavorable
2009-04-16,5,3,10,3,5,5,0,81,10,1031,26,5,2,3,119,113,113,0,2,13.5,météo très défavorable
2009-04-17,6,4,16,5,6,5,0,83,10,1029,22.75,6,3,3,113,113,116,0,3,14.5,météo très défavorable
2009-04-18,6,5,18,5,5,6,0.1,88,10,1024,73,6,5,2,119,119,116,0,2,10.5,météo très défavorable
2009-04-19,6,5,25,5,6,6,3.7,96,8.75,1021,93,6,6,2,122,122,122,0,2,9.6,météo très défavorable
2009-04-20,6,5,27,5,6,6,3.6,83,9.75,1017,45.375,6,5,1,113,113,119,0,2,13.5,météo très défavorable
2009-04-21,6,4,32,4,5,5,0.5,80,10,1013,24.875,6,4,1,113,116,113,0,2,14.5,météo très défavorable
2009-04-22,6,2,33,3,4,6,11,96,9.125,1014,82.375,6,5,-1,122,122,122,0,2,9.7,météo très défavorable
2009-04-23,5,4,37,4,5,5,7.4,88,9.625,998,60.125,5,3,-1,116,122,122,0,2,13.8,météo très défavorable
2009-04-24,5,5,9,5,5,5,6.2,90,8.75,1000,82.875,6,4,3,200,119,119,0,2,12.4,météo très défavorable
2009-04-25,5,4,9,4,4,5,0,79,10,1008,52.625,5,2,2,116,119,116,0,2,15.7,météo très défavorable
2009-04-26,5,4,17,4,4,5,0,92,10,1003,97.375,5,3,0,122,122,122,0,1,12.5,météo très défavorable
2009-04-27,5,4,22,4,5,5,0.1,87,10,1007,68.5,5,3,1,116,119,119,0,1,15,météo très défavorable
2009-04-28,5,4,22,4,5,5,0,93,10,1011,89.625,5,4,1,122,122,122,0,1,12.6,météo très défavorable
2009-04-29,7,5,28,6,6,7,5.7,95,8.625,1007,100,7,6,2,122,122,122,0,2,12.6,météo très défavorable
2009-04-30,6,5,19,5,6,6,5.7,96,7.375,1004,92.875,6,6,3,122,119,143,0,2,12.7,météo très défavorable
2009-05-01,6,4,30,4,6,6,13.4,91,9.125,998,77.5,6,5,1,122,116,200,0,3,13.5,météo très défavorable
2009-05-02,6,4,38,6,5,5,1.5,74,8.25,1003,44.625,6,5,-1,200,116,116,0,2,17,météo très défavorable
2009-05-03,6,3,20,4,5,6,0,68,10,1008,16.25,6,3,1,113,113,113,0,2,16.6,météo très défavorable
2009-05-04,5,4,21,5,5,5,5.5,92,9.5,998,81.625,6,4,2,122,122,122,0,1,14.4,météo très défavorable
2009-05-05,5,4,21,4,4,5,3.1,76,8.25,996,54.5,5,1,0,116,122,116,0,1,15.9,météo très défavorable
2009-05-06,5,3,28,3,4,5,1.9,87,9,998,61.875,5,3,-1,116,119,122,0,2,14.4,météo très défavorable
2009-05-07,5,3,38,4,5,4,2.4,85,7.875,988,79.625,5,2,-1,119,122,119,0,1,13.7,météo très défavorable
2009-05-08,5,2,32,2,4,4,0.6,77,9.375,992,49.5,5,1,-1,116,116,119,0,2,14.5,météo très défavorable
2009-05-09,2,1,34,1,1,1,0,68,10,1012,15.25,3,0,-5,116,113,113,0,2,17.4,météo très défavorable
2009-05-10,6,0,27,2,4,6,0,79,10,1015,52.875,6,4,-1,116,116,119,0,2,15.3,météo très défavorable
2009-05-11,7,5,46,5,7,6,0,85,10,1018,61.625,7,4,1,122,116,116,0,3,16.1,météo très défavorable
2009-05-12,7,6,31,6,7,7,0,89,10,1021,36.75,7,6,2,116,113,113,0,3,16.8,météo très défavorable
2009-05-13,7,6,19,6,7,6,0,87,10,1023,12.5,7,5,3,113,113,113,0,3,17.4,météo très défavorable
2009-05-14,6,5,22,6,6,6,0,84,10,1025,36,6,4,2,116,113,116,0,3,16.8,météo très défavorable
2009-05-15,6,5,30,6,6,6,0.2,92,10,1023,86.375,6,5,1,119,122,122,0,2,14,météo très défavorable
2009-05-16,7,5,39,5,6,7,0,82,10,1021,24.25,7,4,1,116,113,113,0,3,17.4,météo très défavorable
2009-05-17,7,5,39,5,7,6,0,82,10,1022,34.25,7,4,1,113,116,116,0,3,16.9,météo très défavorable
2009-05-18,6,4,40,4,6,6,0,81,10,1020,17.375,6,3,0,116,113,113,0,3,17.4,météo très défavorable
2009-05-19,7,4,34,4,6,7,0,82,10,1019,23.75,7,4,1,113,113,116,0,3,17.4,météo très défavorable
2009-05-20,6,4,23,4,6,6,0,89,10,1017,56.625,6,4,2,119,119,116,0,3,15.8,météo très défavorable
2009-05-21,7,3,7,5,7,7,0,86,10,1012,36.875,7,5,6,116,116,116,0,3,16.4,météo très défavorable
2009-05-22,7,5,12,6,7,7,0,85,10,1011,29.875,7,5,5,113,116,113,0,3,17.4,météo très défavorable
2009-05-23,6,5,35,6,6,5,7.3,96,9.5,1009,79.375,6,5,1,122,122,116,0,2,15.4,météo très défavorable
2009-05-24,6,4,25,5,6,6,9.2,95,9.625,1001,69,6,5,2,122,122,119,0,3,14.9,météo très défavorable
2009-05-25,5,5,28,5,5,5,0,75,10,1000,9.25,6,2,1,113,113,113,0,3,17.4,météo très défavorable
2009-05-26,6,3,15,4,6,5,1.4,87,9.375,1001,36,6,4,3,200,200,116,0,2,17.4,météo très défavorable
2009-05-27,7,5,14,5,6,6,1.8,87,9.625,1010,30.375,7,4,4,200,116,113,0,3,16.9,météo très défavorable
2009-05-28,7,5,25,5,6,7,2.3,96,9.75,1011,55.75,8,6,2,119,122,113,0,3,15.5,météo très défavorable
2009-05-29,7,6,44,6,7,7,0.7,87,9.875,1012,40,7,5,1,113,116,119,0,3,16.5,météo très défavorable
2009-05-30,8,6,26,7,7,7,0.1,85,10,1022,24.375,8,5,4,116,113,113,0,3,20.3,météo très défavorable
2009-05-31,7,5,23,6,7,7,0,77,10,1032,5.5,7,4,4,113,113,113,0,3,20.3,météo très défavorable
2009-06-01,8,5,14,6,7,8,0,71,10,1033,6.125,8,3,5,113,113,113,0,3,20.3,météo très défavorable
2009-06-02,8,6,9,6,8,8,0,68,10,1032,6.625,8,4,7,113,113,113,0,3,20.3,météo très défavorable
2009-06-03,9,5,11,6,8,9,0,72,10,1031,21.875,9,4,7,113,116,113,0,3,20.3,météo très défavorable
2009-06-04,8,4,12,6,8,6,0.1,82,10,1027,33.875,8,4,5,113,116,116,0,3,20,météo très défavorable
2009-06-05,8,4,24,4,6,7,0,82,10,1028,75.875,8,5,3,122,116,116,0,2,18.8,météo très défavorable
2009-06-06,8,4,27,8,6,4,0,89,10,1022,67.875,8,6,1,119,119,119,0,3,18.8,météo très défavorable
2009-06-07,5,3,11,3,5,5,0,79,10,1021,43.375,5,2,2,116,116,113,0,1,20,météo très défavorable
2009-06-08,8,5,13,7,8,6,0.2,83,9,1021,67.875,8,5,4,116,116,122,0,3,18.5,météo très défavorable
2009-06-09,5,4,12,4,5,4,0.5,92,9,1020,96.5,5,4,2,119,122,122,0,1,18.3,météo très défavorable
2009-06-10,6,4,13,4,6,6,0.1,80,10,1021,66.875,6,4,3,119,116,116,0,2,19.2,météo très défavorable
2009-06-11,7,6,12,6,7,7,0.6,89,9,1021,67.125,7,6,5,116,116,119,0,2,19.2,météo très défavorable
2009-06-12,6,5,19,6,5,5,2.5,90,7.875,1024,100,6,5,2,122,122,122,0,2,18.4,météo très défavorable
2009-06-13,6,5,18,5,6,6,1.3,88,6.75,1023,82.125,6,4,3,119,119,119,0,2,18.4,météo très défavorable
2009-06-14,7,6,12,7,7,7,0.2,87,9.375,1023,47.625,7,5,5,116,116,113,0,2,20,météo très défavorable
2009-06-15,8,7,19,8,8,8,0,82,10,1022,26.125,8,6,5,113,113,116,0,3,20.3,météo très défavorable
2009-06-16,8,7,14,7,8,8,3.3,92,8.625,1018,69,8,7,5,116,116,122,0,2,19.3,météo très défavorable
2009-06-17,9,8,16,8,8,9,2.5,94,8.625,1002,66.25,9,8,6,122,143,113,0,2,19.3,météo défavorable
2009-06-18,9,7,16,8,8,8,0.1,82,10,1000,49.125,9,7,6,116,116,119,0,3,19.8,météo défavorable
2009-06-19,8,6,19,6,8,8,0.4,74,9.375,1015,31.875,8,4,5,116,113,113,0,3,20,météo très défavorable
2009-06-20,8,4,15,5,8,7,0.1,80,10,1019,32.125,8,6,4,113,116,119,0,3,19.8,météo très défavorable
2009-06-21,10,7,18,8,10,10,0.3,93,9,1016,48.125,10,8,8,122,116,113,0,3,19.5,météo défavorable
2009-06-22,9,7,31,7,9,8,0,79,10,1018,9.75,9,6,5,113,116,113,0,3,20.3,météo défavorable
2009-06-23,8,7,20,7,8,8,0.9,91,8,1020,71.25,8,7,5,119,122,116,0,3,19,météo très défavorable
2009-06-24,10,8,14,8,9,10,0.8,83,9.875,1022,41.75,10,6,7,122,113,113,0,3,19.5,météo défavorable
2009-06-25,9,7,35,7,7,7,3.1,93,8.625,1024,84,9,7,2,122,122,122,0,3,18.7,météo défavorable
2009-06-26,11,8,3,9,10,11,0.4,94,7,1024,57.875,11,10,10,143,116,113,0,2,19.5,météo défavorable
2009-06-27,11,9,5,10,10,10,0,89,10,1025,15.25,11,9,10,116,113,113,0,3,20.3,météo défavorable
2009-06-28,11,9,9,11,11,11,0.1,88,9,1023,39.625,11,9,10,116,116,116,0,4,20,météo défavorable
2009-06-29,12,9,5,9,11,11,0,85,8,1021,17,12,9,12,113,113,113,0,3,20.3,météo défavorable
2009-06-30,11,10,10,10,11,11,0,92,10,1020,37.625,12,10,10,116,116,116,0,4,20,météo défavorable
2009-07-01,12,10,5,11,12,12,0,90,9,1017,40.75,12,10,12,113,116,119,0,3,19.7,météo défavorable
2009-07-02,12,10,15,10,12,12,0,87,10,1018,17.25,12,10,11,113,113,113,0,4,20.3,météo défavorable
2009-07-03,12,10,14,11,12,12,0.2,84,9.375,1019,54.875,12,10,10,116,116,119,0,4,19.7,météo défavorable
2009-07-04,11,10,26,11,11,11,2.3,96,7.875,1013,99.625,11,10,8,122,122,122,0,3,18.2,météo défavorable
2009-07-05,11,9,33,10,9,10,1.5,90,9.875,1014,99.875,11,10,5,122,122,122,0,2,18.2,météo défavorable
2009-07-06,9,9,25,9,9,9,0.6,87,9,1018,85.875,9,8,6,122,119,119,0,2,18.5,météo défavorable
2009-07-07,9,7,6,7,9,9,0,76,10,1021,9.875,9,5,8,113,113,113,0,3,20.3,météo défavorable
2009-07-08,11,8,15,9,11,11,0,77,10,1022,5.125,11,7,9,113,113,113,0,3,20.3,météo défavorable
2009-07-09,12,9,18,10,12,12,0,71,10,1020,5.625,12,7,10,113,113,113,0,4,20.3,météo défavorable
2009-07-10,12,10,15,10,12,11,0,80,10,1019,3.5,12,8,10,113,113,113,0,4,20.3,météo défavorable
2009-07-11,10,9,10,9,10,9,0,87,10,1018,13.625,10,8,8,113,113,116,0,3,17.4,météo défavorable
2009-07-12,9,8,37,8,8,8,0,77,10,1015,18.75,9,7,4,113,113,113,0,3,17.4,météo défavorable
2009-07-13,9,7,21,7,8,9,0,78,10,1017,43.75,9,5,5,119,116,116,0,3,17,météo défavorable
2009-07-14,9,7,14,8,9,8,0,72,10,1017,40.875,9,4,6,116,116,116,0,3,17,météo défavorable
2009-07-15,9,7,26,7,8,9,1.7,85,8.25,1017,70.5,9,7,5,119,116,119,0,2,15.5,météo défavorable
2009-07-16,9,8,31,8,9,9,1.4,84,8.875,1021,89.125,9,7,5,119,119,122,0,2,14.6,météo défavorable
2009-07-17,9,9,24,9,9,9,0,89,10,1024,78.25,9,7,5,122,119,116,0,2,15.5,météo défavorable
2009-07-18,10,8,12,8,9,10,0,80,10,1023,30.875,10,7,7,113,113,116,0,3,16.9,météo défavorable
2009-07-19,10,9,40,9,10,10,0,84,10,1019,57.625,10,7,6,119,116,113,0,2,16.9,météo défavorable
2009-07-20,9,9,40,9,9,9,0.6,85,8.375,1014,43.375,9,7,5,113,116,119,0,3,15.4,météo défavorable
2009-07-21,9,7,40,8,8,8,0.5,84,9,1014,86.75,9,7,3,122,119,119,0,2,14.3,météo défavorable
2009-07-22,8,7,27,7,8,8,0,76,10,1013,44.875,8,5,4,116,113,116,0,3,16.4,météo très défavorable
2009-07-23,7,5,7,5,7,7,0.6,62,10,1004,54.25,7,3,6,116,116,119,0,3,15.8,météo très défavorable
2009-07-24,7,5,12,5,7,7,2.1,75,9.375,1007,39.25,7,4,4,122,116,113,0,3,16.3,météo très défavorable
2009-07-25,9,6,10,6,9,8,0,78,10,1012,19.25,9,5,7,113,113,116,0,3,17.4,météo défavorable
2009-07-26,9,6,26,8,9,8,1.1,90,10,1014,51.75,9,8,6,119,119,116,0,3,15.7,météo défavorable
2009-07-27,8,7,44,7,8,7,0.8,82,8.375,1012,39.625,8,5,1,113,113,119,0,3,15.7,météo très défavorable
2009-07-28,9,7,22,7,8,8,2.9,90,8.125,999,77.375,9,8,5,119,119,122,0,2,14.6,météo défavorable
2009-07-29,10,9,29,9,10,9,3.4,90,9.625,998,64.25,10,8,6,119,116,122,0,3,15.1,météo défavorable
2009-07-30,10,9,3,9,10,10,3.4,91,9.875,1005,71.5,10,9,10,122,119,119,0,2,14.9,météo défavorable
2009-07-31,10,9,5,9,10,10,0.7,86,8.375,1009,48.5,10,8,10,119,116,116,0,2,16.8,météo défavorable
2009-08-01,10,9,10,9,9,9,0.7,89,9.875,1009,40.125,10,8,8,119,116,113,0,2,16.7,météo défavorable
2009-08-02,10,9,24,9,10,10,1,87,7.375,1004,74.5,10,8,7,119,122,119,0,3,13.4,météo défavorable
2009-08-03,11,9,10,10,11,10,0.2,85,10,1009,37.375,11,8,9,116,116,113,0,2,17.4,météo défavorable
2009-08-04,10,8,36,8,10,10,10,95,8.25,1010,73.5,10,10,6,116,122,122,0,3,13,météo défavorable
2009-08-05,10,10,27,10,10,10,19.2,93,8.875,1005,92.625,11,10,7,122,119,122,0,3,13,météo très défavorable
