DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C,TEMPERATURE_NOON_C,TEMPERATURE_EVENING_C,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING,WEATHER_CODE_NOON,WEATHER_CODE_EVENING,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION
2009-02-15,9,0,19,3,9,4,0.1,89,9,1014,42.75,9,5,3,113,113,143,0,1,7.2,météo très défavorable
2009-02-16,3,0,22,2,-1,-3,6.7,96,6.625,1016,100,3,2,-9,296,338,230,2,1,4.1,météo très défavorable
2009-02-17,-1,0,13,-3,-1,-2,0.8,86,8.625,1023,89.375,0,0,-6,371,122,119,0.7,1,4.1,météo très défavorable
2009-02-18,1,0,15,-2,-1,1,0.4,88,9,1023,78.25,1,0,-6,371,332,119,0.3,1,5.6,météo très défavorable
2009-02-19,-1,0,17,-3,-1,-3,0.8,81,9,1028,68.125,0,0,-8,338,116,116,0.7,1,7.2,météo très défavorable
2009-02-20,3,0,25,2,3,3,3.2,96,8.625,1019,94.75,4,3,-1,302,122,266,0,1,4.1,météo très défavorable
2009-02-21,0,0,23,-3,-1,-1,0.9,88,8.75,1022,76.375,0,0,-7,122,122,113,0,1,4.1,météo très défavorable
2009-02-22,8,0,21,-0,8,4,0,70,10,1022,33.375,8,1,2,116,116,116,0,1,8.7,météo très défavorable
2009-02-23,4,0,18,3,2,1,11.6,97,9.125,1023,72.375,4,3,-2,308,296,116,0,1,4.2,météo très défavorable
2009-02-24,7,0,15,-0,7,5,0.1,90,10,1024,45.625,7,5,2,113,116,122,0,1,7.2,météo très défavorable
2009-02-25,7,0,18,7,4,4,3.4,98,5.625,1017,81.875,7,6,1,143,302,143,0,1,4.2,météo très défavorable
2009-02-26,2,0,12,-0,2,0,0.5,84,9,1025,59.375,2,1,-1,116,119,119,0,1,5.7,météo très défavorable
2009-02-27,4,0,17,0,4,2,0,88,10,1024,41.5,4,1,-1,116,116,113,0,1,7.2,météo très défavorable
2009-02-28,5,0,18,-1,5,1,0,78,10,1025,20.5,5,1,1,113,113,116,0,1,8.7,météo très défavorable
2009-03-01,4,0,10,1,4,3,0.5,84,9.25,1024,55,5,2,0,119,176,113,0,1,8.7,météo très défavorable
2009-03-02,1,0,22,-1,-1,-2,0.6,86,9.625,1028,71.375,2,1,-7,371,122,113,0.5,1,5.7,météo très défavorable
2009-03-03,3,0,12,-2,3,1,0.9,79,9.875,1028,67.875,3,0,-2,116,119,296,0,1,4.2,météo très défavorable
2009-03-04,3,0,13,0,3,2,1.1,90,9.875,1021,82,3,1,-0,119,122,122,0,1,4.2,météo très défavorable
2009-03-05,6,0,21,-2,6,3,0,67,10,1026,24.375,7,1,2,113,116,116,0,1,8.7,météo très défavorable
2009-03-06,7,0,25,5,6,7,7.3,93,9,1021,73.875,7,6,2,263,302,119,0,1,4.3,météo très défavorable
2009-03-07,4,0,26,2,3,3,0,90,10,1022,70.875,4,2,-4,122,122,113,0,1,4.3,météo très défavorable
2009-03-08,6,0,12,-0,5,3,0,74,10,1024,34.125,6,2,3,113,116,113,0,1,8.7,météo très défavorable
2009-03-09,10,0,9,2,10,6,0,72,10,1021,33.375,10,4,5,116,116,116,0,1,8.7,météo très défavorable
2009-03-10,6,0,30,5,5,1,2.6,91,9.875,1017,70.625,6,4,-2,116,353,317,0,1,5.8,météo très défavorable
2009-03-11,1,0,31,-2,1,-0,0.9,84,7.75,1024,97.5,1,0,-6,122,122,230,0.4,1,4.3,météo très défavorable
2009-03-12,3,0,12,-1,3,-1,0.3,73,9.625,1030,54.75,3,0,-2,371,113,113,0.2,1,7.2,météo très défavorable
2009-03-13,9,0,29,2,9,6,5.7,79,9.625,1028,55.75,9,5,2,116,116,302,0,1,7.2,météo très défavorable
2009-03-14,8,0,35,6,3,1,6.4,93,8.25,1011,93.25,9,7,-5,302,302,371,0.3,1,5.8,météo très défavorable
2009-03-15,7,0,20,0,6,4,0,82,10,1017,52.375,7,3,-0,122,116,113,0,1,8.8,météo très défavorable
2009-03-16,10,0,22,2,10,7,0.5,81,9.875,1016,18.875,10,6,6,113,116,113,0,1,10.2,météo très défavorable
2009-03-17,9,0,23,6,9,5,4.7,89,9.25,1018,21.625,9,7,5,389,176,113,0,1,10.2,météo très défavorable
2009-03-18,17,0,19,5,16,11,0,60,10,1019,15.75,17,7,9,116,116,113,0,1,11.6,météo très défavorable
2009-03-19,18,0,15,8,17,13,0,65,10,1018,9.875,18,11,15,113,113,113,0,1,11.6,météo favorable
2009-03-20,12,0,24,7,3,2,9,94,7.25,1020,70.625,12,11,-2,308,266,119,0,1,6,météo très défavorable
2009-03-21,9,0,10,-1,8,6,0,61,10,1023,10.375,9,3,2,113,113,116,0,1,12.5,météo très défavorable
2009-03-22,12,0,34,7,10,12,5.7,86,9.75,1014,57.875,12,10,4,116,299,119,0,1,10.5,météo très défavorable
2009-03-23,5,0,26,3,3,1,4.9,89,9.625,1017,74.5,5,5,-3,122,122,113,0,1,9.2,météo très défavorable
2009-03-24,9,0,23,-1,9,3,0,62,10,1018,29.75,10,2,3,113,113,122,0,1,12.6,météo très défavorable
2009-03-25,5,0,13,1,5,3,3.9,90,8.75,1016,94.5,5,3,2,122,293,296,0,1,7.9,météo très défavorable
2009-03-26,4,0,24,-1,4,1,1.9,74,9,1017,61.125,4,0,-3,113,116,362,0.9,1,10.5,météo très défavorable
2009-03-27,2,0,16,-1,2,1,0.8,83,8.625,1019,84.625,2,0,-3,338,119,371,0.7,1,9.2,météo très défavorable
2009-03-28,4,0,15,-1,3,1,1.4,72,8,1020,62,4,0,-1,338,116,113,1.2,1,11.9,météo très défavorable
2009-03-29,2,0,14,-1,2,0,0.5,74,8.625,1026,82.25,2,0,-2,338,326,116,0.5,1,9.2,météo très défavorable
2009-03-30,5,0,16,-2,5,-0,0,58,10,1027,6.625,6,0,1,113,113,113,0,1,12.7,météo très défavorable
2009-03-31,7,0,23,-0,7,3,0,65,10,1026,18.125,7,0,1,113,113,113,0,1,12.7,météo très défavorable
2009-04-01,4,0,14,2,4,1,7.5,97,8,1018,87,5,4,-1,389,296,302,0,1,8,météo très défavorable
2009-04-02,5,0,20,1,3,2,3.4,87,8.875,1022,65,5,1,-1,338,122,113,0.9,1,10.6,météo très défavorable
2009-04-03,9,0,15,1,9,4,0,61,10,1024,9.25,9,3,5,113,113,113,0,1,12.8,météo très défavorable
2009-04-04,12,0,12,4,12,7,3.4,77,9.75,1023,54.125,12,6,8,116,116,299,0,1,11.9,météo très défavorable
2009-04-05,10,0,14,6,10,7,1,81,9.875,1015,23.875,10,6,6,116,113,113,0,1,12.9,météo très défavorable
2009-04-06,12,0,12,4,12,8,0,71,10,1015,7.125,12,6,10,113,113,113,0,1,12.9,météo très défavorable
2009-04-07,12,0,13,5,12,7,0,66,10,1020,3.25,12,6,10,113,113,113,0,1,12.9,météo très défavorable
2009-04-08,14,0,10,5,14,9,0,66,10,1021,13.75,14,6,12,116,116,113,0,1,12.9,météo très défavorable
2009-04-09,16,0,9,6,16,11,0,53,10,1024,0,18,6,16,113,113,113,0,1,12.9,météo très défavorable
2009-04-10,19,0,13,9,18,13,0,51,10,1024,4.625,19,7,18,113,113,113,0,1,13,météo favorable
2009-04-11,17,0,10,8,17,12,0,50,10,1022,0.375,17,8,16,113,113,113,0,1,13,météo très défavorable
2009-04-12,19,0,10,10,19,12,0,63,10,1020,33.25,19,8,15,119,113,116,0,1,12,météo favorable
2009-04-13,17,0,12,10,17,13,0,62,10,1012,17.75,17,9,16,113,113,113,0,1,13,météo très défavorable
2009-04-14,12,0,10,11,12,11,6.6,94,9.5,1008,66.125,12,11,11,116,293,302,0,1,10.7,météo très défavorable
2009-04-15,10,0,18,9,9,8,7.9,97,8.375,1008,91.5,11,10,6,122,122,122,0,1,8.2,météo très défavorable
2009-04-16,8,0,17,7,6,7,0.8,96,8,1013,73,8,7,3,266,266,116,0,1,9.5,météo très défavorable
2009-04-17,8,0,12,7,8,7,4.1,90,9.125,1017,43.375,8,6,5,263,116,113,0,1,13.1,météo très défavorable
2009-04-18,17,0,17,8,17,12,0,69,10,1017,3.125,17,9,15,113,113,113,0,1,13.2,météo très défavorable
2009-04-19,15,0,19,7,15,10,0,72,10,1019,10.375,15,9,13,113,113,113,0,1,13.2,météo très défavorable
2009-04-20,17,0,13,10,17,15,0.1,75,10,1019,29.5,17,12,16,113,113,119,0,1,12,météo très défavorable
2009-04-21,17,0,29,12,17,14,2.8,78,8.75,1011,56.125,17,13,15,293,116,293,0,1,13.2,météo très défavorable
2009-04-22,14,0,24,11,14,11,2.6,88,8.625,1009,59.625,14,11,12,122,122,113,0,1,12,météo très défavorable
2009-04-23,7,0,18,6,6,6,0.6,90,9,1021,93.875,7,6,3,266,122,122,0,1,8.3,météo très défavorable
2009-04-24,11,0,17,4,11,9,0,76,10,1023,31.75,11,7,7,116,113,113,0,1,13.3,météo très défavorable
2009-04-25,10,0,19,9,9,8,5.8,92,9.5,1018,66.75,10,8,5,116,302,293,0,1,9.6,météo très défavorable
2009-04-26,12,0,38,9,12,6,2.6,90,8.75,998,81.5,12,9,3,296,113,122,0,1,9.8,météo très défavorable
2009-04-27,7,0,23,5,5,6,1.8,94,9.75,1012,70.25,7,5,1,296,296,113,0,1,11,météo très défavorable
2009-04-28,10,0,12,3,9,6,0,54,10,1021,25,10,1,6,116,113,113,0,1,13.8,météo très défavorable
2009-04-29,13,0,14,5,13,9,0,57,10,1024,1.875,13,7,11,113,113,113,0,1,13.8,météo très défavorable
2009-04-30,16,0,11,7,15,11,0,46,10,1026,0,16,6,15,113,113,113,0,1,13.8,météo très défavorable
2009-05-01,18,0,11,9,18,13,0,47,10,1026,4.375,18,8,16,113,113,113,0,1,13.8,météo favorable
2009-05-02,20,0,12,11,20,14,0,50,10,1025,4.5,24,10,19,113,113,113,0,1,13.9,météo favorable
2009-05-03,18,0,16,12,17,13,0,73,10,1021,35.25,18,11,16,113,116,119,0,1,13.3,météo favorable
2009-05-04,17,0,10,13,17,14,0.2,74,10,1020,43.5,17,12,16,116,116,116,0,1,13.9,météo très défavorable
2009-05-05,17,0,12,13,17,13,2.5,76,9.5,1018,29.125,17,12,16,176,176,176,0,1,13.9,météo très défavorable
2009-05-06,14,0,17,12,14,13,2.8,91,8.75,1014,70.875,14,12,11,266,293,293,0,1,11,météo très défavorable
2009-05-07,15,0,13,12,15,13,3.4,90,8.75,1013,34.375,15,13,14,113,116,176,0,1,14,météo très défavorable
2009-05-08,16,0,14,12,16,11,0.6,93,5.875,1009,35.5,16,12,12,143,113,176,0,1,13.3,météo très défavorable
2009-05-09,22,0,6,12,22,17,0,63,9,1012,7.875,25,15,18,113,113,113,0,1,14,météo favorable
2009-05-10,22,0,17,15,22,16,0,62,10,1014,3.125,25,14,21,113,113,113,0,1,14,météo favorable
2009-05-11,20,0,12,14,20,14,0,65,10,1016,29.875,20,12,18,116,116,116,0,1,14,météo favorable
2009-05-12,18,0,11,14,18,13,0,85,9,1014,48.125,18,13,15,116,116,143,0,1,14.1,météo favorable
2009-05-13,14,0,15,12,12,10,3,96,9.625,1010,45.875,14,13,10,302,113,113,0,1,12.2,météo très défavorable
2009-05-14,15,0,31,9,15,10,0,52,10,1016,17.25,15,5,10,113,113,116,0,1,14.1,météo très défavorable
2009-05-15,12,0,18,6,12,10,0,66,10,1021,23.25,12,6,9,116,116,113,0,1,14.1,météo très défavorable
2009-05-16,15,0,9,10,15,13,2.4,88,9.875,1022,55.5,15,12,14,116,119,296,0,1,12.2,météo très défavorable
2009-05-17,17,0,33,13,14,17,12.7,91,9.125,1015,88.625,18,15,11,302,302,116,0,1,10,météo très défavorable
